frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
438,7.320291247,-0.0007117,-0.00498959,1.78351745,-0.05297817,0.00935816,-0.01735478,0.998401,0.148994
439,7.336993649,-0.00071049,-0.00491821,1.78336963,-0.0382579,0.00962194,-0.01708488,0.9990755,0.174661
440,7.353912706,-0.00071351,-0.00460923,1.78201844,-0.02325608,0.01989219,-0.01595989,0.99940419,0.056621
441,7.370764621,-0.00071744,-0.00410579,1.77940434,-0.01228922,0.03437537,-0.01369698,0.99923956,0.147572
442,7.386941457,-0.00072229,-0.00345264,1.77710918,-0.01288636,0.04259278,-0.0108694,0.99895028,0.177665
443,7.403563973,-0.00073376,-0.00273263,1.77630303,-0.00965752,0.04538781,-0.00795552,0.99889108,0.175616
444,7.420479067,-0.00075046,-0.00202035,1.77722552,-0.0102844,0.04291292,-0.00512373,0.99901274,0.135629
445,7.437124185,-0.00077083,-0.00139474,1.78083203,-0.00886059,0.02810002,-0.00225161,0.99956331,0.187443
446,7.453507695,-0.00078451,-0.00092461,1.78268897,-0.01996881,0.01943295,-0.00052752,0.99961159,0.107244
447,7.470225013,-0.00079439,-0.00066125,1.78325426,-0.03893694,0.01363413,0.00065078,0.99914844,0.091048
448,7.486588542,-0.00079592,-0.00063262,1.7832674,-0.0558674,0.01132905,0.00073466,0.99837365,0.11664
449,7.503212462,-0.00078833,-0.00085163,1.78366549,-0.0638441,0.0066799,0.00045991,0.99793742,0.093113
450,7.520660525,-0.00077422,-0.00127008,1.78386578,-0.07613912,0.00365562,-0.00113352,0.99708986,0.165778
451,7.53724317,-0.00075493,-0.00185837,1.78329888,-0.08134818,0.00414807,-0.00370165,0.99667024,0.034119
452,7.55344126,-0.00073735,-0.00256099,1.78358582,-0.08284611,0.00093333,-0.0062819,0.99654212,0.020603
453,7.57004815,-0.00072491,-0.00329569,1.78315758,-0.08404532,0.00338565,-0.00938345,0.996412,0.027233
454,7.586651663,-0.00071876,-0.00398902,1.78287647,-0.08121536,0.00346621,-0.01218847,0.99661602,0.023936
455,7.604454795,-0.00071245,-0.00456599,1.78309807,-0.07519609,0.00391527,-0.01462781,0.99705378,0.043384
456,7.620473019,-0.00071621,-0.00496751,1.78332591,-0.06605709,0.00907503,-0.0163822,0.99764008,0.108775
457,7.636848359,-0.00071727,-0.00514044,1.78297509,-0.0542549,0.00923282,-0.01732156,0.99833417,0.093589
458,7.653469982,-0.00071552,-0.00507026,1.78317529,-0.03784499,0.00978459,-0.01725018,0.99908681,0.138226
459,7.669977721,-0.0007141,-0.00474924,1.78230155,-0.01852449,0.0178382,-0.01631649,0.9995361,0.236608
460,7.686622915,-0.00071795,-0.00421333,1.77888719,-0.01117038,0.03574313,-0.01420142,0.99919766,0.195714
461,7.703375439,-0.00071842,-0.00351693,1.77641898,-0.00868518,0.04606244,-0.01164647,0.99883291,0.102901
462,7.720014882,-0.00072733,-0.00272988,1.77505777,-0.00724003,0.04979283,-0.00865437,0.99869583,0.136851
463,7.737896407,-0.00074104,-0.00193711,1.77584656,-0.00539605,0.04737398,-0.0056877,0.99884645,0.239554
464,7.753470172,-0.00075895,-0.00121528,1.77757857,-0.01028254,0.0418769,-0.00293881,0.99906554,0.249492
465,7.76993905,-0.00077098,-0.00064747,1.78147933,-0.01220838,0.02524008,-0.00091662,0.99960645,0.162063
466,7.791626772,-0.00078239,-0.00029749,1.78363313,-0.029685,0.01029633,0.00060266,0.99950609,0.101562
467,7.803324355,-0.00078621,-0.00017358,1.78381166,-0.05255596,0.00299577,0.00106261,0.99861292,0.133126
468,7.819909713,-0.00078454,-0.00031896,1.78360849,-0.06282302,0.00918907,0.00045793,0.99798227,0.090034
469,7.836963261,-0.00077173,-0.00068793,1.78316459,-0.0731101,0.0061802,-0.00067189,0.9973045,0.148113
470,7.853436685,-0.00075321,-0.00125432,1.78343629,-0.08150542,0.00131734,-0.00288067,0.99666786,0.058336
471,7.869916288,-0.00073305,-0.00196167,1.78353253,-0.08496665,0.0040246,-0.00590844,0.99635815,0.019822
472,7.887837252,-0.00072042,-0.00273768,1.783207,-0.08586582,0.00334081,-0.00867624,0.99626333,0.014337
473,7.903481497,-0.00071504,-0.00350133,1.78311165,-0.08438615,0.00274882,-0.01155289,0.99636236,0.040923
474,7.920065793,-0.0007105,-0.00417596,1.78309119,-0.07868406,0.00449026,-0.01425187,0.99678761,0.01629
475,7.936628316,-0.00071121,-0.00469317,1.78333512,-0.07158729,0.00494014,-0.01596391,0.99729434,0.116582
476,7.953555109,-0.00071365,-0.00500178,1.78335104,-0.06053848,0.00727522,-0.01709965,0.99799287,0.096079
477,7.970068867,-0.00071512,-0.00506711,1.78342813,-0.04560947,0.00586434,-0.01734569,0.99879153,0.093744
478,7.986606134,-0.00071638,-0.00488613,1.78282413,-0.03128411,0.01279639,-0.01666599,0.99928965,0.260097
479,8.004148582,-0.00071564,-0.00447185,1.78116223,-0.01557796,0.02633475,-0.01483181,0.99942175,0.202472
480,8.021185408,-0.00072316,-0.00388258,1.77812967,-0.01030758,0.03920762,-0.01241728,0.99910076,0.229506
481,8.036564382,-0.00073134,-0.00317281,1.77597918,-0.01189041,0.04772106,-0.0094098,0.9987456,0.232552
482,8.053269551,-0.00074305,-0.00242396,1.77575885,-0.01035886,0.04624193,-0.00636876,0.99885625,0.165891
483,8.06984632,-0.00076213,-0.00171788,1.7779373,-0.00972679,0.04078664,-0.00359221,0.99911408,0.243061
484,8.086303335,-0.00077945,-0.00113414,1.78135768,-0.01640823,0.02492827,-0.00114959,0.99955392,0.168809
485,8.103185139,-0.00078991,-0.00073395,1.7835097,-0.02563555,0.01139251,0.00016982,0.99960642,0.169879
486,8.120092585,-0.00079359,-0.00057023,1.78386811,-0.04645441,0.00795783,0.00087662,0.99888833,0.069048
487,8.13669475,-0.00079324,-0.00063224,1.7835266,-0.0590771,0.00875152,0.00072805,0.99821479,0.091612
488,8.153392831,-0.00077873,-0.00093604,1.78359222,-0.06994153,0.00282804,-0.00037528,0.99754701,0.083836
489,8.169952718,-0.00076235,-0.00143872,1.78325963,-0.07836085,0.0060321,-0.00244418,0.99690382,0.080311
490,8.186546424,-0.0007456,-0.0020844,1.78335838,-0.08299732,0.00187966,-0.00501193,0.99653539,0.095091
491,8.20332072,-0.0007299,-0.00281735,1.78341816,-0.08336108,0.00352152,-0.00787361,0.99648208,0.14615
492,8.220284064,-0.00071859,-0.00355604,1.78349132,-0.08284175,0.00209298,-0.01087904,0.99650113,0.03712
493,8.236530683,-0.00071441,-0.0042231,1.78324094,-0.07858363,0.00364989,-0.01363308,0.99680762,0.04499
494,8.253321692,-0.00071105,-0.00474322,1.78248354,-0.07332404,0.0078909,-0.01563286,0.99715442,0.042513
495,8.269992339,-0.00071527,-0.00507319,1.78302146,-0.06288703,0.00718643,-0.01675708,0.99785409,0.132417
496,8.286505224,-0.00071385,-0.00516355,1.78333256,-0.04867536,0.00839832,-0.01736141,0.99862844,0.059857
497,8.303292714,-0.00071437,-0.00501151,1.78317516,-0.03135422,0.01170793,-0.01703683,0.99929454,0.095876
498,8.319985252,-0.00071587,-0.00462136,1.78161516,-0.01615496,0.0238491,-0.01535635,0.99946707,0.199467
499,8.336571984,-0.00072042,-0.00403544,1.77813365,-0.01250811,0.03884443,-0.0130457,0.99908181,0.160439
500,8.353209733,-0.00072838,-0.00332749,1.77659736,-0.01083577,0.04482312,-0.01016674,0.99888443,0.157272
501,8.370009844,-0.00073945,-0.00255734,1.77529441,-0.01004624,0.0484979,-0.00711855,0.99874739,0.121022
502,8.386475028,-0.00075471,-0.00181618,1.77690669,-0.01021393,0.04434253,-0.00423117,0.99895521,0.142155
503,8.403060285,-0.00077263,-0.00117092,1.78046192,-0.01099419,0.03039736,-0.00162459,0.99947611,0.287962
504,8.419777643,-0.00078509,-0.00069857,1.78153956,-0.02153272,0.02582098,-3.947e-05,0.99943465,0.086686
505,8.436255046,-0.0007918,-0.0004482,1.78384668,-0.04149703,0.00621302,0.00087498,0.99911893,0.089658
506,8.453928063,-0.00079193,-0.00043957,1.78376975,-0.05653999,0.00470953,0.00099658,0.99838873,0.107034
507,8.470160897,-0.00078425,-0.00065825,1.78377223,-0.06354842,0.00741184,0.00014217,0.99795122,0.183406
508,8.487273646,-0.00076594,-0.00109952,1.78345118,-0.07434528,0.00632452,-0.00174693,0.99721097,0.159457
509,8.503074087,-0.00074647,-0.00169777,1.78345745,-0.08113677,0.004386,-0.00450154,0.99668316,0.053433
510,8.519793121,-0.00073007,-0.00239519,1.78339558,-0.08315572,0.00389014,-0.0072184,0.99650283,0.040751
511,8.536630876,-0.00071593,-0.00312247,1.78306358,-0.08419413,0.00378049,-0.01017048,0.99639029,0.02758
512,8.553443055,-0.00070804,-0.0038003,1.78321392,-0.07999818,0.00191721,-0.01284223,0.99671044,0.076895
513,8.570247491,-0.00070892,-0.00435461,1.78354646,-0.07346399,0.00453759,-0.01505399,0.99717392,0.062576
514,8.586397785,-0.00070992,-0.0047247,1.78295727,-0.06575601,0.00672058,-0.01683354,0.99767109,0.07441
515,8.603342565,-0.00071063,-0.00487253,1.7833414,-0.05294947,0.00895371,-0.01726432,0.9984078,0.110277
516,8.619841746,-0.0007077,-0.00478422,1.78385433,-0.03482905,0.01019923,-0.01708758,0.99919514,0.126213
517,8.636412678,-0.00071217,-0.00446185,1.78255809,-0.01719745,0.01874989,-0.0159576,0.99954892,0.165427
518,8.652983663,-0.00071165,-0.00394367,1.77905958,-0.01105454,0.03559804,-0.01368086,0.99921139,0.226267
519,8.669722789,-0.00071856,-0.00328382,1.77712201,-0.00916938,0.04341411,-0.01093141,0.99895528,0.12127
520,8.686368217,-0.0007297,-0.00255757,1.77631965,-0.00741213,0.04582225,-0.00788899,0.99889096,0.132979
521,8.704034711,-0.00074776,-0.00184546,1.77760052,-0.01094116,0.04195031,-0.00499833,0.99904729,0.116625
522,8.720370365,-0.00076602,-0.00121487,1.7799219,-0.01178416,0.03185653,-0.00220458,0.99942055,0.200358
523,8.736427429,-0.00078205,-0.00075582,1.78200245,-0.01377945,0.02293743,-0.00022022,0.99964191,0.180575
524,8.752973188,-0.00079061,-0.0005127,1.783564,-0.04116432,0.00868927,0.00066981,0.99911438,0.029408
525,8.769738148,-0.00079323,-0.00050385,1.78370129,-0.0555514,0.00715964,0.00094423,0.99842971,0.117027
526,8.786433542,-0.00078854,-0.00073323,1.78362935,-0.0676916,0.00993326,9.983e-05,0.99765684,0.043068
527,8.803100479,-0.00077593,-0.00118734,1.78310506,-0.07639478,0.0062172,-0.00124292,0.99705749,0.112746
528,8.819755548,-0.00075449,-0.00180318,1.78344928,-0.08276622,0.00155199,-0.00356845,0.99656139,0.04768
529,8.836481493,-0.00073761,-0.00253771,1.78341645,-0.08446997,0.00298106,-0.00642463,0.99640085,0.076143
530,8.853552586,-0.00072687,-0.00330773,1.78331139,-0.08538222,0.00355172,-0.0093766,0.99629782,0.042754
531,8.869678605,-0.00071817,-0.00404094,1.78323021,-0.08231176,0.00300789,-0.01220994,0.99652729,0.022114
532,8.886236423,-0.00071666,-0.00465351,1.78335167,-0.0763227,0.00492477,-0.01464548,0.99696344,0.057121
533,8.903104257,-0.00071752,-0.00508722,1.78330224,-0.06807227,0.00353019,-0.01643627,0.99753875,0.02869
534,8.920068759,-0.00071657,-0.00529529,1.78316901,-0.05552042,0.0082453,-0.01717158,0.99827583,0.10588
535,8.936201932,-0.0007167,-0.00525222,1.78329554,-0.03904035,0.00984544,-0.01725188,0.99904018,0.135827
536,8.953106672,-0.00071766,-0.00495964,1.78258342,-0.01967053,0.01673873,-0.01632418,0.99953309,0.189012
537,8.96980257,-0.0007192,-0.00443487,1.77917635,-0.01093679,0.03578111,-0.01428377,0.99919771,0.140489
538,8.986275019,-0.00072349,-0.00375154,1.77639107,-0.00760814,0.04578205,-0.01162257,0.99885486,0.179732
539,9.003205472,-0.00073187,-0.00297156,1.77468762,-0.01012862,0.05057161,-0.0087196,0.99863101,0.132438
540,9.019628908,-0.00074592,-0.00218028,1.77578882,-0.01005593,0.04739158,-0.00569002,0.99880956,0.30293
541,9.036769719,-0.00076034,-0.00144829,1.77768573,-0.00959084,0.0412355,-0.00290188,0.99909921,0.253454
542,9.053308008,-0.00077496,-0.00085933,1.78150025,-0.01209898,0.02813268,-0.00079035,0.99953066,0.161355
543,9.069778889,-0.00078524,-0.00047092,1.7837733,-0.03116174,0.00620454,0.00065044,0.99949489,0.074307
544,9.086449761,-0.00078917,-0.00032594,1.78382183,-0.04655958,0.00726036,0.00092194,0.9988887,0.088623
545,9.103100564,-0.00078486,-0.00042516,1.78365513,-0.06276929,0.00660383,0.00053875,0.99800607,0.125654
546,9.119880904,-0.00077339,-0.00076027,1.78297713,-0.07465064,0.0016433,-0.00074772,0.99720811,0.06615
547,9.136827271,-0.00075175,-0.00129113,1.78356161,-0.0799306,0.00211323,-0.00293207,0.99679388,0.08427
548,9.153765629,-0.00073233,-0.00196321,1.78357915,-0.08369281,0.00329135,-0.00584877,0.996469,0.060463
549,9.169819386,-0.00071919,-0.0026983,1.78325002,-0.08452356,0.00395234,-0.00890337,0.99637386,0.048919
550,9.186397618,-0.00071018,-0.00342667,1.78318964,-0.08302452,0.00384374,-0.01162309,0.99647231,0.020297
551,9.203208097,-0.00070784,-0.00406979,1.7829899,-0.07873758,0.00385014,-0.01430669,0.99678528,0.046786
552,9.219777959,-0.00071015,-0.00456041,1.78326078,-0.06946356,0.00816092,-0.01592832,0.99742393,0.122614
553,9.236525443,-0.00071032,-0.00485079,1.78316096,-0.06032717,0.00800138,-0.01708766,0.99800031,0.115063
554,9.253358264,-0.00071045,-0.00490259,1.78310742,-0.04603487,0.01068887,-0.01741086,0.9987309,0.093333
555,9.269792899,-0.00071054,-0.004715,1.78318949,-0.02840275,0.01295468,-0.0167336,0.99937253,0.160782
556,9.28647939,-0.00071422,-0.00430313,1.78177681,-0.01119182,0.02316368,-0.0147429,0.99956032,0.153402
557,9.303388952,-0.00072092,-0.00371635,1.77815189,-0.01082916,0.03958732,-0.01237658,0.99908077,0.232834
558,9.319885716,-0.00072699,-0.00301901,1.77662209,-0.01122139,0.04478394,-0.00941301,0.99888932,0.171917
559,9.336537243,-0.00073993,-0.0022905,1.77676766,-0.00509032,0.04433744,-0.00623285,0.9989842,0.183087
560,9.353523973,-0.00075878,-0.00160941,1.77876911,-0.01041607,0.03838366,-0.00353576,0.99920253,0.125653
561,9.370257494,-0.00077355,-0.00104676,1.78048247,-0.01871985,0.0295683,-0.00113234,0.99938681,0.185694
562,9.386561615,-0.0007866,-0.00066111,1.78337955,-0.02825569,0.01078039,0.00033788,0.99954254,0.233198
563,9.40448882,-0.0007908,-0.00051248,1.78358306,-0.04929062,0.00657418,0.00098188,0.99876236,0.059385
564,9.419992225,-0.00079218,-0.00059966,1.78354928,-0.06169057,0.00761462,0.0007291,0.99806601,0.034945
565,9.436974553,-0.0007804,-0.0009209,1.78379285,-0.07105733,0.00403379,-0.00012991,0.99746407,0.164224
566,9.453804603,-0.00076285,-0.00144197,1.7833632,-0.07954603,0.00574644,-0.00243823,0.99681165,0.028631
567,9.4699969,-0.00074348,-0.00210199,1.7835774,-0.08226808,0.00139908,-0.00498665,0.99659678,0.103849
568,9.487892592,-0.00072943,-0.0028417,1.78341238,-0.0845051,0.00304858,-0.00791216,0.99638697,0.083861
569,9.503647312,-0.00071868,-0.00358123,1.78347449,-0.08314304,0.00138827,-0.01090388,0.996477,0.037764
570,9.520065766,-0.00071343,-0.00424944,1.7831632,-0.07927748,0.00342305,-0.01347447,0.99675564,0.074757
571,9.536946459,-0.0007105,-0.00477585,1.78278522,-0.0736352,0.00605269,-0.01552984,0.99714595,0.104346
572,9.553769275,-0.00071438,-0.00510415,1.78327342,-0.06255123,0.00689916,-0.01680227,0.99787646,0.064196
573,9.570230955,-0.00071469,-0.00519935,1.78305403,-0.05037966,0.00648519,-0.01731338,0.998559,0.126738
574,9.586940443,-0.00071336,-0.00505066,1.78340703,-0.03226654,0.01033877,-0.01678043,0.99928494,0.192018
575,9.603972877,-0.00071722,-0.00466699,1.78126275,-0.01468983,0.02568548,-0.0154467,0.99944278,0.258124
576,9.620188534,-0.00071997,-0.00409062,1.77829914,-0.01181565,0.0388104,-0.01301097,0.99909202,0.147746
577,9.637415785,-0.00072716,-0.00338744,1.77642458,-0.01167038,0.04505102,-0.01024531,0.99886398,0.212891
578,9.653890271,-0.00074071,-0.00263193,1.7757779,-0.00769187,0.04684985,-0.00704702,0.99884747,0.111697
579,9.675336865,-0.00075839,-0.00191229,1.77796922,-0.00827806,0.04049115,-0.00418363,0.99913685,0.179209
580,9.687177025,-0.00077416,-0.00128433,1.77964268,-0.01180417,0.0338701,-0.00183091,0.99935485,0.120877
581,9.703723792,-0.00078656,-0.00082881,1.78299118,-0.01855028,0.01750458,-6.443e-05,0.99967468,0.152674
582,9.720372864,-0.00079261,-0.00058038,1.783363,-0.04033634,0.01177237,0.00064471,0.9991166,0.071601
583,9.736905428,-0.00079356,-0.00057599,1.78358712,-0.05440479,0.00951113,0.0007062,0.99847341,0.144137
584,9.753790422,-0.00078334,-0.00080808,1.78387131,-0.06610279,0.00458734,-5.226e-05,0.99780227,0.095563
585,9.770312226,-0.00076658,-0.00125175,1.78346554,-0.07700544,0.00282289,-0.0018237,0.99702501,0.114261
586,9.787227997,-0.00074838,-0.00184418,1.78346553,-0.08114985,0.00217227,-0.00444479,0.99668963,0.037219
587,9.803856469,-0.00073064,-0.00253341,1.78344023,-0.08221601,0.00251067,-0.0072481,0.99658501,0.059789
588,9.820255746,-0.00071925,-0.00323845,1.78323631,-0.08224158,0.0027759,-0.01010324,0.99655734,0.061799
589,9.837200426,-0.00071159,-0.00388704,1.78270381,-0.07941674,0.0060481,-0.01291652,0.99673947,0.030428
590,9.854338118,-0.00071022,-0.00441485,1.78385397,-0.07169862,0.00538341,-0.01524895,0.99729524,0.062261
591,9.874323373,-0.00070886,-0.00475418,1.78312696,-0.0638778,0.00684878,-0.01666365,0.99779509,0.079757
592,9.88744371,-0.00071034,-0.00487401,1.7832462,-0.05220595,0.00822046,-0.01727199,0.99845312,0.107775
593,9.904495031,-0.00070659,-0.0047544,1.78345381,-0.03650382,0.01108664,-0.01697715,0.99912779,0.166332
594,9.920894545,-0.00071257,-0.00439951,1.78209678,-0.0137148,0.02269609,-0.01567208,0.99952548,0.136453
595,9.945020991,-0.00071516,-0.0038523,1.77873006,-0.0094641,0.03620928,-0.01344764,0.99920893,0.163896
596,9.956891023,-0.00072042,-0.00317045,1.77690981,-0.00978771,0.04456905,-0.01083343,0.99889961,0.226386
597,9.970650662,-0.00073038,-0.00243091,1.77557609,-0.00998961,0.04817534,-0.00783095,0.99875824,0.185685
598,9.989258198,-0.0007481,-0.00170699,1.77735824,-0.00805326,0.04322358,-0.00483614,0.99902126,0.201054
599,10.004220348,-0.00076352,-0.00108371,1.7805507,-0.01103992,0.02873108,-0.00217294,0.99952385,0.160675
600,10.020929304,-0.00077878,-0.00061895,1.78289198,-0.02116974,0.0154989,-0.00034176,0.9996557,0.242681
601,10.037557463,-0.00078541,-0.00036223,1.78358032,-0.03789099,0.00840252,0.00066797,0.99924633,0.057907
602,10.054772507,-0.0007899,-0.00036897,1.78370606,-0.05384216,0.00701353,0.00092549,0.9985244,0.202262
603,10.071009447,-0.00078507,-0.00061421,1.78353486,-0.06459377,0.00994982,7.673e-05,0.99786203,0.05739
604,10.087424438,-0.00077402,-0.0010798,1.78284092,-0.0769276,0.0061011,-0.00143405,0.99701698,0.086033
605,10.104145682,-0.00074962,-0.00172597,1.78338617,-0.08332852,0.00344714,-0.00383134,0.9965088,0.066542
606,10.120950419,-0.00073511,-0.00247231,1.78346883,-0.08524551,0.00452401,-0.0068159,0.99632639,0.04289
607,10.137447532,-0.00072417,-0.00325532,1.78317174,-0.08594858,0.00391152,-0.009522,0.99624639,0.05882
608,10.154339072,-0.00071744,-0.00399241,1.78303086,-0.08275311,0.00332285,-0.01220471,0.9964898,0.018096
609,10.172660199,-0.00071526,-0.00461587,1.78313644,-0.07709256,0.00635597,-0.01480811,0.9968937,0.052084
610,10.18778794,-0.00071685,-0.00506107,1.78352777,-0.06777044,0.00509061,-0.01622577,0.997556,0.067042
611,10.204781597,-0.00072065,-0.0052834,1.78317366,-0.05744175,0.00704215,-0.01722766,0.99817537,0.125044
612,10.221722358,-0.00071936,-0.00525673,1.78311571,-0.04254941,0.00904894,-0.01719565,0.99890539,0.158889
613,10.237856493,-0.00071923,-0.00497546,1.78236724,-0.02086704,0.01757007,-0.01613581,0.99949762,0.157593
614,10.25494436,-0.00072308,-0.00447359,1.77940106,-0.0128158,0.03458465,-0.01419007,0.99921884,0.202458
615,10.272349613,-0.00072435,-0.00380135,1.77666839,-0.0102008,0.0438778,-0.01155722,0.99891797,0.144058
616,10.288102063,-0.00073596,-0.00303906,1.77570917,-0.00826583,0.04746437,-0.00843421,0.99880312,0.218798
617,10.304877741,-0.00075018,-0.00226315,1.77584172,-0.00709905,0.04717034,-0.00548364,0.99884658,0.254109
618,10.321735551,-0.00076578,-0.00155485,1.77776644,-0.01084363,0.04073002,-0.00293033,0.99910705,0.133334
619,10.337954239,-0.0007769,-0.00097923,1.77963814,-0.01283683,0.0355575,-0.00080332,0.99928486,0.203227
620,10.354502114,-0.00078927,-0.00060067,1.78296826,-0.0336011,0.01573815,0.00030416,0.99931135,0.104161
621,10.371543026,-0.0007911,-0.00046622,1.78373518,-0.05049699,0.00541598,0.00090459,0.99870912,0.079584
622,10.390061483,-0.00078751,-0.00057377,1.78371346,-0.05829871,0.00682537,0.00051763,0.99827572,0.067608
623,10.404541058,-0.00077441,-0.00090904,1.78319788,-0.07093101,0.00770105,-0.00089026,0.9974511,0.100454
624,10.421264474,-0.00075571,-0.00144305,1.78363024,-0.07904477,0.00458314,-0.00332697,0.99685498,0.050096
625,10.438043273,-0.00073527,-0.002104,1.78360209,-0.08222297,0.00228773,-0.00576469,0.99659466,0.092685
626,10.454442267,-0.0007219,-0.00282959,1.78332296,-0.08359655,0.00299612,-0.00872418,0.99645699,0.05735
627,10.472795079,-0.0007146,-0.00353738,1.78314235,-0.08224993,0.00277124,-0.01165946,0.99653968,0.085104
628,10.488055423,-0.00070943,-0.00416208,1.78315859,-0.07688693,0.00422976,-0.01431618,0.99692806,0.071316
629,10.504502414,-0.00070986,-0.0046301,1.78342412,-0.06914419,0.00587369,-0.01612655,0.99745903,0.127701
630,10.521334291,-0.00071275,-0.00490222,1.78339604,-0.06000551,0.0077223,-0.01700148,0.99802337,0.119471
631,10.538198181,-0.00071014,-0.0049364,1.783276,-0.04528585,0.00953508,-0.0171893,0.99878066,0.1879
632,10.554557992,-0.00071052,-0.00472732,1.78299295,-0.02870616,0.01228441,-0.01652454,0.9993758,0.131938
633,10.571184311,-0.00071548,-0.00428935,1.78048766,-0.01251918,0.02977573,-0.01483015,0.99936817,0.135366
634,10.587926128,-0.00071606,-0.00368001,1.77779408,-0.01076401,0.0407566,-0.01221496,0.99903645,0.253209
635,10.604547072,-0.00072641,-0.00296374,1.77591743,-0.00957347,0.04759734,-0.00935542,0.99877691,0.147697
636,10.622067279,-0.00074057,-0.00221905,1.77640555,-0.00568196,0.04573932,-0.0062227,0.99891787,0.210295
637,10.643519663,-0.00075792,-0.00151918,1.7774986,-0.01419083,0.04138301,-0.0037006,0.99903572,0.141173
638,10.655171578,-0.00077471,-0.00094379,1.78003199,-0.0178789,0.0316641,-0.00124253,0.99933787,0.224039
639,10.671943545,-0.0007869,-0.00055346,1.78334162,-0.02871196,0.01032809,0.00029666,0.99953432,0.16316
640,10.688183511,-0.00079007,-0.00037691,1.78369492,-0.04701965,0.00415525,0.00094167,0.99888488,0.144744
641,10.704624208,-0.00079033,-0.0004571,1.78370303,-0.06318319,0.00467776,0.00074324,0.99799071,0.088888
642,10.721373481,-0.00077787,-0.00076598,1.78387273,-0.0723251,0.00230242,-0.00047293,0.99737834,0.039542
643,10.738115825,-0.00075811,-0.00128022,1.7835898,-0.07989266,0.00237844,-0.00239979,0.99679775,0.066966
644,10.754649768,-0.00073999,-0.00194153,1.78360725,-0.08351289,0.00473478,-0.00533636,0.99648116,0.018401
645,10.771335822,-0.00072613,-0.00267596,1.78334338,-0.08464826,0.00608125,-0.00802524,0.99636002,0.010376
646,10.78815292,-0.00071726,-0.00341607,1.78342065,-0.08343156,0.00340907,-0.01094591,0.99644756,0.067634
647,10.804870791,-0.00071049,-0.00408059,1.78320987,-0.07916555,0.00381297,-0.01361884,0.99676116,0.073175
648,10.821528866,-0.00070897,-0.00461055,1.78298677,-0.07302407,0.00864439,-0.01554862,0.9971715,0.011168
649,10.838703138,-0.00071331,-0.00494795,1.78368934,-0.06339287,0.00689219,-0.0168585,0.99782245,0.064907
650,10.855138049,-0.0007141,-0.00505624,1.78333531,-0.05062661,0.00900621,-0.01715913,0.99852962,0.125369
651,10.871745243,-0.00071094,-0.00492762,1.78372062,-0.03356196,0.00836405,-0.01692671,0.99925829,0.17753
652,10.888462383,-0.00071578,-0.00456756,1.78279956,-0.01577857,0.01614282,-0.01535431,0.99962728,0.200888
653,10.905277172,-0.00072063,-0.00401874,1.7786018,-0.0105113,0.03781372,-0.01295483,0.99914554,0.126227
654,10.929109878,-0.00072645,-0.00334482,1.77729302,-0.01074246,0.04287243,-0.01012658,0.99897147,0.211081
655,10.940881833,-0.00073896,-0.00262044,1.77627033,-0.01150717,0.04573034,-0.00706564,0.99886255,0.067426
656,10.955203037,-0.00075738,-0.00192674,1.77811407,-0.00874388,0.04037147,-0.00416182,0.99913781,0.215978
657,10.971885837,-0.00077344,-0.00134132,1.78073032,-0.01525704,0.02769267,-0.00174419,0.99949852,0.151081
658,10.988510393,-0.0007864,-0.00091337,1.78324015,-0.02743347,0.01378728,-0.00011901,0.99952854,0.20976
659,11.005179114,-0.00079381,-0.00070381,1.78346285,-0.04571711,0.00912207,0.0006073,0.99891259,0.113758
660,11.023388617,-0.00079516,-0.00073562,1.78359351,-0.06032394,0.0075002,0.00079602,0.99815036,0.138913
661,11.038512495,-0.00078905,-0.0009978,1.78432862,-0.06997191,0.00502501,5.111e-05,0.9975363,0.026898
662,11.055177443,-0.00077096,-0.00146088,1.78355651,-0.07642071,0.00483317,-0.00183038,0.99706227,0.122986
663,11.072053542,-0.00074937,-0.00206848,1.78345759,-0.08162557,0.00037696,-0.00434593,0.99665352,0.02001
664,11.088983287,-0.00073335,-0.00277149,1.78339637,-0.08298882,0.00350147,-0.00729207,0.99651765,0.10169
665,11.105248524,-0.00072292,-0.00348368,1.78368464,-0.0823489,0.00281813,-0.0102143,0.99654723,0.026476
666,11.122121919,-0.00071699,-0.00413121,1.78292008,-0.07949463,0.00421165,-0.0131366,0.99673983,0.014343
667,11.138816317,-0.00071322,-0.00464469,1.78283324,-0.07296518,0.00708376,-0.0153142,0.99719175,0.120831
668,11.155627094,-0.00071439,-0.00497057,1.78308756,-0.0640096,0.00861448,-0.01659884,0.99777404,0.139767
669,11.17207168,-0.00071448,-0.00506578,1.78304404,-0.0510192,0.00807395,-0.01723029,0.99851638,0.111413
670,11.190758827,-0.00071163,-0.00491962,1.78342445,-0.03222884,0.00994126,-0.01709526,0.99928486,0.170614
671,11.205278643,-0.00071276,-0.00453223,1.78146359,-0.01554307,0.02672976,-0.01574521,0.99939783,0.187617
672,11.222340715,-0.00071571,-0.00395005,1.77807691,-0.00900223,0.04010237,-0.01342837,0.99906478,0.177746
673,11.238993618,-0.00072069,-0.00322224,1.77581064,-0.01061064,0.04704222,-0.01088547,0.99877723,0.139461
674,11.255143608,-0.00072926,-0.00243418,1.77462053,-0.01199861,0.05096853,-0.00791595,0.99859681,0.130286
