frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
431,7.182293493,-0.0002209,0.0019759,1.73924748,-0.04613798,-0.06520011,-0.00620287,0.99678571,0.546094
432,7.19896475,2.627e-05,0.00199327,1.73695797,-0.05898666,-0.06924204,-0.00092394,0.99585404,0.099365
433,7.215555326,0.00019955,0.00199595,1.74125686,0.04619346,0.07049951,0.00194307,0.99643977,0.383095
434,7.232405438,0.000312,0.00197002,1.73604546,-0.06149488,-0.05201173,0.00265376,0.99674777,0.072724
435,7.249152604,0.00032226,0.00195629,1.7359522,-0.06204394,-0.04790174,0.00288429,0.99691908,0.090342
436,7.265334808,0.00022893,0.00194333,1.7453621,-0.03456173,-0.06755381,0.00241859,0.9971139,0.08292
437,7.282463986,5.85e-05,0.00190311,1.74449977,-0.03883156,-0.05242679,-0.00100555,0.99786899,0.864086
438,7.299165788,-0.00015898,0.00189072,1.74454617,-0.0366402,-0.05410822,-0.00218883,0.99786021,0.566114
439,7.315859781,-0.00043777,0.00187601,1.74114916,-0.05093027,-0.06202677,-0.00604858,0.99675584,0.468041
440,7.33635647,-0.00073914,0.00187911,1.74325895,-0.04235761,-0.05405637,-0.01075536,0.99758111,0.145358
441,7.349295049,-0.00100942,0.00188527,1.74333428,-0.04009315,-0.05341146,-0.01457173,0.99766097,0.212222
442,7.366438959,-0.00124585,0.0019008,1.74379461,-0.03808496,-0.05170413,-0.01839507,0.99776643,0.327192
443,7.382526355,-0.00140892,0.00191162,1.74163445,-0.04418779,-0.05916395,-0.02069401,0.99705508,0.124552
444,7.399935285,-0.00148719,0.00192722,1.74016063,-0.04761164,-0.05944526,-0.02229469,0.9968462,0.064564
445,7.415391602,-0.00147489,0.00193645,1.73954885,-0.05021671,-0.06196672,-0.02253905,0.99655928,0.045482
446,7.432882404,-0.0013709,0.00193971,1.73905417,-0.05200623,-0.06472749,-0.02114172,0.9963226,0.191962
447,7.449140916,-0.00118851,0.00194095,1.73825163,-0.05550366,-0.06738102,-0.0188532,0.99600387,0.154991
448,7.465782872,-0.00094315,0.00193033,1.73874398,-0.05450804,-0.06422638,-0.01530744,0.99632802,0.167313
449,7.482357536,-0.00067553,0.001914,1.7380042,0.05763405,0.06519769,-0.01146477,0.99614062,0.198448
450,7.49918445,-0.00037856,0.00187254,1.73541822,-0.064141,-0.07301617,-0.00642801,0.99524532,0.196585
451,7.515646741,-0.00010978,0.00186043,1.73875375,-0.05781496,-0.06373308,-0.00299042,0.9962864,0.318775
452,7.532124917,9.402e-05,0.00178796,1.73618474,-0.06321891,-0.0628589,0.00051327,0.996018,0.827886
453,7.54922591,0.00023823,0.00173418,1.74308029,-0.04724665,-0.0694244,0.00288106,0.9964636,0.185003
454,7.566838543,0.0003144,0.00165858,1.73529978,-0.06525734,-0.05271144,0.00293968,0.99647094,0.082177
455,7.583028427,0.00024328,0.00159444,1.74325734,-0.04668257,-0.06397547,0.00293563,0.99685468,0.098302
456,7.599125351,0.0001259,0.00153728,1.73872922,0.05659116,0.04270784,0.0023144,0.99748089,0.093113
457,7.615361138,-5.985e-05,0.00146369,1.74291798,0.04576522,0.04663524,-0.00113261,0.99786242,0.544409
458,7.6323073,-0.00030878,0.00142732,1.74137324,-0.04797773,-0.05883903,-0.00331865,0.99710837,0.301413
459,7.64884089,-0.00059366,0.00140162,1.74386067,-0.03865782,-0.05448952,-0.00854058,0.99772918,0.258176
460,7.666026116,-0.00087898,0.00140063,1.74437208,-0.03876349,-0.04965141,-0.01262233,0.99793427,0.144942
461,7.683080528,-0.00113504,0.00140668,1.74337941,-0.03690811,-0.05460257,-0.016505,0.9976893,0.167646
462,7.699355531,-0.0013369,0.00143474,1.74210148,-0.04157394,-0.05537235,-0.01964789,0.99740637,0.057002
463,7.715555323,-0.00146408,0.00148208,1.74157784,-0.04125374,-0.05624829,-0.02193975,0.99732287,0.055628
464,7.732110431,-0.00150659,0.00154233,1.73957095,-0.04707176,-0.06130727,-0.02274911,0.99674879,0.183501
465,7.750099345,-0.00146211,0.00162007,1.73810013,0.05048636,0.06396636,-0.02189516,0.99643366,0.135595
466,7.765708345,-0.00131295,0.00168615,1.73738813,-0.05283971,-0.06642833,-0.02030066,0.99618428,0.155743
467,7.782638438,-0.00109785,0.0017588,1.73754245,-0.05257619,-0.06681215,-0.01750889,0.99622554,0.180991
468,7.798706531,-0.0008495,0.00184067,1.73604621,0.05647797,0.07026483,-0.01407745,0.99582876,0.316408
469,7.816305698,-0.00054565,0.00189369,1.73629369,-0.05783318,-0.07186502,-0.00974224,0.99568862,0.297277
470,7.83255377,-0.00025892,0.00194477,1.73880036,-0.04739262,-0.06677218,-0.00640791,0.99662147,0.213673
471,7.84880196,-2.613e-05,0.00202804,1.73849099,0.05233807,0.0693372,-0.00216922,0.99621703,0.26578
472,7.865675948,0.00016883,0.00204594,1.7392458,0.04994676,0.06372837,0.00067363,0.99671639,0.686261
473,7.882113796,0.00028262,0.00205027,1.73456383,-0.06285302,-0.06905243,0.00251891,0.9956279,0.559405
474,7.899090506,0.00032155,0.00205712,1.73383072,-0.06476133,-0.05401011,0.00364528,0.99643143,0.116419
475,7.916581594,0.00023182,0.00208051,1.74182172,-0.0425786,-0.07414794,0.002772,0.99633401,0.125285
476,7.932850462,8.583e-05,0.00206869,1.73979806,-0.05248295,-0.05425058,0.00022136,0.99714711,0.841737
477,7.949381693,-0.00013304,0.00205338,1.74346208,-0.03689015,-0.05163233,-0.0019774,0.99798262,0.956269
478,7.966072516,-0.00040127,0.00207548,1.74274265,-0.03932601,-0.05435642,-0.0061148,0.99772815,0.461262
479,7.982480194,-0.00068829,0.00207357,1.74430007,-0.03454939,-0.04735434,-0.01046963,0.99822557,0.078147
480,7.999370341,-0.00096059,0.00206933,1.74319656,-0.03660221,-0.0541209,-0.01395446,0.99776574,0.420611
481,8.016691781,-0.00119746,0.00206947,1.74223388,-0.04322256,-0.05390649,-0.01759097,0.99745499,0.228358
482,8.033414516,-0.00136984,0.00206352,1.74082799,-0.04740384,-0.05944567,-0.02012184,0.9969023,0.105349
483,8.051040151,-0.00145455,0.00205802,1.74011321,-0.04957413,-0.06034486,-0.02159993,0.99671177,0.035451
484,8.065806481,-0.00145577,0.00205172,1.73968145,-0.05104057,-0.06145978,-0.02180135,0.99656523,0.047042
485,8.082050434,-0.0013734,0.00204077,1.73929469,-0.05204686,-0.06401152,-0.02111661,0.99636727,0.202553
486,8.098920726,-0.0012026,0.00202605,1.73882362,-0.05314391,-0.06581794,-0.01921795,0.99623009,0.185734
487,8.115468779,-0.00097087,0.00200164,1.73830413,-0.05714051,-0.06460329,-0.01566211,0.99615063,0.098309
488,8.132118827,-0.00070094,0.00196496,1.73726896,-0.06054526,-0.06852255,-0.01171524,0.99574178,0.377363
489,8.148820432,-0.00041649,0.00192379,1.73888308,-0.05717998,-0.06476015,-0.00740248,0.9962338,0.470869
490,8.165370473,-0.00015524,0.00187997,1.73796561,-0.05578193,-0.06158789,-0.00356102,0.99653531,0.206621
491,8.18341532,6.972e-05,0.00184853,1.73922723,-0.05832675,-0.0623582,-0.00016248,0.99634804,0.976447
492,8.200374414,0.00021267,0.00180722,1.74414873,0.04119694,0.06811216,0.00236037,0.99682394,0.095594
493,8.215753659,0.00029494,0.00171611,1.73543984,-0.0666934,-0.06203605,0.00288256,0.99583895,0.378877
494,8.233439164,0.0002522,0.00166655,1.74151272,-0.04856371,-0.06477849,0.00292906,0.99671296,0.070185
495,8.248866539,0.00015753,0.0016042,1.74251092,-0.04834306,-0.0412323,0.00149235,0.99797827,0.108525
496,8.265657911,-1.913e-05,0.00158638,1.74604004,0.03298741,0.05297843,-0.00099715,0.99805016,0.786213
497,8.282265001,-0.00026757,0.00152524,1.74669999,-0.03508492,-0.04840366,-0.00503619,0.99819876,0.211772
498,8.298805259,-0.00055444,0.00150742,1.74381172,0.03973073,0.05186617,-0.00786925,0.99783237,0.208051
499,8.315477575,-0.00082302,0.00149134,1.74386102,-0.03692542,-0.05474058,-0.01151741,0.99775114,0.220498
500,8.332177868,-0.00108744,0.00150565,1.74330613,-0.03940916,-0.05542779,-0.01581662,0.99755928,0.124136
501,8.34886225,-0.00129439,0.00153829,1.74246341,-0.04016239,-0.05452498,-0.01901377,0.99752318,0.162386
502,8.365537371,-0.00142984,0.00158374,1.74140494,-0.04323846,-0.05849787,-0.02113501,0.99712675,0.102216
503,8.383126237,-0.00148068,0.00163817,1.73995716,-0.04606979,-0.05963427,-0.02219802,0.99690951,0.096746
504,8.398864832,-0.00143892,0.00169312,1.73940401,-0.04735804,-0.06315004,-0.02195625,0.99663795,0.111821
505,8.415554818,-0.00131539,0.00173957,1.73805068,-0.0531357,-0.06416815,-0.02040673,0.99631451,0.216566
506,8.432131728,-0.00112556,0.00180182,1.73752267,0.05421849,0.06621748,-0.01746924,0.99617791,0.174688
507,8.453714778,-0.00086802,0.00184232,1.73735014,0.05500832,0.0684799,-0.01436247,0.99603128,0.342258
508,8.465645085,-0.00056872,0.00185862,1.73735984,-0.05681268,-0.0701266,-0.00989503,0.9958698,0.285833
509,8.482174708,-0.00030621,0.00189485,1.73465324,0.06367902,0.07348392,-0.00524969,0.99524747,0.067243
510,8.498829528,-5.347e-05,0.00189661,1.73962408,0.04939913,0.06838216,-0.00339481,0.99642967,0.147774
511,8.515865131,0.00013965,0.00190717,1.7419991,0.04607417,0.04557677,-0.00024835,0.99789772,0.286397
512,8.532616956,0.00025178,0.00188285,1.74209994,-0.04840016,-0.06377557,0.00149768,0.99678877,0.461311
513,8.548914292,0.00029824,0.00187114,1.7380674,0.05826053,0.04702127,0.00275149,0.99718962,0.120764
514,8.565917801,0.0002161,0.00184955,1.74431765,0.03767694,0.06928404,0.00248523,0.99688214,0.131069
515,8.582213742,9.728e-05,0.00178963,1.73859018,-0.05957814,-0.05196823,0.00104008,0.99686943,0.644177
516,8.599060109,-0.00012566,0.00174299,1.74477659,-0.04058626,-0.04494511,-0.00193644,0.99816278,0.959997
517,8.615660546,-0.00038267,0.00170714,1.7455878,-0.0370517,-0.04297056,-0.00564663,0.99837309,0.25286
518,8.632229341,-0.00066163,0.00166663,1.74459613,-0.03793431,-0.04882694,-0.0094584,0.99804181,0.283309
519,8.648861366,-0.00094457,0.00164445,1.74550426,-0.03236311,-0.04798061,-0.0139668,0.99822614,0.417206
520,8.665684218,-0.00118529,0.00162818,1.74296792,-0.04311891,-0.0522651,-0.01737384,0.99755063,0.077155
521,8.683329618,-0.0013671,0.00161745,1.74148191,-0.04620806,-0.05813527,-0.02004172,0.99703733,0.100523
522,8.698932281,-0.00146573,0.00162284,1.74110863,-0.04622994,-0.0575811,-0.02170981,0.99703355,0.062883
523,8.715831538,-0.0014805,0.00163422,1.74033778,-0.04853539,-0.0603331,-0.02233458,0.99674741,0.093711
524,8.732287407,-0.00140292,0.00165452,1.73969176,-0.05015438,-0.06373429,-0.02151822,0.9964735,0.177509
525,8.749341609,-0.00124316,0.00167796,1.73863025,-0.05289723,-0.06447244,-0.01927093,0.99633018,0.278493
526,8.766059906,-0.00102137,0.00170107,1.73784502,-0.05438027,-0.06710495,-0.01643055,0.99612738,0.340526
527,8.783063004,-0.00074958,0.00173112,1.73859904,-0.05223083,-0.0650275,-0.0129362,0.99643164,0.390777
528,8.80503469,-0.00046505,0.0017717,1.73871024,-0.05354995,-0.06272057,-0.00846657,0.9965575,0.266152
529,8.815574328,-0.00019666,0.00177207,1.73790586,-0.054715,-0.06560686,-0.00494538,0.99633205,0.4406
530,8.832315274,4.171e-05,0.00179871,1.73629819,-0.0590253,-0.07153236,-0.00023843,0.99569025,0.360649
531,8.849125815,0.00019737,0.00182738,1.74134741,0.04636089,0.06996055,0.00182985,0.99647019,0.398945
532,8.865788277,0.00027848,0.00180767,1.73713034,-0.05911996,-0.06363476,0.00187796,0.99621881,0.466462
533,8.882272484,0.0002717,0.00180165,1.73923985,-0.05350454,-0.06190014,0.00255246,0.99664393,0.179959
534,8.899360902,0.00020956,0.00178059,1.74433467,-0.04014315,-0.06058638,0.00204191,0.99735332,0.101856
535,8.915807252,2.317e-05,0.00175326,1.74890931,-0.01944367,-0.05447247,-0.00034861,0.99832588,0.090423
536,8.932512556,-0.0002274,0.00174764,1.74298835,0.04395843,0.05642889,-0.00308584,0.99743366,0.392405
537,8.949116099,-0.00049145,0.0017084,1.74437244,-0.03730048,-0.05176465,-0.00764668,0.99793318,0.032397
538,8.965903476,-0.0007829,0.00170433,1.74573442,-0.03261881,-0.05056966,-0.01161165,0.99812018,0.27312
539,8.982289556,-0.00104893,0.00169924,1.74331731,-0.04017423,-0.0541375,-0.01537545,0.99760651,0.082163
540,8.999088396,-0.00126768,0.00171464,1.74282309,-0.04011029,-0.05565649,-0.01847762,0.99747286,0.325189
541,9.015719902,-0.00141746,0.00173243,1.74174471,-0.04457721,-0.05878022,-0.02080578,0.99705811,0.145244
542,9.035382417,-0.00148658,0.00175524,1.74075399,-0.04674377,-0.05809264,-0.0223081,0.99696671,0.098468
543,9.049266139,-0.00145924,0.00178298,1.73987081,-0.04894131,-0.06125132,-0.02230668,0.99667218,0.113781
544,9.065706965,-0.00135013,0.0018111,1.73890561,-0.05231751,-0.06418494,-0.02089915,0.99634652,0.215347
545,9.082258503,-0.00117133,0.00184969,1.73774169,0.05390443,0.06633721,-0.01844925,0.99616932,0.164564
546,9.099054316,-0.0009069,0.00185764,1.73808613,-0.0556456,-0.06769957,-0.01469921,0.99604431,0.20632
547,9.115884439,-0.00063799,0.00188471,1.73781195,0.05629398,0.06596372,-0.01090076,0.99617315,0.055363
548,9.132334048,-0.00035797,0.00189394,1.73429766,0.06440445,0.07451375,-0.00585377,0.99512085,0.10562
549,9.149329943,-7.691e-05,0.00188303,1.73927845,-0.05430814,-0.06749625,-0.00323234,0.99623513,0.06491
550,9.166135945,0.00011549,0.00188769,1.74178835,-0.04712273,-0.04301733,-0.00068212,0.99796217,0.381995
551,9.182246766,0.00024246,0.00187466,1.74334229,-0.04442351,-0.06413701,0.00165664,0.99695048,0.317117
552,9.199501285,0.00032143,0.00184861,1.73665925,-0.0623781,-0.04583762,0.00284503,0.99699538,0.071345
553,9.21598185,0.000238,0.00183811,1.74330524,-0.04217543,-0.06573287,0.00261314,0.99694212,0.118109
554,9.233010184,0.000119,0.00182611,1.73754655,0.05785287,0.04483971,0.0022668,0.99731505,0.13234
555,9.249252596,-7.594e-05,0.00178472,1.74125049,-0.04979851,-0.04818882,-0.00081747,0.99759575,0.260412
556,9.266522918,-0.00033435,0.00179118,1.74567084,-0.02885583,-0.04569457,-0.00490881,0.99852654,0.360417
557,9.282418854,-0.00061518,0.00179407,1.74471825,-0.03559972,-0.05281692,-0.00891266,0.99792966,0.386923
558,9.29893054,-0.00089635,0.0017913,1.74296864,-0.03941443,-0.05233547,-0.01312978,0.99776506,0.201434
559,9.315693368,-0.00114603,0.00181085,1.74275068,-0.04102234,-0.05456426,-0.01661198,0.99752892,0.04595
560,9.332647265,-0.00133991,0.00183117,1.74251111,-0.04238137,-0.05407068,-0.0199723,0.99743736,0.062789
561,9.34894575,-0.00145347,0.00185621,1.74165335,-0.04333458,-0.05688014,-0.02167702,0.99720453,0.059146
562,9.366866709,-0.00148164,0.00188361,1.73934477,-0.05009477,-0.06197104,-0.02250127,0.996566,0.041385
563,9.382801632,-0.00141626,0.00191544,1.73897934,-0.05125928,-0.06441222,-0.02149628,0.99637416,0.092335
564,9.399048833,-0.00126807,0.00194396,1.73876577,-0.05264831,-0.06346697,-0.01972709,0.99639899,0.167893
565,9.416676418,-0.00105039,0.00196576,1.73807329,-0.05439253,-0.06644873,-0.0168413,0.99616384,0.355463
566,9.432492103,-0.00078227,0.00197807,1.73774595,-0.05726753,-0.06615226,-0.01328368,0.99607623,0.150353
567,9.449109326,-0.00049759,0.00196971,1.7376595,-0.05674855,-0.06576056,-0.00938288,0.99617625,0.240099
568,9.465839114,-0.00021963,0.00196238,1.74066147,-0.04754873,-0.06251116,-0.0061223,0.99689217,0.509985
569,9.482586152,5.7e-06,0.0019264,1.73916351,0.05236188,0.06574689,-0.00151595,0.99646038,0.129644
570,9.499471833,0.00019219,0.0019154,1.74501846,0.03778062,0.05936739,0.00057281,0.99752083,0.540566
571,9.517407562,0.00029419,0.00185269,1.73858438,-0.05863924,-0.05576808,0.002112,0.99671806,0.407077
572,9.532353634,0.00030916,0.00180467,1.73729562,-0.0608346,-0.04927538,0.00293716,0.99692651,0.119551
573,9.549652612,0.00023007,0.00175083,1.74614504,-0.03640046,-0.06356254,0.00278751,0.9973099,0.234649
574,9.565564099,5.039e-05,0.00170157,1.74213221,-0.0441323,-0.06470426,0.00062844,0.99692793,0.7251
575,9.582800854,-0.00017395,0.00163376,1.74423272,-0.0337944,-0.05390683,-0.00293901,0.99796962,0.405431
576,9.598985068,-0.00044456,0.00162669,1.7436972,-0.03833683,-0.0556006,-0.00697941,0.99769241,0.425262
577,9.615535483,-0.00074667,0.00161353,1.74375501,-0.03873252,-0.0533635,-0.01118864,0.99776097,0.203154
578,9.632409633,-0.00101484,0.00161783,1.74446654,-0.03471512,-0.04991324,-0.01484203,0.9980397,0.112076
579,9.649142638,-0.00124703,0.00163172,1.74243257,-0.04442214,-0.05529098,-0.01807294,0.99731788,0.364293
580,9.66555046,-0.00140653,0.0016547,1.74181494,-0.04250518,-0.05887867,-0.02072831,0.9971444,0.190052
581,9.68246689,-0.00148506,0.0016864,1.74041414,-0.04681506,-0.05887963,-0.02217719,0.99692011,0.052799
582,9.699162969,-0.00147111,0.00172694,1.73862549,-0.05139485,-0.06330875,-0.02213377,0.99642394,0.122895
583,9.715685126,-0.00137212,0.00177175,1.73897858,-0.05126638,-0.06479903,-0.02112109,0.99635673,0.242714
584,9.739563254,-0.00120383,0.00182619,1.73747812,0.05408913,0.0682096,-0.01880994,0.99602611,0.264342
585,9.752722197,-0.00096152,0.0018683,1.7372954,0.05514146,0.06687574,-0.01528823,0.99611913,0.152447
586,9.765641616,-0.00067027,0.00189113,1.73696014,-0.05738251,-0.06855197,-0.01149739,0.99592956,0.248888
587,9.782088347,-0.00038694,0.00190967,1.7366818,-0.05886396,-0.07081387,-0.00702433,0.99572641,0.259584
588,9.799407882,-0.00012077,0.00189637,1.73761182,-0.05392381,-0.06534763,-0.00328883,0.99639906,0.224054
589,9.816380321,9.151e-05,0.0019235,1.73675428,-0.05740367,-0.06230561,-2.779e-05,0.99640495,0.884226
590,9.83198646,0.00023678,0.001934,1.74401411,-0.03944242,-0.06777098,0.00218699,0.99691856,0.267377
591,9.849778583,0.00031522,0.00190054,1.73609428,-0.06328174,-0.04939882,0.00278321,0.99676849,0.133741
592,9.865709916,0.00025777,0.00187055,1.74360253,-0.04443573,-0.05669375,0.00241617,0.99739934,0.043997
593,9.882902979,0.0001387,0.00184911,1.73930838,0.05316185,0.04438815,0.00214144,0.99759657,0.102917
594,9.899568734,-4.355e-05,0.00181142,1.74157076,0.0500147,0.05586839,-0.0005953,0.99718449,0.847466
595,9.916130091,-0.00029369,0.00176459,1.74322916,-0.0398731,-0.05635997,-0.00416516,0.9976053,0.220713
596,9.932655069,-0.0005773,0.0017522,1.74571811,-0.03365788,-0.04773279,-0.00897887,0.99825253,0.021967
597,9.950165324,-0.00085606,0.00173245,1.74487509,-0.0363602,-0.04851175,-0.01244994,0.99808293,0.112098
598,9.965968217,-0.00112008,0.0017269,1.74385621,-0.03787123,-0.05346142,-0.01626022,0.99771902,0.172154
599,9.982917394,-0.0013217,0.00172787,1.7423248,-0.04255256,-0.05473152,-0.01933293,0.99740663,0.015892
600,9.999083948,-0.00144724,0.00173686,1.7408317,-0.04747167,-0.05878413,-0.02129746,0.99691388,0.060461
601,10.015544754,-0.00149015,0.00175231,1.73972676,-0.04979406,-0.06056091,-0.02244671,0.99666899,0.110577
602,10.032312513,-0.00143768,0.00178168,1.73996439,-0.04950506,-0.06203765,-0.02191913,0.9966043,0.133709
603,10.049041458,-0.00130309,0.00180767,1.73850221,-0.05387893,-0.06364915,-0.02020907,0.99631192,0.225289
604,10.066406869,-0.0011057,0.00183911,1.73809683,0.05370069,0.06557298,-0.01727388,0.99625199,0.256258
605,10.082746363,-0.00083003,0.00184916,1.73702739,-0.0592204,-0.06886645,-0.01373595,0.9957719,0.224256
606,10.098984648,-0.0005447,0.00186087,1.73644778,-0.06088198,-0.07137724,-0.00959477,0.99554338,0.351083
607,10.115493137,-0.00025868,0.00187915,1.73535346,-0.06353062,-0.07351745,-0.00489046,0.99525631,0.199446
608,10.132637508,-2.381e-05,0.00190091,1.74235851,0.04488148,0.06071465,-0.00282578,0.99714161,0.26617
609,10.14908099,0.00017152,0.00188566,1.74246909,0.04545014,0.05565628,5.988e-05,0.99741499,0.69543
610,10.166299895,0.00027729,0.00184355,1.73817892,-0.05789029,-0.0624562,0.00173928,0.99636585,0.553346
611,10.18277672,0.00030509,0.00183608,1.73693053,0.05953687,0.04725334,0.00283807,0.99710302,0.120622
612,10.198988443,0.0002302,0.00180613,1.74423573,-0.03993978,-0.07007549,0.00263245,0.99673834,0.090447
613,10.215502203,7.866e-05,0.00175611,1.74144191,-0.05152551,-0.05178848,-0.00023406,0.99732794,0.882868
614,10.232589606,-0.00013836,0.00174523,1.7450359,-0.03636526,-0.04903606,-0.00199376,0.99813279,0.921538
615,10.248984666,-0.00040952,0.00171393,1.74382926,-0.04211973,-0.05231422,-0.00624277,0.9977225,0.375712
616,10.265550331,-0.00069625,0.00170401,1.74466968,-0.03585227,-0.0460204,-0.01046946,0.99824202,0.082818
617,10.282202207,-0.00097735,0.00170429,1.74475916,-0.036241,-0.04942756,-0.01413405,0.99801991,0.303046
618,10.298896055,-0.00122079,0.00170724,1.74227725,-0.04125613,-0.05531114,-0.0178813,0.9974562,0.31632
619,10.315642678,-0.00139412,0.00172135,1.74185025,-0.04365167,-0.05891883,-0.02054379,0.99709631,0.152295
620,10.332525469,-0.00148373,0.00174683,1.74102387,-0.04607544,-0.05819529,-0.02219943,0.99699426,0.079558
621,10.348938204,-0.00148489,0.00176901,1.73988301,-0.04945967,-0.06074976,-0.02254489,0.99667193,0.080039
622,10.366313358,-0.00139642,0.00179238,1.73999515,-0.04887815,-0.06287019,-0.02153317,0.99659149,0.197818
623,10.382391738,-0.00121968,0.00182085,1.7382709,-0.05301848,-0.06702448,-0.01913258,0.99615797,0.322419
624,10.39904405,-0.00098342,0.0018378,1.73732355,-0.05695629,-0.06682801,-0.01597344,0.99600946,0.258037
625,10.41575022,-0.0007066,0.00185124,1.73704671,-0.05940393,-0.06853866,-0.0119244,0.99580693,0.40254
626,10.432460306,-0.00041488,0.00186089,1.73685464,-0.0580069,-0.06987159,-0.00700119,0.99584343,0.413873
627,10.448758236,-0.00014828,0.00188377,1.73838917,-0.05582664,-0.06071254,-0.00372354,0.99658593,0.193601
628,10.465424142,7.761e-05,0.00187482,1.74118804,-0.05008722,-0.05531304,-0.00087703,0.9972116,1.019254
629,10.482258994,0.00021834,0.00185943,1.74441454,0.03863769,0.06737544,0.00204871,0.99697717,0.154375
630,10.499635202,0.00032099,0.00181351,1.7359496,-0.06322712,-0.04770798,0.00287202,0.99685407,0.119235
631,10.515903607,0.00030964,0.00178205,1.73671117,-0.06086078,-0.05071538,0.00326907,0.99685166,0.132549
632,10.532316118,0.00020633,0.00174832,1.74568944,-0.03767157,-0.05527885,0.00208895,0.99775786,0.276286
633,10.548896191,1.229e-05,0.00171707,1.7452884,-0.03289152,-0.06107523,0.00019049,0.99759106,0.410974
634,10.565997263,-0.00024572,0.00164215,1.7445477,-0.03115946,-0.05417151,-0.00468228,0.99803437,0.368757
635,10.582727728,-0.00052934,0.0016321,1.74407167,-0.03805578,-0.05081558,-0.00786648,0.99795173,0.33544
636,10.599512688,-0.00081891,0.00162433,1.74489965,-0.03208509,-0.05241133,-0.01185709,0.99803958,0.112233
637,10.615674973,-0.00108596,0.0016338,1.74413724,-0.03663352,-0.0527049,-0.01591081,0.99781112,0.212015
638,10.631975177,-0.00130211,0.00164972,1.74270029,-0.04224436,-0.05420661,-0.01881503,0.9974583,0.121903
639,10.648877397,-0.00144546,0.00168032,1.74165362,-0.04334171,-0.05729764,-0.02136773,0.99718699,0.079257
640,10.665790615,-0.00150136,0.00171044,1.73987128,-0.04902894,-0.06042702,-0.02241881,0.99671567,0.18299
641,10.682104347,-0.00145855,0.00174523,1.73906825,-0.05173709,-0.06287744,-0.0220608,0.99643516,0.148643
642,10.698944559,-0.00133915,0.00177536,1.73850018,-0.05350467,-0.06464397,-0.02077096,0.99625648,0.230989
643,10.715355521,-0.00114959,0.00181744,1.73755854,0.05504463,0.0660076,-0.01787104,0.9961394,0.089735
644,10.73233929,-0.00087432,0.00182708,1.73817044,-0.0547473,-0.06793565,-0.01448605,0.99608114,0.318865
645,10.748815283,-0.0005837,0.00183223,1.73741016,-0.05825208,-0.07017256,-0.00992806,0.99578308,0.211557
646,10.765415932,-0.00031221,0.00185709,1.73913863,0.05165856,0.06374899,-0.00679768,0.99660486,0.051622
647,10.782245118,-5.218e-05,0.00185519,1.73753547,0.05832212,0.07230692,-0.00226531,0.99567319,0.120706
648,10.799492578,0.00015027,0.00181843,1.73675115,0.06024011,0.06356355,0.00115374,0.99615735,0.519553
649,10.815528022,0.00027222,0.0017679,1.73629536,-0.06299201,-0.06810464,0.0023075,0.99568491,0.498477
650,10.83203832,0.00032437,0.00170834,1.73418417,-0.0690857,-0.05228197,0.0038791,0.99623226,0.182471
651,10.848861836,0.00023132,0.00166871,1.74298617,-0.0431332,-0.06890626,0.00306203,0.99668555,0.095636
652,10.865406108,0.00011438,0.0016121,1.74008325,-0.05475667,-0.03599751,0.00126538,0.99784983,0.172482
653,10.882240455,-0.00011284,0.00158436,1.74320851,-0.04087968,-0.04591896,-0.00188807,0.99810658,0.854861
654,10.898801083,-0.00037041,0.00156597,1.74394482,-0.04511387,-0.04751371,-0.00474778,0.99783999,0.305138
655,10.915573341,-0.00065823,0.00155392,1.74454516,-0.03403475,-0.05045077,-0.00941668,0.99810204,0.323587
656,10.932124142,-0.00094811,0.00156315,1.74374479,-0.03891743,-0.05311617,-0.01357213,0.99773739,0.397281
657,10.948806688,-0.00119611,0.001587,1.74314093,-0.03814594,-0.05191155,-0.01762635,0.9977672,0.164097
658,10.965584882,-0.0013832,0.00161345,1.74153954,-0.0437301,-0.05898684,-0.02033241,0.99709319,0.113696
659,10.982110248,-0.00148776,0.00166083,1.74109446,-0.04393168,-0.05727369,-0.02211329,0.9971463,0.046399
660,10.999305633,-0.00150054,0.00171105,1.73895882,-0.0505255,-0.06323114,-0.02260689,0.99646271,0.176709
661,11.015591059,-0.00142005,0.00175986,1.73896741,-0.05109258,-0.06457368,-0.02172213,0.99636737,0.174788
662,11.036482723,-0.00125514,0.00180755,1.7378366,-0.05372335,-0.06541707,-0.01938572,0.99622217,0.240498
663,11.049035906,-0.00102661,0.00185673,1.73714537,-0.05483575,-0.06866666,-0.01655729,0.99599387,0.391572
664,11.06564439,-0.00074775,0.00189396,1.73764271,-0.05532328,-0.06736437,-0.0124552,0.99611558,0.376842
665,11.082171413,-0.00045287,0.00191519,1.73690839,-0.0591019,-0.06706934,-0.00782905,0.99596555,0.247106
666,11.098878156,-0.00017754,0.00189451,1.73708629,-0.05634758,-0.06533691,-0.00416595,0.99626236,0.335914
667,11.115608185,6.291e-05,0.00191596,1.73903054,-0.05181569,-0.06393189,-0.00069684,0.99660793,0.812047
668,11.132303539,0.00021632,0.00193787,1.74447885,0.03702565,0.06720409,0.00181212,0.99705036,0.122883
669,11.149008216,0.00032296,0.00189265,1.73536774,-0.06542359,-0.04865697,0.00305754,0.99666589,0.121067
