frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
468,7.803706968,-0.00053509,0.00087472,1.73932987,-0.04664618,-0.06233824,-0.00842885,0.9969288,0.152195
469,7.820499807,-0.00054569,0.00096546,1.73891159,0.04534459,0.06323202,-0.00844851,0.9969324,0.088051
470,7.837351988,-0.00054198,0.00106325,1.73980172,0.04670676,0.06031025,-0.00841598,0.99705081,0.142401
471,7.853889446,-0.00052324,0.00111787,1.73808274,-0.05137802,-0.06464215,-0.00791829,0.99655356,0.233775
472,7.870364154,-0.00053659,0.00118996,1.73950276,0.04758323,0.06070561,-0.00825591,0.99698671,0.200992
473,7.887263838,-0.00053167,0.00122638,1.74037949,-0.045093,-0.06080092,-0.00872426,0.99709265,0.185893
474,7.903739319,-0.00054868,0.00132059,1.73938838,-0.04515829,-0.0648595,-0.0090213,0.99683127,0.053676
475,7.920496832,-0.00058037,0.00142793,1.73912005,-0.04297552,-0.06607304,-0.00903558,0.99684794,0.208183
476,7.937463255,-0.00061227,0.00159142,1.73990657,-0.03730004,-0.06328563,-0.00965073,0.99725147,0.229536
477,7.953804847,-0.00065957,0.00176983,1.74074457,0.03674157,0.05812519,-0.01033855,0.99757939,0.230588
478,7.970509777,-0.00066537,0.001875,1.7395372,-0.04732316,-0.05866012,-0.0102129,0.99710341,0.066588
479,7.991745892,-0.00067384,0.00194739,1.73851668,-0.05248026,-0.06064783,-0.01002251,0.99672825,0.016609
480,8.003955206,-0.00067346,0.00197135,1.73961733,-0.05207358,-0.05831912,-0.01012263,0.99688753,0.03773
481,8.020594644,-0.00066675,0.00197372,1.73973822,-0.0514067,-0.05819658,-0.01004758,0.99693007,0.047589
482,8.037304359,-0.00064774,0.00198312,1.74007775,-0.0491422,-0.05899039,-0.00994395,0.99699864,0.048961
483,8.054346606,-0.00063756,0.00201431,1.74198492,-0.0410754,-0.05654751,-0.01026663,0.99750177,0.074386
484,8.07072194,-0.00062464,0.00203999,1.74312558,-0.03874965,-0.0537306,-0.0103686,0.99774946,0.152302
485,8.08691378,-0.00060322,0.00203648,1.743644,-0.03881679,-0.05452262,-0.01019979,0.99770562,0.165262
486,8.103718972,-0.00057633,0.00196728,1.74104678,-0.05074331,-0.06218598,-0.00920347,0.99673132,0.184661
487,8.121151519,-0.00054622,0.00187004,1.74056349,-0.05741611,-0.06071143,-0.00878011,0.99646396,0.017988
488,8.136766289,-0.00053785,0.00179222,1.74214288,0.05226492,0.05516463,-0.00866124,0.99707082,0.114163
489,8.153608742,-0.00051847,0.00168854,1.7414923,0.04879486,0.05553266,-0.00858479,0.9972269,0.052272
490,8.170375682,-0.00050415,0.00160901,1.74094084,-0.05230422,-0.05679714,-0.00810853,0.99698175,0.254286
491,8.18678163,-0.00052,0.00154409,1.74128452,0.05143794,0.05582916,-0.00822952,0.9970805,0.175714
492,8.203606566,-0.00053753,0.00146651,1.74124551,0.05477054,0.05728193,-0.00813039,0.99682138,0.114371
493,8.220475794,-0.00055892,0.00135301,1.74231789,0.05032753,0.05588575,-0.00871172,0.9971299,0.131323
494,8.237077993,-0.00057215,0.00118059,1.74310198,-0.05159667,-0.05667151,-0.00884563,0.9970195,0.111701
495,8.253832644,-0.00059223,0.00101231,1.74422781,-0.05086701,-0.05445377,-0.00894587,0.99717968,0.209766
496,8.270460889,-0.00062089,0.00084891,1.74472422,-0.04703189,-0.05118591,-0.00916267,0.997539,0.319027
497,8.287078117,-0.00065126,0.00071396,1.74188194,-0.05124569,-0.05465266,-0.00938522,0.99714537,0.153913
498,8.304276798,-0.00067844,0.0005969,1.74081791,-0.05264826,-0.05456196,-0.00981168,0.99707316,0.051158
499,8.320406363,-0.00070676,0.00050455,1.74277384,-0.04674901,-0.05202242,-0.0111305,0.997489,0.231144
500,8.336799082,-0.00072081,0.00041968,1.73895278,-0.05731043,-0.06309594,-0.01049305,0.99630533,0.270386
501,8.353630018,-0.00072693,0.00033465,1.74016996,-0.05308707,-0.06101274,-0.0110549,0.99666293,0.32475
502,8.370286922,-0.00071796,0.00026629,1.73964129,-0.05514541,-0.06096628,-0.01071643,0.9965577,0.246446
503,8.387482834,-0.0006979,0.00021602,1.74244013,-0.04415574,-0.05183392,-0.01089467,0.99761958,0.10961
504,8.403831932,-0.00066751,0.00019838,1.74217936,-0.04223207,-0.05199016,-0.01042985,0.9976997,0.100116
505,8.420662922,-0.00064148,0.00021326,1.74263369,-0.03795564,-0.05443609,-0.01003737,0.99774512,0.186229
506,8.437818916,-0.00061132,0.00027637,1.74053502,-0.0429315,-0.06253886,-0.00888527,0.99707915,0.304394
507,8.453703898,-0.00058196,0.00035583,1.73808211,-0.04747645,-0.06821268,-0.0084307,0.99650486,0.207724
508,8.471239153,-0.00055469,0.000463,1.73900438,-0.04558741,-0.06534832,-0.00866067,0.99678301,0.089517
509,8.486707938,-0.00053837,0.00060442,1.73991856,0.04332942,0.06083999,-0.00818408,0.99717304,0.142936
510,8.503732887,-0.00048996,0.00072476,1.73767854,-0.0477061,-0.06468152,-0.0078548,0.99673403,0.139218
511,8.520377919,-0.0004772,0.00088593,1.73839335,-0.04480018,-0.0640057,-0.00776595,0.99691319,0.086945
512,8.53709075,-0.00049146,0.00108532,1.7378629,0.04565764,0.06509211,-0.00765341,0.99680481,0.168443
513,8.553818744,-0.00048169,0.00130777,1.73684367,-0.04310892,-0.06720877,-0.00791479,0.99677578,0.096815
514,8.570779356,-0.00050103,0.0015557,1.7376846,-0.0416019,-0.06529184,-0.00822925,0.99696466,0.206407
515,8.587170179,-0.00053857,0.00183558,1.73806472,0.04390213,0.06527059,-0.00849775,0.99686516,0.096414
516,8.603750701,-0.00055232,0.00207478,1.73782735,-0.04023516,-0.06806333,-0.00941159,0.99682493,0.17442
517,8.6202923,-0.00056623,0.00228636,1.73749534,-0.04502323,-0.06928113,-0.00925677,0.99653768,0.142536
518,8.636924337,-0.00057739,0.00247826,1.73875315,-0.04244145,-0.06699427,-0.00955368,0.9968045,0.191061
519,8.653524899,-0.0005883,0.00265011,1.73901189,-0.0404784,-0.06669112,-0.0096821,0.99690524,0.185243
520,8.67008511,-0.00059206,0.00281145,1.74035468,-0.03495157,-0.06415795,-0.01031869,0.99727412,0.22812
521,8.686771228,-0.00059137,0.00294469,1.73952668,-0.0434076,-0.06562479,-0.00975033,0.99685209,0.193117
522,8.703233599,-0.00058894,0.00305103,1.73943242,-0.04702798,-0.06541843,-0.0096295,0.9967026,0.183168
523,8.720097831,-0.00057829,0.00313505,1.7419725,-0.04019353,-0.06014852,-0.01031398,0.99732655,0.157512
524,8.736671569,-0.00055381,0.00315506,1.74127476,-0.04686287,-0.0613534,-0.00995033,0.99696571,0.10946
525,8.753597944,-0.00052366,0.00313926,1.74154448,-0.04962079,-0.05727426,-0.00952645,0.99707908,0.071469
526,8.770004884,-0.00050468,0.00308257,1.7406379,0.05121211,0.05619247,-0.0088658,0.99706626,0.070238
527,8.786855047,-0.00047103,0.00300983,1.73980683,-0.0549387,-0.05854823,-0.00819811,0.996738,0.125808
528,8.803443936,-0.00045288,0.0029209,1.74067695,-0.05307617,-0.05834364,-0.00769832,0.99685489,0.217541
529,8.820121776,-0.00045371,0.00282846,1.74338022,-0.04885996,-0.05243162,-0.00809994,0.99739562,0.276234
530,8.836599973,-0.00045873,0.00271594,1.74237887,-0.04894582,-0.05456708,-0.00815666,0.9972764,0.23947
531,8.85318983,-0.00047631,0.00259067,1.74201825,-0.05259356,-0.0546928,-0.00819253,0.9970835,0.030277
532,8.870175397,-0.00050895,0.00243919,1.74185527,0.0527086,0.05360839,-0.00850466,0.9971337,0.07856
533,8.886910054,-0.00053294,0.00223296,1.74194217,0.05659338,0.05466551,-0.00850275,0.99686337,0.171006
534,8.90347163,-0.00056669,0.00200951,1.74361952,0.05281465,0.05404096,-0.00922744,0.99709831,0.169798
535,8.920042781,-0.00058577,0.00178797,1.74433378,-0.05349881,-0.05299419,-0.00920317,0.99711825,0.189667
536,8.936708653,-0.00061718,0.00156159,1.74489159,-0.05116804,-0.0505424,-0.00948377,0.99736521,0.211269
537,8.953151318,-0.00065099,0.00136929,1.74341683,-0.05104196,-0.05135713,-0.00972371,0.99732774,0.095416
538,8.970405912,-0.00069108,0.00119346,1.74227465,-0.05342468,-0.05195615,-0.01023568,0.99716678,0.089699
539,8.986717992,-0.00070927,0.0010235,1.74100798,-0.05837533,-0.05583803,-0.01058162,0.99667571,0.224465
540,9.003681993,-0.00071327,0.00082886,1.74278278,-0.05429072,-0.05257536,-0.01106243,0.99707872,0.219868
541,9.020522842,-0.0007046,0.00062057,1.74212099,-0.05690209,-0.0516404,-0.01072884,0.99698561,0.170603
542,9.037547147,-0.00068936,0.0004173,1.74105281,-0.05823341,-0.05467248,-0.0098563,0.99675606,0.089478
543,9.053398565,-0.00066839,0.00023984,1.74316236,-0.05240792,-0.04930283,-0.01001069,0.99735772,0.124026
544,9.070491934,-0.00064924,7.326e-05,1.74270554,-0.0530308,-0.05218049,-0.00942156,0.99718412,0.109824
545,9.086793704,-0.00062832,-3.523e-05,1.74208052,-0.04943625,-0.05667352,-0.00894628,0.99712794,0.231253
546,9.103399312,-0.00061511,-9.176e-05,1.74276816,-0.04620682,-0.05694802,-0.00886045,0.99726794,0.309551
547,9.12022128,-0.0006049,-0.00012601,1.74136246,-0.04616979,-0.06117872,-0.00858972,0.99702143,0.340671
548,9.13695408,-0.00058665,-0.00013374,1.74007954,-0.04781961,-0.06371501,-0.00849359,0.9967856,0.245581
549,9.154082719,-0.00057147,-0.00011909,1.73955747,-0.04915906,-0.06515759,-0.00837393,0.99662819,0.212043
550,9.17022264,-0.00056285,-4.974e-05,1.73937202,-0.04781667,-0.06509147,-0.00834668,0.99669805,0.050705
551,9.186703335,-0.00056458,6.576e-05,1.7376421,-0.04705599,-0.06922573,-0.00825973,0.99645638,0.049075
552,9.203466532,-0.00057695,0.00027405,1.73798348,-0.04261126,-0.06782869,-0.00870645,0.99674859,0.220942
553,9.220287421,-0.00059262,0.00052982,1.73727196,-0.03574716,-0.06965671,-0.0091014,0.99688878,0.29836
554,9.236889435,-0.00060735,0.00084909,1.73717623,-0.03492093,-0.06971476,-0.00916153,0.99691346,0.365633
555,9.253457217,-0.00062661,0.00117578,1.73724014,-0.03942286,-0.06783003,-0.0094163,0.99687324,0.228275
556,9.2703035,-0.00063454,0.00150529,1.73715402,-0.04148565,-0.06731815,-0.0096753,0.99682175,0.103022
557,9.286958051,-0.00063563,0.00182147,1.73735935,-0.04334101,-0.06669605,-0.00975522,0.99678384,0.137208
558,9.303653422,-0.00064194,0.00211018,1.73777745,0.03879712,0.06618699,-0.01013168,0.99700121,0.205102
559,9.320383978,-0.00062358,0.00236912,1.73766164,0.03554189,0.06803885,-0.01019246,0.99699729,0.232135
560,9.337026767,-0.00059156,0.00261269,1.73790676,-0.04201293,-0.06780124,-0.00970083,0.99676667,0.193954
561,9.353398507,-0.0005939,0.00286683,1.73791939,0.03831904,0.06888014,-0.00992254,0.99683937,0.303118
562,9.370340635,-0.00056029,0.00306331,1.73836371,-0.04418127,-0.06789619,-0.00975471,0.99666593,0.131211
563,9.387050319,-0.00052939,0.00323003,1.73851523,-0.04551117,-0.06509126,-0.0096203,0.99679452,0.032467
564,9.403704867,-0.0005172,0.00335048,1.73843042,0.05019006,0.06151388,-0.00896063,0.99680324,0.10642
565,9.420638663,-0.00047491,0.00337656,1.73883483,-0.05335734,-0.06075427,-0.00834981,0.99669062,0.02839
566,9.436881401,-0.00045182,0.00336874,1.74056899,-0.05130959,-0.05799414,-0.00796856,0.99696565,0.240145
567,9.453447045,-0.00043985,0.00330881,1.74237125,-0.04994914,-0.05453073,-0.00775581,0.99723183,0.419556
568,9.470346181,-0.00044111,0.00320902,1.74329866,-0.04529642,-0.05376782,-0.00796577,0.99749376,0.436442
569,9.487085297,-0.00044651,0.00310721,1.74337814,-0.05084758,-0.05293435,-0.00786843,0.99727156,0.38686
570,9.504337247,-0.00046972,0.00299644,1.74114851,-0.05522586,-0.05620731,-0.0081237,0.99685749,0.09431
571,9.520791955,-0.0004981,0.00284574,1.74283459,-0.05473847,-0.05070857,-0.00889666,0.9971726,0.16978
572,9.538315222,-0.00052889,0.00263543,1.74272093,-0.05877905,-0.05384226,-0.00889724,0.99677825,0.154448
573,9.553896613,-0.00056338,0.00241029,1.74376101,-0.05433799,-0.05540445,-0.00938265,0.99694017,0.091206
574,9.570172757,-0.00058967,0.00216093,1.74372678,-0.05383952,-0.05517665,-0.00908356,0.99698261,0.198311
575,9.586965641,-0.00061371,0.00190763,1.74474972,-0.05554095,-0.05176087,-0.00917227,0.99707165,0.239643
576,9.603759295,-0.00063543,0.00164855,1.74490439,-0.05247962,-0.04856743,-0.00978863,0.99739224,0.162471
577,9.620792827,-0.00065836,0.00141219,1.74373149,-0.05506299,-0.04924283,-0.00990032,0.99721873,0.18821
578,9.637187663,-0.00067053,0.00118795,1.74250559,-0.05686813,-0.05026204,-0.01005761,0.99706499,0.002724
579,9.65345415,-0.00067599,0.00098346,1.74314824,-0.05631353,-0.04829991,-0.01018782,0.99719211,0.036406
580,9.670452052,-0.00067935,0.00079419,1.74264242,0.05386101,0.04982819,-0.00998487,0.99725445,0.188294
581,9.687194422,-0.00065403,0.00059721,1.74264971,-0.05210806,-0.0527398,-0.00952884,0.99720232,0.099665
582,9.703550122,-0.00063295,0.0004302,1.74212602,-0.05067494,-0.05641213,-0.00891908,0.99708083,0.219032
583,9.720245459,-0.00060801,0.00030013,1.7415874,-0.05029099,-0.05974664,-0.00873957,0.99690761,0.247516
584,9.73700321,-0.00058731,0.00018488,1.74365833,-0.04491784,-0.05522902,-0.00912954,0.99742107,0.189669
585,9.753666247,-0.00057083,0.0001225,1.74120737,-0.04707093,-0.06097609,-0.00870133,0.99699074,0.104639
586,9.770623941,-0.00055935,0.00010638,1.74008927,-0.04858628,-0.06296786,-0.00851345,0.99679584,0.024926
587,9.78698798,-0.00054639,0.00010959,1.74038214,-0.04688462,-0.06119613,-0.00831118,0.99698936,0.137249
588,9.803553945,-0.00055879,0.00015929,1.74014261,0.04374346,0.06169528,-0.00848611,0.99709989,0.119007
589,9.820506054,-0.0005646,0.00025977,1.73963337,0.04236165,0.06319958,-0.00846747,0.9970655,0.138832
590,9.83702427,-0.0005586,0.00035944,1.73697302,-0.04915331,-0.06963028,-0.00801877,0.9963289,0.063911
591,9.85369815,-0.00056884,0.00053638,1.7385153,-0.03943356,-0.06665254,-0.00901238,0.99695597,0.164345
592,9.870593389,-0.00058764,0.00073416,1.7377332,-0.04447975,-0.06926835,-0.00867385,0.99656822,0.161299
593,9.886748573,-0.0006037,0.00096106,1.73841195,-0.03597771,-0.06750948,-0.0091953,0.99702734,0.319659
594,9.903637986,-0.00061831,0.00121377,1.73909386,-0.03740144,-0.06514983,-0.00943888,0.99712965,0.306897
595,9.920337196,-0.0006242,0.00148054,1.73795912,-0.04141324,-0.0664436,-0.00947119,0.99688539,0.228406
596,9.936743816,-0.00064158,0.00177754,1.73788898,0.03682966,0.06572252,-0.0100384,0.99710749,0.241978
597,9.953953777,-0.00063661,0.00208786,1.73732203,0.03533603,0.06761507,-0.01005702,0.99703482,0.248716
598,9.970531307,-0.00061972,0.00240232,1.73732781,0.03615089,0.06858277,-0.00995228,0.99694055,0.3085
599,9.986927512,-0.0005714,0.0027058,1.73628819,-0.04215604,-0.07201043,-0.0097354,0.99646505,0.175091
600,10.003589519,-0.00053947,0.00299681,1.73561907,-0.04800654,-0.07185313,-0.00938447,0.99621505,0.161343
601,10.020332989,-0.00051118,0.00328341,1.73577057,0.04275331,0.06722931,-0.00914286,0.9967792,0.111398
602,10.036778629,-0.0004593,0.00353883,1.73673075,-0.03998114,-0.06723956,-0.00860956,0.9968983,0.170442
603,10.053700717,-0.0004254,0.0037904,1.7385864,-0.041834,-0.0650076,-0.00760195,0.99697851,0.484095
604,10.070353978,-0.00039562,0.00402235,1.73701596,-0.04334299,-0.06871995,-0.0075032,0.99666577,0.379236
605,10.087086888,-0.00038213,0.00424875,1.73858832,-0.04167452,-0.0651062,-0.00764708,0.9969784,0.237664
606,10.103585542,-0.00038563,0.00444812,1.73842549,0.04438516,0.06507416,-0.00766144,0.99686339,0.243675
607,10.120397679,-0.00036699,0.00456864,1.74017737,-0.04426557,-0.06101632,-0.00786358,0.99712373,0.093639
608,10.136992696,-0.00036692,0.00465727,1.73969508,-0.04526448,-0.06273067,-0.00776703,0.99697325,0.098197
609,10.153541718,-0.0003824,0.00470477,1.74117962,-0.04444666,-0.05944383,-0.00808917,0.99720885,0.226558
610,10.170634296,-0.00040716,0.00470989,1.74221843,-0.0434547,-0.05702677,-0.00813682,0.99739332,0.450035
611,10.18701303,-0.00043295,0.00467187,1.74416407,-0.04108569,-0.05146326,-0.00867902,0.99779165,0.439735
612,10.203723003,-0.00046639,0.00457726,1.74128016,-0.05109049,-0.05469661,-0.00894431,0.99715497,0.120012
613,10.22096195,-0.00051324,0.00447825,1.74112407,0.05261048,0.05473876,-0.00952947,0.9970682,0.124811
614,10.237079185,-0.0005367,0.00429685,1.74323279,-0.05470697,-0.05367717,-0.01029979,0.99700543,0.240469
615,10.25361475,-0.00055688,0.00405367,1.74382193,-0.05937065,-0.05423623,-0.01017519,0.9967096,0.137537
616,10.270558281,-0.00057723,0.00373272,1.74488378,-0.06019909,-0.05268737,-0.0097877,0.99674686,0.175464
617,10.287757809,-0.00058657,0.00336318,1.74599527,-0.0591715,-0.04904162,-0.01004424,0.99699186,0.144462
618,10.304865296,-0.00059826,0.002957,1.74578812,-0.0623108,-0.04947753,-0.00960088,0.99678341,0.116431
619,10.320715976,-0.00060844,0.00251636,1.74638196,-0.06369236,-0.04702992,-0.00945195,0.996816,0.159612
620,10.3369275,-0.00061753,0.00205604,1.7470172,-0.06287006,-0.04482935,-0.00947998,0.99696932,0.141551
621,10.353747014,-0.00062112,0.00156887,1.74653629,-0.06536999,-0.04510264,-0.00920753,0.99679875,0.222083
622,10.370866802,-0.00061828,0.00104677,1.7473054,-0.06587668,-0.04325217,-0.00912302,0.99684817,0.233743
623,10.386943713,-0.00061442,0.00051123,1.7474615,-0.06549797,-0.04307198,-0.00891619,0.9968828,0.253202
624,10.403920519,-0.00060802,-5.2e-07,1.74684929,-0.06340549,-0.04597323,-0.00861511,0.99689116,0.285715
625,10.420897404,-0.00060249,-0.00047459,1.74593643,-0.06112209,-0.04841384,-0.00843709,0.99691976,0.270268
626,10.437713339,-0.00060013,-0.00088658,1.7458012,-0.05927046,-0.0494488,-0.00859182,0.99697944,0.201412
627,10.453780813,-0.00061049,-0.00122762,1.7448613,-0.0560694,-0.05088559,-0.00846912,0.99709335,0.346324
628,10.470641749,-0.00062038,-0.00150764,1.74448783,-0.05356258,-0.05239629,-0.00832198,0.99715416,0.36723
629,10.487315519,-0.00063747,-0.00169875,1.74395579,-0.04671603,-0.05194208,-0.00881699,0.99751787,0.325027
630,10.503879594,-0.00065444,-0.00180787,1.74374135,-0.04410653,-0.050673,-0.00941075,0.9976965,0.232162
631,10.521314739,-0.00066513,-0.00180747,1.74155349,-0.04309614,-0.05476724,-0.00964771,0.99752203,0.112123
632,10.537488728,-0.00067,-0.00170003,1.73917129,-0.04607816,-0.06020615,-0.00942141,0.99707736,0.079707
633,10.553691804,-0.00067669,-0.00152088,1.73741011,-0.0459539,-0.06384296,-0.00941708,0.99685688,0.069085
634,10.570521744,-0.0006907,-0.00124258,1.73699751,0.04263514,0.06454293,-0.00963501,0.99695718,0.167658
635,10.587079568,-0.00067027,-0.00091912,1.73654631,-0.04187957,-0.06574936,-0.00964417,0.99691028,0.069743
636,10.603788985,-0.00067611,-0.0005333,1.73549543,0.03816995,0.06802293,-0.00959,0.9969072,0.197607
637,10.620313046,-0.00064019,-0.00011198,1.73455747,-0.03803297,-0.07187633,-0.00918657,0.99664582,0.218172
638,10.637172285,-0.00061113,0.00035115,1.73443129,-0.03860905,-0.07473506,-0.00879873,0.99641688,0.289992
639,10.654476029,-0.00058531,0.0008486,1.73358123,-0.03624842,-0.0769219,-0.00898971,0.99633742,0.248695
640,10.670241911,-0.00057716,0.00137375,1.73303702,0.04090648,0.07749224,-0.00884087,0.99611418,0.224151
641,10.68712883,-0.00054072,0.00187745,1.73350212,0.04307837,0.07416186,-0.00856196,0.99627856,0.064271
642,10.703613989,-0.00051722,0.00235661,1.73295258,0.03779085,0.07341783,-0.00872087,0.99654685,0.095232
643,10.720442752,-0.00050118,0.00281982,1.73363404,0.03774975,0.07184929,-0.00877524,0.99666225,0.090521
644,10.737202455,-0.00046896,0.00323818,1.73492324,-0.04146354,-0.06992986,-0.00848985,0.99665366,0.152152
645,10.753793949,-0.00045484,0.00360518,1.73617515,-0.03831091,-0.06790908,-0.00860173,0.99691857,0.325463
646,10.770541146,-0.00045461,0.00393431,1.73699887,-0.04083626,-0.06650669,-0.00847443,0.99691396,0.303073
647,10.78715623,-0.00045657,0.00421915,1.73760143,-0.04109989,-0.06447169,-0.00864877,0.9970353,0.213925
648,10.8036835,-0.00045933,0.00444417,1.73794747,-0.04628993,-0.06335889,-0.00856079,0.99687994,0.148027
649,10.821059166,-0.00047007,0.00458532,1.73927725,-0.04630514,-0.05909009,-0.00918826,0.99713578,0.050199
650,10.837198355,-0.00048802,0.00466029,1.74156233,-0.04359381,-0.0529151,-0.00991783,0.99759772,0.094094
651,10.854674761,-0.00049658,0.00465265,1.74207672,-0.04562772,-0.05272413,-0.01022251,0.9975138,0.057104
652,10.870320212,-0.00049544,0.00457214,1.74059074,-0.0543283,-0.05589811,-0.00947294,0.99691228,0.11549
653,10.887244387,-0.00050514,0.00443935,1.74049385,-0.05871426,-0.05670392,-0.0094555,0.99661823,0.084568
654,10.904441431,-0.00052019,0.0042467,1.74263468,-0.05780976,-0.05276831,-0.00976956,0.99688419,0.037094
655,10.920710892,-0.0005296,0.00402364,1.74313746,-0.05865985,-0.05277894,-0.00967567,0.99683488,0.099614
656,10.93709958,-0.00053076,0.00377504,1.74219004,-0.05911636,-0.05619498,-0.00954779,0.99662241,0.053417
657,10.954032789,-0.00053594,0.00351074,1.74370833,-0.05687842,-0.05275605,-0.00981329,0.99693798,0.216757
658,10.970698061,-0.0005359,0.00322175,1.74445079,-0.05786972,-0.05038354,-0.00984178,0.99700338,0.10959
659,10.987314612,-0.0005351,0.00290447,1.74314954,-0.06055932,-0.0534287,-0.00926887,0.99669054,0.049344
660,11.003881656,-0.00053658,0.00256405,1.74361721,-0.0615099,-0.05261328,-0.00921654,0.99667619,0.039504
661,11.020455079,-0.00054488,0.00222604,1.74340185,0.06146813,0.0522636,-0.00886073,0.99670039,0.151451
662,11.036902648,-0.00053207,0.00184707,1.74312938,-0.0648483,-0.05289263,-0.00844928,0.99645656,0.192062
663,11.053753426,-0.0005529,0.00148873,1.74391067,0.06080335,0.05170401,-0.00839342,0.9967744,0.017545
664,11.070447076,-0.00055079,0.00113185,1.74441939,-0.06005728,-0.0518556,-0.00856143,0.99681032,0.121449
665,11.08672085,-0.00055234,0.00081782,1.74461194,-0.05927002,-0.05118335,-0.00868967,0.99689108,0.097315
666,11.103653804,-0.00056547,0.0005227,1.74532746,-0.05711268,-0.05015283,-0.00892,0.99706733,0.059947
667,11.120993885,-0.00058761,0.00025743,1.74528089,-0.05182135,-0.05089927,-0.00902394,0.99731759,0.189105
668,11.137267882,-0.0006101,4.7e-07,1.74428891,-0.05163858,-0.0533696,-0.00869031,0.99720089,0.306359
669,11.153856571,-0.00062763,-0.00021892,1.74533839,-0.04808209,-0.04914522,-0.00912722,0.99759188,0.325686
670,11.170831005,-0.00064378,-0.00039822,1.74335509,-0.05161885,-0.05287418,-0.00890938,0.99722637,0.236379
671,11.187087735,-0.00065607,-0.00051578,1.7429785,-0.049412,-0.0519886,-0.00949522,0.99737931,0.150868
672,11.203816038,-0.0006705,-0.00059969,1.74184181,-0.04714676,-0.0531095,-0.00984532,0.99742651,0.15021
673,11.221398544,-0.00067349,-0.00060618,1.74042108,-0.04835429,-0.05666073,-0.00975896,0.9971741,0.106007
674,11.237073505,-0.00066901,-0.00055535,1.74104611,-0.04184403,-0.055524,-0.01020814,0.99752792,0.096793
675,11.253888558,-0.0006596,-0.00045439,1.73858687,-0.04760778,-0.0618054,-0.00924588,0.99690928,0.091022
676,11.270746813,-0.00064461,-0.00028704,1.73875924,-0.03901742,-0.06281451,-0.00939242,0.99721801,0.162336
677,11.287422654,-0.00062659,-5.626e-05,1.7380774,-0.04101453,-0.06639839,-0.00888029,0.99691033,0.276686
678,11.304275042,-0.00058878,0.00022144,1.73637258,-0.036991,-0.07253888,-0.00915699,0.99663731,0.251061
679,11.320814021,-0.00057882,0.0005649,1.73629729,0.03910554,0.07182086,-0.00896113,0.99661037,0.145033
680,11.337186933,-0.00054938,0.00093916,1.73530424,0.04133757,0.07205829,-0.00857348,0.99650655,0.111993
681,11.360767009,-0.00052333,0.00137429,1.73417437,0.04202439,0.07187767,-0.00819329,0.99649406,0.09739
682,11.373058647,-0.00049821,0.00182838,1.73416457,0.04360136,0.07155374,-0.00800895,0.99645112,0.074038
683,11.387284654,-0.00046229,0.00226274,1.73376411,-0.0447654,-0.07297892,-0.00775912,0.99629811,0.111526
684,11.403967546,-0.00045149,0.00271636,1.73451011,-0.041013,-0.07234614,-0.00765732,0.99650657,0.286892
685,11.420699478,-0.00044473,0.00315436,1.73550437,-0.03872499,-0.0706114,-0.00786344,0.99672091,0.359669
686,11.437315873,-0.00044296,0.00354447,1.73533729,-0.03618848,-0.07055716,-0.00809407,0.99681822,0.387137
687,11.454590676,-0.00044243,0.00391065,1.73712813,-0.0359712,-0.06704713,-0.00835353,0.99706618,0.440787
688,11.47038442,-0.00045703,0.00424151,1.73715426,-0.0417008,-0.06528785,-0.00865875,0.99695715,0.199526
689,11.486928983,-0.00047816,0.00451434,1.73617908,-0.04654263,-0.06592662,-0.0088573,0.99669906,0.070357
690,11.503424461,-0.00049095,0.00472762,1.73778161,-0.0477105,-0.06263078,-0.00939062,0.9968515,0.044846
691,11.520511049,-0.00049692,0.00484998,1.73821628,-0.05177762,-0.06227826,-0.00968133,0.99666783,0.104565
692,11.537031018,-0.00050887,0.00488239,1.73874941,-0.05423871,-0.06229866,-0.00973855,0.9965351,0.082653
693,11.553602539,-0.00051816,0.00486856,1.73920956,-0.05641557,-0.06206697,-0.00992973,0.9964268,0.094513
694,11.570330427,-0.00052243,0.00478369,1.74205059,-0.0532886,-0.05577979,-0.01057993,0.99696389,0.241114
695,11.586992174,-0.00052392,0.00464153,1.74355558,-0.05055497,-0.05194307,-0.01077813,0.99731136,0.202031
696,11.603604499,-0.00051985,0.00444355,1.7411135,-0.06003751,-0.05741587,-0.00975226,0.99649576,0.139062
697,11.620708717,-0.00051734,0.00420443,1.74335125,-0.06138733,-0.05112134,-0.00976234,0.99675619,0.00862
698,11.63779904,-0.00050013,0.00390862,1.7440088,-0.06217581,-0.04605175,-0.00931461,0.9969587,0.068827
699,11.653494325,-0.00049658,0.00357885,1.74430486,0.06132647,0.0448434,-0.00911673,0.99706821,0.121284
700,11.67057201,-0.00047151,0.00315498,1.74521514,-0.0641832,-0.04437447,-0.00857824,0.99691416,0.062311
701,11.687292076,-0.00046467,0.00273374,1.74530357,-0.06350841,-0.04489753,-0.00818287,0.99693728,0.245818
702,11.703771222,-0.00046132,0.00230813,1.74570778,-0.06228911,-0.04560791,-0.00778299,0.99698516,0.229548
703,11.72034773,-0.00046254,0.00187955,1.74534274,-0.0622825,-0.04747173,-0.00752131,0.99690057,0.20268
704,11.737420387,-0.00046469,0.00147497,1.74406549,-0.06305416,-0.05085118,-0.0073376,0.99668676,0.36749
