frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
453,7.555123325,0.00551823,-0.0037881,1.39781697,-0.06206433,-0.01539022,0.00258713,0.99795013,0.265917
454,7.571934914,0.00554144,-0.00441926,1.39777067,-0.07022547,-0.01456404,3.51e-05,0.99742482,0.227868
455,7.588403277,0.00555564,-0.00524754,1.39780624,-0.077416,-0.01238769,-0.00329777,0.99691646,0.264242
456,7.605506768,0.00557142,-0.00619063,1.39806246,-0.07897284,-0.01432352,-0.00721602,0.99674774,0.185483
457,7.621963201,0.00558815,-0.0071598,1.39791898,-0.07861364,-0.01153197,-0.01131238,0.99677427,0.225877
458,7.63823183,0.0055825,-0.00806516,1.39754478,-0.07454369,-0.01411572,-0.01519445,0.99700206,0.192955
459,7.655476963,0.00557018,-0.00882491,1.39778549,-0.0660702,-0.01371068,-0.01896554,0.9975405,0.129579
460,7.672035213,0.0055712,-0.0093492,1.39756109,-0.05314045,-0.01782589,-0.02143053,0.99819791,0.166858
461,7.688846622,0.00555477,-0.00957446,1.39655108,-0.03519839,-0.02379751,-0.02311825,0.99882946,0.043326
462,7.705315501,0.00553396,-0.00944967,1.39356551,0.03023914,0.04392875,-0.0232836,0.99830543,0.106338
463,7.722918172,0.00552887,-0.00900879,1.38938649,0.02146304,0.05903697,-0.02211677,0.99777995,0.108057
464,7.738834908,0.00551834,-0.00828316,1.38523761,0.01854685,0.07147656,-0.01967217,0.99707579,0.089543
465,7.755552587,0.00551733,-0.00735606,1.3822519,0.01628922,0.07847371,-0.01620041,0.99665144,0.05092
466,7.772184192,0.00552123,-0.00630603,1.3809816,0.01655675,0.08133061,-0.01193542,0.99647817,0.020151
467,7.788993614,0.005514,-0.00524675,1.38165954,0.01707796,0.07953169,-0.00746872,0.99665805,0.076485
468,7.805282497,0.00550896,-0.00427196,1.38380316,0.01698282,0.07481137,-0.0034256,0.99704719,0.059725
469,7.822477052,0.00550194,-0.00348358,1.38752848,0.01628185,0.06487792,0.00011625,0.99776036,0.072423
470,7.838734646,0.00549795,-0.00296184,1.3916995,0.02461476,0.05222523,0.0022023,0.9983295,0.098874
471,7.855398851,0.005511,-0.00273977,1.39514176,0.03716148,0.038019,0.0032539,0.99858049,0.10162
472,7.872220892,0.00552162,-0.00283326,1.39744105,0.05102082,0.02261495,0.00293719,0.99843719,0.112317
473,7.888618991,0.00553622,-0.0032496,1.39652208,-0.06802975,-0.01725783,0.00162546,0.9975327,0.13511
474,7.905540329,0.00556661,-0.00388341,1.39786116,0.07457181,0.01681568,-0.00153076,0.99707268,0.171524
475,7.923918212,0.00558339,-0.0047329,1.39774366,-0.07785003,-0.01431207,-0.00497205,0.99684995,0.33373
476,7.940158889,0.00560159,-0.00564977,1.39767566,-0.079275,-0.01382854,-0.00910205,0.9967153,0.22307
477,7.955246404,0.00561061,-0.00655481,1.39776237,-0.07629497,-0.01380157,-0.01313625,0.99690322,0.177677
478,7.972051126,0.00560119,-0.00735253,1.39751361,-0.07119527,-0.01413144,-0.01704639,0.9972166,0.217167
479,7.988903778,0.00559578,-0.00797005,1.39726419,-0.06078223,-0.01746222,-0.02035911,0.99779061,0.130661
480,8.006297409,0.00559554,-0.00833351,1.39679555,-0.04654484,-0.02252574,-0.02239824,0.99841098,0.068627
481,8.022531537,0.00558229,-0.00839831,1.39527203,-0.03033416,-0.03199781,-0.02323825,0.99875721,0.079835
482,8.038732228,0.00556361,-0.00813152,1.39179322,0.02695823,0.05065118,-0.02260381,0.99809658,0.100321
483,8.05557677,0.00555718,-0.00758557,1.3878414,0.02153635,0.0630759,-0.02062014,0.99756324,0.104879
484,8.072654888,0.00554663,-0.00680779,1.38470064,0.01744419,0.07256569,-0.01753114,0.99705696,0.096051
485,8.088797351,0.00555132,-0.00589371,1.38329591,0.0173767,0.07612504,-0.01367686,0.99685303,0.017296
486,8.105580457,0.00554383,-0.00492243,1.38276144,0.01689775,0.07697624,-0.00929847,0.99684636,0.030287
487,8.123363447,0.00553739,-0.00400494,1.3845129,0.01768025,0.07293662,-0.00514891,0.99716656,0.102794
488,8.139127213,0.00553025,-0.00322861,1.38721211,0.02081069,0.06575622,-0.0012546,0.99761789,0.050866
489,8.155682185,0.00551647,-0.00268965,1.3914625,0.0211484,0.05567555,0.00134735,0.998224,0.125126
490,8.172568875,0.00552216,-0.00242622,1.3948007,0.03421661,0.04002381,0.00308216,0.99860794,0.06115
491,8.188955995,0.00552931,-0.00247508,1.39728562,0.05051398,0.02503915,0.00319485,0.99840431,0.12742
492,8.205950005,0.00553197,-0.00283849,1.3979107,0.06277318,0.01723904,0.00230274,0.99787627,0.1126
493,8.223465605,0.00555692,-0.00350091,1.39792142,-0.07523397,-0.01164557,0.00015259,0.99709789,0.285096
494,8.238890934,0.00557194,-0.00433679,1.39792551,0.08231075,0.01436121,-0.00338098,0.9964975,0.166452
495,8.256165115,0.00558459,-0.00535439,1.39735372,-0.08359767,-0.01540853,-0.00678045,0.99635738,0.198989
496,8.272364536,0.00560137,-0.00639147,1.39796269,-0.08061667,-0.01173043,-0.01098133,0.99661565,0.179191
497,8.28898001,0.00559373,-0.0073345,1.39795736,0.08219851,0.01491523,-0.01516814,0.99638891,0.205761
498,8.306317653,0.00558433,-0.00815576,1.39764185,-0.06858595,-0.01573363,-0.01838748,0.99735165,0.171681
499,8.323078253,0.00558144,-0.00872408,1.39749913,-0.05745008,-0.01641621,-0.02122132,0.9979878,0.105241
500,8.343364583,0.00556356,-0.00898895,1.39613698,-0.04164034,-0.02611203,-0.02268406,0.99853376,0.082523
501,8.356007465,0.00555781,-0.00892624,1.39374827,-0.0253443,-0.04022242,-0.02321457,0.99859947,0.102139
502,8.372469317,0.00554332,-0.00852763,1.39000273,0.0244908,0.0568703,-0.02181103,0.9978428,0.093001
503,8.389486808,0.00553037,-0.00785847,1.38601215,0.01901242,0.06911501,-0.01919436,0.99724281,0.106947
504,8.405933034,0.00553048,-0.00696925,1.38323402,0.01715694,0.07605967,-0.01577674,0.99683081,0.031742
505,8.422947488,0.00552893,-0.00596726,1.38194363,0.01497835,0.07915378,-0.01174841,0.99668064,0.070028
506,8.440048834,0.0055167,-0.00493557,1.38199548,0.01737503,0.07927289,-0.00748919,0.99667338,0.092745
507,8.455706971,0.00551545,-0.00397485,1.38377875,0.01842911,0.07501216,-0.00341423,0.99700646,0.115898
508,8.472414284,0.00551074,-0.00319065,1.38705079,0.01564606,0.06650511,-0.00025286,0.99766337,0.021834
509,8.489529005,0.00550438,-0.0026404,1.39130114,0.01899963,0.05590968,0.00205143,0.99825293,0.086088
510,8.505776107,0.00553618,-0.00237924,1.39462148,-0.03399052,-0.03620284,0.00293249,0.99876193,0.069875
511,8.523071548,0.00554283,-0.00242053,1.3964841,-0.04982444,-0.02610681,0.00286333,0.99841262,0.056002
512,8.539296349,0.00555337,-0.00274771,1.39779655,0.06070237,0.01848791,0.00109639,0.99798408,0.252057
513,8.555983155,0.00558397,-0.00335123,1.3976167,-0.0682463,-0.01512558,-0.00135267,0.99755292,0.190242
514,8.572629408,0.00559594,-0.00414193,1.39784196,-0.07605316,-0.01136044,-0.00499286,0.99702654,0.20994
515,8.589473403,0.00560785,-0.00501339,1.39749468,0.08155745,0.01794602,-0.00904286,0.99646603,0.223587
516,8.606389784,0.00562335,-0.00593562,1.39756366,-0.07746092,-0.01471515,-0.01258999,0.99680728,0.206896
517,8.623276302,0.00561476,-0.00675303,1.39745844,-0.07162174,-0.01419154,-0.01638614,0.99719628,0.168837
518,8.639446934,0.00561079,-0.00740751,1.39722335,-0.06402805,-0.01628057,-0.01950834,0.99762457,0.132426
519,8.656331586,0.00560824,-0.00783253,1.39723058,-0.04903964,-0.01909626,-0.02157831,0.9983811,0.138618
520,8.674237376,0.00559349,-0.00797221,1.39578388,-0.03503082,-0.02916254,-0.02265079,0.99870383,0.09623
521,8.689686598,0.00558136,-0.0077964,1.39311748,0.02968362,0.04653184,-0.02206456,0.99823185,0.045819
522,8.706847463,0.00558451,-0.00735341,1.38958192,-0.01752156,-0.05413734,-0.02056738,0.99816788,0.120193
523,8.723702376,0.00556037,-0.0066615,1.38641043,0.01890692,0.06868739,-0.01745015,0.9973064,0.063465
524,8.740426569,0.00555932,-0.00582543,1.38412314,0.01785986,0.07412315,-0.01383329,0.99699319,0.040731
525,8.756746,0.0055491,-0.00491995,1.3837235,0.01664336,0.07485801,-0.00970543,0.99700806,0.021971
526,8.772910522,0.00554538,-0.00405574,1.38558954,0.0160706,0.07004813,-0.00576576,0.99739749,0.049512
527,8.789265536,0.00553599,-0.00331976,1.38822926,0.01777075,0.06282122,-0.0019691,0.99786463,0.092792
528,8.806144238,0.00552072,-0.00279231,1.39280002,0.02337519,0.04865086,0.00101485,0.99854177,0.052849
529,8.831965764,0.0055382,-0.00254421,1.39595854,-0.03064974,-0.03026886,0.00249564,0.99906865,0.089544
530,8.845655468,0.00553019,-0.00257985,1.39746506,0.04908561,0.02273767,0.0028153,0.99853176,0.09929
531,8.857499457,0.0055311,-0.00295752,1.39747165,-0.06388501,-0.01495947,0.00242832,0.99784218,0.184036
532,8.872927405,0.00555853,-0.00358209,1.39801684,-0.0692435,-0.01265505,0.00019011,0.9975195,0.266863
533,8.889603826,0.00557574,-0.00442213,1.39796756,-0.07827773,-0.01219326,-0.0031276,0.99685212,0.208809
534,8.906767343,0.00558171,-0.0053524,1.39745302,0.08644828,0.01860004,-0.00703382,0.99605786,0.224138
535,8.923958814,0.00560349,-0.00637561,1.39801516,-0.07909587,-0.01227706,-0.01090872,0.99673172,0.204097
536,8.941096612,0.00559235,-0.00731258,1.39774067,-0.07658719,-0.01177487,-0.01469977,0.99688498,0.157859
537,8.956486446,0.00558363,-0.00810776,1.39761883,-0.06846577,-0.01526493,-0.01836616,0.99736759,0.218951
538,8.97378446,0.00558041,-0.00868701,1.39755632,-0.05743558,-0.01744435,-0.02117993,0.99797207,0.128922
539,8.989859314,0.00556713,-0.00898884,1.39663371,-0.04254394,-0.02330102,-0.02257716,0.99856765,0.107292
540,9.006701411,0.00555559,-0.00897428,1.39483832,0.03510602,0.03722232,-0.02277491,0.99843045,0.071774
541,9.023729561,0.00555013,-0.00866226,1.39117244,0.02568684,0.05321633,-0.02154174,0.99802012,0.105733
542,9.039694362,0.00553316,-0.00808977,1.38732786,0.0238771,0.0649552,-0.01914366,0.99741878,0.103001
543,9.056593773,0.00553486,-0.00732355,1.38543994,0.01621378,0.07065884,-0.01584556,0.99724288,0.109425
544,9.074322328,0.00552477,-0.00643677,1.38369374,0.01692507,0.07470837,-0.01192772,0.99699044,0.077912
545,9.089811072,0.0055129,-0.00553484,1.38386393,0.01698376,0.07447592,-0.00804828,0.99704569,0.023968
546,9.106620387,0.00551132,-0.00470154,1.38570055,0.02003011,0.07044951,-0.00396232,0.99730635,0.031328
547,9.123933277,0.00550152,-0.00403032,1.38861125,0.01950727,0.06164265,-0.00069057,0.9979074,0.081064
548,9.1400561,0.00550246,-0.003584,1.39259166,0.03121474,0.04633628,0.00133324,0.99843718,0.016754
549,9.157410353,0.00552107,-0.00342684,1.39509808,-0.03850981,-0.03280697,0.00254866,0.99871628,0.127681
550,9.173380472,0.00551428,-0.00355384,1.39718686,0.05192861,0.02255408,0.0021877,0.99839368,0.118016
551,9.190968516,0.00552044,-0.00395717,1.39696823,0.07095429,0.01756303,0.0010279,0.99732441,0.10223
552,9.206883846,0.00555171,-0.00463539,1.3978317,-0.06877489,-0.0144417,-0.00155811,0.99752645,0.138505
553,9.22516548,0.00556069,-0.00544229,1.39779449,-0.07589071,-0.01269042,-0.00510615,0.99702231,0.212977
554,9.240054921,0.00557871,-0.00630428,1.39762808,0.08077674,0.01742548,-0.00919778,0.99653744,0.226156
555,9.256864481,0.00559292,-0.00719638,1.39763542,-0.07479984,-0.0139606,-0.0128089,0.99701856,0.243424
556,9.275021961,0.00558483,-0.00795032,1.39749844,-0.06867657,-0.01580065,-0.0166,0.99737571,0.181158
557,9.289807629,0.00558133,-0.00849607,1.39707986,-0.05722524,-0.01922363,-0.01987309,0.99797835,0.171846
558,9.307221327,0.00556915,-0.00876165,1.39650605,0.04796796,0.02703074,-0.02195415,0.99824167,0.129144
559,9.323886401,0.00556428,-0.00874067,1.39458955,-0.02624123,-0.03585783,-0.02280372,0.99875202,0.079337
560,9.340055082,0.00554545,-0.00837738,1.39067451,0.02419786,0.05557254,-0.02215283,0.99791553,0.120535
561,9.357212562,0.00553877,-0.00772787,1.38609951,0.0190651,0.06864369,-0.02032515,0.99725195,0.042138
562,9.373631027,0.00554149,-0.00684659,1.38325121,0.01667926,0.07598552,-0.01737501,0.99681799,0.032749
563,9.390783567,0.00554637,-0.00580351,1.38093026,0.01577817,0.08151812,-0.01351144,0.99645536,0.05415
564,9.406767358,0.00554299,-0.0047019,1.38058237,0.01522174,0.08244447,-0.00940626,0.99643501,0.057572
565,9.424476927,0.00554487,-0.00364065,1.38235808,0.0154123,0.07833561,-0.00534645,0.99679356,0.061419
566,9.440148636,0.00553731,-0.00270547,1.38484435,0.01666069,0.07207087,-0.00163817,0.99725901,0.092833
567,9.457014241,0.00553336,-0.00201331,1.38995212,0.02192093,0.05655599,0.00112499,0.99815812,0.038555
568,9.47419575,0.00554103,-0.0016035,1.39328486,0.0293247,0.04529886,0.00243938,0.99854,0.121707
569,9.490717532,0.00556254,-0.00153151,1.39668891,-0.04156931,-0.02529514,0.00284835,0.99881131,0.118443
570,9.506959732,0.00556266,-0.00176808,1.3977708,0.05714373,0.01993581,0.00201796,0.99816486,0.127827
571,9.525472373,0.00558567,-0.00233741,1.39729091,-0.06998421,-0.01495525,0.00032265,0.99743594,0.123759
572,9.543030046,0.00561078,-0.00313299,1.39802634,-0.07638409,-0.01298749,-0.0027225,0.99699016,0.296898
573,9.558666751,0.00561937,-0.00408814,1.39805726,-0.08187248,-0.01051736,-0.00645295,0.99656643,0.205899
574,9.574042174,0.00562814,-0.00510924,1.397978,-0.08214045,-0.01208341,-0.010342,0.99649384,0.236103
575,9.590739741,0.0056258,-0.00609601,1.39783864,-0.07859912,-0.0116723,-0.0144387,0.99673339,0.167986
576,9.615346123,0.00561961,-0.00695931,1.39758418,-0.07205029,-0.01594925,-0.01794041,0.99711209,0.179771
577,9.629578992,0.00561187,-0.0076159,1.39758308,-0.06185569,-0.01713057,-0.02067276,0.99772394,0.131803
578,9.641271405,0.00559762,-0.00800201,1.39703515,-0.0466583,-0.02147094,-0.02218538,0.99843368,0.110141
579,9.65747977,0.00559465,-0.00808917,1.39565901,-0.03213702,-0.03065198,-0.02266383,0.99875624,0.075491
580,9.674311266,0.0055718,-0.00787053,1.39260518,0.02616776,0.04836829,-0.02154735,0.99825421,0.1026
581,9.69053247,0.00555559,-0.00739946,1.38928299,0.02238062,0.05921576,-0.0190586,0.99781229,0.109469
582,9.707541589,0.00555448,-0.00673512,1.38719536,0.0188074,0.06600282,-0.01569654,0.99751869,0.053594
583,9.725274583,0.00554474,-0.00595329,1.38566215,0.0173451,0.07007075,-0.01199568,0.99731908,0.072741
584,9.740846535,0.00553458,-0.00513657,1.38573615,0.01679913,0.06961241,-0.00806678,0.99740003,0.031261
585,9.75745982,0.00553201,-0.00438547,1.38752934,0.01728351,0.06497433,-0.00412463,0.99772872,0.102885
586,9.774104707,0.00551512,-0.00376679,1.38984078,0.01641015,0.05823084,-0.00124557,0.99816748,0.092424
587,9.79080729,0.0055283,-0.00338859,1.3938823,-0.02437774,-0.03742913,0.00121435,0.99900116,0.02703
588,9.807553195,0.00551668,-0.00325761,1.3954753,0.04200634,0.03530225,0.00214595,0.99849117,0.030846
589,9.82487742,0.00551707,-0.00342741,1.39704851,0.05697687,0.02452316,0.00219184,0.99807186,0.069385
590,9.841000094,0.00552385,-0.00388138,1.39708152,0.06767185,0.0170308,0.00081873,0.99756193,0.087459
591,9.857493315,0.00555381,-0.0045971,1.39757464,-0.07527405,-0.01439295,-0.00130072,0.99705816,0.208389
592,9.874100782,0.00556314,-0.00545523,1.39794243,-0.07718643,-0.01025002,-0.00503739,0.99695126,0.195577
593,9.890748089,0.00558054,-0.00639988,1.3977716,-0.07882427,-0.01244355,-0.00849436,0.99677467,0.185174
594,9.907543356,0.00558433,-0.00732318,1.39802042,0.08217831,0.01656758,-0.01260417,0.99640021,0.19937
595,9.925142052,0.00557812,-0.00818892,1.39754212,-0.0710584,-0.01425765,-0.01590212,0.99724347,0.187252
596,9.940852965,0.00557376,-0.00884892,1.39706758,-0.06259616,-0.01776534,-0.0191891,0.99769629,0.190212
597,9.95776261,0.00556528,-0.00925841,1.39724677,-0.04750649,-0.01844945,-0.02143582,0.99847046,0.062901
598,9.974207894,0.00554409,-0.00935098,1.39551148,0.03881083,0.03411711,-0.02252659,0.99840988,0.086835
599,9.990924855,0.0055498,-0.00913725,1.39197008,-0.02201782,-0.04591004,-0.02232476,0.99845335,0.115604
600,10.007558451,0.00552657,-0.00860969,1.38816955,0.02255707,0.06243275,-0.02041608,0.99758534,0.035443
601,10.024870966,0.00552405,-0.00785854,1.38511026,0.01834967,0.07162733,-0.01751658,0.99710881,0.120255
602,10.040628433,0.00552225,-0.00692634,1.38272121,0.01787856,0.07707073,-0.01391939,0.99676813,0.051944
603,10.057941197,0.0055125,-0.00591513,1.38222961,0.01619512,0.07807046,-0.0099194,0.99676694,0.054929
604,10.07558954,0.00550688,-0.00491454,1.38277975,0.01717791,0.07790355,-0.00603637,0.99679462,0.110912
605,10.091477792,0.00550774,-0.00401247,1.38507158,0.0173053,0.07148903,-0.00224835,0.99728872,0.093935
606,10.107946286,0.00550276,-0.00331218,1.38878329,0.02202547,0.06102887,0.00050473,0.99789283,0.097189
607,10.125130575,0.00553345,-0.00286021,1.39275849,-0.02435442,-0.04355881,0.00206652,0.99875183,0.095083
608,10.141287672,0.00553159,-0.00267995,1.39523386,0.040794,0.03608175,0.00250364,0.99851274,0.025154
609,10.157841801,0.00555013,-0.00281398,1.39727438,-0.04840223,-0.01905227,0.00152271,0.99864504,0.028599
610,10.174296368,0.00557054,-0.00320255,1.39768697,-0.06283864,-0.01751168,-0.00011934,0.99787005,0.159757
611,10.191014953,0.00558769,-0.00380791,1.39773134,-0.07038367,-0.01391989,-0.00311304,0.99741801,0.192129
612,10.207869964,0.0056022,-0.00456706,1.39762939,-0.07472942,-0.01489471,-0.00665954,0.99707036,0.163272
613,10.226683846,0.00561875,-0.00539004,1.39773366,-0.07510818,-0.01405242,-0.01034602,0.99702269,0.14604
614,10.241113207,0.00562237,-0.00619124,1.39814464,-0.07062595,-0.01372715,-0.01407269,0.99730913,0.197993
615,10.25785749,0.00562346,-0.00688704,1.39736091,-0.06603409,-0.01666874,-0.01774108,0.99752038,0.169878
616,10.274582575,0.00561916,-0.00740211,1.39721868,-0.05695189,-0.01841231,-0.02046347,0.99799735,0.080497
617,10.291204025,0.00559943,-0.00767354,1.39689323,0.04778548,0.02618586,-0.02216566,0.99826827,0.098192
618,10.307523521,0.00559721,-0.0076936,1.39511353,0.03575249,0.03586978,-0.0223863,0.99846581,0.065958
619,10.32479698,0.00559812,-0.00744791,1.39233311,-0.02227596,-0.04474445,-0.02147833,0.9985191,0.072442
620,10.341295553,0.00557274,-0.00695747,1.38941773,0.02004472,0.05875818,-0.01919419,0.9978864,0.039815
621,10.357958328,0.00557179,-0.00629742,1.38714132,0.01895713,0.0664555,-0.01594528,0.99748185,0.053868
622,10.374373529,0.00556311,-0.00554396,1.38620029,0.01580581,0.06832004,-0.01211699,0.99746465,0.033464
623,10.390913188,0.00554956,-0.00477718,1.38605832,0.0196791,0.06941632,-0.00823515,0.99735966,0.007319
624,10.407486847,0.0055498,-0.00409722,1.38887299,0.01936576,0.06058396,-0.00453816,0.99796491,0.047877
625,10.425307744,0.00553088,-0.0035715,1.39114262,0.02512994,0.05412768,-0.00115497,0.99821708,0.054625
626,10.441075942,0.00551989,-0.00326117,1.39352338,0.03535077,0.0435194,0.00088496,0.99842656,0.134279
627,10.457936402,0.00551752,-0.00322346,1.3954456,0.04859097,0.032459,0.00195544,0.99828929,0.077176
628,10.474416246,0.00551373,-0.00346727,1.39649975,0.06159101,0.02620769,0.0020894,0.99775515,0.070108
629,10.490499539,0.00553438,-0.00400035,1.39700758,-0.0720753,-0.01210803,0.00093051,0.99732526,0.143563
630,10.507528717,0.00554999,-0.00474141,1.39750317,-0.07669711,-0.01700725,-0.00129754,0.99690853,0.165436
631,10.52472017,0.00555574,-0.00561349,1.39767969,0.0835482,0.01736481,-0.00511893,0.99633928,0.185946
632,10.541003585,0.0055729,-0.00657713,1.39781635,0.0835711,0.01749225,-0.00864476,0.99631077,0.217907
633,10.558875366,0.00557759,-0.00754361,1.3978146,-0.07800122,-0.01429886,-0.01215974,0.99677655,0.246385
634,10.574337255,0.00556717,-0.00836889,1.3975642,-0.07062042,-0.01539713,-0.01596296,0.99725667,0.185762
635,10.591329817,0.00556916,-0.00900394,1.3972338,-0.0605824,-0.01692342,-0.01896731,0.99783947,0.155301
636,10.607997996,0.00555266,-0.0093575,1.39672129,0.05315719,0.02521557,-0.02107862,0.99804518,0.09699
637,10.625230008,0.00555258,-0.00942758,1.39507816,-0.02917739,-0.0333869,-0.02213479,0.99877127,0.096646
638,10.640764207,0.00553495,-0.00914456,1.39141614,0.02642784,0.05204739,-0.02168283,0.99805936,0.125845
639,10.657717951,0.00552548,-0.00857132,1.38751315,0.01998717,0.06429278,-0.02014326,0.99752754,0.109186
640,10.674795639,0.00552175,-0.00774772,1.38382072,0.01817548,0.07528097,-0.0174138,0.99684462,0.097174
641,10.69091227,0.00552205,-0.00676084,1.3819392,0.01704995,0.07954748,-0.01384122,0.99658914,0.114982
642,10.708336636,0.00551565,-0.00570417,1.38125055,0.01605582,0.08060141,-0.00996198,0.9965673,0.025242
643,10.726133861,0.0055187,-0.00468068,1.38277505,0.01728654,0.07760562,-0.00591635,0.9968167,0.019488
644,10.742320743,0.00551435,-0.00377277,1.38548456,0.01754582,0.07036055,-0.00221271,0.99736485,0.062744
645,10.758243349,0.00552633,-0.00309254,1.38960119,-0.01749026,-0.05492672,0.00043382,0.9983371,0.161524
646,10.774441514,0.00552032,-0.00265561,1.39234574,0.03015366,0.05013507,0.00198587,0.99828517,0.137488
647,10.791012242,0.00554132,-0.00253767,1.39591604,-0.03858467,-0.02935081,0.00217357,0.99882182,0.071946
648,10.808072645,0.0055457,-0.0026982,1.39726722,0.0574653,0.02113206,0.00172348,0.99812234,0.134785
649,10.825202038,0.00557167,-0.00315482,1.39766388,-0.06412008,-0.01627882,-7.791e-05,0.99780941,0.147698
650,10.841546622,0.00558686,-0.00381996,1.39769219,-0.07215186,-0.01398685,-0.0032216,0.99729038,0.124244
651,10.858272962,0.00560197,-0.00461457,1.39791739,0.07801915,0.01792761,-0.00696391,0.99676633,0.135419
652,10.874747579,0.0056221,-0.00550034,1.39775562,-0.07646839,-0.01358746,-0.01048032,0.99692433,0.19825
653,10.891455714,0.00561559,-0.00630953,1.39772723,0.07664221,0.01766805,-0.0144878,0.99679683,0.157995
654,10.908236431,0.00561909,-0.00703987,1.39751497,-0.06619576,-0.01523007,-0.01763924,0.99753447,0.157388
655,10.925605552,0.00561116,-0.00754855,1.39737485,-0.05529962,-0.01989336,-0.020181,0.9980676,0.103418
656,10.94166285,0.00559292,-0.00779634,1.39676166,0.04650219,0.02650631,-0.02170433,0.99833055,0.075657
657,10.958177449,0.00559912,-0.00778764,1.39472795,-0.02996605,-0.03533792,-0.02195499,0.99868476,0.10428
658,10.974918087,0.00557944,-0.00748403,1.39153619,0.02288982,0.05242454,-0.02111587,0.99813919,0.0906
659,10.991806163,0.00556507,-0.00693744,1.38798445,0.01967476,0.06411276,-0.01878294,0.99757188,0.121104
660,11.008404032,0.00556669,-0.006197,1.38536309,0.01865401,0.07085814,-0.01547227,0.99719194,0.01705
661,11.025845901,0.00555677,-0.00534645,1.38441558,0.01784391,0.07363074,-0.01191093,0.99705478,0.035836
662,11.041800754,0.00554921,-0.00447553,1.38469173,0.01813436,0.07261333,-0.00787914,0.99716416,0.02684
663,11.05840212,0.00554766,-0.00368598,1.38681355,0.01713386,0.06701248,-0.00408713,0.99759664,0.006573
664,11.075110567,0.00555502,-0.00307044,1.39073036,-0.01543054,-0.05134651,-0.00135748,0.99856076,0.121648
665,11.091879513,0.00552931,-0.00266993,1.39297358,0.02800079,0.04984007,0.00133694,0.99836373,0.047121
666,11.108530077,0.00554948,-0.002557,1.39644885,-0.03728883,-0.02771172,0.00198945,0.99891824,0.077981
667,11.1257217,0.00554659,-0.00272886,1.39730859,-0.0547963,-0.02081711,0.00203872,0.99827845,0.039513
668,11.142168906,0.00555032,-0.00314843,1.39780931,0.06625617,0.01896508,0.00082724,0.99762205,0.061121
669,11.158543872,0.00557061,-0.00384869,1.39811154,-0.07094279,-0.01077499,-0.00164439,0.99742083,0.174176
670,11.175437341,0.00558161,-0.00470912,1.39782868,-0.07781875,-0.01363274,-0.00483905,0.99686257,0.301543
671,11.192707401,0.00559641,-0.00563796,1.39777196,0.08442515,0.01660795,-0.00867329,0.99625365,0.243507
672,11.208486454,0.00559917,-0.00659324,1.39770983,0.08195692,0.01674178,-0.01234326,0.9964188,0.198506
673,11.226315069,0.00559519,-0.00748107,1.39776042,-0.07285896,-0.01296555,-0.01579566,0.99713287,0.197286
674,11.241927171,0.00559246,-0.00817653,1.39763018,-0.06413091,-0.01694405,-0.01876412,0.99762119,0.174164
675,11.258681521,0.00557363,-0.00864209,1.39717408,-0.05277404,-0.01913604,-0.02073602,0.99820776,0.095778
676,11.275325346,0.00556586,-0.00882589,1.39601403,-0.03747751,-0.02721,-0.0218535,0.99868788,0.075336
677,11.292658108,0.00556718,-0.0087152,1.39379629,-0.02447834,-0.03821441,-0.02181889,0.9987314,0.098095
678,11.308911254,0.00554037,-0.00830266,1.38975089,0.02515637,0.05802991,-0.02008405,0.99779573,0.061362
679,11.32548206,0.00553624,-0.007656,1.38627356,0.02080058,0.06818814,-0.01747229,0.99730258,0.056216
680,11.342365602,0.00553356,-0.00684234,1.38445893,0.01598824,0.0729894,-0.01425736,0.99710263,0.036205
681,11.358793359,0.00552286,-0.00594222,1.38375352,0.01684531,0.07509617,-0.01034403,0.99698034,0.024084
682,11.375616469,0.00551968,-0.00505763,1.38451394,0.01889445,0.07332228,-0.00644344,0.99710848,0.036816
683,11.392862406,0.0055146,-0.00427778,1.38726598,0.01847538,0.06570838,-0.00288161,0.99766365,0.086114
684,11.408865807,0.00550453,-0.00368784,1.39020029,0.02084295,0.05680521,-0.00019763,0.99816767,0.130085
685,11.426045408,0.0055262,-0.0033447,1.39362013,-0.0319354,-0.03688594,0.00153121,0.9988079,0.054698
686,11.442418049,0.00551586,-0.00325542,1.39515109,0.04683342,0.03201038,0.00199285,0.9983877,0.117477
687,11.458888218,0.00553078,-0.00347014,1.39611327,-0.05797758,-0.01991431,0.00184046,0.99811754,0.100985
688,11.47672932,0.00555581,-0.00393756,1.39783852,-0.065195,-0.01379716,-0.00050734,0.99777703,0.163477
689,11.492534473,0.00555915,-0.00458358,1.39759638,0.07600041,0.01812406,-0.00349057,0.99693694,0.106039
690,11.509349745,0.00558249,-0.00541443,1.39782721,-0.07561033,-0.01359291,-0.00673207,0.99702206,0.160317
691,11.526145909,0.0055989,-0.00627461,1.39803759,-0.07509983,-0.01264002,-0.01037582,0.99704192,0.165069
692,11.543151228,0.00558568,-0.00707291,1.39776758,0.07712202,0.01707793,-0.01424133,0.99677366,0.147062
693,11.559218641,0.00558899,-0.00776472,1.39748746,0.07040559,0.02069725,-0.01760407,0.99714832,0.144264
694,11.575667988,0.00558415,-0.00825614,1.39675144,0.0610615,0.02533843,-0.02002368,0.9976114,0.166466
