frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
459,7.65789803,0.00559187,-0.00548044,1.39589816,0.04047379,0.03284565,-0.01008557,0.99858966,0.110074
460,7.674285489,0.00558805,-0.00547958,1.39571541,0.04157113,0.0335243,-0.01011832,0.9985217,0.095809
461,7.69094693,0.00559044,-0.00548154,1.39605944,0.03984527,0.0316439,-0.01007282,0.99865387,0.109271
462,7.708071331,0.00559575,-0.00548968,1.3960394,-0.03669539,-0.02898943,-0.01000331,0.99885584,0.102565
463,7.725950132,0.00558882,-0.0054785,1.39589805,0.04071802,0.03281627,-0.01012487,0.9985803,0.061549
464,7.74122755,0.00559299,-0.00547961,1.39604342,0.04055927,0.03217567,-0.01006421,0.99860822,0.072009
465,7.758173002,0.00559114,-0.00547757,1.39586264,0.04045553,0.03310268,-0.01008986,0.99858187,0.077551
466,7.774701748,0.00559056,-0.00548071,1.39608252,0.03906403,0.03269735,-0.01008253,0.9986507,0.089129
467,7.791375335,0.00558974,-0.00547814,1.39588005,0.04062468,0.03337539,-0.01016794,0.99856514,0.072668
468,7.808222624,0.0055883,-0.00547568,1.39590383,0.04033653,0.03359009,-0.01008529,0.99857046,0.092427
469,7.825518815,0.0055937,-0.00548509,1.39590572,-0.03677475,-0.02896958,-0.01002845,0.99885325,0.09757
470,7.841892812,0.00558613,-0.00547515,1.39594597,0.04111356,0.03287852,-0.01003537,0.99856295,0.099609
471,7.866154271,0.00558828,-0.00547592,1.39585536,0.04068454,0.0333823,-0.01009363,0.99856322,0.096988
472,7.878503543,0.00560009,-0.00548932,1.39598257,-0.0362712,-0.0289411,-0.01013423,0.99887142,0.094974
473,7.891294188,0.00559218,-0.00547585,1.39591822,0.04069764,0.03380678,-0.01009795,0.99854836,0.093092
474,7.908124844,0.00559181,-0.00547592,1.39602822,0.03906938,0.0325506,-0.01013063,0.9986548,0.064328
475,7.924872396,0.00558988,-0.0054734,1.39595507,0.04053217,0.03255048,-0.01014458,0.99859636,0.095549
476,7.941842235,0.00558732,-0.00547332,1.3958058,0.04088412,0.0332343,-0.01015571,0.99855938,0.088485
477,7.958251935,0.00559647,-0.0054867,1.39585697,-0.03706425,-0.02981013,-0.01004342,0.99881766,0.104976
478,7.974734443,0.00558933,-0.00547773,1.39610083,0.03979877,0.03237245,-0.01009257,0.99863218,0.070871
479,7.991447416,0.00558957,-0.00547711,1.39594299,0.04069303,0.03243535,-0.01008078,0.99859421,0.087966
480,8.008192113,0.00560093,-0.00548741,1.39586522,-0.03722923,-0.02899644,-0.01000901,0.99883583,0.098895
481,8.024913305,0.00559234,-0.00547953,1.39611255,0.04006485,0.0318577,-0.01008324,0.99863818,0.094512
482,8.041407692,0.00559804,-0.0054888,1.39581239,-0.03764745,-0.02861709,-0.01010025,0.99883017,0.102534
483,8.059634917,0.00559685,-0.0054884,1.39575705,-0.03777217,-0.02919938,-0.0100796,0.99880882,0.102523
484,8.075036606,0.00558867,-0.00547743,1.39597999,0.0402655,0.0322469,-0.01017004,0.99861674,0.09323
485,8.09839553,0.00558702,-0.00547697,1.39592922,0.04062744,0.03299474,-0.01010808,0.99857828,0.099644
486,8.109794474,0.00558735,-0.00547811,1.39585989,0.04088212,0.03356637,-0.01013287,0.99854858,0.088271
487,8.127225729,0.00559044,-0.00547909,1.39599193,0.04002018,0.03325143,-0.01009909,0.99859438,0.084311
488,8.141581973,0.00559232,-0.00547806,1.39595016,0.04016412,0.03188923,-0.01011854,0.99863283,0.086897
489,8.161735933,0.00559856,-0.00548858,1.39590862,-0.03732868,-0.02930073,-0.01003944,0.99882293,0.082684
490,8.175038687,0.005598,-0.00548767,1.39580137,-0.03745888,-0.02969278,-0.01006483,0.99880622,0.090054
491,8.19335232,0.00558907,-0.00547969,1.39604196,0.03964715,0.03259169,-0.01009416,0.99863106,0.077829
492,8.208511834,0.00558743,-0.00547628,1.39585414,0.04006961,0.03341855,-0.0100755,0.99858706,0.056982
493,8.225263325,0.00558841,-0.0054732,1.39599743,0.04026835,0.03266771,-0.01007636,0.9986039,0.064891
494,8.242168185,0.00560051,-0.00548417,1.39607287,-0.03590483,-0.02834093,-0.01007972,0.99890241,0.104914
495,8.258677461,0.00559977,-0.00548567,1.39587502,-0.03725692,-0.02913335,-0.01005867,0.99883031,0.099818
496,8.275665368,0.00558916,-0.0054786,1.39586392,0.04076303,0.03337599,-0.01011957,0.99855997,0.097486
497,8.291798351,0.0055893,-0.00547926,1.39583118,0.04047035,0.0341404,-0.01009468,0.99854628,0.105347
498,8.308847733,0.00558835,-0.00547848,1.3958456,0.04078457,0.03346211,-0.01011706,0.99855623,0.083486
499,8.325359266,0.00559508,-0.00548514,1.39593316,-0.03655071,-0.02890693,-0.01000939,0.99886348,0.082153
500,8.342286429,0.00558796,-0.00547151,1.39596759,0.04015658,0.03217669,-0.0101073,0.99862403,0.093509
501,8.35882376,0.00559812,-0.00548458,1.39612315,-0.03599778,-0.02746752,-0.01011802,0.99892308,0.105538
502,8.375243287,0.00559143,-0.00547869,1.3959784,0.04019906,0.03270091,-0.01003496,0.99860602,0.106233
503,8.391861195,0.00559151,-0.0054825,1.39581696,0.0398067,0.03312254,-0.01013135,0.99860687,0.102089
504,8.408297604,0.00559153,-0.00548074,1.39595926,0.0391799,0.03250989,-0.01016899,0.99865141,0.056105
505,8.425342377,0.00558906,-0.00547483,1.39577136,0.04061051,0.03353457,-0.01001406,0.99856193,0.088821
506,8.441919867,0.00558843,-0.0054721,1.39585125,0.04037297,0.0335623,-0.01010375,0.99856973,0.092181
507,8.459813349,0.00558712,-0.00547158,1.39594078,0.04039721,0.03309339,-0.01007663,0.99858468,0.082616
508,8.480449612,0.00558873,-0.00547642,1.3960116,0.04024443,0.03342917,-0.01011056,0.99857932,0.076603
509,8.493098518,0.00558965,-0.00548196,1.39583862,0.0410215,0.03359374,-0.01005095,0.99854278,0.102731
510,8.508485402,0.00559172,-0.00548408,1.39601663,0.03957082,0.03281631,-0.01010084,0.99862666,0.093701
511,8.526342327,0.00559107,-0.00547987,1.39578869,0.04049345,0.03383185,-0.01007949,0.998556,0.084112
512,8.542614435,0.00559955,-0.00548529,1.39594567,-0.03609046,-0.02836023,-0.01004673,0.99889551,0.086007
513,8.558913273,0.00559623,-0.00548243,1.39589399,-0.0360502,-0.02814172,-0.01007102,0.9989029,0.089157
514,8.575909723,0.00558606,-0.00547417,1.395886,0.04092276,0.0333069,-0.01016004,0.99855533,0.091666
515,8.592597249,0.00558713,-0.00547862,1.39585502,0.04092163,0.03258416,-0.01017638,0.99857906,0.099578
516,8.61026376,0.00559931,-0.00549413,1.39605958,-0.035666,-0.02795521,-0.01008635,0.99892177,0.08768
517,8.625289412,0.00559075,-0.00548387,1.39591372,0.04058525,0.03292671,-0.01006676,0.99858266,0.106685
518,8.642100942,0.00559239,-0.00548101,1.3959564,0.04024227,0.03275804,-0.01008889,0.99860187,0.076973
519,8.65870544,0.00559038,-0.00547862,1.39594992,0.04040864,0.0326584,-0.01008891,0.99859841,0.094456
520,8.675404494,0.00558983,-0.0054772,1.39593477,0.04037397,0.03312365,-0.01008303,0.99858455,0.101765
521,8.694686771,0.0055958,-0.00548995,1.3959844,-0.03556261,-0.02925257,-0.01011935,0.99888797,0.101515
522,8.708621704,0.00558741,-0.00548261,1.39586896,0.04160857,0.03365822,-0.01014219,0.99851539,0.098607
523,8.733796541,0.00558934,-0.00548769,1.39592473,0.04116012,0.03232938,-0.01015444,0.99857776,0.095959
524,8.746875953,0.00558991,-0.00548837,1.39602284,0.03974197,0.03251668,-0.01007866,0.99862989,0.077006
525,8.758739284,0.00559054,-0.005483,1.39584308,0.04112318,0.03316381,-0.01016134,0.99855185,0.077903
526,8.775488984,0.00559185,-0.00548097,1.39604763,0.03989544,0.03183662,-0.01010805,0.99864539,0.077159
527,8.792645792,0.0055988,-0.00549244,1.39605235,-0.03624675,-0.02825401,-0.01002529,0.99889308,0.088502
528,8.810472329,0.00558937,-0.00548388,1.39596549,0.0402929,0.03245362,-0.01005163,0.99861014,0.098351
529,8.826071725,0.0055995,-0.0055001,1.39601988,-0.03549306,-0.02863027,-0.01011445,0.99890853,0.094709
530,8.842282619,0.00559753,-0.0055013,1.39597911,-0.03594442,-0.02863667,-0.01010433,0.99889231,0.101665
531,8.859860291,0.00559708,-0.00550086,1.39590721,-0.03591555,-0.02906582,-0.01009726,0.99888102,0.103316
532,8.875973142,0.00559181,-0.00548675,1.39616664,0.03912277,0.03191639,-0.01009166,0.99867358,0.091095
533,8.892902034,0.00559023,-0.00548557,1.395991,0.03915577,0.03263535,-0.0101011,0.99864895,0.076535
534,8.90896026,0.00558824,-0.00548569,1.39581622,0.04011569,0.03297667,-0.01006992,0.99859995,0.098676
535,8.926009091,0.00558905,-0.00548669,1.39569534,0.04136127,0.03393494,-0.01009673,0.99851676,0.106796
536,8.942174039,0.00558934,-0.00548941,1.39600377,0.03975057,0.03260749,-0.0101054,0.99862632,0.091879
537,8.962792044,0.00558617,-0.0054874,1.39583763,0.04132595,0.03293366,-0.01011339,0.99855158,0.111
538,8.976802245,0.00559008,-0.00548885,1.39607799,0.03975407,0.03228477,-0.0100941,0.99863678,0.114171
539,8.992458279,0.00559158,-0.00548829,1.39609291,0.03939359,0.031753,-0.01012359,0.99866781,0.099332
540,9.009024912,0.00558952,-0.00548366,1.39566253,0.04157419,0.03344318,-0.01005973,0.99852488,0.084403
541,9.025903196,0.00559222,-0.00548418,1.39607014,0.03969401,0.03155342,-0.01007027,0.99866278,0.086806
542,9.042680104,0.00559185,-0.00548215,1.39589852,0.0403264,0.0322306,-0.01000936,0.99861643,0.07466
543,9.059566205,0.00559077,-0.00548399,1.39587342,0.04052319,0.03217069,-0.01008242,0.99860966,0.087886
544,9.076339287,0.0055892,-0.00548654,1.39588105,0.04053873,0.03255774,-0.01010786,0.99859623,0.084495
545,9.092877357,0.00558852,-0.00548367,1.39606652,0.03941944,0.03270006,-0.01005052,0.99863697,0.074446
546,9.109558165,0.00558822,-0.0054797,1.39588804,0.03933428,0.03317175,-0.01008078,0.99862447,0.075536
547,9.12631058,0.00558952,-0.0054764,1.39592697,0.04058307,0.03259594,-0.0100999,0.99859327,0.094381
548,9.142759731,0.00559117,-0.00547864,1.39598104,0.04016652,0.03260009,-0.01006111,0.99861036,0.096756
549,9.160400141,0.00559902,-0.00548737,1.39576062,-0.03639856,-0.02980789,-0.01008505,0.99884179,0.097204
550,9.176401411,0.00559061,-0.00547757,1.3959744,0.04058503,0.03244601,-0.01006411,0.99859843,0.087853
551,9.192982886,0.00559691,-0.00548851,1.39588973,-0.03655717,-0.02911452,-0.01010102,0.99885629,0.100175
552,9.209525623,0.00558767,-0.00547449,1.39572358,0.04089955,0.03342186,-0.01009,0.99855315,0.090415
553,9.227338817,0.00558742,-0.00547429,1.39594229,0.0407258,0.03270906,-0.01006945,0.99858406,0.058301
554,9.242809468,0.00558886,-0.00547333,1.39589517,0.04121034,0.0327267,-0.01011039,0.99856319,0.087008
555,9.260114955,0.00558999,-0.00547575,1.39595198,0.04134393,0.0322769,-0.01009505,0.99857247,0.086216
556,9.276696999,0.0055912,-0.0054768,1.39577755,0.04086488,0.03342862,-0.01012426,0.998554,0.081671
557,9.29578945,0.00558954,-0.00547719,1.39584141,0.04027271,0.03337165,-0.01016736,0.99857952,0.079561
558,9.309895042,0.00559042,-0.00547603,1.39602703,0.03925114,0.03253682,-0.01005621,0.99864888,0.065664
559,9.326382529,0.00559751,-0.00548833,1.39603749,-0.03649434,-0.02865256,-0.01008026,0.99887216,0.102483
560,9.342919691,0.00559541,-0.00548694,1.39592093,-0.03652022,-0.02804581,-0.0100648,0.99888859,0.098497
561,9.360439988,0.00558827,-0.00547717,1.39584976,0.04167598,0.03309153,-0.01008859,0.99853206,0.087729
562,9.379451005,0.00558855,-0.00547823,1.39573368,0.04164109,0.03338429,-0.01007691,0.99852389,0.09904
563,9.392963314,0.00558843,-0.00548125,1.39564449,0.04173575,0.03392377,-0.01014652,0.99850105,0.093945
564,9.410587213,0.00559108,-0.00548343,1.39589307,0.04015115,0.03283342,-0.01014039,0.99860254,0.083078
565,9.426514203,0.00559872,-0.00549423,1.39586295,-0.03654576,-0.02843888,-0.01002845,0.9988769,0.090184
566,9.443201249,0.00558736,-0.00548092,1.39560198,0.04124383,0.03456215,-0.01008017,0.99850027,0.101368
567,9.459878788,0.00558827,-0.00548291,1.39602019,0.0403256,0.03306758,-0.01006566,0.99858854,0.065512
568,9.476648549,0.00558875,-0.00548226,1.39598363,0.04027146,0.03182973,-0.01010154,0.99863058,0.09487
569,9.494172877,0.00558812,-0.00548381,1.39581806,0.0410072,0.03249205,-0.01009206,0.9985794,0.089759
570,9.510043062,0.0055901,-0.0054875,1.39597334,0.03950602,0.03274348,-0.0101108,0.99863152,0.098536
571,9.526995577,0.00559054,-0.00548607,1.39583576,0.0409272,0.0336912,-0.01008735,0.99854299,0.10447
572,9.543732176,0.00558976,-0.00548516,1.39595867,0.03982425,0.03281629,-0.01007717,0.99861683,0.094025
573,9.559896571,0.00559703,-0.00549564,1.39603328,-0.03598164,-0.02792329,-0.01005128,0.9989117,0.091671
574,9.579212253,0.0055978,-0.00549592,1.3960664,-0.03556924,-0.02799901,-0.00999555,0.99892491,0.10045
575,9.59405525,0.0055962,-0.00549728,1.39599389,-0.03617301,-0.02857943,-0.01007122,0.99888603,0.095908
576,9.610227092,0.00558869,-0.00548916,1.39593674,0.03998045,0.03251487,-0.01005274,0.99862069,0.08087
577,9.627079322,0.00559017,-0.00549103,1.39587351,0.04063737,0.03286622,-0.01005266,0.99858268,0.107387
578,9.643474392,0.00559157,-0.00549078,1.39604214,0.03973813,0.03257621,-0.0100391,0.9986285,0.097615
579,9.659863799,0.00559793,-0.00549835,1.39578258,-0.03784047,-0.02938359,-0.01005648,0.99880107,0.103979
580,9.677287492,0.00559839,-0.00549744,1.39596936,-0.03578413,-0.0281524,-0.01010971,0.99891177,0.096457
581,9.6933388,0.00558848,-0.00548614,1.39577028,0.04085857,0.03396022,-0.01011135,0.99853645,0.093164
582,9.711243054,0.0055883,-0.00548919,1.39591794,0.04086362,0.03241636,-0.01013424,0.99858732,0.108445
583,9.72676137,0.00558908,-0.00549181,1.39604041,0.03989984,0.03256615,-0.01009144,0.99862186,0.093335
584,9.743458118,0.00558919,-0.00549092,1.39595047,0.04014822,0.03261655,-0.01006087,0.99861056,0.094683
585,9.760399639,0.00558821,-0.00548943,1.39604022,0.03999951,0.03229415,-0.01010172,0.9986266,0.073538
586,9.77741138,0.00559009,-0.00548889,1.39607144,0.03911365,0.03148774,-0.010145,0.998687,0.095468
587,9.793220384,0.00559836,-0.00549718,1.39605237,-0.03606434,-0.02782825,-0.01005966,0.99891128,0.097577
588,9.810204744,0.00559679,-0.00549698,1.39609847,-0.03581118,-0.02791225,-0.01002748,0.99891837,0.070711
589,9.826797014,0.00559529,-0.00549725,1.39591489,-0.03714426,-0.02902131,-0.01009878,0.99883737,0.104219
590,9.844044598,0.00559463,-0.00549499,1.39568791,-0.03715149,-0.03019278,-0.01009442,0.99880242,0.098953
591,9.860127482,0.00558828,-0.00548344,1.39592792,0.04034279,0.03272291,-0.01008396,0.99859901,0.098806
592,9.876784585,0.00559042,-0.00548209,1.39590433,0.04064672,0.03293731,-0.01004155,0.99858006,0.087367
593,9.893493211,0.00559053,-0.00548031,1.39602806,0.03917507,0.03305206,-0.01014857,0.99863401,0.053877
594,9.910089228,0.00559025,-0.0054773,1.39580397,0.04163946,0.03340485,-0.01007818,0.99852326,0.107367
595,9.926662328,0.00558914,-0.00547946,1.39584918,0.03991006,0.03294625,-0.01006127,0.99860928,0.08068
596,9.944023024,0.00558908,-0.00548098,1.39603922,0.03988928,0.03205243,-0.01009385,0.99863887,0.066676
597,9.960011669,0.00559604,-0.00549142,1.39594579,-0.03678091,-0.0288595,-0.01009253,0.99885556,0.085774
598,9.977279193,0.00559615,-0.00548957,1.39585897,-0.03680249,-0.02925355,-0.0100672,0.99884356,0.081978
599,9.994149951,0.00558937,-0.00547682,1.39596328,0.04061051,0.03205506,-0.01014815,0.99860917,0.099516
600,10.011421138,0.00559919,-0.00548849,1.39600949,-0.03562479,-0.02873327,-0.01011575,0.99890087,0.098413
601,10.027413654,0.0055989,-0.00548765,1.39566429,-0.03742051,-0.02987071,-0.01010144,0.99880199,0.096062
602,10.043711027,0.00559054,-0.0054765,1.39585339,0.04061766,0.03194342,-0.01009367,0.99861301,0.08997
603,10.060514477,0.00558864,-0.00547777,1.39593649,0.03970719,0.03211601,-0.01012141,0.99864381,0.095528
604,10.077614645,0.00559529,-0.005489,1.39580487,-0.03626623,-0.02970641,-0.01009588,0.99884952,0.102387
605,10.096091927,0.00558818,-0.00547656,1.39585596,0.04051722,0.0335821,-0.01008608,0.9985634,0.076957
606,10.110110588,0.00558874,-0.00547469,1.39576944,0.04057689,0.0331025,-0.01007685,0.99857709,0.073377
607,10.12748856,0.00559069,-0.00547627,1.39581809,0.04081022,0.03332316,-0.01013689,0.99855963,0.089239
608,10.143613254,0.00559192,-0.00547716,1.3959845,0.04108385,0.03267104,-0.0101104,0.99857023,0.092261
609,10.160076223,0.00559151,-0.00547888,1.39588264,0.04020459,0.03302901,-0.01007088,0.99859464,0.063596
610,10.177116538,0.00558909,-0.00547873,1.39590501,0.04083711,0.03276098,-0.01011527,0.99857735,0.082258
611,10.193657001,0.00558564,-0.0054784,1.395608,0.04125307,0.03422421,-0.01014205,0.9985109,0.088817
612,10.210472517,0.00558637,-0.00547968,1.39591884,0.04013078,0.03214951,-0.01015909,0.99862542,0.04582
613,10.227665146,0.0055875,-0.00547939,1.39592044,0.04072526,0.03293306,-0.01016359,0.99857577,0.099446
614,10.243895074,0.00559019,-0.00548234,1.39592773,0.04032528,0.03248759,-0.01011623,0.99860707,0.103124
615,10.260807077,0.00560137,-0.00549357,1.39575866,-0.03694321,-0.02934101,-0.01003061,0.99883617,0.103167
616,10.277471052,0.00559169,-0.00548342,1.3957762,0.04105259,0.0331025,-0.01006251,0.99855779,0.096164
617,10.293834452,0.00559051,-0.00548354,1.39594922,0.04062487,0.0327897,-0.01006607,0.99858556,0.089469
618,10.310984715,0.00558897,-0.00548369,1.39587353,0.04022157,0.03260786,-0.01008909,0.99860761,0.070588
619,10.328800101,0.00558695,-0.00548528,1.39599428,0.04061544,0.03162132,-0.01014235,0.99862286,0.104403
620,10.343996974,0.00558804,-0.0054858,1.39591354,0.04062952,0.03243498,-0.01009653,0.99859665,0.094949
621,10.36082401,0.00559902,-0.00549704,1.39595293,-0.03638957,-0.02863077,-0.01015813,0.99887581,0.098604
622,10.378599933,0.00559254,-0.00548484,1.3959376,0.04061437,0.03269812,-0.01009695,0.99858868,0.109583
623,10.394157999,0.00559199,-0.00548311,1.39595016,0.04056436,0.03310047,-0.01004115,0.99857802,0.088159
624,10.411389963,0.00558965,-0.00548414,1.39586146,0.04081433,0.03256259,-0.01012256,0.9985847,0.097876
625,10.428185409,0.00558945,-0.00548292,1.39595698,0.04015689,0.03166564,-0.01011055,0.99864032,0.088007
626,10.444473515,0.00559636,-0.00549453,1.39592694,-0.03709954,-0.02891306,-0.01008056,0.99884235,0.096938
627,10.460826443,0.00559512,-0.00549431,1.39581583,-0.03668236,-0.02952393,-0.01006495,0.99884005,0.102191
628,10.482532831,0.00559637,-0.00549348,1.39601248,-0.03561835,-0.02821736,-0.01006164,0.99891635,0.099256
629,10.494445858,0.00559118,-0.0054822,1.39605005,0.0390959,0.03285304,-0.01013095,0.99864386,0.089675
630,10.51070931,0.00559262,-0.00547947,1.39599663,0.03980146,0.03228474,-0.0100661,0.99863518,0.070198
631,10.527363709,0.00558984,-0.00547633,1.39572406,0.04112287,0.0341447,-0.01008772,0.99851955,0.102003
632,10.544373287,0.00558879,-0.00547869,1.39587796,0.03994602,0.03265745,-0.01018484,0.99861608,0.087491
633,10.560919391,0.00558827,-0.0054821,1.39586467,0.04097456,0.03328324,-0.01006861,0.99855492,0.076747
634,10.577564578,0.00558792,-0.0054823,1.39589202,0.04043677,0.03269172,-0.01008093,0.99859626,0.094808
635,10.594424337,0.00558628,-0.00548142,1.39558298,0.04111704,0.03405258,-0.01002237,0.99852359,0.084974
636,10.610940809,0.00558722,-0.00547996,1.39566783,0.04086378,0.03439484,-0.0100978,0.9985215,0.074085
637,10.628154392,0.00559035,-0.00548144,1.39598363,0.03983702,0.03244035,-0.01014458,0.99862792,0.098778
638,10.644756308,0.00559075,-0.0054804,1.39593373,0.04096274,0.03254742,-0.01015091,0.99857883,0.095977
639,10.66191767,0.00559041,-0.00548353,1.39591081,0.04066032,0.03273193,-0.01006985,0.99858598,0.092026
640,10.677870559,0.00558676,-0.00548522,1.39584991,0.04050788,0.03383741,-0.01011149,0.99855491,0.081467
641,10.694963956,0.00558787,-0.0054853,1.39580806,0.04041388,0.03348897,-0.01007469,0.99857083,0.066119
642,10.710999767,0.00558745,-0.00548565,1.39588388,0.04101398,0.0335442,-0.01014873,0.99854376,0.084148
643,10.72762321,0.00558731,-0.00548317,1.39576295,0.04076936,0.03402585,-0.01007699,0.99853821,0.099208
644,10.74457059,0.00559038,-0.00548119,1.39595066,0.04133667,0.03235685,-0.01005649,0.99857057,0.086632
645,10.761165323,0.00558972,-0.00548172,1.39569939,0.0411749,0.03377298,-0.01015784,0.99852933,0.081341
646,10.777773609,0.00558929,-0.00548295,1.39589704,0.04035841,0.03351899,-0.01009752,0.99857184,0.08485
647,10.794553015,0.00559665,-0.0054964,1.39573749,-0.03761957,-0.02889218,-0.01002547,0.99882406,0.090616
648,10.811693402,0.00558747,-0.00548605,1.39581781,0.03955302,0.03358791,-0.01012401,0.99860148,0.086058
649,10.828759142,0.00558699,-0.00548411,1.39581224,0.04049519,0.03320544,-0.01012878,0.99857646,0.101566
650,10.844730959,0.00559668,-0.00549226,1.39582439,-0.0373693,-0.02915357,-0.01005995,0.99882551,0.101377
651,10.864070088,0.00559638,-0.00549232,1.39587137,-0.03613389,-0.02873143,-0.01000689,0.99888373,0.091437
652,10.879815617,0.00559051,-0.0054803,1.39583743,0.04110833,0.0324919,-0.0101263,0.9985749,0.093952
653,10.894995242,0.00559136,-0.00548214,1.3960389,0.04007333,0.03210603,-0.01011494,0.99862957,0.09092
654,10.911503454,0.00559063,-0.00548207,1.39589257,0.04076049,0.03224675,-0.01010098,0.99859737,0.094931
655,10.92787792,0.00558932,-0.0054842,1.39598854,0.04087145,0.03232216,-0.01009488,0.99859045,0.091371
656,10.944497557,0.00559571,-0.00549338,1.39593213,-0.03615851,-0.02917036,-0.01012237,0.99886896,0.096833
657,10.962123364,0.00559033,-0.00548206,1.39599026,0.03980649,0.03190338,-0.01016326,0.99864625,0.070978
658,10.979938702,0.00559018,-0.00548101,1.39585796,0.04097476,0.03249185,-0.01011898,0.99858047,0.099499
659,10.994993977,0.00559165,-0.00548109,1.39586699,0.04027263,0.03277823,-0.01010241,0.99859984,0.074353
660,11.011587268,0.0055918,-0.00548301,1.39598705,0.04079926,0.03200522,-0.01019151,0.99860263,0.066245
661,11.028341531,0.00559042,-0.00548418,1.39589935,0.04045628,0.03316864,-0.01009996,0.99857955,0.083446
662,11.045005212,0.00558953,-0.00548496,1.39589246,0.04065197,0.03268792,-0.01010582,0.9985874,0.072342
663,11.061630785,0.0055895,-0.00548611,1.39608641,0.03999564,0.03159391,-0.01009302,0.99864924,0.074938
664,11.078530874,0.00558984,-0.00548607,1.39621721,0.03923234,0.03090551,-0.01006162,0.99870138,0.054054
665,11.096838526,0.00558934,-0.00548138,1.3958996,0.04071219,0.03320831,-0.01008068,0.99856803,0.067027
666,11.111986847,0.00558993,-0.00547982,1.39580998,0.04025728,0.03264777,-0.01009489,0.99860481,0.084773
667,11.128465291,0.0055991,-0.00549373,1.39582422,-0.03750971,-0.02868764,-0.01004815,0.99883386,0.116631
668,11.145162769,0.00559181,-0.0054844,1.39613435,0.03983125,0.03118859,-0.01011876,0.99866829,0.086625
669,11.16156018,0.00559073,-0.00548605,1.39609545,0.03954831,0.0325657,-0.01016196,0.99863514,0.093727
670,11.178366773,0.00558769,-0.0054835,1.39582335,0.04016586,0.03324554,-0.01011299,0.99858859,0.094242
671,11.195071128,0.00558582,-0.00548335,1.39585979,0.04017443,0.03378341,-0.01019024,0.9985694,0.094291
672,11.211878424,0.00558857,-0.00548359,1.39588586,0.04008353,0.03340873,-0.01017674,0.9985858,0.092933
673,11.228073718,0.00559066,-0.00548193,1.39591402,0.04032927,0.0328439,-0.01013147,0.9985951,0.066587
674,11.244558654,0.00559092,-0.00548068,1.39586419,0.04067337,0.03287638,-0.01017287,0.99857966,0.088617
675,11.261391066,0.00559112,-0.00548173,1.39592252,0.04052653,0.03267442,-0.01015162,0.99859247,0.092977
676,11.278014592,0.00559207,-0.00548183,1.3958692,0.04057755,0.03233513,-0.01009419,0.99860203,0.081685
677,11.295234493,0.00558892,-0.00548201,1.3958987,0.04098938,0.03268614,-0.01004162,0.99857431,0.054498
678,11.311378108,0.0055881,-0.00548311,1.39604517,0.04027992,0.03194504,-0.01012778,0.99862629,0.083678
679,11.328046518,0.00558818,-0.00547978,1.39591164,0.04055697,0.03216313,-0.01010561,0.9986083,0.077824
680,11.348499421,0.00559006,-0.0054777,1.39598282,0.04081487,0.03226333,-0.01010308,0.99859459,0.0885
681,11.362982729,0.00558907,-0.0054781,1.3956664,0.04172569,0.03341384,-0.01007247,0.99851942,0.09534
682,11.378277963,0.00559989,-0.00548914,1.39578772,-0.03735824,-0.02894652,-0.01002292,0.99883232,0.089492
683,11.394889876,0.0055911,-0.00547843,1.3958453,0.04036711,0.03296385,-0.01007407,0.9985902,0.100442
684,11.411619145,0.00558982,-0.00548004,1.39591573,0.04033538,0.03185562,-0.01013491,0.99862684,0.094958
685,11.42821129,0.00558726,-0.00547883,1.39581022,0.04081599,0.03268988,-0.01017789,0.99857991,0.093003
686,11.445045589,0.00558852,-0.00547711,1.39582183,0.04055375,0.03297132,-0.01008877,0.99858225,0.08365
687,11.461566177,0.00559759,-0.00548644,1.39583923,-0.03747535,-0.02880734,-0.01004471,0.99883174,0.106103
688,11.478225935,0.00559096,-0.00547723,1.39601001,0.04010219,0.03287797,-0.01013835,0.99860306,0.086989
689,11.495104096,0.00559213,-0.00547765,1.39593194,0.04043125,0.03300358,-0.01009341,0.9985861,0.100175
690,11.511766961,0.00559235,-0.00547962,1.39605175,0.03992756,0.03265015,-0.01010212,0.9986179,0.079162
691,11.528570854,0.00559178,-0.00548014,1.3960993,0.04015566,0.03230504,-0.01009943,0.99862,0.069341
692,11.545292205,0.00558801,-0.00548142,1.39593088,0.04008056,0.03273193,-0.01012838,0.99860882,0.065367
693,11.561592032,0.00558941,-0.00548308,1.39600396,0.04021289,0.03319266,-0.01004083,0.99858918,0.078371
694,11.5786694,0.0055882,-0.00548307,1.39587493,0.04083684,0.03278411,-0.01015203,0.99857623,0.096232
695,11.595488891,0.00559854,-0.0054962,1.39610417,-0.03616872,-0.02721399,-0.01005626,0.99892447,0.097982
696,11.611840295,0.00559147,-0.00548307,1.39579812,0.04135729,0.03329716,-0.01010871,0.99853828,0.105482
697,11.628565497,0.00559913,-0.00549356,1.39571614,-0.03677985,-0.02961568,-0.01007979,0.9988336,0.103986
698,11.645825121,0.00558947,-0.00548369,1.39595986,0.04069081,0.03244045,-0.01010335,0.99859391,0.099075
699,11.661716683,0.0055986,-0.00549761,1.39608645,-0.03605196,-0.02808679,-0.01011929,0.99890389,0.111106
700,11.678333687,0.00559028,-0.0054868,1.39597038,0.0398586,0.03185837,-0.01008394,0.99864641,0.087563
701,11.695847424,0.00558949,-0.00548555,1.39596867,0.04006177,0.03244938,-0.01016774,0.9986184,0.090224
