frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
461,7.688319516,-0.00047177,0.00236416,1.74144391,-0.04845233,-0.05552843,-0.00838703,0.99724552,0.133195
462,7.705345834,-0.0005132,0.00231667,1.74088864,0.04693529,0.0563659,-0.00878537,0.99726766,0.041622
463,7.720647132,-0.00053637,0.0022622,1.73968289,-0.0514865,-0.0622114,-0.00903289,0.99669318,0.016372
464,7.737352794,-0.00057076,0.00219998,1.74120704,-0.04940338,-0.06121561,-0.00948567,0.99685605,0.140622
465,7.760182181,-0.00060329,0.00213714,1.74161543,-0.04775903,-0.06028785,-0.00945226,0.99699303,0.186783
466,7.771125763,-0.00063811,0.0020775,1.74296107,-0.04543536,-0.05350767,-0.01060523,0.99747686,0.034422
467,7.787195269,-0.00066589,0.0020098,1.74265979,-0.04594038,-0.05146593,-0.01083146,0.99755873,0.096581
468,7.804072804,-0.00068324,0.00195506,1.7402382,-0.05376974,-0.0577971,-0.01048233,0.99682417,0.100296
469,7.821050685,-0.0006893,0.00190885,1.74094172,-0.05142159,-0.05627609,-0.01087288,0.99703089,0.111012
470,7.839427469,-0.00068577,0.00187396,1.74029017,-0.05250342,-0.05774815,-0.01075353,0.99689162,0.15458
471,7.853888468,-0.00066886,0.00185323,1.73993665,-0.05224121,-0.05754321,-0.01027907,0.99692225,0.075563
472,7.87063961,-0.00064212,0.00184532,1.73986327,-0.0517879,-0.05992823,-0.00990341,0.99680918,0.062812
473,7.887209128,-0.00061014,0.00184969,1.74045791,-0.04974334,-0.06148925,-0.00960503,0.99682116,0.154811
474,7.903825421,-0.00057393,0.00186207,1.73962834,-0.0515046,-0.0650747,-0.00928482,0.99650708,0.15849
475,7.920660909,-0.00054454,0.00189228,1.73896401,-0.05315576,-0.06469005,-0.00893432,0.99644861,0.010013
476,7.937473464,-0.00052784,0.00194273,1.73884353,0.05208131,0.06188419,-0.00847673,0.99668753,0.165168
477,7.954760567,-0.00050154,0.0019704,1.73947206,0.0490327,0.05981865,-0.00847232,0.99696828,0.092152
478,7.970636687,-0.0004727,0.0019974,1.7402331,-0.04750033,-0.05812116,-0.00843193,0.9971432,0.117068
479,7.987318705,-0.00046401,0.00204921,1.74056158,-0.04579355,-0.05840399,-0.00828905,0.99720771,0.147721
480,8.003883212,-0.00046737,0.00208742,1.74069162,-0.04684149,-0.05768419,-0.00837859,0.99720018,0.099546
481,8.021250678,-0.00048389,0.00211117,1.74059823,-0.04695057,-0.05799283,-0.00843725,0.99717666,0.110957
482,8.042086933,-0.00051798,0.00213443,1.74003864,0.04828039,0.05795759,-0.00873979,0.9971126,0.130451
483,8.054239935,-0.00054408,0.00212692,1.74029377,-0.04911903,-0.06238393,-0.00902779,0.99680192,0.049955
484,8.070556865,-0.00057752,0.00212248,1.74050452,-0.04867754,-0.0628452,-0.00923085,0.99679274,0.163365
485,8.087832804,-0.00060418,0.00211254,1.74177518,-0.04534538,-0.06000208,-0.00960902,0.99712146,0.20271
486,8.104156321,-0.00063229,0.00208915,1.74178122,-0.04506035,-0.05700842,-0.01041011,0.99730198,0.049523
487,8.120787464,-0.00065508,0.0020656,1.74321281,-0.04149141,-0.0507826,-0.01094579,0.99778744,0.03295
488,8.137481633,-0.000672,0.00203681,1.74284645,-0.04272819,-0.0506275,-0.0111664,0.99774068,0.062352
489,8.154191701,-0.00067908,0.00200237,1.74142585,-0.04783915,-0.05400002,-0.01092983,0.99733442,0.064853
490,8.170644983,-0.00067804,0.00197034,1.73972036,-0.05332587,-0.05802456,-0.01042803,0.99683537,0.06775
491,8.187214279,-0.00066437,0.00194798,1.73956507,-0.05395462,-0.05905597,-0.01010753,0.99674426,0.052796
492,8.203917673,-0.00064362,0.0019277,1.7396899,-0.05252747,-0.06002526,-0.00999829,0.9967637,0.048225
493,8.220759491,-0.00061414,0.0019175,1.74083091,-0.04930403,-0.06101658,-0.00970919,0.99687102,0.106251
494,8.237450056,-0.00058573,0.00191205,1.74101976,-0.04931533,-0.06233276,-0.00948076,0.99679122,0.180643
495,8.25422533,-0.00055879,0.00191178,1.73986045,-0.05261089,-0.06379734,-0.00929513,0.99653178,0.113067
496,8.270599193,-0.0005311,0.00191925,1.7388163,-0.05475829,-0.06474667,-0.00883151,0.99635907,0.021283
497,8.287388965,-0.00052215,0.00194387,1.73898917,0.05274236,0.06094925,-0.0084229,0.99671083,0.147042
498,8.303976372,-0.00050971,0.0019617,1.73982461,0.04927041,0.05883154,-0.00840408,0.99701587,0.118465
499,8.32061263,-0.00050358,0.00197671,1.73978719,0.04946294,0.058217,-0.00859304,0.9970408,0.122869
500,8.33751816,-0.00050292,0.00199391,1.73996135,0.04873789,0.05779072,-0.00862878,0.997101,0.079197
501,8.353862828,-0.00049914,0.00200876,1.74094263,-0.04578008,-0.05580118,-0.0088875,0.99735221,0.165532
502,8.370773252,-0.0005336,0.00204054,1.74176581,0.04346867,0.05557289,-0.00948965,0.99746282,0.148894
503,8.38739575,-0.00054335,0.00204568,1.7420774,-0.04270469,-0.05785516,-0.00997376,0.99736133,0.032429
504,8.404005526,-0.00057266,0.0020611,1.74242724,-0.04131628,-0.05848472,-0.01007942,0.99738203,0.138935
505,8.420840414,-0.00059942,0.0020689,1.74336882,-0.03855216,-0.0562988,-0.01013544,0.99761789,0.218111
506,8.437941848,-0.00062239,0.00206361,1.74273088,-0.04098451,-0.05532901,-0.0104273,0.99757217,0.114768
507,8.454565757,-0.00064048,0.00205466,1.74303618,-0.03939871,-0.05332162,-0.01088224,0.99774051,0.02926
508,8.470896124,-0.00065226,0.0020421,1.74262795,-0.0411524,-0.05230691,-0.01103909,0.99772171,0.101523
509,8.487949392,-0.00065735,0.00202726,1.74244803,-0.04323165,-0.05229987,-0.01092558,0.99763539,0.049093
510,8.504302606,-0.00065639,0.0020011,1.74151866,-0.0464225,-0.05478523,-0.01068967,0.99736115,0.07338
511,8.520712815,-0.00064734,0.00197321,1.74019896,-0.05131954,-0.05883202,-0.01010147,0.99689671,0.072827
512,8.537751888,-0.00063057,0.00195021,1.74000895,-0.05222712,-0.06080772,-0.00965034,0.99673548,0.016012
513,8.554401209,-0.00061007,0.00192082,1.74130463,-0.04978796,-0.0601815,-0.009523,0.99689952,0.110342
514,8.571078897,-0.0005894,0.00188736,1.7413467,-0.05016085,-0.06111289,-0.00943936,0.99682496,0.177027
515,8.587750418,-0.00056683,0.00185412,1.74008373,-0.05302809,-0.06438788,-0.00910634,0.99647343,0.126898
516,8.604439309,-0.00054676,0.00183078,1.73940848,-0.05391385,-0.06454529,-0.00893165,0.9964173,0.066326
517,8.62103382,-0.00052907,0.00181099,1.74039538,-0.05167518,-0.06001399,-0.00880775,0.99682015,0.075737
518,8.637858949,-0.00053146,0.00179886,1.74128936,0.04966521,0.05674131,-0.00884739,0.99711359,0.127513
519,8.654509147,-0.00052775,0.0017785,1.74159628,0.04810225,0.05549915,-0.00884452,0.99726014,0.097808
520,8.671105741,-0.00053018,0.00175646,1.74179675,0.04596778,0.0551302,-0.00911803,0.99737881,0.065777
521,8.687523402,-0.0005405,0.0017336,1.74141657,0.04603326,0.05709299,-0.00931671,0.99726352,0.08477
522,8.704336536,-0.00055733,0.00171506,1.74139191,0.04528637,0.05964255,-0.00954783,0.9971463,0.120614
523,8.721042949,-0.00055523,0.00169526,1.74145627,-0.04635121,-0.06056458,-0.00967584,0.99704056,0.139253
524,8.737712493,-0.00057708,0.0016958,1.7418699,-0.04409726,-0.06068187,-0.0096908,0.99713551,0.161311
525,8.762086692,-0.00060672,0.00170523,1.74316623,-0.04081195,-0.05640019,-0.00989908,0.99752464,0.251394
526,8.776424117,-0.00062427,0.00170905,1.74287427,-0.04202044,-0.05585927,-0.01023109,0.99750155,0.188724
527,8.787768909,-0.00062751,0.00172386,1.74284673,-0.04046554,-0.05517689,-0.01054724,0.99760052,0.132239
528,8.804342851,-0.0006448,0.00177736,1.74154083,0.04056141,0.05698317,-0.01057826,0.99749476,0.18117
529,8.821016309,-0.00064139,0.00181154,1.73973742,-0.05021006,-0.06072769,-0.00975112,0.99684302,0.064543
530,8.837740352,-0.00064622,0.00184348,1.7396615,-0.05093731,-0.06015679,-0.00981841,0.99684008,0.04663
531,8.861361556,-0.00063075,0.00188629,1.74016934,-0.04812303,-0.06048533,-0.01010605,0.99695715,0.096659
532,8.872483715,-0.00060898,0.00195534,1.73945036,-0.04858417,-0.06416844,-0.00954659,0.99671001,0.134333
533,8.888057265,-0.00060444,0.00203298,1.74212962,-0.03672202,-0.05819105,-0.01025245,0.99757716,0.161499
534,8.904056857,-0.00059361,0.00210061,1.74097592,-0.04371482,-0.06236741,-0.00964831,0.99704876,0.166198
535,8.921003196,-0.00056286,0.00213543,1.73874379,-0.04992897,-0.06629705,-0.00942259,0.9965054,0.188404
536,8.938458246,-0.00053255,0.00218324,1.73792364,-0.04950218,-0.0673152,-0.00930976,0.9964595,0.034227
537,8.954165112,-0.00052462,0.00225646,1.7380303,-0.05075727,-0.0647655,-0.00881347,0.99656984,0.130022
538,8.971045383,-0.00053367,0.00230582,1.7394273,-0.04714393,-0.06285316,-0.00907314,0.9968674,0.130062
539,8.987623106,-0.00053876,0.00231992,1.73986324,0.04721061,0.06079746,-0.00931392,0.99698951,0.113129
540,9.004210299,-0.00049339,0.00229616,1.73945925,-0.04920168,-0.05949613,-0.00892974,0.99697526,0.124368
541,9.020933943,-0.00051436,0.00231667,1.73994787,0.04560784,0.05795602,-0.00907994,0.99723547,0.114531
542,9.037616677,-0.00054682,0.00231242,1.74082359,-0.04621266,-0.06127271,-0.0093592,0.99700675,0.128693
543,9.05420167,-0.00055946,0.00226764,1.74014191,-0.05163629,-0.06334822,-0.00923695,0.99661195,0.096305
544,9.070889152,-0.00054784,0.0021826,1.74062823,-0.05202226,-0.06156123,-0.00960226,0.9967004,0.049068
545,9.087561756,-0.00055385,0.00213227,1.73963511,-0.0512348,-0.06360838,-0.00942256,0.99661436,0.124676
546,9.104203934,-0.00059667,0.00210917,1.74245664,-0.04524284,-0.05768855,-0.00940127,0.99726462,0.213166
547,9.120888836,-0.00061849,0.00201926,1.74474119,-0.04420278,-0.05161853,-0.01010246,0.997637,0.22509
548,9.137668325,-0.00061064,0.00191474,1.74263503,-0.05156663,-0.05716977,-0.00974652,0.99698421,0.111555
549,9.154279393,-0.00060721,0.00184769,1.74115363,-0.0498397,-0.06112814,-0.00958801,0.99683872,0.135129
550,9.170663177,-0.00062808,0.00183692,1.74052493,-0.05050493,-0.06029904,-0.00927789,0.99685867,0.140366
551,9.187353859,-0.00064092,0.00180327,1.74070814,-0.0526385,-0.05866375,-0.00968211,0.99684202,0.0604
552,9.204065154,-0.00061797,0.00172929,1.74374509,-0.04360998,-0.05307364,-0.01049001,0.99758274,0.199451
553,9.220726165,-0.0005977,0.00170476,1.74243612,-0.04092353,-0.05822498,-0.01015494,0.99741265,0.193394
554,9.237378966,-0.00060838,0.00175416,1.74281968,-0.03622716,-0.05677455,-0.01004986,0.99767893,0.270162
555,9.25430951,-0.00060972,0.00178712,1.74210046,-0.04522015,-0.05810803,-0.00959927,0.99723941,0.222345
556,9.271544043,-0.00057793,0.00177464,1.74158174,-0.04719362,-0.060902,-0.01002733,0.99697701,0.218823
557,9.287362483,-0.00055433,0.00179126,1.74001106,-0.04775594,-0.06364868,-0.00958411,0.99678301,0.170304
558,9.304170092,-0.00056766,0.00187469,1.73870286,-0.04776167,-0.06704487,-0.00897306,0.99656575,0.131931
559,9.320632086,-0.00057036,0.00194791,1.73951952,-0.05070025,-0.06508763,-0.00899142,0.99655017,0.118829
560,9.337442172,-0.00053546,0.00194546,1.73920766,-0.05311722,-0.06367922,-0.00919836,0.99651338,0.072148
561,9.354044496,-0.00052101,0.00194709,1.73932272,-0.05146619,-0.06172261,-0.00876384,0.99672702,0.139718
562,9.370593042,-0.00054897,0.00200928,1.73986634,-0.04336834,-0.06278811,-0.00937861,0.99704006,0.017143
563,9.387164319,-0.00055453,0.00207426,1.74151918,-0.04569511,-0.0599395,-0.00964947,0.99710887,0.05164
564,9.404050378,-0.00053152,0.00203725,1.74251358,-0.04666609,-0.05475939,-0.00987221,0.99735963,0.080446
565,9.42074077,-0.00054013,0.0019988,1.74096702,-0.0454266,-0.05961791,-0.00945067,0.99714232,0.053973
566,9.437402854,-0.00058609,0.00203111,1.74249337,-0.03724733,-0.05836727,-0.00983028,0.99755163,0.201813
567,9.454189493,-0.00059211,0.00204774,1.74395994,-0.03957552,-0.05483879,-0.01004498,0.99766005,0.223734
568,9.4708053,-0.00056876,0.00197961,1.74125312,-0.05049799,-0.06101328,-0.00967165,0.99681181,0.186527
569,9.48736887,-0.00058318,0.00192886,1.74131643,-0.0493962,-0.06147537,-0.00949481,0.99684033,0.176962
570,9.504241457,-0.00062652,0.00192663,1.74094334,-0.047928,-0.05939384,-0.00948479,0.99703827,0.141365
571,9.521435573,-0.0006292,0.00193715,1.74037813,-0.05097405,-0.06020456,-0.0095577,0.99683785,0.090125
572,9.537228237,-0.00060295,0.00189637,1.74161802,-0.05215601,-0.05906961,-0.01002523,0.99684002,0.1028
573,9.554150718,-0.00060349,0.00184531,1.74063979,-0.04960305,-0.06215669,-0.0096094,0.99678671,0.136742
574,9.570640274,-0.00063703,0.00187861,1.74051136,-0.04561782,-0.0594469,-0.00967089,0.99714169,0.148989
575,9.587208628,-0.00063266,0.00193407,1.73944593,-0.05141301,-0.06218678,-0.00959778,0.99669323,0.052376
576,9.604169557,-0.00058675,0.00193592,1.74011154,-0.05109001,-0.06407937,-0.00962266,0.99658971,0.143848
577,9.620991196,-0.00057705,0.00194425,1.7399555,-0.04950415,-0.06468273,-0.00927402,0.99663407,0.16564
578,9.637237075,-0.00059548,0.00199255,1.74113237,-0.04223492,-0.06199073,-0.00953036,0.99713717,0.227523
579,9.654088217,-0.00058387,0.00206779,1.7417729,-0.03958082,-0.0607364,-0.00992489,0.99731938,0.185778
580,9.670681044,-0.0005387,0.00210266,1.73969112,-0.05018186,-0.06338642,-0.00959277,0.99668045,0.102031
581,9.687279461,-0.0005211,0.00211456,1.73974122,-0.04998197,-0.06086838,-0.00912767,0.99685181,0.102028
582,9.703948094,-0.00054287,0.00216235,1.73794054,-0.04894178,-0.06686153,-0.00888951,0.99652156,0.030247
583,9.720593272,-0.00054405,0.00223207,1.73830042,-0.05110718,-0.06602832,-0.00889398,0.99646837,0.028186
584,9.737438097,-0.00051712,0.00223819,1.73862896,-0.05283801,-0.06339216,-0.00891545,0.99654909,0.098647
585,9.753810092,-0.00051692,0.0022391,1.73869453,-0.05188947,-0.06266484,-0.00887454,0.99664529,0.109365
586,9.770503041,-0.00055203,0.00224441,1.73934708,-0.05014445,-0.06447343,-0.0089496,0.99661859,0.054698
587,9.787145179,-0.00056555,0.00223887,1.73932985,-0.0507273,-0.06532229,-0.00915018,0.99653199,0.088418
588,9.803906621,-0.00056156,0.00219673,1.74065657,-0.04962928,-0.06273608,-0.00957324,0.99674945,0.089709
589,9.820706302,-0.00056227,0.00214031,1.7400026,-0.05068325,-0.06356289,-0.00938348,0.99664583,0.124218
590,9.837388015,-0.0005923,0.00210839,1.74179992,-0.04670199,-0.05972543,-0.00957364,0.9970758,0.181669
591,9.854201681,-0.00061689,0.00207242,1.74377328,-0.04131401,-0.05379365,-0.01016033,0.99764531,0.194947
592,9.870715688,-0.00061768,0.00199072,1.74268094,-0.04769055,-0.05614361,-0.00992104,0.99723371,0.16779
593,9.887368544,-0.00061668,0.00192122,1.74139768,-0.05112027,-0.05855658,-0.0097474,0.99692669,0.094324
594,9.904977326,-0.00062661,0.00186862,1.74177206,-0.04959432,-0.05695206,-0.00981256,0.99709607,0.104014
595,9.921177095,-0.00062977,0.00181685,1.74043445,-0.05312521,-0.05984678,-0.00954246,0.99674722,0.070891
596,9.938627646,-0.00062042,0.00176231,1.74319425,-0.04481013,-0.05392352,-0.01031206,0.99748582,0.134956
597,9.954316879,-0.00060273,0.00171193,1.74374147,-0.04140639,-0.05532887,-0.01019559,0.99755715,0.215048
598,9.970681001,-0.00059801,0.00168272,1.74171189,-0.04553226,-0.06053031,-0.00970112,0.99708013,0.177738
599,9.987390838,-0.0005953,0.00167223,1.74104292,-0.04679787,-0.06201685,-0.00943969,0.99693268,0.166367
600,10.003883908,-0.00058037,0.00165788,1.74067972,-0.0479966,-0.06257784,-0.00934199,0.99684155,0.172205
601,10.02043252,-0.00056259,0.00165038,1.74025335,-0.04835517,-0.06299299,-0.00927058,0.99679873,0.086363
602,10.03734539,-0.00055723,0.00166107,1.74027178,-0.04806364,-0.06258628,-0.00920382,0.99683907,0.082502
603,10.053749186,-0.00055683,0.00167909,1.74077811,-0.04713472,-0.0617733,-0.00927632,0.99693346,0.132354
604,10.070489784,-0.00055117,0.00169101,1.74064734,-0.04689207,-0.06189529,-0.00939775,0.9969362,0.095241
605,10.087396729,-0.00054067,0.00172413,1.74093819,-0.0438714,-0.06021705,-0.00970656,0.9971735,0.186294
606,10.104085791,-0.0005422,0.00176717,1.74105345,-0.04605232,-0.06010298,-0.00956584,0.9970834,0.154392
607,10.120597243,-0.0005567,0.00180389,1.74032802,-0.04887848,-0.06289706,-0.00909411,0.99678089,0.097452
608,10.137324706,-0.00056743,0.00182465,1.73967698,-0.0506531,-0.06495859,-0.00903249,0.99656061,0.118986
609,10.154392039,-0.00057373,0.00185579,1.73963291,-0.04972908,-0.06518705,-0.0092124,0.99659059,0.14891
610,10.170679698,-0.00058744,0.00190528,1.74094917,-0.04667717,-0.06254852,-0.0093173,0.99690627,0.200664
611,10.18738023,-0.00060333,0.00193899,1.74055564,-0.04787588,-0.06244392,-0.00932446,0.99685591,0.206461
612,10.204209669,-0.00060742,0.00196202,1.74013328,-0.04904598,-0.0631011,-0.00944052,0.99675655,0.117622
613,10.220659801,-0.00060826,0.00199596,1.74125562,-0.04444685,-0.06043567,-0.01011148,0.99713077,0.077595
614,10.237297358,-0.00061214,0.00204027,1.74286066,-0.03739326,-0.05687307,-0.01058169,0.99762479,0.137538
615,10.254014812,-0.00061983,0.00207312,1.74229082,-0.03969751,-0.05668898,-0.01054939,0.99754658,0.109492
616,10.270701338,-0.00061989,0.00209148,1.74150458,-0.04440162,-0.05824557,-0.01019369,0.99726227,0.075432
617,10.287293184,-0.00060753,0.00212054,1.74025837,-0.04698354,-0.06295456,-0.00962031,0.99686344,0.092042
618,10.303876139,-0.00059893,0.00214712,1.73984385,-0.0470097,-0.0639042,-0.00946352,0.99680328,0.134847
619,10.320575138,-0.00059335,0.00215945,1.74054601,-0.04573003,-0.06306701,-0.0094676,0.99691609,0.159802
620,10.337327965,-0.00057769,0.0021689,1.73991634,-0.04713736,-0.06491117,-0.00955014,0.99673136,0.15003
621,10.353906408,-0.00055958,0.00218391,1.73931776,-0.04909823,-0.06472689,-0.00952203,0.99664895,0.118632
622,10.370823089,-0.00054741,0.00219384,1.73942514,-0.04994598,-0.06437323,-0.00926946,0.99663211,0.041892
623,10.387405419,-0.0005413,0.00218731,1.73886952,-0.05177747,-0.06496221,-0.00912412,0.99650176,0.015448
624,10.404070477,-0.00053675,0.00217475,1.73850536,-0.0520139,-0.06545187,-0.00892856,0.99645918,0.052715
625,10.420888861,-0.00052902,0.00216404,1.73843205,-0.05200567,-0.06429792,-0.00859704,0.99653765,0.121035
626,10.437407685,-0.00052787,0.00215325,1.73888781,-0.05191523,-0.06324195,-0.00876458,0.99660847,0.115927
627,10.454121043,-0.00053648,0.00213353,1.73947645,-0.0521944,-0.06280113,-0.00897175,0.99661992,0.056197
628,10.470959558,-0.00054395,0.00211268,1.74008947,-0.04995619,-0.06243114,-0.00932486,0.99675462,0.036225
629,10.487716119,-0.00055256,0.00209714,1.74100578,-0.04790375,-0.06117916,-0.00962738,0.99693012,0.08172
630,10.503866165,-0.00056916,0.00207883,1.74248119,-0.04390811,-0.05858921,-0.0098615,0.99726733,0.093571
631,10.520559634,-0.00058536,0.00204668,1.74361395,-0.04053321,-0.05567948,-0.01016833,0.99757379,0.157217
632,10.537490851,-0.00059821,0.00203074,1.74338911,-0.03906094,-0.05640659,-0.01019879,0.99759136,0.199729
633,10.554136431,-0.0006028,0.0020281,1.74334626,-0.03831687,-0.05616888,-0.01028831,0.99763271,0.178432
634,10.570761605,-0.00061168,0.00202303,1.74299233,-0.03999527,-0.05681019,-0.01036674,0.9975297,0.158801
635,10.58750373,-0.00061866,0.00202552,1.7428949,-0.03992787,-0.05529657,-0.0105123,0.99761593,0.130509
636,10.60386622,-0.00062222,0.00203064,1.74292866,-0.0388287,-0.05502946,-0.0104485,0.99767476,0.117119
637,10.620575256,-0.00061994,0.00205042,1.74294926,-0.0376825,-0.05567835,-0.01071812,0.99767984,0.095352
638,10.637450243,-0.00060995,0.00206907,1.74266935,-0.04075751,-0.0572544,-0.01037347,0.99747338,0.148944
639,10.653927391,-0.00060133,0.00207285,1.74312286,-0.03930048,-0.05667359,-0.01019202,0.99756689,0.173412
640,10.676541009,-0.00058815,0.00207787,1.74251149,-0.04117758,-0.05887793,-0.01006759,0.99736475,0.160259
641,10.687482021,-0.0005716,0.00208885,1.74162125,-0.04584828,-0.05996375,-0.00978454,0.99709907,0.148605
642,10.704264754,-0.00055428,0.00208995,1.74122481,-0.04729601,-0.06022811,-0.00976337,0.99701572,0.115071
643,10.723678829,-0.00054356,0.00208409,1.74172898,-0.04553301,-0.05875334,-0.00958764,0.99718748,0.03088
644,10.737268797,-0.00053737,0.00207181,1.74197952,-0.04590904,-0.05761904,-0.0095196,0.99723707,0.049934
645,10.753963212,-0.00054402,0.00204524,1.74212136,0.04444066,0.05567691,-0.00940756,0.99741496,0.129027
646,10.770852599,-0.00053748,0.0020004,1.74087783,0.04894915,0.05758653,-0.00900084,0.99709917,0.079576
647,10.787372834,-0.00052479,0.00194308,1.74018754,-0.05317054,-0.06026543,-0.00871986,0.99672711,0.12256
648,10.803990405,-0.00053431,0.00189797,1.74007951,-0.05413812,-0.06138121,-0.00867688,0.99660731,0.120149
649,10.82099904,-0.00054533,0.00185787,1.73975072,-0.05490324,-0.06350652,-0.00891174,0.9964302,0.028461
650,10.837458155,-0.00056353,0.00182007,1.74046656,-0.05260435,-0.06301569,-0.00912961,0.99658339,0.14211
651,10.853978293,-0.00058698,0.00177988,1.74255352,-0.04637137,-0.0586278,-0.00959921,0.99715612,0.178144
652,10.870660788,-0.00060557,0.00174864,1.7441174,-0.03950676,-0.05392687,-0.01018899,0.99771103,0.214646
653,10.887440889,-0.00062035,0.00171262,1.74350698,-0.04207432,-0.05413592,-0.01024809,0.99759412,0.239128
654,10.904106458,-0.00062514,0.00169627,1.74222231,-0.04397243,-0.05647352,-0.01025197,0.99738261,0.141493
655,10.920667105,-0.00064056,0.00169694,1.74213351,-0.043989,-0.05507395,-0.01027166,0.99745993,0.108861
656,10.937714593,-0.00064744,0.00170961,1.74251027,-0.0417751,-0.05349345,-0.01061629,0.9976375,0.095601
657,10.954041626,-0.00064051,0.00174336,1.74217775,-0.04048951,-0.05534204,-0.01077887,0.99758793,0.125129
658,10.970723632,-0.0006281,0.00178204,1.74079607,-0.04538484,-0.05988155,-0.01012145,0.99712184,0.192041
659,10.987335358,-0.00062104,0.00182844,1.73927447,-0.05030443,-0.06356255,-0.00938649,0.99666502,0.090987
660,11.00415354,-0.0006063,0.00189619,1.74010291,-0.04642949,-0.06279151,-0.00961369,0.99689975,0.150716
661,11.020662643,-0.00058048,0.00195372,1.73963471,-0.04846427,-0.06497064,-0.00923265,0.99666684,0.187899
662,11.037329517,-0.00055489,0.00200938,1.74011512,-0.04346153,-0.06391557,-0.00984465,0.99695987,0.094763
663,11.054258384,-0.00054441,0.00209646,1.73996203,-0.046587,-0.06251535,-0.0093773,0.99691201,0.071814
664,11.07164912,-0.00053135,0.00215083,1.73860929,-0.04920082,-0.06451083,-0.00887481,0.99666387,0.032044
665,11.087396105,-0.00051583,0.00220314,1.73775378,-0.05182424,-0.06499144,-0.00857576,0.99650229,0.107643
666,11.104079068,-0.0005044,0.00224084,1.73806246,-0.05133923,-0.06291877,-0.00850809,0.99666099,0.143547
667,11.120805471,-0.00052038,0.0022841,1.73888336,0.04788313,0.06138469,-0.00866882,0.99692727,0.145075
668,11.137467525,-0.00053288,0.00231534,1.73947893,0.04660073,0.06087833,-0.00912546,0.99701501,0.082479
669,11.154183501,-0.00054521,0.00232041,1.74008484,0.04662575,0.06111021,-0.00940849,0.99699702,0.109386
670,11.17105576,-0.00054016,0.00230534,1.74035575,-0.04672445,-0.06245287,-0.00952732,0.99690807,0.080545
671,11.187436844,-0.00056382,0.00229852,1.74035249,-0.04722256,-0.06317442,-0.00951838,0.99683922,0.150793
672,11.204033859,-0.00058608,0.00228743,1.74094735,-0.04661599,-0.06232088,-0.009514,0.99692153,0.217182
673,11.22093357,-0.00059621,0.00225791,1.740501,-0.04902895,-0.06254292,-0.00945435,0.99679244,0.18846
674,11.237765355,-0.0006055,0.00221672,1.74176833,-0.04521932,-0.05917086,-0.00978206,0.99717518,0.232384
675,11.254463358,-0.00061816,0.00217701,1.74139291,-0.04616203,-0.05931543,-0.01005205,0.99712071,0.113151
676,11.271422987,-0.00063,0.00214654,1.74029013,-0.04889674,-0.06088324,-0.00985569,0.99689779,0.050815
677,11.28757525,-0.00063077,0.00210944,1.74104938,-0.05033734,-0.05908626,-0.00994374,0.99693334,0.038102
678,11.30392841,-0.00061964,0.00206361,1.7431879,-0.04154511,-0.05421,-0.01060372,0.99760856,0.05334
679,11.327387046,-0.00061201,0.00202623,1.74305409,-0.0416488,-0.05609737,-0.01038007,0.99750224,0.148319
680,11.337571003,-0.00060142,0.00199742,1.74220762,-0.04506129,-0.05933803,-0.00977532,0.99717246,0.185189
681,11.353916713,-0.00058286,0.0019666,1.74060752,-0.04924064,-0.06304788,-0.00919004,0.99675266,0.189731
682,11.370696318,-0.00056679,0.00195474,1.73985865,-0.05073079,-0.06451877,-0.00924011,0.99658333,0.1621
683,11.387550852,-0.00055596,0.00194251,1.73993432,-0.05189705,-0.06383284,-0.00905348,0.99656916,0.039229
684,11.404031632,-0.00054227,0.00192866,1.739624,-0.053427,-0.06373581,-0.00879013,0.99649688,0.029735
685,11.42080835,-0.00053438,0.00192214,1.73966788,-0.05402009,-0.06276696,-0.00867417,0.99652742,0.076788
686,11.437436843,-0.0005264,0.00190647,1.73931648,-0.05559505,-0.06239265,-0.00848162,0.99646596,0.117124
687,11.453995577,-0.00052383,0.00188974,1.73910355,-0.0551724,-0.06314097,-0.00843004,0.99644275,0.11838
688,11.471254575,-0.00052716,0.0018752,1.73914503,-0.05499882,-0.06298172,-0.00850827,0.99646176,0.08626
689,11.487622737,-0.00054174,0.00186172,1.73956245,-0.05334785,-0.06389915,-0.00874806,0.99649103,0.054447
690,11.504144512,-0.0005535,0.00185086,1.73966402,-0.05253874,-0.06442641,-0.00898188,0.99649799,0.063265
691,11.520775856,-0.00056965,0.00184068,1.73988811,-0.05222875,-0.06471045,-0.00898724,0.99649583,0.105672
692,11.537207541,-0.00059,0.00182848,1.74063972,-0.04967044,-0.06324593,-0.00905867,0.99671999,0.170039
693,11.553904984,-0.00060077,0.00181434,1.74075574,-0.04954988,-0.06233629,-0.00929757,0.9967811,0.190753
694,11.570737726,-0.00061017,0.00181107,1.74068646,-0.04929344,-0.06203276,-0.00951851,0.99681066,0.147881
695,11.587372393,-0.00062351,0.00181066,1.74056993,-0.04990103,-0.06095422,-0.00953984,0.99684676,0.06629
696,11.604690175,-0.0006312,0.00181168,1.73993923,-0.05103054,-0.06120815,-0.00971787,0.9967723,0.044066
697,11.620752602,-0.00063209,0.00181391,1.73981277,-0.05193405,-0.06138897,-0.00961703,0.99671549,0.038559
