frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
460,7.672941902,0.0049627,-0.00649899,1.39528205,0.03827336,0.03722494,-0.00984448,0.99852518,0.091427
461,7.689639273,0.00496053,-0.0064267,1.39529322,0.03632955,0.03720925,-0.00932267,0.99860339,0.079735
462,7.706041371,0.00496944,-0.00636556,1.39533208,-0.03422873,-0.03315954,-0.00905183,0.99882276,0.091567
463,7.723894924,0.00495926,-0.00627449,1.39539739,0.03538844,0.03660374,-0.00873019,0.99866491,0.072797
464,7.739603349,0.00496833,-0.00619254,1.39515452,-0.03347587,-0.03422188,-0.0086066,0.99881638,0.103741
465,7.756168098,0.00497181,-0.0061029,1.39572453,-0.03214236,-0.03047245,-0.0087189,0.99898062,0.074302
466,7.774038848,0.0049637,-0.0060129,1.39561811,0.03567398,0.03590072,-0.00875663,0.99868004,0.091138
467,7.791046775,0.00496622,-0.00595084,1.39579272,0.03836313,0.03430179,-0.00867205,0.9986373,0.064904
468,7.806512609,0.00496627,-0.00591738,1.39578771,0.04151418,0.03468799,-0.00867244,0.99849792,0.085124
469,7.822860336,0.00497079,-0.00591272,1.39594146,0.04126836,0.03455073,-0.00875057,0.99851219,0.084405
470,7.841083193,0.00497238,-0.00591169,1.39602682,0.04123005,0.03367432,-0.00922048,0.99853949,0.097963
471,7.856526571,0.00498632,-0.00591552,1.396075,-0.03562424,-0.02974268,-0.00974629,0.99887502,0.067161
472,7.873616709,0.00499116,-0.0058906,1.39627293,-0.03314804,-0.02890585,-0.01042765,0.99897794,0.085332
473,7.889486906,0.00499702,-0.00585564,1.39627502,-0.03299003,-0.02829486,-0.01076831,0.99899705,0.096114
474,7.907187827,0.00499913,-0.00581496,1.39586631,-0.03515529,-0.03034263,-0.01099695,0.9988606,0.093674
475,7.922939414,0.0049911,-0.00576731,1.39590328,0.03920231,0.0338654,-0.01106272,0.99859598,0.092557
476,7.940250051,0.00500076,-0.00573449,1.39592981,-0.0348669,-0.02998946,-0.01089584,0.99888248,0.073907
477,7.957646234,0.00499191,-0.0056757,1.39590995,0.03591911,0.03318218,-0.01088279,0.99874437,0.080784
478,7.977078376,0.00499312,-0.00561626,1.39587488,0.03689118,0.03472704,-0.01067119,0.9986587,0.088921
479,7.990357393,0.00498889,-0.00554672,1.39574018,0.03694078,0.03387493,-0.01053096,0.99868762,0.07502
480,8.006216162,0.00499843,-0.00548017,1.39549163,-0.03393747,-0.03286771,-0.01028923,0.99883036,0.081028
481,8.022969381,0.00499689,-0.00542087,1.39566165,-0.03460136,-0.03137285,-0.00990764,0.99885951,0.121369
482,8.039389379,0.004986,-0.00538168,1.39563447,0.04091705,0.03404008,-0.00928964,0.99853932,0.08372
483,8.056939255,0.00499301,-0.00539141,1.39611199,-0.03602697,-0.02912488,-0.00911275,0.99888476,0.087684
484,8.073379876,0.00499106,-0.00541433,1.39585248,-0.04018848,-0.03056523,-0.00860128,0.99868747,0.109656
485,8.090340968,0.0049898,-0.00546234,1.39586211,-0.04175403,-0.03149577,-0.00843481,0.99859575,0.108452
486,8.10626633,0.00499034,-0.00553799,1.39672021,-0.04018309,-0.02522162,-0.00856257,0.99883726,0.077513
487,8.123605487,0.00497835,-0.00563559,1.3966231,0.04754463,0.02946871,-0.00868132,0.99839658,0.11147
488,8.141469889,0.00498106,-0.00578946,1.39729839,0.04925344,0.02471887,-0.00896894,0.9984401,0.113466
489,8.156336202,0.00497699,-0.00599552,1.39734213,0.05018185,0.02516162,-0.00917198,0.99838096,0.085962
490,8.173608696,0.00497156,-0.0062326,1.39747686,0.05267766,0.02436418,-0.00932738,0.99827073,0.055189
491,8.189882427,0.00496965,-0.00648939,1.39701395,0.05475176,0.02397632,-0.00972582,0.99816471,0.083274
492,8.206917564,0.00496691,-0.00674685,1.39746425,0.05108575,0.02415352,-0.01009491,0.99835111,0.113831
493,8.223445219,0.00496441,-0.00697484,1.39720403,0.05148017,0.0250575,-0.01060896,0.99830324,0.125568
494,8.240437318,0.00495838,-0.0071666,1.39709419,0.04874047,0.02683221,-0.01097496,0.99839068,0.086689
495,8.257367153,0.00495693,-0.00731133,1.39691646,0.04786694,0.0268896,-0.01105322,0.99843053,0.069981
496,8.273157622,0.00495192,-0.00741233,1.3964901,0.04610022,0.02883119,-0.01114011,0.99845853,0.087005
497,8.289416127,0.00494758,-0.00746116,1.39611195,0.04280383,0.03257597,-0.01113458,0.99849019,0.078474
498,8.306993618,0.00494554,-0.00745379,1.3956895,0.04179391,0.0342968,-0.01089627,0.99847798,0.086468
499,8.323081943,0.0049489,-0.00739474,1.39549824,0.0381987,0.03607446,-0.01052001,0.99856338,0.093974
500,8.339907645,0.00495957,-0.00729582,1.39503298,-0.03094556,-0.03466191,-0.01025184,0.99886727,0.073957
501,8.356613112,0.0049561,-0.00714316,1.39447579,-0.0294781,-0.03661349,-0.0098648,0.99884592,0.073021
502,8.373996738,0.00495661,-0.00696044,1.39441787,-0.02993981,-0.03763065,-0.00947119,0.9987982,0.098738
503,8.389702094,0.00495503,-0.00674672,1.39387238,-0.02858567,-0.04028878,-0.00887155,0.99873969,0.074059
504,8.407327766,0.0049418,-0.0065222,1.3936716,0.03407668,0.04442052,-0.00844897,0.99839582,0.078988
505,8.424040025,0.0049461,-0.00631054,1.39415119,0.03332457,0.04225591,-0.0082874,0.99851651,0.04975
506,8.439731156,0.00496676,-0.00612166,1.39463343,-0.02887495,-0.03736179,-0.00807472,0.99885191,0.060333
507,8.456800082,0.00496533,-0.00593404,1.39437622,-0.02839042,-0.03836654,-0.00791774,0.99882897,0.098472
508,8.473425714,0.0049598,-0.00574988,1.39475275,0.03297982,0.04011606,-0.00802586,0.99861835,0.059238
509,8.490594507,0.00497951,-0.00559256,1.395292,-0.02595724,-0.0335414,-0.00857075,0.99906343,0.102944
510,8.506907761,0.00497524,-0.00542817,1.39484284,0.03301973,0.03958544,-0.00879984,0.99863169,0.088871
511,8.523107823,0.00498399,-0.00528094,1.39521445,0.03271578,0.03725112,-0.00917066,0.99872816,0.080286
512,8.540363881,0.00500121,-0.00515113,1.3947012,-0.03119287,-0.03687395,-0.00950346,0.99878777,0.111007
513,8.556823243,0.00501273,-0.00502186,1.39507335,-0.02951124,-0.03376576,-0.00978106,0.99894609,0.04296
514,8.573709349,0.00501621,-0.00489566,1.3949486,-0.03081875,-0.03563862,-0.01002314,0.99883914,0.073966
515,8.589745437,0.00502477,-0.00477298,1.3953646,-0.03132267,-0.03336439,-0.01017062,0.99890053,0.078295
516,8.606566459,0.00502647,-0.00465156,1.39495331,-0.03231786,-0.03493977,-0.01030656,0.99881357,0.100693
517,8.623034384,0.00503207,-0.00453545,1.39571868,-0.03051294,-0.03116956,-0.01031363,0.99899502,0.094474
518,8.639893375,0.00503479,-0.0044224,1.39548215,-0.03166483,-0.03290489,-0.01028285,0.99890383,0.08017
519,8.656617246,0.0050371,-0.00431095,1.39554948,-0.03125621,-0.03266232,-0.01006427,0.99892689,0.086244
520,8.67342475,0.00502676,-0.00420732,1.39565237,0.03648123,0.03499183,-0.00967963,0.99867462,0.08172
521,8.689476208,0.00503303,-0.00414763,1.39554291,-0.03734208,-0.03128302,-0.00906287,0.99877165,0.096214
522,8.706319312,0.00502153,-0.0041043,1.3959303,0.04037118,0.03243075,-0.00882496,0.99861931,0.09286
523,8.722999288,0.00502332,-0.00411708,1.39638322,0.04284644,0.03149254,-0.00848191,0.99854918,0.085208
524,8.739778598,0.0050274,-0.00420154,1.3969018,-0.04116727,-0.02461136,-0.00833851,0.9988143,0.100382
525,8.756630879,0.00501919,-0.00430164,1.39720939,0.04548961,0.02546045,-0.00845187,0.99860454,0.098316
526,8.773385275,0.00502426,-0.00446422,1.39726199,-0.04540875,-0.02148565,-0.00849409,0.99870129,0.115384
527,8.789903254,0.00501052,-0.00464603,1.3970313,0.0511722,0.02602234,-0.00864189,0.99831336,0.085909
528,8.806357293,0.00500785,-0.00488083,1.39729401,0.05138283,0.02434898,-0.0088034,0.99834334,0.079654
529,8.823161721,0.00500251,-0.00515676,1.39713745,0.05634685,0.02578545,-0.00898522,0.99803778,0.138135
530,8.839789441,0.00500007,-0.00547387,1.39761571,0.0564141,0.02211753,-0.00934499,0.9981187,0.108005
531,8.856608432,0.00499502,-0.00582149,1.39732092,-0.05345324,-0.01978672,-0.00975556,0.99832663,0.13862
532,8.874312116,0.00498933,-0.00612322,1.39750561,0.05585866,0.02308333,-0.01028295,0.99811885,0.076976
533,8.889825632,0.00498002,-0.0064115,1.39712681,0.05423082,0.02519107,-0.01073972,0.99815284,0.098397
534,8.906862294,0.00497978,-0.00667359,1.3970291,-0.04859626,-0.02200286,-0.01103031,0.9985152,0.09407
535,8.923373366,0.00497624,-0.00688002,1.39704485,-0.04532021,-0.02164304,-0.01111144,0.99867622,0.10594
536,8.939864634,0.00496649,-0.00703611,1.39689048,0.04937475,0.02617848,-0.01105865,0.99837594,0.070349
537,8.956667668,0.00496533,-0.00718264,1.39641568,-0.04482202,-0.0258212,-0.01079163,0.99860292,0.084038
538,8.973947108,0.0049632,-0.00730093,1.39670491,-0.04154414,-0.02439906,-0.01058392,0.99878263,0.0979
539,8.98989846,0.00495049,-0.00737719,1.39637203,0.04517957,0.03078952,-0.01018535,0.99845234,0.067946
540,9.006747549,0.00494751,-0.00742323,1.39613779,0.0435677,0.03163905,-0.00988557,0.99850043,0.0757
541,9.023427891,0.00495228,-0.00744164,1.39595289,-0.03705685,-0.02944405,-0.00963834,0.99883279,0.079913
542,9.039891254,0.00494947,-0.00742329,1.39580871,-0.03475664,-0.03108255,-0.00943877,0.99886774,0.09993
543,9.056694286,0.00494939,-0.00736807,1.39531571,-0.03459976,-0.03349653,-0.00920561,0.99879732,0.090642
544,9.074057683,0.00493874,-0.00729404,1.39529987,0.04053629,0.03679369,-0.00881268,0.9984615,0.099992
545,9.090591555,0.00495211,-0.00722786,1.39520906,-0.03414747,-0.03462408,-0.00867048,0.99877923,0.097176
546,9.106875662,0.00495274,-0.00713515,1.39562389,-0.03143261,-0.03172945,-0.0089118,0.99896237,0.091162
547,9.124321716,0.00494385,-0.00700163,1.394958,0.03498108,0.03919321,-0.00892409,0.99857928,0.062561
548,9.140320892,0.00494251,-0.00684162,1.39460279,0.03169967,0.04062594,-0.00920888,0.99862899,0.096697
549,9.156710492,0.00496112,-0.00665529,1.39431366,-0.02720364,-0.03814228,-0.00974896,0.99885439,0.079309
550,9.173905178,0.00495463,-0.00641937,1.3940657,0.0272499,0.04288988,-0.01007594,0.99865729,0.082486
551,9.190110971,0.00497337,-0.00617363,1.39331439,-0.02569373,-0.04159138,-0.01028225,0.99875135,0.09814
552,9.206894389,0.00497139,-0.00588394,1.39365946,0.02715862,0.04502219,-0.01054433,0.99856108,0.04587
553,9.223826267,0.00498001,-0.00559224,1.39356317,0.02804723,0.04532172,-0.01042895,0.99852418,0.101733
554,9.240198472,0.0049868,-0.00529471,1.39355402,0.02935073,0.04477143,-0.0104099,0.99851174,0.082741
555,9.257111094,0.00499546,-0.00500667,1.3935738,0.02886822,0.04462861,-0.01026233,0.99853372,0.10686
556,9.280189971,0.0050043,-0.00472821,1.393545,0.02969465,0.04510124,-0.01007264,0.99849018,0.066257
557,9.292460902,0.00500983,-0.00446704,1.39395625,0.02964584,0.04398249,-0.01004684,0.9985418,0.091059
558,9.308725604,0.00502319,-0.0042235,1.39434013,0.03054576,0.04138647,-0.00980751,0.99862802,0.087191
559,9.324981813,0.0050411,-0.00401741,1.39513046,-0.02715692,-0.03515536,-0.00962681,0.99896643,0.086616
560,9.341789283,0.00503439,-0.00384254,1.39491751,0.03558004,0.03838525,-0.00900797,0.99858875,0.068978
561,9.358669746,0.00504499,-0.00375676,1.39623441,-0.03200015,-0.02824697,-0.00877499,0.9990501,0.075175
562,9.375082645,0.00503588,-0.00373216,1.39672312,0.03900308,0.02876742,-0.00855162,0.9987883,0.100746
563,9.391221271,0.00504198,-0.0037991,1.3969675,-0.04140297,-0.02479513,-0.00827329,0.99880055,0.104634
564,9.408034305,0.00503804,-0.00391951,1.39688176,-0.0443904,-0.02373817,-0.00831236,0.9986976,0.126173
565,9.424848577,0.00502823,-0.00407276,1.39722102,0.05075112,0.02522251,-0.00854856,0.99835618,0.072118
566,9.441294978,0.00502511,-0.00428908,1.3975122,0.05241965,0.02260318,-0.00899163,0.99832882,0.076256
567,9.458017437,0.00502166,-0.00453664,1.39735189,0.05538358,0.02290274,-0.00915722,0.99816044,0.072913
568,9.474625131,0.00501304,-0.00483143,1.39723922,0.05600357,0.02253686,-0.00958895,0.99813012,0.071336
569,9.491772574,0.00501158,-0.00516934,1.39750968,-0.05390947,-0.01864205,-0.00956976,0.99832593,0.115574
570,9.508567521,0.00500521,-0.00550163,1.39737288,-0.05429397,-0.01946814,-0.01000175,0.99828509,0.128789
571,9.525106822,0.00499547,-0.00581375,1.39740333,0.05693661,0.02283807,-0.01031428,0.99806325,0.097891
572,9.541783005,0.00498583,-0.00611168,1.3973038,0.05522353,0.02527229,-0.01047191,0.9980992,0.096173
573,9.558936283,0.00498043,-0.00637175,1.39729797,0.05220221,0.02366922,-0.01072884,0.99829835,0.113375
574,9.575205869,0.00498054,-0.00659604,1.39690561,-0.04584015,-0.02358439,-0.01061394,0.99861394,0.10814
575,9.592265557,0.00497556,-0.0067627,1.39688031,-0.04294918,-0.02492436,-0.0104039,0.99871212,0.089022
576,9.609140993,0.00496293,-0.00687741,1.39706225,0.04585021,0.02691575,-0.01037433,0.99853176,0.082868
577,9.625059096,0.00495805,-0.0069713,1.39651054,0.04519321,0.03015433,-0.01005718,0.9984724,0.105811
578,9.641516166,0.00495324,-0.00703154,1.39620787,0.04395034,0.03105764,-0.00966031,0.99850412,0.113619
579,9.658352827,0.00494939,-0.00705984,1.39612287,0.04370663,0.03188581,-0.00931102,0.99849203,0.093297
580,9.674666249,0.00494799,-0.00706135,1.39587878,0.04297445,0.03340939,-0.00903715,0.99847651,0.092746
581,9.6917402,0.00494394,-0.00704399,1.39554915,0.04065838,0.03504406,-0.00875325,0.99852,0.090157
582,9.708429363,0.00494269,-0.00700412,1.39520674,0.04221585,0.03649728,-0.00865767,0.99840413,0.073865
583,9.725211704,0.00495193,-0.0069698,1.39538244,-0.03577041,-0.03245814,-0.00858947,0.99879586,0.093922
584,9.74175071,0.00495512,-0.00691507,1.39570112,-0.03430767,-0.0309757,-0.00870035,0.99889328,0.094904
585,9.758535969,0.00494647,-0.00683243,1.39577459,0.03539669,0.03425205,-0.00882364,0.99874722,0.088787
586,9.775342747,0.00494994,-0.00673949,1.39522066,0.03623285,0.03743419,-0.00890833,0.99860227,0.050121
587,9.791656532,0.00496449,-0.00663406,1.39517785,-0.03152111,-0.03390704,-0.00920052,0.99888542,0.098538
588,9.808510067,0.00495893,-0.00648835,1.39478524,0.03360872,0.03875977,-0.00952617,0.99863777,0.096559
589,9.824901614,0.00496221,-0.00632165,1.39459954,0.03221331,0.03983276,-0.00996128,0.99863729,0.0954
590,9.841480536,0.00496728,-0.00612615,1.39462652,0.02883828,0.0398541,-0.01016315,0.99873756,0.091747
591,9.858543581,0.00497098,-0.0058859,1.39374727,0.03009387,0.04413357,-0.01027485,0.99851941,0.091374
592,9.875692993,0.00498623,-0.0056039,1.39327936,-0.02387533,-0.042267,-0.01043918,0.99876649,0.090056
593,9.891692068,0.00499769,-0.0052643,1.39282392,-0.02392638,-0.04462416,-0.01038256,0.99866331,0.084612
594,9.908655249,0.00500497,-0.00489495,1.39191427,-0.02138474,-0.04780513,-0.01010792,0.99857658,0.094702
595,9.925091994,0.00500427,-0.0045024,1.39257406,0.02478664,0.04940855,-0.00984523,0.9984225,0.113191
596,9.941614826,0.00500998,-0.00411616,1.39233503,0.02534506,0.04974747,-0.00940402,0.9983959,0.090696
597,9.95844594,0.00503316,-0.00374756,1.39268424,-0.02471194,-0.04467806,-0.00903208,0.9986549,0.105711
598,9.975524102,0.00502757,-0.00338483,1.3926278,0.02529857,0.04879542,-0.00853392,0.99845188,0.044419
599,9.992612767,0.00504228,-0.00305642,1.39326717,0.02651247,0.04663238,-0.0081899,0.99852663,0.051933
600,10.008596846,0.00505429,-0.00277196,1.39408383,0.02676432,0.04361704,-0.00797059,0.99865795,0.110582
601,10.02472668,0.00507724,-0.00255356,1.39463607,-0.02929359,-0.03778232,-0.00782184,0.99882591,0.116286
602,10.041391766,0.00507866,-0.00239328,1.39617223,0.03123321,0.03359999,-0.00808342,0.9989145,0.085946
603,10.058583591,0.00508594,-0.00231598,1.39627665,0.03698151,0.03280381,-0.00794265,0.99874581,0.062085
604,10.075091286,0.0050914,-0.00231942,1.39645237,0.04094577,0.03185631,-0.00808055,0.99862071,0.087424
605,10.092993795,0.00509479,-0.00239059,1.39742938,0.04236361,0.02411646,-0.00866416,0.99877357,0.072226
606,10.108199601,0.00509435,-0.00251298,1.39704498,0.04806922,0.02628897,-0.00886641,0.99845863,0.052028
607,10.12488297,0.0050918,-0.00268453,1.39742734,0.04780475,0.02423944,-0.00939774,0.99851832,0.121191
608,10.141581213,0.00509256,-0.00289888,1.39750507,0.05033931,0.02156515,-0.00985435,0.99845069,0.12322
609,10.159028962,0.00508597,-0.00314217,1.39769029,0.05258804,0.02116691,-0.01022298,0.9983396,0.129477
610,10.17579932,0.00507849,-0.00342273,1.39770068,0.05397043,0.02102718,-0.01041363,0.9982668,0.076608
611,10.19238552,0.0050653,-0.00374067,1.39752836,0.05570149,0.02045442,-0.01046448,0.99818308,0.079165
612,10.208202572,0.00505231,-0.00409499,1.39777992,0.05784209,0.02145928,-0.01055594,0.99803926,0.104026
613,10.225029906,0.00504329,-0.004494,1.39772539,-0.0563295,-0.01726946,-0.01030581,0.99820967,0.124603
614,10.241748082,0.00502854,-0.00490407,1.39779706,-0.05665208,-0.01721817,-0.01024897,0.99819288,0.108219
615,10.258534692,0.00500989,-0.00531334,1.39789186,0.06081035,0.01857729,-0.01030759,0.99792321,0.128167
616,10.275627396,0.00500033,-0.00578005,1.39784487,-0.05801327,-0.01528469,-0.01009212,0.99814778,0.11563
617,10.294340204,0.00498223,-0.00621236,1.39745038,0.06414917,0.02208233,-0.00994325,0.99764642,0.100359
618,10.308490143,0.00496899,-0.00667286,1.39765223,0.06346434,0.02139691,-0.00965468,0.99770799,0.102621
619,10.326322416,0.00495742,-0.0071297,1.39765643,0.06406612,0.02161687,-0.00952241,0.99766606,0.106417
620,10.341765122,0.00495213,-0.00758892,1.39748634,-0.05690259,-0.01853505,-0.00913843,0.99816584,0.121753
621,10.358482831,0.00494715,-0.00799171,1.39741777,-0.05414203,-0.0194562,-0.00912787,0.99830195,0.114248
622,10.376296474,0.00493948,-0.00836877,1.39737658,-0.05402896,-0.02045564,-0.00904343,0.99828886,0.112671
623,10.391761899,0.00493387,-0.00870275,1.39712355,-0.05254704,-0.02073859,-0.00928225,0.99835993,0.127309
624,10.409054552,0.00493492,-0.00897657,1.39732593,-0.04705091,-0.02022287,-0.00934913,0.998644,0.089616
625,10.425315668,0.0049327,-0.00917333,1.39683016,-0.04217108,-0.02483324,-0.00967322,0.99875489,0.104895
626,10.442162361,0.00493337,-0.00926201,1.39635973,-0.03717813,-0.02686684,-0.00979007,0.99889945,0.109796
627,10.458637421,0.00493176,-0.00923646,1.39566747,-0.03205663,-0.03146073,-0.01003249,0.99894041,0.080833
628,10.483574044,0.0049306,-0.00909672,1.39459044,-0.02764071,-0.03660911,-0.01016877,0.99889557,0.102108
629,10.496385204,0.004927,-0.00886425,1.39367515,-0.0266928,-0.04044872,-0.01026093,0.9987723,0.102184
630,10.508978818,0.0049252,-0.00854887,1.39226109,-0.02298646,-0.04624482,-0.01022215,0.99861331,0.118321
631,10.525792764,0.00493066,-0.00817638,1.39170087,-0.02151195,-0.04867351,-0.01020108,0.99853095,0.088426
632,10.542498389,0.00493299,-0.00772547,1.39105363,-0.0176366,-0.05120375,-0.01014792,0.99848092,0.070288
633,10.559044253,0.00493716,-0.00721467,1.3897012,-0.0179056,-0.05530902,-0.00993355,0.9982593,0.101625
634,10.575884948,0.00494785,-0.0066521,1.38932684,-0.01844408,-0.05644956,-0.00974688,0.99818749,0.082826
635,10.592344527,0.00495635,-0.00608285,1.39001555,-0.01701691,-0.05428183,-0.00943505,0.99833606,0.064639
636,10.60924575,0.00495249,-0.0055116,1.38974236,0.02200961,0.05893531,-0.00900241,0.99797854,0.082252
637,10.626758228,0.00496838,-0.00498635,1.39014803,0.02332503,0.05744324,-0.00879168,0.99803754,0.110336
638,10.642197001,0.00498434,-0.00450617,1.39110753,0.02335847,0.05437678,-0.00888074,0.99820773,0.116308
639,10.65877904,0.00501577,-0.00407192,1.39162263,-0.02120733,-0.04861965,-0.00895783,0.99855202,0.111815
640,10.675818934,0.0050215,-0.00367856,1.3926155,0.02601603,0.04878209,-0.00896113,0.99843035,0.045962
641,10.692634121,0.00503753,-0.00334804,1.39308421,0.02658686,0.04739479,-0.00895163,0.99848222,0.066587
642,10.715778872,0.0050506,-0.00308873,1.39384989,0.03150486,0.04410825,-0.008969,0.99848959,0.043734
643,10.727370914,0.00508107,-0.00291354,1.39565078,-0.02997521,-0.03287019,-0.00928399,0.99896689,0.069997
644,10.742326095,0.00507877,-0.00279948,1.39575478,0.03726248,0.03508424,-0.00955367,0.99864375,0.089999
645,10.758893942,0.00508738,-0.0027638,1.3962606,0.03973284,0.03140815,-0.0098219,0.99866829,0.111727
646,10.776215361,0.00508915,-0.00278159,1.39668546,0.04117171,0.02948304,-0.00990033,0.99866792,0.110257
647,10.792206449,0.00509016,-0.00285522,1.39700439,0.04385906,0.0272023,-0.01009149,0.99861633,0.089392
648,10.809152484,0.00508626,-0.00297273,1.39713004,0.04583605,0.02572115,-0.0101471,0.99856623,0.069578
649,10.825628989,0.00507837,-0.00314033,1.39706857,0.04995394,0.02585046,-0.01008761,0.99836596,0.105965
650,10.844043579,0.00507205,-0.00334731,1.39728664,0.05079729,0.023102,-0.01003836,0.99839129,0.074567
651,10.859705227,0.00506067,-0.00357996,1.3972743,0.05220555,0.02388776,-0.00998414,0.99830069,0.076198
652,10.877802937,0.00505527,-0.00383283,1.39756583,-0.04920841,-0.01846495,-0.00980332,0.99856971,0.126438
653,10.892554527,0.00504224,-0.00406242,1.39758201,0.05267109,0.02217372,-0.00976004,0.998318,0.086164
654,10.914256987,0.00503279,-0.00431979,1.39727373,0.05423384,0.02368611,-0.00948787,0.9982022,0.092741
655,10.927242113,0.0050187,-0.00459776,1.39711243,0.05611557,0.02496122,-0.00908247,0.99807088,0.099398
656,10.942442106,0.00500843,-0.00490637,1.39736312,0.05618575,0.02387862,-0.00915789,0.99809273,0.105389
657,10.959175678,0.00499885,-0.00523879,1.39748375,0.05806185,0.02434101,-0.00883706,0.99797708,0.136743
658,10.976096063,0.00499148,-0.00557978,1.39781124,0.05625086,0.02214478,-0.00882106,0.99813207,0.103393
659,10.992431098,0.00497786,-0.00591643,1.39754885,0.05784706,0.0235635,-0.00884615,0.99800813,0.090811
660,11.009617627,0.00497468,-0.00624851,1.39759842,0.05567362,0.02403406,-0.00885703,0.99812042,0.116611
661,11.025712472,0.00496677,-0.00657559,1.39730958,0.05699279,0.02236139,-0.00898434,0.9980837,0.123872
662,11.042316326,0.00495803,-0.00689581,1.39751495,0.05621326,0.02170418,-0.00924534,0.99814003,0.14583
663,11.059134129,0.0049524,-0.00720996,1.39711128,0.05696153,0.02505022,-0.00933212,0.99801843,0.106375
664,11.076240794,0.00494778,-0.00750212,1.39728923,0.0558889,0.0239528,-0.0095249,0.99810419,0.077231
665,11.092420564,0.00494304,-0.00774921,1.39693387,0.05305583,0.02766382,-0.0095927,0.9981622,0.118723
666,11.109146185,0.00494791,-0.00796192,1.39699555,-0.04263723,-0.02360987,-0.00999753,0.99876158,0.105852
667,11.125975932,0.00494023,-0.00807304,1.39657906,0.04593345,0.02986197,-0.01001503,0.99844784,0.101796
668,11.145674292,0.00493481,-0.0081322,1.39642554,0.04045153,0.03069977,-0.01028966,0.99865676,0.083786
669,11.160430598,0.00493386,-0.00810752,1.39550857,0.038612,0.03534826,-0.01023269,0.99857644,0.063913
670,11.17706379,0.00494241,-0.00800476,1.394824,-0.02889591,-0.03517559,-0.01027326,0.99891049,0.089551
671,11.192499939,0.00492873,-0.00780002,1.39345867,0.03351593,0.04529157,-0.00988979,0.99836243,0.066817
672,11.209210802,0.00492722,-0.00752789,1.39292274,0.02993563,0.04741028,-0.00967835,0.99837991,0.095633
673,11.229334254,0.00494444,-0.00719493,1.39214251,-0.02416918,-0.04671649,-0.00953127,0.99857027,0.054917
674,11.242768455,0.0049347,-0.0067877,1.39154607,0.02675178,0.05234025,-0.00899781,0.99823037,0.085864
675,11.259268529,0.00494855,-0.00635204,1.3907656,-0.02204201,-0.05199389,-0.00884904,0.9983649,0.111998
676,11.277125529,0.004962,-0.00588634,1.39077278,-0.02097876,-0.05226677,-0.00880431,0.99837396,0.09314
677,11.294655298,0.00496916,-0.00540126,1.39033513,-0.02025245,-0.05331829,-0.00848467,0.99833612,0.097464
678,11.312387498,0.00496786,-0.00491518,1.39062061,0.0216725,0.0557821,-0.00841964,0.99817221,0.097907
679,11.326277372,0.00498065,-0.00445515,1.39123345,0.02369923,0.05413262,-0.00823681,0.99821849,0.083069
680,11.342921611,0.00501545,-0.00403349,1.39225835,-0.02190102,-0.04663753,-0.00843565,0.99863613,0.092563
681,11.359528044,0.00501769,-0.00366256,1.39287682,0.02507182,0.04806572,-0.00853625,0.99849298,0.030628
682,11.377439815,0.00503534,-0.0033489,1.3931951,0.02917683,0.04688242,-0.0088304,0.99843516,0.081596
683,11.392797699,0.00505385,-0.00310215,1.39414676,0.03186166,0.04357928,-0.00900805,0.99850114,0.034754
684,11.409528852,0.00508716,-0.00291856,1.39561896,-0.0286596,-0.03190889,-0.00952241,0.99903442,0.081642
685,11.426310696,0.0050973,-0.0027854,1.39551591,-0.03129468,-0.0336336,-0.00982744,0.99889581,0.09572
686,11.442981999,0.00509912,-0.00269947,1.39623064,0.03704591,0.03276955,-0.0102589,0.99872344,0.084891
687,11.459583216,0.00510374,-0.00267988,1.39650146,0.03894168,0.03151512,-0.01042777,0.99868994,0.081945
688,11.479602043,0.0051036,-0.00269555,1.39677644,0.04032792,0.02916796,-0.0105521,0.99870493,0.080882
689,11.493495278,0.00509984,-0.00275179,1.39686089,0.04256831,0.0272869,-0.01055164,0.99866512,0.097436
690,11.509731284,0.00509755,-0.00285823,1.39689982,0.04451838,0.02754438,-0.01042217,0.99857438,0.10465
691,11.526438124,0.00509204,-0.00298979,1.39722234,0.04671849,0.02633953,-0.01021693,0.9985085,0.080573
692,11.543006402,0.00507998,-0.00316093,1.39741082,0.04653549,0.0252059,-0.01001077,0.99854839,0.104261
693,11.560227843,0.00506996,-0.00336053,1.39706324,0.05101924,0.02566788,-0.00959523,0.99832166,0.095526
694,11.578042327,0.00505583,-0.00359534,1.39718425,0.0527447,0.02602374,-0.00921378,0.99822636,0.074156
695,11.593677864,0.00503839,-0.00386807,1.39749065,0.05582829,0.0218748,-0.0088195,0.99816177,0.117689
696,11.611428511,0.00502458,-0.0041812,1.39745152,0.05747449,0.02215963,-0.0085751,0.99806418,0.129703
697,11.631028426,0.00501481,-0.00453161,1.3979316,0.05706383,0.0197269,-0.0083254,0.9981409,0.100817
698,11.643193119,0.0049982,-0.00491541,1.397443,0.06076401,0.02295651,-0.00788885,0.99785695,0.128966
699,11.660430356,0.004995,-0.00533915,1.39781525,-0.05676434,-0.01792524,-0.00795328,0.99819499,0.125905
700,11.676936126,0.00498036,-0.00573285,1.39782479,0.0602364,0.0209585,-0.00803897,0.99793171,0.123346
