frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
437,7.29416719,0.00559156,-0.00562047,1.39510847,0.03409478,0.03648431,-0.01076561,0.99869442,0.079214
438,7.310771993,0.0055912,-0.00550938,1.39516318,0.03590526,0.03766309,-0.01011725,0.99859398,0.098362
439,7.327530723,0.00559068,-0.00539397,1.39501797,0.0369406,0.03736412,-0.00966953,0.99857189,0.095447
440,7.344729083,0.00558964,-0.00529714,1.39498197,0.03856895,0.03758237,-0.00925919,0.99850602,0.025762
441,7.361591898,0.00559125,-0.00522751,1.39525286,0.03709384,0.03620598,-0.00895613,0.99861552,0.046586
442,7.377782976,0.00559017,-0.0051837,1.39539725,0.04064133,0.03609499,-0.00850542,0.9984854,0.081267
443,7.394646738,0.00558782,-0.00517814,1.39535676,0.04249817,0.03588797,-0.00836903,0.99841671,0.10033
444,7.411383437,0.00559114,-0.00520786,1.39605237,0.04500761,0.03188945,-0.00853001,0.99844109,0.109273
445,7.42987688,0.00559485,-0.00528661,1.39676946,0.04465296,0.02736699,-0.00889997,0.99858798,0.074117
446,7.444922624,0.00559643,-0.00539189,1.39661995,0.04534901,0.02726641,-0.00923569,0.99855631,0.068811
447,7.461308038,0.00560392,-0.00552792,1.3968542,-0.04165774,-0.02202772,-0.00955321,0.99884341,0.091646
448,7.477895727,0.00559831,-0.00564298,1.39688616,0.04544498,0.02608222,-0.01013304,0.99857488,0.077468
449,7.502759003,0.00559724,-0.00576598,1.39664069,0.04594667,0.02743346,-0.01060753,0.99851079,0.093418
450,7.514296027,0.00560346,-0.00588012,1.39640676,-0.04090301,-0.02587453,-0.0109553,0.99876796,0.093262
451,7.527900774,0.00559618,-0.00593606,1.39664246,0.04096959,0.02814176,-0.01128,0.9987003,0.085353
452,7.544652509,0.00559503,-0.00596644,1.39642804,0.04028504,0.0293704,-0.01153308,0.99868988,0.088859
453,7.561646479,0.00559505,-0.00596348,1.39615179,0.03925439,0.03125223,-0.01154461,0.99867368,0.068506
454,7.581678407,0.0055927,-0.00591653,1.39546824,0.03664042,0.03515812,-0.01135025,0.99864536,0.089909
455,7.595570069,0.00558878,-0.00582267,1.39470416,0.03665944,0.03856673,-0.01108224,0.99852185,0.059519
456,7.619383434,0.00559057,-0.00570672,1.39471906,0.03599081,0.03894304,-0.01078936,0.99853477,0.103348
457,7.633634209,0.00559978,-0.00557747,1.39463729,-0.03053842,-0.03496343,-0.0102376,0.99886944,0.085745
458,7.645383428,0.00558537,-0.0054273,1.39431221,0.03497841,0.03995318,-0.00970238,0.998542,0.098299
459,7.661634533,0.00560016,-0.00530816,1.39494312,-0.03089595,-0.03331026,-0.00944534,0.99892275,0.101055
460,7.678087279,0.0056002,-0.00519038,1.39485226,-0.03200436,-0.03476908,-0.00910748,0.99884127,0.059554
461,7.694414814,0.00560209,-0.00510457,1.39499527,-0.03491569,-0.0338572,-0.00881071,0.99877773,0.062816
462,7.713512743,0.00560808,-0.00505808,1.39577144,-0.03448557,-0.02938378,-0.00885784,0.99893387,0.101282
463,7.727991478,0.00560144,-0.00503344,1.39586485,0.03905611,0.0322798,-0.00887977,0.99867602,0.100969
464,7.744533856,0.00560592,-0.00504513,1.39659888,0.03819796,0.02798369,-0.00923135,0.99883563,0.059893
465,7.761774963,0.0056121,-0.0051069,1.39659082,-0.03755012,-0.02533844,-0.00932926,0.99892989,0.09742
466,7.778128995,0.00561234,-0.00518172,1.39652228,-0.04105842,-0.02496902,-0.00940096,0.99880047,0.138996
467,7.794794508,0.0056077,-0.00525935,1.39674623,0.04440802,0.02689642,-0.01014223,0.99859984,0.058917
468,7.811078417,0.00560901,-0.00534764,1.396667,0.04355029,0.02755462,-0.01052944,0.99861566,0.091021
469,7.833710679,0.00561952,-0.00544103,1.39676395,-0.03836473,-0.02330003,-0.01094921,0.99893212,0.108533
470,7.845903016,0.00561112,-0.00548615,1.39622069,0.04179814,0.02968456,-0.01113714,0.99862291,0.069399
471,7.862401018,0.00561757,-0.00553556,1.39632462,-0.0366126,-0.02610305,-0.01121099,0.99892565,0.087205
472,7.878158574,0.00560622,-0.00553296,1.39583381,0.04164903,0.0322858,-0.0111672,0.99854809,0.09664
473,7.894997755,0.00561177,-0.00553865,1.39553545,-0.03752323,-0.02970407,-0.01110594,0.99879244,0.102604
474,7.911730331,0.00560762,-0.00550721,1.39512351,-0.0358835,-0.03284643,-0.01085178,0.99875709,0.082717
475,7.928213046,0.00559731,-0.00544951,1.39520917,0.03891363,0.03629749,-0.01054736,0.9985274,0.101088
476,7.945094274,0.00559645,-0.00539529,1.39549289,0.03749765,0.03470142,-0.01004952,0.99864345,0.078374
477,7.961487299,0.00559603,-0.00534416,1.39566724,0.0389073,0.0332604,-0.00972966,0.99864173,0.074837
478,7.977746062,0.0056041,-0.00532148,1.39570923,-0.03552611,-0.0302259,-0.00924847,0.99886874,0.078089
479,7.995054529,0.00559331,-0.0053016,1.39588551,0.04050802,0.03216764,-0.00908842,0.99861992,0.095551
480,8.017677343,0.00559138,-0.0053119,1.39614934,0.04002322,0.03139115,-0.0089451,0.99866547,0.05498
481,8.027015335,0.00559115,-0.00535801,1.39645297,0.04304835,0.02882156,-0.00885514,0.99861792,0.104862
482,8.04494792,0.00558955,-0.00543689,1.39618665,0.04473043,0.03108701,-0.0088696,0.9984759,0.075619
483,8.062108293,0.00559065,-0.00554302,1.3966511,0.04425795,0.02795333,-0.00917269,0.99858686,0.10639
484,8.078340376,0.00559187,-0.00565351,1.39664617,0.04682176,0.02860476,-0.00948594,0.99844855,0.102843
485,8.094768099,0.00559253,-0.00577604,1.39650928,0.04636104,0.02836108,-0.00987264,0.99847325,0.098097
486,8.111707301,0.00559171,-0.00589022,1.39628865,0.04697355,0.02950305,-0.01034491,0.99840675,0.097663
487,8.128283137,0.00559998,-0.00601,1.39638557,-0.0419605,-0.02597376,-0.01072696,0.99872399,0.101349
488,8.145288222,0.00559817,-0.00607752,1.39625497,-0.03884174,-0.0260582,-0.01106217,0.99884429,0.111699
489,8.162493757,0.00559847,-0.0061068,1.39598739,-0.03713645,-0.02760496,-0.0112485,0.99886552,0.106778
490,8.177955812,0.00559712,-0.0061009,1.39566149,-0.0364857,-0.02933254,-0.01134841,0.99883913,0.074858
491,8.196200262,0.00559745,-0.00604986,1.3954326,-0.03342576,-0.03033748,-0.01140799,0.99891552,0.081478
492,8.211570895,0.00559033,-0.00594883,1.39518428,0.03361507,0.03673989,-0.0112286,0.99869621,0.079411
493,8.228976668,0.00558834,-0.00582707,1.3949089,0.03522078,0.03756836,-0.01085974,0.99861413,0.099956
494,8.245025737,0.0055982,-0.00569402,1.39446344,-0.02947556,-0.03511251,-0.01037525,0.99889472,0.089831
495,8.261812989,0.00559724,-0.00554357,1.39457926,-0.0313615,-0.03459146,-0.01000525,0.99885924,0.080717
496,8.278869108,0.00559765,-0.00539786,1.39464806,-0.03009952,-0.03556653,-0.00948737,0.99886888,0.067319
497,8.294975514,0.00559685,-0.0052725,1.39453271,-0.0328128,-0.03559968,-0.00914414,0.99878545,0.103081
498,8.311745649,0.00558823,-0.00516093,1.39492014,0.03844039,0.03722598,-0.0087594,0.99852884,0.093385
499,8.328881048,0.00559986,-0.005115,1.39535936,-0.03469978,-0.03115777,-0.00867403,0.99887431,0.089371
500,8.345333344,0.00560288,-0.00510132,1.39571371,-0.0374462,-0.02930704,-0.00856527,0.99883208,0.091586
501,8.362541621,0.00560497,-0.00511969,1.39605786,-0.03849353,-0.02792731,-0.0086256,0.99883127,0.132651
502,8.378660513,0.0056069,-0.00518343,1.39611245,-0.04142183,-0.02791139,-0.00873747,0.99871359,0.124714
503,8.395111854,0.00560184,-0.00526222,1.39657278,0.04564852,0.02855842,-0.0094515,0.99850453,0.06562
504,8.411929142,0.00560337,-0.00536711,1.39688024,0.04371625,0.02541626,-0.0099063,0.9986715,0.05673
505,8.428458717,0.005602,-0.00547256,1.39649266,0.04589941,0.02763849,-0.01030675,0.99851046,0.064121
506,8.445029878,0.00561001,-0.00558422,1.39637558,-0.03978317,-0.02449828,-0.01080951,0.99884948,0.100385
507,8.462010711,0.00560467,-0.00564603,1.39647857,0.04258377,0.02777971,-0.01134453,0.99864218,0.087774
508,8.47841336,0.0056048,-0.00569374,1.39652515,0.04029559,0.02794395,-0.01159209,0.99872971,0.09999
509,8.495945134,0.0056024,-0.00569925,1.39615487,0.03897895,0.03095438,-0.01159695,0.99869314,0.079502
510,8.511981576,0.00561108,-0.00567934,1.39569026,-0.03164697,-0.02981287,-0.01148907,0.99898832,0.100847
511,8.529147299,0.00559858,-0.00559707,1.39509485,0.03722372,0.03689246,-0.01136676,0.99856103,0.061205
512,8.54556624,0.00559762,-0.00550613,1.39506427,0.03641608,0.03682129,-0.01104211,0.99859708,0.076043
513,8.563293664,0.00560861,-0.00539415,1.39462436,-0.03309762,-0.03442684,-0.0106395,0.99880235,0.100409
514,8.578951789,0.0055972,-0.00526697,1.39511961,0.03345822,0.0369642,-0.01018071,0.99870443,0.092884
515,8.595719339,0.00560658,-0.00515859,1.39463267,-0.03332634,-0.03469784,-0.00953991,0.99879648,0.109756
516,8.612432932,0.00560775,-0.00506885,1.39540926,-0.0328386,-0.03168375,-0.00910862,0.99891681,0.10219
517,8.630060324,0.00559851,-0.0049988,1.39555737,0.03734338,0.03533846,-0.00900984,0.99863681,0.089762
518,8.645172111,0.00559773,-0.00497854,1.39572093,0.03907105,0.03435672,-0.00864625,0.99860819,0.087264
519,8.663453951,0.00559975,-0.00499506,1.39629962,0.04190318,0.03033934,-0.00866956,0.9986233,0.099594
520,8.678764265,0.00560733,-0.0050807,1.39652971,-0.04085163,-0.02523474,-0.00863826,0.99880916,0.091732
521,8.695461712,0.00560689,-0.00518942,1.39652383,-0.04323433,-0.02494107,-0.00864248,0.9987162,0.11172
522,8.71216293,0.00560135,-0.00531197,1.39708319,0.04649911,0.02508693,-0.00941506,0.99855888,0.08533
523,8.728799502,0.00560007,-0.0054707,1.39667414,0.04908669,0.02480141,-0.00981038,0.99843835,0.073259
524,8.745530331,0.00559953,-0.00563325,1.3969172,0.04788405,0.02477071,-0.01023978,0.9984932,0.074002
525,8.762624352,0.0055959,-0.00578768,1.39655536,0.04799948,0.02804919,-0.01069069,0.99839621,0.100588
526,8.778565357,0.00559749,-0.00591771,1.39670353,0.04651563,0.02650811,-0.01112267,0.99850383,0.08449
527,8.795551722,0.00559413,-0.0060211,1.39626634,0.04563212,0.02963193,-0.01133261,0.99845442,0.104399
528,8.812112118,0.00560155,-0.00608859,1.39625989,-0.03870681,-0.02570633,-0.01138662,0.998855,0.107443
529,8.828484623,0.00559241,-0.00608511,1.39577138,0.04169531,0.03190116,-0.01142301,0.99855562,0.09863
530,8.845272558,0.00559868,-0.00606333,1.39530342,-0.03418082,-0.03124484,-0.0112409,0.99886389,0.072668
531,8.863284962,0.00558592,-0.00597038,1.39497203,0.03697715,0.03798633,-0.01109546,0.99853223,0.068872
532,8.880042664,0.00559496,-0.00587155,1.39532657,-0.02997435,-0.03229008,-0.01070134,0.99897166,0.096508
533,8.896862207,0.00558119,-0.00573197,1.39436506,0.0369603,0.04044412,-0.01020578,0.99844582,0.101877
534,8.912436682,0.00559565,-0.0056036,1.39483054,-0.03028291,-0.03461896,-0.0098397,0.99889321,0.088011
535,8.929027449,0.00559102,-0.00547288,1.39418916,-0.0345144,-0.03670001,-0.00922326,0.99868754,0.057468
536,8.945510548,0.00558553,-0.00534482,1.39484881,0.03709331,0.03891028,-0.00900333,0.9985134,0.119262
537,8.962802767,0.00558895,-0.00525704,1.39529324,0.03679559,0.03622423,-0.00886368,0.99862672,0.078036
538,8.978926819,0.00558983,-0.00520216,1.39538119,0.03940798,0.0354759,-0.00865777,0.99855571,0.059538
539,8.996523048,0.00559058,-0.00518672,1.39591248,0.03963647,0.03380511,-0.00869921,0.99860427,0.103576
540,9.012123658,0.00559392,-0.00519867,1.39604892,0.04129243,0.03275962,-0.00891543,0.99857011,0.084588
541,9.029317928,0.00559878,-0.00525183,1.39663713,0.04350175,0.02833314,-0.0093276,0.99860794,0.078145
542,9.045531103,0.005609,-0.00533596,1.39652215,-0.04085613,-0.0243019,-0.00961954,0.99882314,0.102708
543,9.063148145,0.00560361,-0.0054102,1.39662207,0.04302208,0.02762389,-0.01012207,0.99864086,0.093157
544,9.079061752,0.00560591,-0.00549415,1.39669064,0.04259225,0.02847755,-0.0106013,0.99863033,0.067027
545,9.095725262,0.00561293,-0.00557935,1.39656773,-0.03823655,-0.02410126,-0.01092956,0.99891824,0.099341
546,9.11235363,0.00560302,-0.0056207,1.39609812,0.04335499,0.03025887,-0.01119117,0.99853868,0.103067
547,9.129342022,0.00561298,-0.00566583,1.39641794,-0.03435267,-0.02567716,-0.01134596,0.99901544,0.096813
548,9.147141077,0.00560215,-0.00565705,1.39616442,0.03804546,0.02992535,-0.01144815,0.99876221,0.087601
549,9.163627324,0.00559895,-0.00563063,1.39563802,0.03813972,0.0340158,-0.01118,0.99863071,0.089919
550,9.179896627,0.0056074,-0.00558332,1.39505837,-0.03509778,-0.03278533,-0.01094415,0.99878601,0.083453
551,9.195991164,0.00559799,-0.00550175,1.3952313,0.03677002,0.03738594,-0.01061252,0.99856779,0.090893
552,9.212533077,0.00559596,-0.00541671,1.39497677,0.03673365,0.03851766,-0.0103018,0.99852937,0.078503
553,9.232553804,0.00559673,-0.00533633,1.39549687,0.03736005,0.03585891,-0.00979696,0.99861023,0.087764
554,9.2469473,0.00559646,-0.00527082,1.39554461,0.03689757,0.03503262,-0.00949536,0.99865966,0.067562
555,9.263368947,0.00559362,-0.00522014,1.39545688,0.03835851,0.03514339,-0.00908613,0.99860453,0.072944
556,9.279206273,0.00559145,-0.00519514,1.39544596,0.04229369,0.03531646,-0.00880286,0.99844204,0.103318
557,9.295809247,0.00559223,-0.00519824,1.39546584,0.04311511,0.03523179,-0.00881705,0.99840977,0.111985
558,9.313016338,0.00559862,-0.00523896,1.3964776,0.04255878,0.0295803,-0.00895958,0.99861578,0.056256
559,9.329403787,0.00560167,-0.00530508,1.39660412,0.04383533,0.02912547,-0.00916636,0.99857206,0.101562
560,9.346516113,0.00560271,-0.00539489,1.39677195,0.04352,0.02682498,-0.00939429,0.99864818,0.05288
561,9.363307341,0.00560785,-0.0055122,1.39690184,-0.04008657,-0.02269292,-0.00973502,0.99889105,0.102466
562,9.380148659,0.00560013,-0.00560259,1.39675614,0.04439604,0.02611975,-0.01023344,0.99862006,0.114107
563,9.396372562,0.00560075,-0.00570133,1.39690838,0.04313726,0.02572389,-0.01075157,0.99868006,0.107115
564,9.412646359,0.00559705,-0.00577416,1.39637262,0.04401632,0.02850369,-0.01094627,0.99856411,0.084534
565,9.429609028,0.00560648,-0.00583497,1.39614416,-0.03875061,-0.0265138,-0.01104723,0.99883601,0.113553
566,9.4461489,0.00559744,-0.00584233,1.39589921,0.04046427,0.03233817,-0.01128228,0.99859381,0.09304
567,9.463419302,0.00559576,-0.0058353,1.39569039,0.04054081,0.03324648,-0.01129831,0.9985607,0.085208
568,9.479369549,0.00560311,-0.00580263,1.39537611,-0.03561142,-0.0319224,-0.01093995,0.99879583,0.087623
569,9.496177982,0.00559298,-0.00572381,1.3952779,0.03738855,0.03569523,-0.01090201,0.99860357,0.066123
570,9.512891084,0.00559046,-0.00563322,1.39551571,0.03369176,0.03556162,-0.01048641,0.99874435,0.094867
571,9.531370108,0.00559063,-0.00553393,1.39512292,0.03652346,0.0368272,-0.01003616,0.99860356,0.080943
572,9.545918319,0.00558877,-0.00543949,1.39504138,0.03646603,0.03768702,-0.00966497,0.99857724,0.068866
573,9.563152766,0.00559152,-0.00536034,1.39560554,0.03613734,0.03523031,-0.00932974,0.99868207,0.096264
574,9.588206398,0.00559212,-0.00530146,1.39572108,0.03744533,0.0336299,-0.00910216,0.99869116,0.038582
575,9.599473536,0.00559547,-0.00527535,1.39616529,0.0387982,0.03181736,-0.0088206,0.99870143,0.071162
576,9.612839847,0.00559306,-0.00527459,1.39619082,0.04070777,0.03146589,-0.00887922,0.99863604,0.098677
577,9.629422356,0.00559675,-0.0053096,1.39692073,0.04103952,0.02714519,-0.0090631,0.99874759,0.100939
578,9.646378222,0.00559392,-0.00537071,1.39663954,0.04213783,0.02923192,-0.0090569,0.99864301,0.103878
579,9.663210635,0.00559561,-0.00545362,1.39661179,0.04465057,0.02838541,-0.00939487,0.99855512,0.109889
580,9.679427241,0.00560248,-0.00556382,1.39664693,-0.03980554,-0.0241853,-0.00973198,0.9988673,0.070289
581,9.696614879,0.00560049,-0.00564283,1.39682639,0.04287367,0.02602601,-0.01027805,0.99868857,0.108503
582,9.714564607,0.0056011,-0.0057244,1.39676996,0.04266871,0.02733899,-0.01072476,0.99865757,0.096148
583,9.729392743,0.00560613,-0.00579267,1.39625156,-0.03889422,-0.02613819,-0.01094488,0.99884145,0.12479
584,9.746577038,0.00559844,-0.00579972,1.39600639,0.04017002,0.03190714,-0.01128592,0.99861951,0.104503
585,9.763963056,0.00559724,-0.00579099,1.39574299,0.04049928,0.03294443,-0.01128794,0.99857251,0.112597
586,9.779647216,0.00559627,-0.00573885,1.39549859,0.03605785,0.03479541,-0.01142158,0.99867846,0.07445
587,9.796751184,0.00559862,-0.00564431,1.39524956,0.03382595,0.0363085,-0.01129064,0.99870417,0.084541
588,9.813447948,0.00559887,-0.00552392,1.39492001,0.03373695,0.0371654,-0.01089789,0.99868002,0.075934
589,9.829698891,0.00560739,-0.00538977,1.39440228,-0.03218961,-0.03614904,-0.01050742,0.99877258,0.093699
590,9.846700701,0.00559728,-0.00523001,1.3944941,0.03460926,0.04051814,-0.01003778,0.99852878,0.06686
591,9.864122249,0.00560772,-0.00509595,1.39411872,-0.03306659,-0.03733471,-0.00949082,0.99871049,0.088138
592,9.879831901,0.0056082,-0.00497177,1.39464449,-0.03253736,-0.03471722,-0.00923427,0.99882469,0.097896
593,9.896353743,0.00559978,-0.00486416,1.39518285,0.03478016,0.03661091,-0.00895644,0.99868402,0.089067
594,9.921704394,0.00560412,-0.00481405,1.3958176,0.03797624,0.03236046,-0.00874262,0.99871626,0.097073
595,9.936712415,0.00561307,-0.00482045,1.39614869,-0.03637341,-0.02787005,-0.00864264,0.99891218,0.087179
596,9.948304985,0.00560719,-0.0048424,1.39624185,0.04368801,0.02971547,-0.00866232,0.99856563,0.114213
597,9.972372699,0.00560707,-0.0049325,1.39643147,0.04514913,0.02992008,-0.00880693,0.99849326,0.092358
598,9.985292334,0.00561471,-0.00506285,1.3969617,-0.04186709,-0.02226234,-0.00915804,0.99883315,0.108638
599,9.996792135,0.00560797,-0.00519668,1.39729005,0.04778245,0.02402484,-0.00965087,0.99852216,0.103042
600,10.013083421,0.00560794,-0.00535888,1.39703751,0.04808067,0.0238932,-0.01009413,0.99850662,0.073276
601,10.030314787,0.00561278,-0.00553499,1.39695046,-0.04450434,-0.02136081,-0.01055214,0.99872505,0.091159
602,10.055418546,0.00561367,-0.00567896,1.39696108,-0.04145135,-0.02099184,-0.01097313,0.99885971,0.096055
603,10.063416009,0.00560255,-0.00578652,1.39665361,0.04588299,0.02803933,-0.01130034,0.99848928,0.078451
604,10.080330153,0.00560835,-0.00588375,1.39646714,-0.03909141,-0.02546726,-0.01139268,0.99884608,0.117721
605,10.096787717,0.0056004,-0.00591778,1.39642201,0.04111778,0.02839877,-0.01154653,0.99868389,0.099979
606,10.113807559,0.00559548,-0.00591835,1.39558586,0.0410429,0.03296827,-0.01139851,0.99854827,0.095259
607,10.130938939,0.00559097,-0.00588595,1.39539688,0.03784045,0.03533782,-0.01098643,0.99859834,0.095554
608,10.146922047,0.00558963,-0.00581469,1.39534672,0.03662875,0.03522353,-0.01062586,0.99865146,0.091703
609,10.164195125,0.00558726,-0.00571655,1.39486562,0.03648597,0.03726521,-0.0102678,0.99858633,0.082822
610,10.18008091,0.00558911,-0.00560734,1.39512334,0.03487763,0.03605201,-0.00988047,0.99869223,0.091638
611,10.197090782,0.00558725,-0.00550115,1.39487834,0.03573788,0.03968514,-0.00936227,0.99852904,0.092879
612,10.21429283,0.00558521,-0.00540586,1.3946454,0.03816413,0.03907806,-0.00909288,0.99846569,0.084423
613,10.230188523,0.00558897,-0.00533588,1.39542453,0.03809089,0.03481763,-0.00900748,0.9986269,0.111537
614,10.24670352,0.00559274,-0.00529441,1.39607289,0.03697907,0.03204733,-0.00891496,0.99876225,0.073352
615,10.264252432,0.00559156,-0.00527845,1.39611438,0.03919728,0.03189177,-0.0088248,0.99868344,0.090771
616,10.280146908,0.00559392,-0.0052837,1.39629674,0.04087971,0.03050383,-0.00898648,0.9986579,0.052458
617,10.296902296,0.00559919,-0.0053266,1.39673757,0.04226361,0.02802346,-0.00932918,0.99866983,0.10659
618,10.314397937,0.00560024,-0.0053891,1.39664208,0.04204977,0.02803352,-0.00964461,0.99867558,0.065765
619,10.330549515,0.00560096,-0.00546865,1.39663212,0.04265366,0.02832204,-0.01006055,0.99863773,0.063126
620,10.347229584,0.00561021,-0.00555664,1.39654028,-0.04004052,-0.02485754,-0.01029374,0.99883577,0.094703
621,10.364799273,0.00560357,-0.00561216,1.39648426,0.04296304,0.02933279,-0.01075694,0.99858803,0.096283
622,10.380596466,0.00560209,-0.00566525,1.39651852,0.04154421,0.02872226,-0.0111421,0.99866159,0.088279
623,10.396965634,0.00560053,-0.00569685,1.39623597,0.04082079,0.03072667,-0.01122033,0.99863088,0.095009
624,10.414016197,0.0056009,-0.00570396,1.39612742,0.03951215,0.03065229,-0.01125825,0.99868538,0.092936
625,10.43111474,0.00560904,-0.00570469,1.39602253,-0.03405586,-0.02793886,-0.01119335,0.99896663,0.072
626,10.447686471,0.00559827,-0.00565582,1.39560348,0.03616219,0.03445766,-0.01106641,0.99869039,0.097114
627,10.464885615,0.00560698,-0.00561071,1.39552081,-0.0330039,-0.02996742,-0.0107072,0.99894847,0.091856
628,10.481204583,0.00559556,-0.00553319,1.39526989,0.03904757,0.03566756,-0.01033172,0.99854713,0.09353
629,10.497090072,0.00559383,-0.00546749,1.39543129,0.03778766,0.03526879,-0.00988162,0.99861432,0.081457
630,10.513849123,0.00559186,-0.00541194,1.39550964,0.03863799,0.03508142,-0.00954148,0.99859169,0.075378
631,10.530685492,0.00559174,-0.00537103,1.39551146,0.03932663,0.03456325,-0.00929795,0.99858517,0.040203
632,10.547563397,0.00559108,-0.00535831,1.39589034,0.04081843,0.03281968,-0.00907456,0.99858619,0.112985
633,10.565044807,0.00560041,-0.00537315,1.39584847,-0.03769735,-0.02831255,-0.00898668,0.99884761,0.107257
634,10.580946423,0.00559375,-0.00539748,1.39629094,0.04398264,0.03028023,-0.00897186,0.99853299,0.089548
635,10.597378403,0.00560021,-0.00546639,1.3963323,-0.04014014,-0.02687152,-0.0091681,0.99879059,0.109674
636,10.613819705,0.00560133,-0.00554107,1.39665292,-0.0397307,-0.0250071,-0.00941721,0.99885306,0.108717
637,10.630689183,0.00559457,-0.00560704,1.39678651,0.04300848,0.02767625,-0.00985992,0.99864262,0.111968
638,10.647927442,0.00559494,-0.00569094,1.39657379,0.04435579,0.02793559,-0.01016626,0.99857339,0.085912
639,10.664825226,0.00559577,-0.00576483,1.39640579,0.04436073,0.0280514,-0.01044628,0.99856703,0.086087
640,10.680365681,0.00559626,-0.00581677,1.39623942,0.04258852,0.03022295,-0.01085993,0.99857641,0.107646
641,10.697282978,0.00559662,-0.00583748,1.39602514,0.04141777,0.03055742,-0.01107293,0.99861314,0.089142
642,10.713773588,0.00559652,-0.00583583,1.39591738,0.03983326,0.03250644,-0.01118874,0.99861477,0.111814
643,10.730338616,0.00560316,-0.00580809,1.39539394,-0.03458011,-0.03137998,-0.01109039,0.99884759,0.120569
644,10.747228586,0.00559322,-0.00573163,1.39541989,0.03736374,0.03456881,-0.01111791,0.99864175,0.061175
645,10.764480049,0.00559652,-0.00564237,1.39535737,0.03390999,0.03554928,-0.01092149,0.99873274,0.077327
646,10.781093285,0.00559517,-0.0055364,1.39501622,0.03652714,0.03741279,-0.01054968,0.99857636,0.05969
647,10.797209904,0.00559426,-0.00542744,1.39496346,0.03466824,0.03821091,-0.01013609,0.99861669,0.076196
648,10.813983087,0.00559544,-0.00532331,1.39520355,0.0357512,0.03658125,-0.00975955,0.99864329,0.099989
649,10.83067064,0.0055945,-0.00524183,1.39543468,0.03658614,0.03649776,-0.00946311,0.99861895,0.041119
650,10.84737617,0.00560514,-0.00519531,1.39534468,-0.03646119,-0.03216794,-0.0090564,0.99877614,0.0793
651,10.865247681,0.00560315,-0.00517448,1.3951747,-0.04004692,-0.03248202,-0.00874726,0.99863139,0.090957
652,10.880689482,0.00559281,-0.00517276,1.39544292,0.04385276,0.03516894,-0.00880167,0.99837999,0.109085
653,10.897551763,0.00559529,-0.00523223,1.39624378,0.04479246,0.03185994,-0.00898886,0.99844769,0.088325
654,10.915988387,0.00559932,-0.00531851,1.396891,0.04382746,0.02728569,-0.0092656,0.99862345,0.049257
655,10.931015391,0.00559791,-0.00542906,1.39672519,0.04608237,0.02813725,-0.00939498,0.99849709,0.068571
656,10.947264168,0.00560596,-0.00556537,1.39680401,-0.04194055,-0.02341953,-0.00985753,0.99879695,0.103125
657,10.964486239,0.00560058,-0.00568237,1.39709503,0.04452168,0.02580891,-0.01025633,0.99862231,0.055314
658,10.980828063,0.00559531,-0.00579828,1.39639189,0.04685357,0.03011965,-0.01067782,0.99839047,0.090802
659,10.997416382,0.00559642,-0.0059002,1.3964974,0.04502452,0.02898891,-0.01106938,0.99850383,0.081027
660,11.014128949,0.00559732,-0.00596407,1.3964801,0.04271705,0.02797441,-0.01130161,0.99863154,0.05627
661,11.031719685,0.00560187,-0.00599655,1.39628493,-0.03627053,-0.02630169,-0.01143416,0.99893039,0.075592
662,11.056294527,0.0055909,-0.00597191,1.39563968,0.04043732,0.03479872,-0.01142626,0.99851055,0.095706
663,11.070410284,0.00559094,-0.0059158,1.3954953,0.03633209,0.03510334,-0.01125473,0.99865963,0.068528
664,11.082278532,0.00559003,-0.00582014,1.39502681,0.03582109,0.03732551,-0.01096786,0.9986007,0.087529
665,11.098845477,0.00558928,-0.00570365,1.39505985,0.03463322,0.03630851,-0.01055997,0.99868449,0.022121
666,11.114818135,0.00559914,-0.00557739,1.39484266,-0.03005947,-0.03486728,-0.01013422,0.99888838,0.071633
667,11.131657597,0.00558565,-0.00543187,1.39421715,0.0376547,0.04094607,-0.00948438,0.99840653,0.068835
668,11.147950989,0.00559851,-0.00531871,1.39489112,-0.03284521,-0.03455987,-0.0093419,0.99881907,0.106185
669,11.165385251,0.00559042,-0.00520357,1.3950487,0.03695836,0.03789282,-0.00908181,0.99855683,0.071653
670,11.181617472,0.00560241,-0.00514892,1.3950968,-0.03583247,-0.03333553,-0.0086484,0.99876423,0.095498
671,11.197613355,0.0056031,-0.00512134,1.39540547,-0.03821739,-0.0316126,-0.00868378,0.99873153,0.104284
672,11.215173368,0.00560529,-0.00512859,1.39567036,-0.03998426,-0.02992988,-0.00861949,0.99871476,0.109941
673,11.231118001,0.00559687,-0.00516895,1.3961495,0.04354962,0.03131283,-0.00907037,0.99851924,0.121355
674,11.248435828,0.00560117,-0.00525479,1.39633817,0.04527994,0.02872619,-0.00937351,0.99851724,0.078912
675,11.265286223,0.00560068,-0.00536333,1.39667071,0.04578027,0.0268841,-0.009797,0.99854165,0.080257
676,11.281042153,0.00560082,-0.00548661,1.3967236,0.04580479,0.02683239,-0.01019924,0.99853789,0.068058
677,11.297786172,0.00560294,-0.00561049,1.39680499,0.04579944,0.02606862,-0.01056127,0.9985546,0.094681
678,11.314450226,0.00560331,-0.00572882,1.3966346,0.04586201,0.02787848,-0.01091873,0.998499,0.090681
