frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
467,7.792590742,0.00499276,-0.00586769,1.39732125,-0.04626856,-0.02120922,-0.00999222,0.99865387,0.106717
468,7.809571845,0.00498769,-0.00604026,1.39709731,0.04974121,0.02531682,-0.01068389,0.99838406,0.109004
469,7.826643538,0.00498781,-0.00618798,1.39699337,0.04589593,0.02623209,-0.01131812,0.9985376,0.09409
470,7.84286081,0.00498349,-0.00629361,1.3964086,0.04563717,0.03030601,-0.01168361,0.99842991,0.090784
471,7.859405207,0.00498686,-0.00635352,1.39637158,0.04181719,0.03165515,-0.01192884,0.99855244,0.091355
472,7.876285921,0.0049791,-0.00636855,1.39604387,0.0413248,0.0330582,-0.01186879,0.99852819,0.073791
473,7.893268997,0.00497903,-0.00635133,1.39573883,0.03894665,0.03501558,-0.011796,0.99855792,0.078648
474,7.909593328,0.00497922,-0.00628235,1.3950759,0.03898107,0.03878689,-0.01129307,0.99842302,0.09389
475,7.926624436,0.00498738,-0.00618299,1.39530985,-0.030642,-0.03353323,-0.01090243,0.99890827,0.122408
476,7.942840291,0.00498268,-0.0060619,1.39516906,-0.03131933,-0.03436161,-0.01016413,0.99886689,0.066507
477,7.959729091,0.00497254,-0.00592549,1.39513717,0.03584565,0.03822023,-0.00931229,0.99858279,0.040153
478,7.976716194,0.00496895,-0.00581195,1.39576094,0.03510008,0.03448303,-0.00851108,0.99875246,0.103572
479,7.992928589,0.00495852,-0.00572011,1.39480187,0.04085807,0.03899967,-0.00767644,0.99837404,0.09469
480,8.010054882,0.00496304,-0.00566274,1.39537572,0.04145276,0.03680817,-0.00709239,0.99843704,0.107187
481,8.026850011,0.00497324,-0.00565055,1.39587168,-0.03689318,-0.0311677,-0.00704586,0.9988082,0.068419
482,8.043089093,0.00497278,-0.00565223,1.39622972,-0.03624376,-0.02883468,-0.00701145,0.99890229,0.090648
483,8.059750368,0.00496298,-0.00566646,1.39601313,0.04644647,0.03232986,-0.00721728,0.99837138,0.049155
484,8.076368703,0.00496906,-0.00573469,1.39671208,0.04370322,0.02919701,-0.00756588,0.99858916,0.098328
485,8.092740268,0.00496905,-0.00581644,1.39692605,0.04398836,0.02677498,-0.00813415,0.99864006,0.110054
486,8.109882972,0.00498091,-0.00590067,1.39671619,-0.03979488,-0.02586753,-0.0084403,0.99883732,0.120947
487,8.127060929,0.00497829,-0.00594075,1.39688818,0.04144703,0.02834069,-0.00933217,0.99869508,0.083623
488,8.143167913,0.00498361,-0.00596103,1.39661835,0.04026271,0.02915184,-0.00991606,0.99871455,0.079149
489,8.159888677,0.0049815,-0.0059525,1.39616807,0.0384124,0.03272058,-0.01065678,0.99866926,0.097917
490,8.178894364,0.00499095,-0.00589395,1.39586458,0.03650528,0.03432387,-0.01110003,0.99868214,0.038702
491,8.193139146,0.00499998,-0.00580399,1.3953757,-0.0309866,-0.03338255,-0.0113092,0.99889816,0.102461
492,8.209748893,0.00499457,-0.0056539,1.39511725,0.02917753,0.03790538,-0.01113061,0.99879325,0.097704
493,8.227873664,0.00499098,-0.0054644,1.3946422,0.03120672,0.04068668,-0.0110551,0.99862331,0.086578
494,8.243259126,0.00499898,-0.00524552,1.39426719,0.02936137,0.04296128,-0.01062102,0.99858872,0.111617
495,8.261048896,0.0050081,-0.00501378,1.39420527,-0.02585685,-0.03896741,-0.01029442,0.99885284,0.075156
496,8.276624657,0.00499856,-0.00475444,1.39375832,0.0287777,0.04394768,-0.0096976,0.99857218,0.104499
497,8.293660999,0.00500645,-0.00451159,1.39406743,0.0307245,0.04306548,-0.00920687,0.99855726,0.074212
498,8.313808239,0.00502402,-0.00429272,1.39459751,-0.02696271,-0.03683233,-0.00854337,0.99892112,0.096493
499,8.327629123,0.00500526,-0.00409463,1.39452329,0.03646104,0.04083993,-0.00777414,0.99846996,0.106325
500,8.343317829,0.00502437,-0.00398579,1.39594109,-0.03029118,-0.03072788,-0.00758505,0.99903989,0.093589
501,8.359953379,0.00502303,-0.00394879,1.39645302,-0.03586544,-0.02703775,-0.00740794,0.99896334,0.095977
502,8.376873962,0.00502107,-0.00397964,1.39734251,0.04356547,0.02468581,-0.00759025,0.9987167,0.09987
503,8.393440712,0.0050208,-0.00409596,1.39707123,0.0481946,0.02646157,-0.00762087,0.99845831,0.03661
504,8.410212586,0.00502878,-0.00428166,1.39772436,0.04934689,0.02186296,-0.00819415,0.99850876,0.092302
505,8.427319394,0.00501959,-0.00451398,1.39778924,0.05168783,0.02146346,-0.00870076,0.9983947,0.0951
506,8.443906526,0.00502048,-0.00480493,1.39789804,0.05397317,0.01867257,-0.00933056,0.99832418,0.087751
507,8.460285035,0.00501411,-0.00515245,1.39741287,-0.05389773,-0.02065214,-0.00963626,0.99828637,0.117292
508,8.477035999,0.0050089,-0.00549553,1.39782272,0.05837023,0.02052653,-0.01040083,0.99802976,0.122325
509,8.493479944,0.00499888,-0.00586062,1.39719616,-0.05356846,-0.02119533,-0.01097904,0.99827884,0.102892
510,8.510332291,0.00499345,-0.00615091,1.3974642,0.05355861,0.02426084,-0.01147647,0.99820398,0.098572
511,8.532340665,0.00498162,-0.00638534,1.39711834,0.05123332,0.02540072,-0.01165326,0.99829562,0.102592
512,8.54421569,0.00498766,-0.00659069,1.39657779,-0.04573778,-0.02471032,-0.01136034,0.9985832,0.107621
513,8.560771769,0.00497083,-0.00672822,1.39675058,0.04748149,0.02747089,-0.01099116,0.9984338,0.106037
514,8.576657774,0.00497179,-0.00684042,1.39670741,0.04635249,0.0293596,-0.01051479,0.99843823,0.108337
515,8.593680247,0.00495926,-0.00690077,1.39636049,0.04250471,0.03088815,-0.00997076,0.9985689,0.104009
516,8.610662823,0.00496472,-0.00690623,1.39573852,-0.03573653,-0.0307312,-0.00948995,0.99884355,0.080515
517,8.627518794,0.00494337,-0.00683157,1.39555569,0.03727011,0.0365348,-0.00888153,0.99859765,0.052771
518,8.643918579,0.0049566,-0.00673612,1.39469647,-0.0344711,-0.0364051,-0.00835902,0.99870743,0.114081
519,8.660246639,0.00494434,-0.00663607,1.39533772,0.0374024,0.03696217,-0.00816597,0.99858308,0.101387
520,8.677224767,0.00495208,-0.00656362,1.39540683,0.03994974,0.03549858,-0.00769496,0.99854126,0.048022
521,8.693982447,0.00494826,-0.00652049,1.3955193,0.04003256,0.03546576,-0.00745047,0.99854097,0.074875
522,8.710264582,0.00496085,-0.00649281,1.39575593,-0.03420076,-0.03150854,-0.00765624,0.99888883,0.091705
523,8.728248444,0.00495043,-0.00646105,1.39578978,-0.03459677,-0.03092239,-0.0080951,0.99889005,0.118923
524,8.743977345,0.00496394,-0.00643783,1.39584488,-0.0348155,-0.03029568,-0.00890058,0.99889481,0.120936
525,8.766965573,0.00496744,-0.00642344,1.39607103,-0.03447521,-0.02859989,-0.00957329,0.99895038,0.142099
526,8.778810968,0.00498416,-0.00641004,1.39573396,-0.03613302,-0.03091314,-0.01022626,0.9988164,0.09828
527,8.797424985,0.00497844,-0.00638457,1.39608716,0.03794421,0.03240335,-0.01065309,0.99869754,0.097364
528,8.810451089,0.00499183,-0.00636009,1.39570551,-0.03442905,-0.03017649,-0.01114086,0.99888933,0.097179
529,8.827529294,0.00498594,-0.00629663,1.39548795,-0.0344064,-0.03216868,-0.0113808,0.99882524,0.088341
530,8.849279358,0.00498175,-0.00619164,1.39558469,0.03293523,0.03554441,-0.01175777,0.99875604,0.040069
531,8.861930382,0.00498068,-0.00606593,1.39525052,0.03410937,0.03787292,-0.01175278,0.9986311,0.088789
532,8.877492927,0.00499021,-0.00589209,1.39450455,0.03334575,0.04211498,-0.01147662,0.9984902,0.041414
533,8.894188009,0.00500053,-0.00569225,1.39443766,-0.02498342,-0.037958,-0.01107594,0.99890557,0.087139
534,8.910999933,0.00499468,-0.0054536,1.39418854,0.03036644,0.04260588,-0.01035003,0.99857673,0.08863
535,8.927886046,0.00498408,-0.00522417,1.39423903,0.03082201,0.04204147,-0.00942694,0.99859584,0.060607
536,8.944695674,0.00498506,-0.00501061,1.3941819,0.03218384,0.04219391,-0.00876657,0.99855246,0.108035
537,8.96096693,0.00499227,-0.00483794,1.39491245,-0.02882699,-0.03687882,-0.00806262,0.99887134,0.100426
538,8.977466117,0.0049861,-0.00468444,1.39484194,0.03496466,0.03989485,-0.00769551,0.99856229,0.039516
539,8.993972238,0.00498559,-0.00457385,1.39540696,0.03629949,0.03671536,-0.00741165,0.99863877,0.062467
540,9.011533288,0.00500875,-0.00452217,1.39632776,-0.03430532,-0.0283206,-0.00731208,0.99898329,0.111399
541,9.028006854,0.00500606,-0.0045246,1.3966977,-0.03667336,-0.02582155,-0.00725431,0.99896731,0.096965
542,9.043992108,0.00499668,-0.00458601,1.39656744,0.04855082,0.02992798,-0.007299,0.99834556,0.097408
543,9.060832599,0.00500263,-0.00473122,1.39751688,0.04633952,0.02304863,-0.00801819,0.99862762,0.058133
544,9.077706536,0.00500066,-0.00493382,1.39724673,0.05053171,0.02479346,-0.00859248,0.99837768,0.080669
545,9.094053608,0.00500569,-0.00517313,1.39669529,-0.05011304,-0.02438345,-0.00917991,0.99840366,0.132102
546,9.110781912,0.00501236,-0.00540079,1.39668058,-0.05014617,-0.02434014,-0.01029354,0.99839219,0.100555
547,9.127907398,0.00500624,-0.00560341,1.39733612,0.04969458,0.02529018,-0.01111503,0.99838235,0.134418
548,9.14429628,0.0050048,-0.00579955,1.39729529,0.04980495,0.02548346,-0.01174862,0.99836468,0.10292
549,9.161102906,0.00500596,-0.00600318,1.3974091,-0.04610767,-0.02065194,-0.0121172,0.99864946,0.106531
550,9.177533024,0.00500246,-0.00618131,1.39711524,-0.04504206,-0.02253849,-0.01225675,0.9986556,0.094095
551,9.194211355,0.00499499,-0.00635102,1.39695478,-0.04458526,-0.0235592,-0.01210478,0.99865439,0.112786
552,9.211157826,0.0049818,-0.00647258,1.39657864,0.04804647,0.02959021,-0.01200839,0.99833449,0.093257
553,9.228437751,0.00498491,-0.00658022,1.39649317,-0.03950936,-0.02652281,-0.011327,0.99880291,0.074411
554,9.244213146,0.00496853,-0.00660437,1.39604741,0.04250265,0.03258138,-0.01089098,0.99850557,0.094187
555,9.261166394,0.00497301,-0.00661496,1.39611291,-0.0352109,-0.02951926,-0.01006255,0.99889316,0.100857
556,9.277560663,0.00495575,-0.00658828,1.3958551,0.04085604,0.03451342,-0.00927473,0.99852571,0.064841
557,9.294273076,0.00496212,-0.00658968,1.39606688,-0.03498095,-0.02961739,-0.00842883,0.99891346,0.100879
558,9.311079293,0.00494476,-0.00657434,1.39586578,0.04041351,0.03419389,-0.00780615,0.99856727,0.090753
559,9.327982547,0.00494671,-0.00657762,1.396282,0.03852322,0.03151157,-0.00727628,0.99873422,0.062125
560,9.343975357,0.00494217,-0.0065704,1.3960294,0.03857102,0.03350231,-0.00697826,0.9986697,0.071779
561,9.360939808,0.00494266,-0.00654994,1.39570162,0.03854171,0.03514528,-0.00694076,0.99861463,0.073317
562,9.377907044,0.00494221,-0.00652493,1.39582438,0.03799644,0.03428512,-0.00714488,0.99866398,0.079296
563,9.395140985,0.00494764,-0.00650396,1.39570336,0.03975018,0.03524243,-0.00740552,0.99856049,0.063543
564,9.411408064,0.00494851,-0.00648929,1.3954017,0.04065077,0.03613458,-0.00798627,0.99848787,0.054122
565,9.429137945,0.00496787,-0.00647723,1.39573443,-0.0327362,-0.03103113,-0.00882186,0.99894323,0.10631
566,9.445123193,0.00496265,-0.00640794,1.39570622,0.03647126,0.03422151,-0.0096915,0.99870156,0.094436
567,9.461144289,0.00498155,-0.00630728,1.3953326,-0.03034615,-0.03339131,-0.01046178,0.99892677,0.089163
568,9.478074358,0.00498231,-0.00613551,1.39446826,-0.02702231,-0.03697751,-0.01128909,0.99888689,0.106841
569,9.494596101,0.00498366,-0.00590231,1.39394106,0.03141312,0.04373419,-0.01181006,0.99847937,0.022441
570,9.511205418,0.00498977,-0.00564508,1.39371038,0.02777166,0.04399542,-0.01209555,0.9985724,0.099122
571,9.528408779,0.00500113,-0.00536999,1.39356324,0.02805793,0.04518356,-0.01211593,0.99851109,0.076846
572,9.544578462,0.0050023,-0.00508285,1.39336727,0.02961635,0.04591834,-0.01186162,0.99843562,0.099433
573,9.56135484,0.00501917,-0.00477594,1.39310871,0.02829709,0.04654991,-0.01141186,0.99844987,0.079871
574,9.578325072,0.00502525,-0.0044619,1.39260486,-0.02699964,-0.04466125,-0.01083925,0.99857844,0.111151
575,9.595117403,0.00502288,-0.00413871,1.39295811,0.03003461,0.04757863,-0.01012842,0.99836447,0.093472
576,9.611578922,0.00502529,-0.00386629,1.39357302,0.03163531,0.04462276,-0.00946597,0.99845802,0.111681
577,9.628684078,0.00503552,-0.00366649,1.39499119,0.03393409,0.03882937,-0.00883151,0.99863044,0.098939
578,9.645295011,0.00503959,-0.00355093,1.39508113,-0.03282099,-0.03367341,-0.00815106,0.99886057,0.111151
579,9.661417177,0.00504697,-0.00348989,1.39647718,-0.03298323,-0.02747497,-0.00770802,0.99904846,0.097533
580,9.678129657,0.00503293,-0.0034745,1.39684146,0.03639486,0.02750587,-0.00744812,0.99893111,0.090809
581,9.695484523,0.00503069,-0.00352522,1.39660831,0.04413411,0.02913986,-0.0070882,0.99857539,0.126138
582,9.711632845,0.00502644,-0.0036591,1.39713516,0.04970832,0.02600939,-0.00728307,0.99839849,0.145686
583,9.729256662,0.00503261,-0.00390397,1.3975978,-0.04907566,-0.02008634,-0.00745105,0.99856527,0.137363
584,9.744969783,0.0050226,-0.0042033,1.39778018,0.05776356,0.01995611,-0.00838598,0.99809559,0.155066
585,9.761486924,0.0050247,-0.0045589,1.39787669,0.05814206,0.0207355,-0.0087789,0.99805434,0.11344
586,9.778328872,0.00501952,-0.00494815,1.3977094,-0.05431615,-0.01514144,-0.00953663,0.99836343,0.108011
587,9.795210493,0.00501952,-0.00531072,1.3978638,-0.05381016,-0.01678438,-0.01008298,0.9983592,0.100952
588,9.812722759,0.00499705,-0.00564683,1.39778639,0.05698388,0.0217557,-0.01089141,0.99807861,0.123278
589,9.828576656,0.00499988,-0.00600406,1.39775938,-0.05198747,-0.01799134,-0.01118353,0.99842303,0.116292
590,9.844973552,0.00498969,-0.00630457,1.39728781,-0.05076651,-0.020678,-0.01170779,0.99842782,0.088058
591,9.861786821,0.00499333,-0.00654801,1.39726352,-0.04649952,-0.02091387,-0.01189824,0.99862848,0.089366
592,9.878524533,0.00498252,-0.00669852,1.39695953,-0.04078406,-0.02421926,-0.01176223,0.99880516,0.093351
593,9.895375898,0.00498258,-0.0067551,1.39601928,-0.03650141,-0.02966438,-0.01130447,0.99882926,0.061996
594,9.912413613,0.00495903,-0.00672555,1.39547492,0.0389174,0.03548102,-0.01069641,0.99855502,0.10343
595,9.928906422,0.00495627,-0.00667188,1.39533639,0.0388841,0.03709665,-0.01003325,0.99850448,0.099443
596,9.945115668,0.00495098,-0.00661544,1.39566948,0.0383837,0.03515635,-0.00939979,0.9986002,0.081605
597,9.961911004,0.00495295,-0.00654473,1.39534323,0.03756315,0.03788853,-0.00880309,0.99853692,0.063905
598,9.978604911,0.00494965,-0.00644579,1.39483607,0.03728909,0.03894707,-0.00821231,0.9985115,0.10845
599,9.99653309,0.00496328,-0.00632619,1.39468663,-0.03135728,-0.03636615,-0.00807034,0.99881384,0.109128
600,10.012244294,0.00495735,-0.00618439,1.39427506,-0.03475107,-0.03812017,-0.00759091,0.99863987,0.109446
601,10.029551512,0.0049646,-0.00605836,1.39537427,-0.03194468,-0.0330641,-0.00774514,0.99891257,0.076905
602,10.046766001,0.00495322,-0.00596706,1.39577739,0.04000412,0.03449136,-0.00762802,0.9985749,0.095951
603,10.062281445,0.00495932,-0.00595243,1.39594924,0.04163301,0.03437703,-0.0078475,0.99851056,0.092452
604,10.078474092,0.00496814,-0.00596601,1.39626745,0.04192014,0.03250738,-0.0084823,0.99855597,0.117632
605,10.095345375,0.00498159,-0.00598053,1.39607888,0.04108784,0.03262982,-0.00937069,0.99857863,0.094683
606,10.111893006,0.00498862,-0.00599007,1.39642444,-0.03456798,-0.02784535,-0.00990504,0.99896526,0.109228
607,10.128982728,0.00499532,-0.00597586,1.39636788,-0.03456632,-0.028809,-0.01075116,0.99892924,0.064029
608,10.145684865,0.00499439,-0.00598076,1.39643505,-0.03645812,-0.02746467,-0.01118468,0.99889509,0.057283
609,10.162803614,0.0049892,-0.00601791,1.3969438,0.04361039,0.02738412,-0.01167496,0.998605,0.072803
610,10.178711605,0.00499515,-0.00608815,1.39648547,-0.04056373,-0.02632597,-0.01170287,0.99876152,0.118189
611,10.195876441,0.00499572,-0.00610619,1.39603883,0.04087903,0.03252795,-0.01189861,0.9985636,0.085109
612,10.212014775,0.00499836,-0.00608988,1.39538478,-0.03493996,-0.03259008,-0.01162843,0.9987902,0.09345
613,10.229943924,0.00498675,-0.00598371,1.39532909,0.03604175,0.03646518,-0.01149621,0.99861861,0.085829
614,10.245633066,0.00498297,-0.00586623,1.39535363,0.03518556,0.03634696,-0.01085222,0.99866065,0.081668
615,10.262364037,0.00497922,-0.00576446,1.39522012,0.03816724,0.03751238,-0.01007485,0.99851619,0.057556
616,10.278981292,0.00498425,-0.00569366,1.39545119,-0.03222357,-0.03353312,-0.00941962,0.99887359,0.100395
617,10.295464953,0.00498606,-0.00560035,1.39496409,-0.03403275,-0.03538369,-0.00870453,0.99875623,0.091774
618,10.31212578,0.00497532,-0.00547213,1.39482333,0.03603577,0.03905756,-0.00792663,0.99855551,0.064957
619,10.329234201,0.0049815,-0.00532874,1.39460835,-0.02913624,-0.0370457,-0.0076758,0.99885924,0.099737
620,10.345467704,0.00497968,-0.00517137,1.39458472,-0.03293733,-0.03734579,-0.00713664,0.99873394,0.091396
621,10.362314071,0.0049812,-0.00505122,1.39513601,-0.03229325,-0.03431449,-0.00728309,0.99886266,0.093175
622,10.37917304,0.00497415,-0.00497367,1.39601968,0.03737862,0.03311543,-0.00721325,0.99872628,0.073963
623,10.39548297,0.00498028,-0.00496087,1.39601548,0.04036552,0.0342128,-0.00748676,0.99857101,0.09422
624,10.412311739,0.00499216,-0.00497746,1.39640811,0.04086759,0.03112183,-0.00805156,0.99864731,0.08299
625,10.429414708,0.00500369,-0.00501934,1.39667931,0.04199954,0.02892046,-0.00881274,0.99866009,0.091056
626,10.445579952,0.00501586,-0.00507187,1.39683097,-0.03761389,-0.02379855,-0.0093325,0.99896533,0.085342
627,10.462665254,0.00501607,-0.00511651,1.39667049,-0.0395893,-0.02633136,-0.01020865,0.99881687,0.084416
628,10.478995907,0.0050176,-0.00518189,1.39661195,-0.04017507,-0.02557114,-0.01092873,0.99880561,0.124368
629,10.495750029,0.0050083,-0.00524722,1.39646764,0.04486118,0.03032374,-0.01165287,0.9984649,0.086343
630,10.5124002,0.0050147,-0.00530992,1.39655006,0.0438191,0.02983105,-0.01195664,0.99852243,0.067116
631,10.529433091,0.00502746,-0.00535617,1.39627513,-0.03837318,-0.02790027,-0.01218391,0.99879959,0.079472
632,10.545666457,0.00502205,-0.00534243,1.3961957,0.04014631,0.03266091,-0.0120982,0.99858659,0.063744
633,10.562877875,0.00502027,-0.00530697,1.39520318,-0.03571968,-0.03317068,-0.01168678,0.99874282,0.096221
634,10.579572079,0.00500888,-0.00523487,1.39586263,0.03685555,0.03466822,-0.01134178,0.99865467,0.083188
635,10.600762197,0.00500256,-0.00518378,1.39567911,0.03864011,0.03467767,-0.01080218,0.99859287,0.098654
636,10.613423857,0.00499933,-0.00516388,1.39603064,0.04042827,0.03318734,-0.00981193,0.99858294,0.080159
637,10.629810433,0.00498881,-0.00517951,1.39585555,0.04529043,0.03422477,-0.00891936,0.99834758,0.064513
638,10.646236517,0.00499311,-0.00525243,1.39660755,0.0461223,0.02895433,-0.00817509,0.99848262,0.07109
639,10.662836982,0.00498145,-0.0053724,1.39708765,0.04789783,0.02751502,-0.00756076,0.99844457,0.067503
640,10.679596482,0.00498287,-0.00556565,1.39732629,-0.04691249,-0.02101381,-0.00729132,0.99865133,0.113267
641,10.696834066,0.00496863,-0.00580307,1.39785327,0.05348187,0.0207257,-0.00739785,0.9983263,0.102378
642,10.713017333,0.00496142,-0.00612058,1.39761236,0.05853926,0.0227219,-0.00734132,0.99799949,0.104287
643,10.730425514,0.00495826,-0.0064895,1.39736372,-0.05601906,-0.02086536,-0.00766314,0.99818224,0.136674
644,10.746094789,0.00496408,-0.00687252,1.39787357,-0.05496186,-0.0164246,-0.00841672,0.99831788,0.122747
645,10.762613887,0.00495941,-0.00724394,1.39800635,-0.05347426,-0.01677972,-0.0091462,0.99838634,0.087281
646,10.779302171,0.00496136,-0.0075708,1.39738676,-0.05174655,-0.02058325,-0.00980799,0.99839993,0.126273
647,10.795822795,0.00494895,-0.00782603,1.39741355,0.05197337,0.02360376,-0.01080619,0.998311,0.114854
648,10.813010378,0.00495892,-0.00804268,1.39700231,-0.04328044,-0.02216535,-0.01170888,0.99874842,0.084778
649,10.829716851,0.00494957,-0.00815191,1.39628709,-0.04228348,-0.0268127,-0.01236679,0.99866924,0.102355
650,10.846180638,0.00494629,-0.00814873,1.39564031,0.04256882,0.03472348,-0.01258242,0.99841067,0.103241
651,10.863125659,0.00494066,-0.00804969,1.39464556,0.0349517,0.04081982,-0.01265816,0.99847478,0.063235
652,10.87956258,0.00494293,-0.00784297,1.39364517,0.03298155,0.04400238,-0.01216157,0.99841279,0.102658
653,10.896225221,0.00493401,-0.0075597,1.3929844,0.0294284,0.04754926,-0.01161845,0.99836769,0.099325
654,10.912628029,0.00494316,-0.00722482,1.3925177,0.02950459,0.04928231,-0.01094165,0.99828904,0.076871
655,10.92980974,0.00493995,-0.00688202,1.39268277,0.02771004,0.04872971,-0.01021886,0.99837525,0.081447
656,10.946206994,0.00494731,-0.0065324,1.39243267,0.02930488,0.0490137,-0.00939642,0.99832389,0.092001
657,10.96284939,0.00494195,-0.00618933,1.39247357,0.0274448,0.04885375,-0.00865931,0.99839126,0.05404
658,10.980335603,0.00495267,-0.00586302,1.39295623,0.02870068,0.04767492,-0.00787222,0.99841945,0.095028
659,10.996404868,0.0049629,-0.00559414,1.39393561,-0.02533757,-0.03929179,-0.00739473,0.99887911,0.089762
660,11.01286982,0.00495999,-0.00537453,1.39477379,0.03240921,0.03996097,-0.00693961,0.99865139,0.099225
661,11.029942925,0.00496588,-0.00525658,1.39568793,0.03372779,0.03574513,-0.00691737,0.99876768,0.078988
662,11.046088902,0.00497625,-0.00521543,1.39592571,0.0409282,0.03375032,-0.00701328,0.99856728,0.079749
663,11.0631074,0.00497811,-0.00523909,1.39697131,0.04028787,0.02771295,-0.00766095,0.99877434,0.101603
664,11.079743159,0.00499149,-0.00531066,1.39718452,0.0422773,0.02632598,-0.00854386,0.99872247,0.103626
665,11.096626029,0.00498869,-0.00540928,1.39694598,0.04527162,0.02708957,-0.00911175,0.99856578,0.081675
666,11.113336972,0.00499962,-0.00553103,1.39680396,-0.04128552,-0.02473191,-0.00985889,0.99879259,0.091566
667,11.130495379,0.00499256,-0.00562618,1.39702728,0.04453289,0.02595614,-0.01062904,0.9986141,0.099936
668,11.146885567,0.00501025,-0.00573517,1.39685227,-0.0399843,-0.02453427,-0.01125501,0.99883565,0.087631
669,11.163652428,0.00499567,-0.0057872,1.39656635,0.04292988,0.03007451,-0.01146372,0.99855953,0.102225
670,11.179662762,0.0049994,-0.00580648,1.39605398,0.04160025,0.03286514,-0.01166848,0.99852549,0.097607
671,11.196324176,0.00500343,-0.00578734,1.3955728,-0.03326784,-0.03176015,-0.0116227,0.99887409,0.076025
672,11.213694858,0.00499154,-0.00567035,1.39534696,0.03232287,0.03686507,-0.01168511,0.99872902,0.073655
673,11.230922439,0.00499716,-0.00550789,1.39410544,-0.02957982,-0.03918241,-0.01109127,0.99873257,0.099468
674,11.246312519,0.00499592,-0.00527906,1.39424106,0.03062534,0.04219877,-0.01052978,0.99858424,0.044568
675,11.263175104,0.00499575,-0.00505339,1.3945922,0.02982116,0.03995176,-0.00974101,0.998709,0.102053
676,11.280002789,0.00499512,-0.00485075,1.3944099,0.03281887,0.0412934,-0.00886519,0.99856857,0.097351
677,11.296436416,0.00499448,-0.00469967,1.3947082,0.03621595,0.03979417,-0.00825118,0.99851727,0.084544
678,11.31321579,0.00499392,-0.00459726,1.39507219,0.03801988,0.03776091,-0.00774249,0.99853325,0.093588
679,11.330529952,0.00499712,-0.00455079,1.39611177,-0.0360077,-0.02886576,-0.00747373,0.99890658,0.085381
680,11.346549893,0.00500734,-0.00454023,1.39661259,-0.03663842,-0.02710554,-0.0074962,0.99893279,0.119396
681,11.363304985,0.00499903,-0.00457514,1.39667932,0.04649933,0.02994562,-0.00757683,0.99844062,0.111716
682,11.379916016,0.00500184,-0.00470448,1.39719349,0.04721931,0.02611114,-0.00794005,0.99851164,0.115536
683,11.397023928,0.00500298,-0.00491707,1.39723507,0.05250542,0.0261209,-0.00845223,0.99824318,0.104217
684,11.413803139,0.00501283,-0.00520968,1.39746906,-0.05287659,-0.0198458,-0.00906886,0.99836264,0.089033
685,11.430904487,0.00500078,-0.0055308,1.39781184,0.05647199,0.0200427,-0.00993726,0.99815352,0.12708
686,11.446904663,0.00499837,-0.00590055,1.3972042,-0.05502335,-0.02074312,-0.01095756,0.99820944,0.109302
687,11.46398478,0.00499158,-0.00624735,1.3976118,0.05824281,0.02122758,-0.01165407,0.99800869,0.107045
688,11.480599823,0.00498817,-0.00659572,1.39740016,0.05769456,0.02215032,-0.01216602,0.99801437,0.101926
689,11.496585945,0.00497876,-0.00692493,1.3974676,0.05644315,0.02186521,-0.0125567,0.99808738,0.132862
690,11.513375963,0.00497305,-0.00721675,1.3972347,0.05514275,0.02473647,-0.01265559,0.99809179,0.120714
691,11.530880434,0.00497314,-0.00746178,1.39725901,-0.04602417,-0.02020235,-0.01232169,0.99866001,0.109896
692,11.547864064,0.00495266,-0.00761748,1.39672383,0.04987735,0.02967685,-0.01171505,0.99824561,0.127781
693,11.563684328,0.00495032,-0.00772428,1.39664732,0.04454227,0.03098658,-0.0110825,0.99846532,0.109216
694,11.580711713,0.00494402,-0.007763,1.39587955,0.04371643,0.03361453,-0.01022963,0.99842591,0.120669
695,11.597245085,0.00493762,-0.00774787,1.39586512,0.03829583,0.03580798,-0.00946601,0.9985798,0.10774
696,11.613685862,0.00494038,-0.0076925,1.395488,-0.03412308,-0.03326142,-0.00872354,0.99882591,0.081037
697,11.630570453,0.00493294,-0.00758881,1.39529921,0.03876034,0.03576198,-0.00797646,0.99857653,0.073112
698,11.647465977,0.0049253,-0.00748124,1.39497461,0.0396156,0.03853342,-0.00727363,0.99844523,0.093455
699,11.663500393,0.00492467,-0.00736244,1.39508211,0.036445,0.03828931,-0.00713685,0.99857636,0.071332
700,11.6801404,0.0049242,-0.00723324,1.39445214,0.03875434,0.04128479,-0.00675049,0.99837273,0.100366
701,11.696789956,0.00492831,-0.00708973,1.39477402,0.03375388,0.03941632,-0.00699547,0.9986281,0.074436
702,11.714020675,0.00493887,-0.00694079,1.3947721,-0.02891711,-0.03545355,-0.00761905,0.99892382,0.094613
703,11.731244702,0.004937,-0.0067569,1.39411459,0.03510557,0.04223116,-0.00818244,0.9984574,0.093963
704,11.746944041,0.00494836,-0.00657182,1.39493106,0.03050334,0.03881668,-0.00909968,0.99873921,0.096915
705,11.763564048,0.0049708,-0.00637497,1.39455844,-0.0252584,-0.03750889,-0.01010809,0.99892588,0.118535
706,11.780210678,0.00498082,-0.00614907,1.39432233,-0.02584462,-0.03752486,-0.01075619,0.99890352,0.101086
707,11.796641676,0.0049994,-0.00588764,1.39380378,-0.02251109,-0.04053865,-0.01146314,0.99885858,0.108065
708,11.813432883,0.00498658,-0.00556363,1.39292183,0.02521935,0.04726135,-0.01184381,0.9984939,0.090039
