frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
472,7.879388257,0.00555789,-0.0076205,1.39510853,-0.03064977,-0.03412898,-0.01033604,0.99889387,0.096517
473,7.896465316,0.00554562,-0.00744216,1.39438916,0.03103889,0.04101278,-0.01040665,0.99862217,0.081597
474,7.912152745,0.00555574,-0.0072292,1.39364446,-0.02579645,-0.04004115,-0.01055299,0.99880923,0.094893
475,7.928965934,0.00555822,-0.00697367,1.39298925,-0.02518133,-0.04278861,-0.01048065,0.99871177,0.064009
476,7.945735155,0.00556242,-0.00668116,1.39281882,-0.02250898,-0.04360911,-0.01045355,0.99874036,0.104501
477,7.962345124,0.00555921,-0.00635526,1.39262264,0.02577393,0.04784995,-0.01031291,0.99846869,0.099051
478,7.979147549,0.00558308,-0.00601484,1.39244485,-0.02214016,-0.04459242,-0.01025866,0.99870721,0.083244
479,7.99568258,0.00558791,-0.0056453,1.39213429,-0.02038591,-0.04586233,-0.01019648,0.99868769,0.103433
480,8.012374186,0.00559393,-0.00527573,1.39228756,-0.02284643,-0.04517851,-0.00999977,0.99866759,0.107256
481,8.029442595,0.0056056,-0.00492229,1.39220479,-0.02226654,-0.04607225,-0.00992037,0.99864064,0.1154
482,8.050366489,0.00560193,-0.00458142,1.39261053,0.02649839,0.04786739,-0.00977245,0.99845433,0.06939
483,8.064650159,0.00562983,-0.00428905,1.39336017,-0.02349305,-0.04168234,-0.00980652,0.99880653,0.078693
484,8.079132643,0.00564346,-0.00401862,1.39398578,-0.02463545,-0.03862387,-0.00987761,0.99890126,0.076097
485,8.098956484,0.00565341,-0.0037848,1.39415605,-0.02755315,-0.03761492,-0.00980117,0.99886429,0.098653
486,8.112427553,0.00566173,-0.00359018,1.39446441,-0.03138928,-0.03637075,-0.00982267,0.99879697,0.082995
487,8.129255403,0.00566112,-0.00344365,1.39505341,0.03196256,0.03936298,-0.00992217,0.99866436,0.084954
488,8.145492444,0.0056693,-0.00335233,1.39596677,0.03385891,0.03327133,-0.01015539,0.99882104,0.070383
489,8.16360354,0.00567205,-0.00331375,1.39614831,0.03534838,0.03178782,-0.01021062,0.99881719,0.054241
490,8.179650368,0.0056737,-0.0033155,1.39608196,0.03925805,0.03220355,-0.01035216,0.99865638,0.082026
491,8.195707139,0.00567675,-0.00336513,1.39648807,0.04116898,0.03058174,-0.01033831,0.99863056,0.09141
492,8.21244528,0.00567761,-0.00345879,1.39687247,0.04202276,0.02737893,-0.01045544,0.99868672,0.092578
493,8.230210241,0.00567419,-0.00358547,1.39690232,0.04680309,0.02761775,-0.01045311,0.99846756,0.09533
494,8.246214496,0.00567003,-0.00375447,1.39737699,0.04703689,0.02465137,-0.01038271,0.99853495,0.109882
495,8.262400296,0.00565799,-0.00395558,1.39744468,0.04883078,0.02259268,-0.01031918,0.99849819,0.09369
496,8.279389756,0.00564473,-0.00418596,1.39718527,0.05199457,0.02319873,-0.01030093,0.99832473,0.079016
497,8.295643596,0.00564033,-0.00446333,1.39727357,-0.05081047,-0.01943203,-0.00996314,0.99846954,0.109493
498,8.312312674,0.00562773,-0.00473926,1.39723981,0.05451927,0.02361822,-0.01013159,0.99818194,0.095933
499,8.329041201,0.0056225,-0.00504872,1.39737132,0.05542092,0.02137942,-0.00988115,0.99818526,0.084601
500,8.345846578,0.00561022,-0.00536101,1.39693084,0.05797547,0.02420944,-0.00967496,0.99797753,0.111467
501,8.362619105,0.0055972,-0.00568536,1.39705691,0.05723216,0.02428048,-0.00965091,0.99801894,0.121088
502,8.3797834,0.00558462,-0.00601712,1.39720515,0.05755319,0.02256627,-0.00974267,0.99803982,0.105771
503,8.395855812,0.00557197,-0.00634958,1.3972761,0.05718661,0.02278856,-0.00980222,0.99805525,0.122778
504,8.412732001,0.00556954,-0.00668017,1.39715724,0.05662189,0.02468249,-0.00977099,0.99804272,0.115237
505,8.429484083,0.00556841,-0.00698944,1.39706754,0.05605705,0.02479013,-0.00988887,0.99807077,0.116058
506,8.447093379,0.0055737,-0.00727658,1.39717567,-0.04943815,-0.02136387,-0.00975735,0.998501,0.100831
507,8.462506117,0.00556249,-0.0074837,1.39700281,0.05124876,0.02561288,-0.01003944,0.99830694,0.107621
508,8.479275365,0.00555268,-0.00765826,1.39671049,0.04983634,0.02708506,-0.0101808,0.99833816,0.107585
509,8.495711306,0.00554702,-0.00779263,1.39670732,0.04679328,0.02728113,-0.01019049,0.99847999,0.050299
510,8.512748346,0.0055516,-0.00789945,1.39604218,-0.03871173,-0.02736504,-0.01029449,0.9988226,0.10363
511,8.529639755,0.00555143,-0.00792444,1.39554982,-0.03630258,-0.03103856,-0.01042381,0.99880432,0.110191
512,8.545825443,0.0055545,-0.00788192,1.39494973,-0.03252788,-0.03391085,-0.01046576,0.99884056,0.084776
513,8.562570376,0.00554708,-0.00774418,1.3944495,0.03352222,0.04007368,-0.0103977,0.99858012,0.076146
514,8.579511038,0.00555537,-0.00755177,1.39401815,-0.02639005,-0.03879225,-0.01046112,0.99884398,0.101147
515,8.596009797,0.00553937,-0.00730045,1.39342388,0.03063092,0.0449133,-0.01028557,0.9984682,0.07582
516,8.612583961,0.00555261,-0.00703717,1.39303227,-0.02590316,-0.04257061,-0.0103213,0.99870428,0.101158
517,8.629650553,0.00554692,-0.00672923,1.39245846,0.02800558,0.04879928,-0.010088,0.99836494,0.10837
518,8.647907866,0.00555737,-0.00639068,1.39241047,0.0255291,0.04889964,-0.01007409,0.99842656,0.104997
519,8.662651736,0.00557868,-0.00601778,1.39169744,-0.02122825,-0.04767956,-0.00989804,0.99858803,0.113058
520,8.679749115,0.00557183,-0.0056097,1.39161281,0.02474631,0.05171479,-0.00987002,0.99830646,0.089234
521,8.696085482,0.00558092,-0.00521871,1.39223449,0.02536348,0.04982144,-0.00976901,0.99838824,0.097617
522,8.713950398,0.00560441,-0.00487534,1.39235353,-0.02244562,-0.04559801,-0.00979692,0.99865962,0.110206
523,8.73019632,0.00560616,-0.00455399,1.39345611,0.02678252,0.04516439,-0.00982087,0.99857219,0.091188
524,8.747479153,0.00563435,-0.00427681,1.39337393,-0.0250325,-0.04153539,-0.00995509,0.99877379,0.086922
525,8.764024781,0.00564999,-0.00400322,1.39365898,-0.02568572,-0.03968623,-0.00994573,0.99883248,0.084544
526,8.779305296,0.00565785,-0.00375642,1.39372813,-0.02883461,-0.0395683,-0.01011584,0.99874951,0.08832
527,8.796177689,0.0056669,-0.00355034,1.39445427,-0.02983787,-0.0362051,-0.01004161,0.99884837,0.097749
528,8.814224077,0.00566448,-0.00340643,1.39538474,0.03194687,0.03586441,-0.01035639,0.99879221,0.059691
529,8.830115599,0.00567236,-0.00332391,1.39587935,0.03512678,0.03259265,-0.01044608,0.99879663,0.086186
530,8.846497661,0.00567778,-0.00330397,1.39601482,0.03717643,0.03214774,-0.01050018,0.99873629,0.053494
531,8.866619113,0.00568183,-0.00330932,1.39644564,0.03751084,0.02949635,-0.01054925,0.99880509,0.089729
532,8.87941035,0.00568042,-0.00334848,1.39634685,0.0402845,0.03115897,-0.01046897,0.99864742,0.091342
533,8.896364576,0.00568565,-0.00343637,1.39678024,-0.04069156,-0.02376547,-0.01032226,0.99883575,0.095825
534,8.91307013,0.00566996,-0.00354065,1.39671396,0.04646725,0.02756555,-0.01031327,0.99848614,0.098126
535,8.929855421,0.00566267,-0.00371924,1.39709302,0.04943797,0.02542631,-0.01019374,0.99840146,0.078706
536,8.946341019,0.00565624,-0.0039504,1.39735689,0.05055418,0.0225015,-0.01022157,0.99841548,0.083192
537,8.963008286,0.0056457,-0.00421416,1.39715489,0.05397418,0.02517296,-0.00995817,0.99817531,0.138144
538,8.979669519,0.00564192,-0.0045171,1.39722394,-0.05110996,-0.0194277,-0.00975591,0.99845639,0.091691
539,8.997762418,0.00563044,-0.00481269,1.39734461,-0.05112959,-0.01773617,-0.00961497,0.99848823,0.1122
540,9.012910675,0.00561368,-0.00511334,1.39737735,0.05672998,0.02281974,-0.00966813,0.99808191,0.144002
541,9.030078292,0.00559837,-0.00544736,1.39679763,0.05979808,0.02349589,-0.00953348,0.99788839,0.140514
542,9.046481524,0.00559154,-0.00580584,1.39720281,0.05827808,0.02357017,-0.00961008,0.99797583,0.113842
543,9.065244402,0.00558409,-0.00617143,1.39721231,0.06005666,0.02184789,-0.00972589,0.99790845,0.085007
544,9.079674875,0.00557687,-0.00652795,1.3971568,0.05882545,0.02246013,-0.00994848,0.997966,0.11823
545,9.096694147,0.0055789,-0.00686491,1.39726359,-0.05027177,-0.01968185,-0.00985387,0.998493,0.129496
546,9.113007717,0.00556621,-0.00712653,1.39696819,0.05448575,0.02559966,-0.01010789,0.99813516,0.107114
547,9.129855908,0.00556703,-0.0073744,1.39723686,-0.04611165,-0.01931725,-0.01016608,0.99869776,0.100851
548,9.146593031,0.00555438,-0.00756104,1.3970162,0.0490537,0.02561323,-0.01048018,0.99841267,0.073521
549,9.163373634,0.00555784,-0.00772036,1.3965227,-0.04303622,-0.02482127,-0.01039288,0.99871106,0.112393
550,9.180172204,0.00554573,-0.00780936,1.39580886,0.04606669,0.03299537,-0.01041187,0.998339,0.070766
551,9.19672277,0.00554647,-0.00783693,1.39577464,0.04079374,0.03410003,-0.01037544,0.99853163,0.097037
552,9.214297489,0.00554455,-0.00779484,1.39466623,0.03843896,0.03881416,-0.01032085,0.9984535,0.087984
553,9.230824858,0.00554644,-0.00768329,1.3948255,0.03445273,0.03859158,-0.01037903,0.99860702,0.089359
554,9.247046488,0.00554128,-0.00751115,1.39421654,0.03128254,0.04144066,-0.01037483,0.99859723,0.099438
555,9.263316173,0.00555374,-0.00730374,1.3940777,-0.02658352,-0.03810054,-0.01026203,0.99886754,0.085206
556,9.279952167,0.0055423,-0.00704965,1.39331038,0.03102769,0.04585252,-0.01008042,0.99841535,0.099392
557,9.297606515,0.00554571,-0.00677537,1.39281082,0.0310409,0.04676139,-0.00987921,0.9983748,0.104198
558,9.313261522,0.00556732,-0.0064829,1.39249937,-0.02355071,-0.0440969,-0.00986172,0.99870094,0.112029
559,9.331070294,0.00557506,-0.00615142,1.3923917,-0.02205178,-0.04521607,-0.00987476,0.99868499,0.078052
560,9.347458802,0.00556829,-0.00579796,1.39256798,0.02585337,0.04780869,-0.00958353,0.99847588,0.091343
561,9.363366155,0.0055732,-0.00544617,1.39227321,0.02765985,0.04996513,-0.00962817,0.99832145,0.100906
562,9.38025285,0.0055976,-0.0051259,1.39251221,-0.02378306,-0.04492507,-0.00973276,0.99865979,0.094894
563,9.396807369,0.00561073,-0.00483705,1.39308336,-0.0248205,-0.04250093,-0.00995286,0.99873848,0.101301
564,9.413504879,0.00562504,-0.00457415,1.39388167,-0.0252075,-0.03890371,-0.0099669,0.99887524,0.072758
565,9.430237067,0.00562508,-0.00431672,1.39362215,0.02797543,0.04404396,-0.01018607,0.99858587,0.05904
566,9.446854807,0.00563779,-0.00407176,1.39406724,0.02545891,0.04161371,-0.01032527,0.99875599,0.053902
567,9.463444442,0.0056436,-0.00384335,1.39408749,0.02814844,0.04242456,-0.01031562,0.99864979,0.063133
568,9.480170561,0.00565127,-0.00366134,1.3948112,0.03218118,0.03846147,-0.01034576,0.99868817,0.102516
569,9.496836965,0.00566895,-0.00354832,1.39539521,-0.03060166,-0.03188871,-0.01039422,0.99896877,0.104564
570,9.513440041,0.0056775,-0.00347948,1.39606361,-0.03415214,-0.02888335,-0.01039242,0.99894513,0.098293
571,9.530886535,0.00567184,-0.00344288,1.3959477,0.03794559,0.03352472,-0.01039505,0.99866319,0.076471
572,9.546870017,0.0056732,-0.00343265,1.39601258,0.03875979,0.03177045,-0.01032179,0.99869003,0.058896
573,9.56362078,0.00567147,-0.003437,1.39592907,0.04036344,0.03218119,-0.01026941,0.99861389,0.094271
574,9.580251702,0.0056681,-0.00348712,1.39631759,0.04472595,0.02925726,-0.01018624,0.99851882,0.112417
575,9.597250122,0.00566089,-0.00360425,1.39668203,0.04721476,0.02850446,-0.00991308,0.99842876,0.117117
576,9.613635378,0.00565436,-0.00379077,1.39697255,0.05107374,0.02555272,-0.00993627,0.99831849,0.075574
577,9.630314859,0.00564935,-0.00403253,1.39703895,0.05396447,0.02426893,-0.00982968,0.9981995,0.108005
578,9.648762854,0.00564405,-0.00430769,1.39729177,0.0533667,0.02322715,-0.00975871,0.99825711,0.112023
579,9.664137046,0.00563102,-0.00458831,1.39732195,0.0542478,0.02497259,-0.00947463,0.99817021,0.071414
580,9.680436203,0.00562029,-0.00487919,1.3973933,0.05485209,0.02210908,-0.00966556,0.99820289,0.091317
581,9.696850458,0.00560653,-0.00520245,1.39704337,0.05900265,0.02376547,-0.00967902,0.99792796,0.145673
582,9.713669746,0.0055986,-0.00555984,1.39763695,0.05823629,0.02132313,-0.00978504,0.99802711,0.132422
583,9.730270474,0.00559027,-0.00595268,1.39751297,0.06017962,0.02148455,-0.01001917,0.99790603,0.107315
584,9.752882731,0.00558768,-0.00633253,1.39758609,0.05749502,0.02157537,-0.01017683,0.99806075,0.099158
585,9.764478227,0.00557977,-0.00666943,1.39717247,0.05642851,0.02347873,-0.010168,0.99807875,0.119857
586,9.780635801,0.00556867,-0.00695081,1.39707584,0.05359302,0.02521452,-0.01035014,0.99819081,0.097229
587,9.797991892,0.00556972,-0.00719416,1.39690845,-0.04728331,-0.02167094,-0.01035938,0.99859268,0.118867
588,9.815066191,0.00555644,-0.00738555,1.39686996,0.04924775,0.02557356,-0.0104672,0.99840427,0.058039
589,9.83056485,0.00555318,-0.00756393,1.396657,0.0503046,0.02800218,-0.01060255,0.99828499,0.080819
590,9.847613651,0.00555223,-0.00770204,1.39629657,0.04801683,0.02999477,-0.01050026,0.99834084,0.097216
591,9.86408959,0.00555016,-0.0077723,1.39557527,0.04285143,0.03333274,-0.01027614,0.99847238,0.063188
592,9.881559767,0.00554716,-0.00774595,1.3949374,0.03764412,0.03678969,-0.01033235,0.9985603,0.081907
593,9.897684461,0.00555437,-0.00764149,1.39496075,-0.03056696,-0.03350851,-0.01035634,0.99891721,0.082397
594,9.914153264,0.00553972,-0.0074732,1.3943166,0.03304996,0.04131676,-0.01005981,0.99854866,0.107755
595,9.930711355,0.00553963,-0.00729986,1.39436079,0.03534105,0.04035225,-0.00995656,0.99851068,0.084093
596,9.947728031,0.00555556,-0.00712703,1.39416897,-0.02969751,-0.0376968,-0.00992166,0.99879856,0.078672
597,9.964298044,0.00556453,-0.00691382,1.39411105,-0.02601761,-0.03807872,-0.00976124,0.99888829,0.093669
598,9.980884639,0.00556578,-0.00664807,1.3926485,-0.02469445,-0.04327087,-0.00970754,0.99871096,0.06189
599,10.000023155,0.00555765,-0.00632222,1.39260321,0.02736288,0.0480011,-0.00960096,0.99842626,0.103939
600,10.020889259,0.00556124,-0.00598867,1.3927751,0.02601294,0.04795034,-0.00970861,0.99846374,0.081926
601,10.032282066,0.00556951,-0.00567187,1.39331235,0.02542313,0.04523103,-0.00976241,0.99860528,0.093619
602,10.047810597,0.00558986,-0.00540213,1.39331387,-0.02635857,-0.04152227,-0.00993172,0.99874045,0.100577
603,10.06509817,0.00560775,-0.00515458,1.39334944,-0.02771719,-0.04076693,-0.0098511,0.99873559,0.063018
604,10.081048291,0.00561924,-0.00489703,1.39289171,-0.02482899,-0.04360594,-0.01021303,0.99868801,0.105381
605,10.097660784,0.00561708,-0.00461667,1.3932897,0.02583419,0.04598801,-0.01031041,0.99855465,0.088679
606,10.12242872,0.00562358,-0.00433396,1.39333658,0.02668654,0.045077,-0.01044515,0.99857238,0.09398
607,10.134010593,0.00563093,-0.00408425,1.39415834,0.02753076,0.04165169,-0.01051787,0.99869744,0.087696
608,10.147760841,0.00565212,-0.00389803,1.39478643,-0.03051929,-0.03489366,-0.01051862,0.99886954,0.063356
609,10.169573615,0.00564978,-0.00375596,1.3948729,0.03417504,0.03873095,-0.01053468,0.99860953,0.093521
610,10.183204417,0.0056621,-0.00365862,1.39543211,0.03556017,0.03606845,-0.01051008,0.99866114,0.092772
611,10.197756826,0.00567784,-0.0035804,1.39532811,-0.03418385,-0.03174388,-0.01026968,0.99885851,0.114412
612,10.214803149,0.00567973,-0.00350567,1.39581514,-0.0331979,-0.02897683,-0.01019355,0.99897664,0.062827
613,10.231098871,0.00566732,-0.00345192,1.39612132,0.03784251,0.03188612,-0.01019431,0.99872283,0.097112
614,10.247931411,0.00566969,-0.0034828,1.39665894,-0.03804257,-0.02420611,-0.01004481,0.99893239,0.090865
615,10.264296679,0.00565507,-0.00357442,1.39666024,0.04508682,0.02937654,-0.00994809,0.99850149,0.070184
616,10.281154007,0.00565656,-0.00373995,1.39680724,0.05071216,0.0271392,-0.00987343,0.99829568,0.097861
617,10.298044072,0.00565569,-0.00395485,1.39704353,0.04997121,0.02438434,-0.00989051,0.99840396,0.096888
618,10.314453077,0.00564943,-0.00417672,1.39715669,0.05098876,0.02423281,-0.00979868,0.9983571,0.099763
619,10.330954066,0.00564347,-0.00442172,1.39684776,-0.05058355,-0.02155696,-0.00955391,0.99844145,0.096851
620,10.348146864,0.00562414,-0.0046722,1.39730925,0.05372807,0.02227148,-0.00970626,0.99826002,0.065743
621,10.364569417,0.00561211,-0.00498718,1.3973845,0.05702537,0.02189858,-0.00984018,0.99808403,0.127426
622,10.381683882,0.00560323,-0.00533773,1.39721223,0.05900078,0.02182644,-0.00990478,0.99797014,0.097493
623,10.39837682,0.00559903,-0.00571188,1.39751786,0.05776384,0.0210882,-0.01019369,0.99805547,0.070922
624,10.414928804,0.00559403,-0.006057,1.39723346,0.05725301,0.0232749,-0.01027172,0.9980355,0.088685
625,10.431281075,0.00558848,-0.00635733,1.39710261,0.05340579,0.02419745,-0.01028344,0.99822671,0.110734
626,10.44804532,0.00558241,-0.00662754,1.39695492,-0.04813838,-0.02074707,-0.01037078,0.99857133,0.105701
627,10.464596247,0.00556827,-0.0068464,1.39710473,0.05220504,0.02393463,-0.01046017,0.99829472,0.111265
628,10.481295237,0.00556017,-0.00706936,1.39669858,0.05394754,0.027261,-0.01041974,0.99811719,0.126645
629,10.506246063,0.00555933,-0.00727085,1.39680702,0.05028405,0.02748174,-0.01044525,0.99830214,0.089609
630,10.519221686,0.00555887,-0.00741838,1.3967468,0.0465346,0.02798099,-0.01038795,0.99847067,0.114254
631,10.531834076,0.0055532,-0.00749395,1.39587529,0.04283481,0.03343874,-0.01023293,0.99846999,0.100099
632,10.548505023,0.0055542,-0.00749224,1.39558466,0.04195397,0.03476338,-0.01010183,0.99846348,0.083561
633,10.564844067,0.00554796,-0.00744261,1.39543609,0.03794744,0.03499997,-0.01003011,0.99861624,0.081396
634,10.581756273,0.00555494,-0.00737968,1.3954126,-0.0335048,-0.03136292,-0.00990359,0.99889725,0.103214
635,10.598677772,0.00555544,-0.00729369,1.39514452,-0.0320825,-0.03311135,-0.00983723,0.99888817,0.093026
636,10.615010182,0.00554858,-0.00717384,1.39484555,0.03685223,0.03752174,-0.00974114,0.99856855,0.08186
637,10.631188489,0.00554917,-0.00702836,1.39415743,0.0327121,0.04244697,-0.00967734,0.99851616,0.078607
638,10.648385551,0.00555519,-0.00682739,1.39415748,0.03137344,0.04207519,-0.00965009,0.99857512,0.08654
639,10.665666283,0.00556805,-0.00659482,1.39359785,-0.02493185,-0.04027558,-0.00977988,0.99882963,0.103496
640,10.681406119,0.00557109,-0.00634221,1.39368793,-0.02599466,-0.03952982,-0.0098726,0.99883142,0.086258
641,10.699646959,0.00557609,-0.00610155,1.3937249,-0.02761294,-0.03885584,-0.00995349,0.99881363,0.081633
642,10.716115874,0.0055871,-0.00586761,1.39379395,-0.02642734,-0.03976055,-0.01017044,0.99880792,0.094821
643,10.731507427,0.00559784,-0.00562779,1.3937269,-0.02413357,-0.03929478,-0.01031423,0.99888293,0.08117
644,10.748077559,0.00559409,-0.00535162,1.39316501,0.02893654,0.04630511,-0.01036449,0.99845435,0.092416
645,10.764808477,0.00561372,-0.00506414,1.39307494,-0.02419437,-0.04222794,-0.01054849,0.99875931,0.044828
646,10.781693291,0.00562013,-0.00476421,1.39318988,-0.02416281,-0.04177967,-0.01054623,0.99877895,0.110017
647,10.798227577,0.00562876,-0.00448822,1.39370323,-0.02660745,-0.0390929,-0.01056803,0.99882536,0.090347
648,10.816716522,0.00563988,-0.00424901,1.39401806,-0.02683368,-0.03869299,-0.01052597,0.99883533,0.099952
649,10.831815732,0.00565296,-0.0040387,1.39441834,-0.02863258,-0.03604299,-0.01048602,0.99888494,0.084896
650,10.848470087,0.00565121,-0.00384562,1.39461316,0.03168356,0.03936588,-0.01033307,0.99866897,0.090202
651,10.864802678,0.00565589,-0.0036687,1.39473448,0.03040089,0.03961052,-0.01012833,0.99870126,0.062235
652,10.881715995,0.00565703,-0.00351183,1.39477183,0.03331166,0.03956949,-0.01002827,0.99861105,0.104424
653,10.898110211,0.00566215,-0.00340613,1.3956372,0.03578077,0.03519391,-0.0099097,0.9986906,0.098111
654,10.919400489,0.00566364,-0.00337303,1.39601079,0.0397578,0.03323448,-0.00981152,0.99860829,0.088711
655,10.932394575,0.00567409,-0.00342711,1.39654152,-0.04178812,-0.0253332,-0.00971316,0.99875805,0.095745
656,10.948170631,0.00566692,-0.00352242,1.39685451,0.04479081,0.02711287,-0.00977585,0.99858055,0.107803
657,10.964918831,0.00566452,-0.00366541,1.39698188,0.04813403,0.02606355,-0.00964134,0.99845423,0.070589
658,10.981792847,0.00566369,-0.00385524,1.3970659,-0.04729326,-0.0203168,-0.00951544,0.99862908,0.109972
659,10.998084459,0.00564638,-0.00405714,1.39712436,0.05147859,0.0230193,-0.00980474,0.99836062,0.064354
660,11.015642172,0.00563803,-0.00431356,1.39734513,0.05492604,0.02304323,-0.00981572,0.99817623,0.119588
661,11.03164016,0.00562902,-0.0046323,1.39710059,0.05781314,0.02274054,-0.00989573,0.99801933,0.079144
662,11.048208596,0.00562088,-0.00498338,1.39719578,0.0577288,0.0223214,-0.01009391,0.99803169,0.112298
663,11.065690788,0.00561079,-0.00533678,1.39706375,0.05781907,0.02333382,-0.01034302,0.99800076,0.105182
664,11.090186926,0.00560524,-0.00568556,1.39724044,0.05769365,0.02202178,-0.01041235,0.99803711,0.105056
665,11.10286703,0.0055934,-0.00600482,1.39687637,0.05666383,0.02353156,-0.01058072,0.99805988,0.117816
666,11.115709651,0.00558236,-0.00629457,1.39719733,0.05420647,0.02471922,-0.01048083,0.99816871,0.095414
667,11.133054449,0.00557944,-0.00658323,1.39688622,-0.05061176,-0.02059593,-0.010304,0.99845285,0.109105
668,11.148381747,0.00557121,-0.00682996,1.39717173,0.05254704,0.02438854,-0.01047411,0.99826565,0.110096
669,11.16514533,0.00557429,-0.0070773,1.39683273,-0.04740693,-0.02325067,-0.0102876,0.99855203,0.114614
670,11.181973264,0.00556406,-0.00725188,1.39701311,0.04833864,0.02676447,-0.01026213,0.99841962,0.111209
671,11.198379423,0.0055586,-0.00737507,1.39637335,0.04704481,0.02972117,-0.01018014,0.99839862,0.105155
672,11.215618857,0.00556061,-0.00745588,1.39596551,-0.03873753,-0.02781543,-0.00997167,0.99881243,0.083264
673,11.231818383,0.0055486,-0.00746724,1.39601072,0.04166496,0.03223889,-0.0097854,0.99856343,0.092958
674,11.248598339,0.00554749,-0.00746585,1.39576457,0.04097364,0.03420778,-0.00980205,0.99852637,0.100877
675,11.265187028,0.00555533,-0.00745056,1.39526383,-0.03397218,-0.03202993,-0.00978859,0.99886143,0.095179
676,11.282066826,0.00555774,-0.00739114,1.39540616,-0.03252738,-0.03203875,-0.00980492,0.99890908,0.104111
677,11.298508372,0.00554912,-0.00727349,1.39495828,0.03501529,0.03773646,-0.00973548,0.99862661,0.085355
678,11.317093768,0.00555866,-0.00712698,1.39429714,-0.02796564,-0.03688869,-0.00992017,0.99887874,0.099442
679,11.332468538,0.00556005,-0.00692683,1.39413274,-0.02698136,-0.03754908,-0.00999437,0.99888047,0.108929
680,11.34863378,0.00555144,-0.00669079,1.39361628,0.0299472,0.04361275,-0.01002884,0.99854921,0.095568
681,11.365139418,0.00556975,-0.00645628,1.39344982,-0.02382774,-0.04135438,-0.01031272,0.99880714,0.11925
682,11.382992003,0.00556347,-0.00618893,1.39276475,0.0312691,0.04724322,-0.01014429,0.99834233,0.072856
683,11.398645324,0.00557426,-0.00591298,1.39326692,0.02586843,0.04556776,-0.0105013,0.99857104,0.095228
684,11.415804198,0.00558293,-0.00560712,1.39285002,0.02482242,0.04714952,-0.01051653,0.998524,0.090925
685,11.439246537,0.00559107,-0.00527807,1.39291304,0.0257985,0.04726342,-0.01052191,0.99849381,0.08015
686,11.450528748,0.0055987,-0.0049424,1.392477,0.025113,0.04876501,-0.01050227,0.99843929,0.110824
687,11.465295153,0.0056084,-0.00461328,1.39260084,0.02612289,0.04755811,-0.01050316,0.99847158,0.067461
688,11.482114399,0.00562126,-0.00430962,1.39316128,0.02870094,0.04544077,-0.01036463,0.99850086,0.08876
689,11.499073342,0.00564557,-0.00404475,1.39395478,-0.02418082,-0.03893597,-0.01035279,0.99889544,0.092643
690,11.515791835,0.00564002,-0.00380041,1.39365346,0.03004595,0.04411582,-0.01013207,0.9985231,0.085556
691,11.532160526,0.0056507,-0.00359929,1.39446005,0.03269553,0.04027559,-0.00989391,0.99860452,0.122013
692,11.549022244,0.00565722,-0.00343666,1.39466142,0.03331409,0.03865642,-0.00977463,0.99864924,0.058449
693,11.565509488,0.00566087,-0.00332418,1.39501074,0.03497999,0.0382271,-0.00970055,0.99860953,0.087961
694,11.582300256,0.00567454,-0.00329042,1.39589637,-0.03613955,-0.02812937,-0.0097511,0.99890319,0.086418
695,11.598852824,0.00566969,-0.00329956,1.39628103,0.04247897,0.03113357,-0.00974472,0.99856461,0.099565
696,11.615949711,0.00566899,-0.00339773,1.39655774,0.04525938,0.02805794,-0.00983914,0.99853269,0.08491
697,11.63223642,0.00566846,-0.00354325,1.39725357,0.04847023,0.02433793,-0.00985337,0.99847945,0.097502
698,11.649003228,0.00566885,-0.00375065,1.39726102,-0.04698517,-0.01940811,-0.00981538,0.99865879,0.103318
699,11.666071723,0.00565858,-0.00398287,1.3973697,-0.04847225,-0.01901226,-0.01000341,0.99859346,0.116765
700,11.682296712,0.00564363,-0.00423198,1.3973956,0.0533662,0.0240329,-0.01017814,0.99823388,0.095862
701,11.698995445,0.00563542,-0.00452827,1.39742108,0.05464472,0.02223876,-0.01028204,0.99820523,0.070274
702,11.715995281,0.00563217,-0.00486299,1.39726099,-0.05302204,-0.0183595,-0.0102208,0.99837224,0.12677
703,11.732531245,0.00562515,-0.00519451,1.39716242,-0.05389973,-0.02020145,-0.01022951,0.99828958,0.143458
704,11.749135489,0.005612,-0.00550814,1.39748588,0.05514767,0.02267096,-0.01042635,0.99816635,0.10269
705,11.765671899,0.00559805,-0.00581467,1.39686934,0.05611573,0.02481317,-0.01038291,0.99806189,0.104257
706,11.782819086,0.00558952,-0.00610315,1.39696315,0.05493437,0.02434884,-0.01041298,0.99813873,0.106655
707,11.799120722,0.00558758,-0.00638067,1.397224,-0.04768688,-0.02024884,-0.01032273,0.99860372,0.116808
708,11.820036439,0.00557223,-0.00660754,1.3968588,0.05311431,0.02601954,-0.01033963,0.99819585,0.104092
709,11.832267747,0.0055743,-0.00683956,1.39690867,-0.04626561,-0.02195757,-0.01004974,0.99863725,0.08725
710,11.849052773,0.00556369,-0.00701444,1.39672939,0.05042032,0.02780178,-0.00996595,0.99829131,0.079579
711,11.866459512,0.00556152,-0.00716797,1.39649652,0.04912796,0.02833678,-0.00983578,0.99834199,0.076801
712,11.88334619,0.00555776,-0.00728922,1.39651655,0.04640107,0.02923333,-0.00977853,0.99844716,0.101158
713,11.899369882,0.00555481,-0.00736828,1.3961762,0.04423288,0.03123961,-0.0097323,0.99848526,0.120496
