frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
463,7.733480928,0.00559704,-0.00548119,1.39584327,-0.0370408,-0.02920312,-0.01014703,0.99883542,0.110112
464,7.757290801,0.00558674,-0.00547143,1.39580193,0.04067632,0.03405857,-0.01017863,0.99853986,0.068492
465,7.768934287,0.00558671,-0.00547278,1.39595301,0.03988336,0.03339302,-0.01014151,0.9985947,0.097387
466,7.784589959,0.00558676,-0.00547075,1.39602102,0.03940826,0.03177745,-0.01015507,0.99866614,0.078955
467,7.799926965,0.00558607,-0.00547036,1.3958914,0.04067408,0.03252772,-0.01009361,0.99859185,0.098655
468,7.81843518,0.00559572,-0.00548123,1.3959627,-0.03602367,-0.02878216,-0.01009678,0.99888535,0.10626
469,7.833167648,0.00558757,-0.00547031,1.3959822,0.04004295,0.03273825,-0.01015227,0.99860988,0.063969
470,7.849919954,0.00559571,-0.00548072,1.39583601,-0.03674092,-0.02892758,-0.01014772,0.99885451,0.085883
471,7.867455218,0.00558548,-0.00546815,1.39572275,0.04107705,0.03389526,-0.01012271,0.99852958,0.104831
472,7.883607158,0.00558608,-0.00546862,1.39573699,0.04089465,0.03426985,-0.01004934,0.99852502,0.089515
473,7.900089192,0.00559696,-0.00548238,1.39627862,-0.03587787,-0.02793497,-0.01012275,0.99891438,0.100839
474,7.916681584,0.00558626,-0.00547003,1.39578392,0.0405208,0.03362329,-0.01007693,0.99856196,0.090934
475,7.933494153,0.00558626,-0.00547004,1.39576311,0.04025338,0.03337508,-0.01012702,0.9985806,0.076019
476,7.952585282,0.00558639,-0.00547226,1.3960375,0.0397776,0.03311132,-0.01011083,0.99860861,0.09489
477,7.96850029,0.00558983,-0.00547163,1.39606808,0.03939345,0.03268504,-0.01009281,0.99863806,0.099479
478,7.983298978,0.0055886,-0.00547185,1.39603505,0.03906044,0.03323345,-0.01009795,0.99863299,0.070684
479,8.000514949,0.00558766,-0.00546895,1.39588719,0.0397784,0.0328291,-0.01012321,0.99861777,0.050524
480,8.016661927,0.0055851,-0.00546998,1.39588516,0.04010494,0.03296986,-0.01018771,0.99859942,0.084634
481,8.033869665,0.00558551,-0.00546953,1.39586992,0.04074305,0.03315106,-0.01011455,0.99856833,0.091312
482,8.050545746,0.00559355,-0.00548248,1.39592086,-0.03749831,-0.02876787,-0.01005831,0.99883188,0.106068
483,8.066706212,0.00558717,-0.00547096,1.39586737,0.04059754,0.03335751,-0.01010846,0.99856744,0.097326
484,8.08347507,0.00558702,-0.00546996,1.3959523,0.04019202,0.03322613,-0.01005882,0.99858873,0.078122
485,8.100489758,0.00558855,-0.00547172,1.39613209,0.04019221,0.03202398,-0.01012064,0.99862737,0.070162
486,8.116966892,0.00559663,-0.00548065,1.39599607,-0.03627227,-0.02852604,-0.01010171,0.99888365,0.097801
487,8.133748797,0.00558799,-0.00546883,1.39597877,0.04063054,0.03260721,-0.01013017,0.99859066,0.103304
488,8.150535336,0.00558658,-0.00546956,1.39583851,0.04076062,0.03364234,-0.01011438,0.99855118,0.100927
489,8.171193293,0.00559441,-0.0054803,1.39585855,-0.0368136,-0.02798427,-0.01013176,0.99887886,0.09836
490,8.183908144,0.00558812,-0.00546992,1.39583479,0.04120933,0.03324738,-0.01009686,0.99854617,0.084337
491,8.200633937,0.00558837,-0.00546965,1.39604253,0.03996658,0.0325886,-0.01006313,0.99861874,0.089601
492,8.217359521,0.00559496,-0.0054809,1.39574959,-0.0369255,-0.0290133,-0.01011826,0.99884551,0.110063
493,8.233800575,0.00558868,-0.00547017,1.39599008,0.040302,0.03291067,-0.01015877,0.99859373,0.100542
494,8.250691402,0.00558945,-0.00547398,1.39611129,0.03884197,0.03187334,-0.01010794,0.99868575,0.092799
495,8.267440354,0.0055966,-0.00548317,1.39612817,-0.03585936,-0.02800738,-0.01004845,0.99891377,0.093234
496,8.284114189,0.00559494,-0.00548078,1.39573181,-0.03710634,-0.03005492,-0.01005989,0.9988086,0.084963
497,8.302970649,0.00558634,-0.00546949,1.39594067,0.04012197,0.03311866,-0.01013114,0.99859438,0.094039
498,8.317131963,0.00558681,-0.00546978,1.39588716,0.04048485,0.03314022,-0.010094,0.9985794,0.074561
499,8.333960226,0.00558749,-0.00546964,1.39593145,0.04045679,0.03279508,-0.01004373,0.99859244,0.061713
500,8.350417766,0.00558696,-0.00547198,1.39592539,0.04030626,0.03206288,-0.01012733,0.99862146,0.078712
501,8.367673395,0.00558725,-0.00547129,1.39582562,0.04055002,0.03285384,-0.01014503,0.9985857,0.081464
502,8.38531362,0.0055961,-0.00548295,1.3961007,-0.03620726,-0.02795227,-0.01017495,0.99890148,0.091786
503,8.400990559,0.00558644,-0.00547004,1.3960431,0.04062176,0.03236152,-0.01012541,0.99859906,0.101238
504,8.41829068,0.00558863,-0.00547192,1.39624949,0.03897535,0.0309793,-0.01013169,0.99870844,0.066174
505,8.434413345,0.00559736,-0.0054818,1.39608285,-0.03634318,-0.02815235,-0.01009045,0.99889179,0.09237
506,8.450902033,0.00558581,-0.00546931,1.39584154,0.04104555,0.03297883,-0.01006365,0.99856216,0.090288
507,8.469189476,0.00559509,-0.00548247,1.39602703,-0.03588182,-0.02860631,-0.01003614,0.99889612,0.098497
508,8.484117865,0.00558851,-0.00547131,1.39609708,0.03995213,0.03222314,-0.01013243,0.99863048,0.076301
509,8.507223652,0.00559553,-0.00548093,1.39587174,-0.03611565,-0.02860562,-0.01007338,0.99888733,0.090627
510,8.520482944,0.00558761,-0.00547027,1.39600973,0.03980779,0.03235054,-0.01007187,0.99863274,0.075871
511,8.534488941,0.0055882,-0.0054718,1.39614081,0.03929388,0.03209812,-0.01012148,0.99866073,0.085553
512,8.550694122,0.00558666,-0.00547027,1.39575589,0.04149924,0.033803,-0.01012502,0.99851523,0.089849
513,8.567401837,0.00558679,-0.00547112,1.39578777,0.04132372,0.03272612,-0.01009157,0.99855872,0.092529
514,8.584033903,0.0055866,-0.00547157,1.39583999,0.04045096,0.03295497,-0.01014403,0.9985864,0.097906
515,8.600629085,0.00558681,-0.0054712,1.39592289,0.04011635,0.03340779,-0.01014422,0.99858485,0.102388
516,8.617553735,0.0055946,-0.00548165,1.39571025,-0.03760302,-0.0302315,-0.01007126,0.99878458,0.111082
517,8.634085344,0.00558696,-0.00547021,1.39600368,0.03993305,0.03255229,-0.01007956,0.9986211,0.094226
518,8.654975432,0.00558846,-0.00546989,1.39619027,0.03930363,0.0324758,-0.01016185,0.99864773,0.081564
519,8.668493277,0.00558694,-0.00547056,1.39586265,0.04012721,0.03338353,-0.01010411,0.99858563,0.064882
520,8.684479657,0.00558683,-0.00547022,1.39585777,0.04001151,0.0331206,-0.01012952,0.99859877,0.075619
521,8.701064833,0.00558763,-0.00547015,1.39595977,0.03989174,0.03245085,-0.01010099,0.99862584,0.091715
522,8.717809117,0.00558818,-0.00547043,1.39608754,0.03989215,0.03183788,-0.01014492,0.99864511,0.071326
523,8.735782001,0.00558713,-0.00547062,1.39611755,0.03960105,0.03144241,-0.01011709,0.9986695,0.08883
524,8.751671485,0.00558738,-0.00547189,1.39605571,0.0399866,0.03274233,-0.01008124,0.99861273,0.080077
525,8.768765689,0.00558835,-0.00547198,1.39610913,0.03986342,0.03211249,-0.01010054,0.99863791,0.084293
526,8.786630226,0.00558783,-0.005473,1.39607212,0.03979369,0.03137464,-0.01013048,0.99866384,0.075214
527,8.801131883,0.0055879,-0.0054715,1.39597296,0.04004723,0.0312803,-0.01016652,0.9986563,0.074544
528,8.818946541,0.00558738,-0.00546995,1.39581577,0.04012345,0.03293952,-0.01013555,0.9986002,0.083422
529,8.834680393,0.00558715,-0.00546866,1.3960019,0.03961196,0.03226628,-0.01024463,0.99864149,0.051142
530,8.853510318,0.00559475,-0.00547952,1.39566727,-0.03801262,-0.02966523,-0.0099931,0.99878684,0.102182
531,8.868353854,0.00558692,-0.00547178,1.39596468,0.03951737,0.03299832,-0.01010007,0.99862279,0.075089
532,8.884369032,0.00558855,-0.00547357,1.39586818,0.04075799,0.03263226,-0.01013708,0.99858458,0.0808
533,8.901156696,0.0055878,-0.00547416,1.39596413,0.03988156,0.03300838,-0.01013576,0.99860762,0.084948
534,8.917522526,0.00558715,-0.00547102,1.39608648,0.03845998,0.03181075,-0.01018359,0.99870176,0.074705
535,8.934453835,0.00558614,-0.00546825,1.39588374,0.04113675,0.03350354,-0.01011717,0.9985404,0.04851
536,8.951421889,0.00558553,-0.00546609,1.39579397,0.04114969,0.03317141,-0.01015543,0.99855056,0.075861
537,8.970251179,0.00558775,-0.00546986,1.39602649,0.03974611,0.03272342,-0.01013889,0.99862236,0.083878
538,8.984513191,0.00558892,-0.00547322,1.39616772,0.03901378,0.03110197,-0.01016613,0.99870278,0.091923
539,9.001080056,0.00558733,-0.00547269,1.3958265,0.04046492,0.03256147,-0.01011425,0.99859904,0.090837
540,9.018594016,0.00559614,-0.00548222,1.39607833,-0.03641967,-0.02811227,-0.01004048,0.99889063,0.101203
541,9.034420097,0.00558753,-0.00546886,1.39601274,0.03993644,0.0330124,-0.01018816,0.99860476,0.061858
542,9.051167738,0.00558642,-0.00546806,1.39599227,0.04047231,0.03256547,-0.01010576,0.9985987,0.096166
543,9.068018607,0.00558766,-0.00546924,1.39606858,0.03963518,0.03253473,-0.01011551,0.99863318,0.096724
544,9.086238017,0.00558666,-0.00547118,1.39575625,0.04102242,0.03361392,-0.01013172,0.99854124,0.096595
545,9.101669086,0.00558621,-0.0054712,1.39562049,0.04170675,0.03412854,-0.01014979,0.99849525,0.087743
546,9.122726225,0.00558603,-0.00547098,1.39577418,0.04015437,0.0335804,-0.01017549,0.99857721,0.060253
547,9.134714394,0.0055868,-0.00547081,1.39606221,0.03942662,0.03265156,-0.01012659,0.99863751,0.088622
548,9.151106794,0.0055866,-0.00546891,1.39580879,0.04085558,0.03323318,-0.01010865,0.99856106,0.069083
549,9.171517206,0.0055851,-0.00546927,1.39582246,0.04129186,0.03298589,-0.0101284,0.99855111,0.082331
550,9.185121161,0.00558666,-0.0054714,1.39589369,0.04069242,0.03306274,-0.01008945,0.99857358,0.081458
551,9.201176822,0.0055873,-0.00547029,1.395757,0.04176742,0.03388832,-0.01005536,0.99850185,0.091515
552,9.217911928,0.00558784,-0.00547369,1.39593486,0.04041085,0.03224375,-0.01007109,0.99861198,0.088134
553,9.234598688,0.00558848,-0.00547217,1.39597576,0.03982935,0.03157261,-0.01005012,0.99865699,0.09151
554,9.253936079,0.00558773,-0.00547047,1.39607081,0.03915579,0.03247338,-0.0101308,0.99865393,0.090441
555,9.268585108,0.00558764,-0.00546867,1.3958773,0.04078582,0.03311458,-0.01016565,0.99856727,0.087354
556,9.285279149,0.00559583,-0.00547912,1.39604356,-0.03631249,-0.02745177,-0.0101223,0.99891208,0.099582
557,9.30195272,0.0055893,-0.00547144,1.39608676,0.04070141,0.03146493,-0.01010746,0.99862465,0.093203
558,9.318163978,0.00559548,-0.00548167,1.39591113,-0.03702101,-0.02891101,-0.01005805,0.99884555,0.100018
559,9.335332793,0.00558664,-0.00547025,1.39590468,0.04012259,0.03264651,-0.01013266,0.99860989,0.090785
560,9.351623081,0.00559599,-0.0054821,1.39593545,-0.03591529,-0.02884033,-0.01006472,0.9988879,0.101068
561,9.368806726,0.00558765,-0.00546939,1.39585362,0.04046592,0.03278288,-0.01009731,0.99859193,0.061286
562,9.385538152,0.00558557,-0.00546788,1.39587984,0.03940308,0.03323031,-0.01008337,0.99861978,0.077111
563,9.401657081,0.00558694,-0.00547307,1.39618937,0.0396728,0.03200985,-0.01016408,0.99864815,0.070725
564,9.419163292,0.00558683,-0.00547182,1.39608696,0.04040257,0.03259845,-0.01016123,0.99859988,0.092607
565,9.434626118,0.00558597,-0.00547146,1.3958642,0.04070866,0.03344989,-0.01006988,0.99856022,0.08949
566,9.452231681,0.00558732,-0.00547008,1.39599031,0.0402568,0.03313735,-0.01011334,0.99858852,0.093124
567,9.468455545,0.00558861,-0.00546932,1.39599492,0.03947077,0.03208089,-0.01005778,0.99865495,0.075299
568,9.485114329,0.00558644,-0.0054711,1.39595335,0.04058762,0.0332342,-0.01009876,0.99857205,0.090889
569,9.502345399,0.00559504,-0.00548179,1.39584357,-0.03695961,-0.02950745,-0.01009666,0.99882999,0.10353
570,9.519078222,0.00558819,-0.0054727,1.39614307,0.03991888,0.0319063,-0.01013016,0.998642,0.080437
571,9.535293428,0.00558575,-0.00547103,1.39590356,0.0404467,0.03380513,-0.01008076,0.99855879,0.096273
572,9.552230068,0.00558714,-0.00547097,1.39589452,0.03980643,0.03295034,-0.01008795,0.99861302,0.063719
573,9.568594195,0.00558796,-0.00546934,1.3958519,0.04068516,0.03339866,-0.01013434,0.99856224,0.069255
574,9.585239194,0.00558878,-0.00547057,1.39595844,0.03946775,0.03197758,-0.01012895,0.99865767,0.094325
575,9.602587779,0.00558814,-0.00547048,1.39600191,0.03993377,0.03263115,-0.01012321,0.99861806,0.090472
576,9.618580203,0.00558643,-0.0054709,1.39583696,0.0404147,0.03314246,-0.01014633,0.99858163,0.093854
577,9.634974028,0.0055868,-0.00547021,1.39608345,0.04039742,0.03214017,-0.01013591,0.9986152,0.075761
578,9.65194327,0.00558718,-0.0054704,1.39600168,0.04023733,0.03252228,-0.01009059,0.99860975,0.086302
579,9.668313325,0.00558712,-0.00547109,1.39601184,0.04045915,0.03240392,-0.01017557,0.99860378,0.08988
580,9.684987511,0.0055875,-0.00547203,1.39602846,0.04008426,0.03273845,-0.01013182,0.99860843,0.090341
581,9.709884663,0.00558868,-0.00547152,1.39611843,0.03976855,0.03136324,-0.01015708,0.99866493,0.093452
582,9.72819206,0.00558849,-0.00547071,1.39603433,0.04003048,0.03201108,-0.01017012,0.99863378,0.06288
583,9.740238104,0.00558968,-0.00547006,1.39613158,0.0396955,0.03188088,-0.01013108,0.99865171,0.09717
584,9.752584335,0.00558746,-0.00547001,1.39601537,0.04034368,0.03221703,-0.01011539,0.99861511,0.083987
585,9.769295113,0.00558659,-0.00547149,1.39597122,0.04038684,0.03196418,-0.01009519,0.99862169,0.10705
586,9.78638612,0.00558768,-0.00547219,1.39597677,0.04007525,0.03167119,-0.01012458,0.99864328,0.09115
587,9.801835597,0.00558756,-0.00547118,1.39601389,0.04019038,0.03243314,-0.01010637,0.99861438,0.088712
588,9.8187479,0.00558866,-0.00547224,1.39594081,0.04035603,0.03277459,-0.01012393,0.99859638,0.067443
589,9.835324411,0.00558932,-0.00547214,1.39611399,0.04003534,0.0326292,-0.01013161,0.99861397,0.100286
590,9.852281735,0.00558839,-0.00547317,1.39622836,0.03867706,0.03186532,-0.01004664,0.99869302,0.078148
591,9.868648255,0.00558647,-0.00547094,1.39585008,0.04009329,0.03384495,-0.01011701,0.99857133,0.090065
592,9.885066609,0.00558706,-0.00547053,1.39606515,0.04018143,0.03232548,-0.01005964,0.99861871,0.086785
593,9.902031539,0.00559557,-0.00548022,1.39576536,-0.03726168,-0.02953696,-0.01005381,0.99881833,0.113099
594,9.918480017,0.00558582,-0.00547083,1.39589807,0.04021108,0.03313548,-0.01007889,0.99859077,0.081714
595,9.937646224,0.00558857,-0.00547162,1.39609416,0.03971336,0.03236999,-0.01014461,0.99863513,0.075911
596,9.952196799,0.00558882,-0.00547145,1.39603672,0.03976063,0.03232529,-0.01007555,0.99863539,0.06761
597,9.968991351,0.00559829,-0.00548085,1.39607696,-0.03532908,-0.02740473,-0.01011617,0.9989487,0.097427
598,9.985494751,0.00558627,-0.00546706,1.39589558,0.04092008,0.03343717,-0.01013205,0.99855137,0.083857
599,10.002204392,0.00558705,-0.00546746,1.39598534,0.04077795,0.03247611,-0.01010819,0.99858915,0.095458
600,10.01881436,0.00558804,-0.00546988,1.3961642,0.03937655,0.03187139,-0.01008174,0.99866514,0.071064
601,10.0354659,0.00558558,-0.00547024,1.39586997,0.04033186,0.03376675,-0.01004921,0.99856505,0.095401
602,10.053835986,0.005587,-0.00547343,1.39610374,0.03904447,0.03235341,-0.01008196,0.99866268,0.091883
603,10.069718252,0.00558764,-0.00547184,1.39597599,0.04052036,0.03325674,-0.01007913,0.99857423,0.073526
604,10.085699695,0.00558627,-0.00546843,1.39589911,0.04072472,0.03336789,-0.01008133,0.99856219,0.075247
605,10.103178623,0.00558952,-0.00547033,1.39601196,0.04028701,0.03215279,-0.01009434,0.99861968,0.068587
606,10.119107196,0.00558663,-0.00547044,1.39598714,0.0396459,0.03205185,-0.01015655,0.99864795,0.0753
607,10.135968001,0.00558782,-0.0054718,1.3962113,0.03886278,0.03167346,-0.01013115,0.99869106,0.088864
608,10.152394618,0.00558651,-0.00547019,1.39581293,0.04111164,0.03355022,-0.01011309,0.9985399,0.102141
609,10.168971813,0.00559662,-0.005483,1.39612425,-0.03497703,-0.02764598,-0.01012701,0.99895433,0.097131
610,10.185566897,0.00558781,-0.00547164,1.39604853,0.04003066,0.03271081,-0.01006594,0.99861215,0.095156
611,10.203012365,0.00558878,-0.00547098,1.39624256,0.0402891,0.0307948,-0.01008456,0.99866249,0.075048
612,10.219692498,0.00558712,-0.00547118,1.39600975,0.03949353,0.033534,-0.01009941,0.9986059,0.069497
613,10.235786061,0.00558636,-0.00547105,1.39586459,0.04039923,0.03328958,-0.01014303,0.9985774,0.099493
614,10.252553393,0.00558805,-0.00547076,1.3959279,0.04048589,0.03352679,-0.01009603,0.99856643,0.057251
615,10.269052911,0.00558692,-0.00547036,1.39575798,0.04088965,0.03323725,-0.01006391,0.99855998,0.086238
616,10.28574132,0.00558621,-0.00547078,1.39579534,0.04013044,0.03337722,-0.0100402,0.99858635,0.103031
617,10.302266231,0.0055857,-0.0054685,1.39598954,0.04028001,0.0327345,-0.01004541,0.99860155,0.099364
618,10.320057557,0.00558701,-0.00547034,1.39588146,0.0410762,0.0328142,-0.01011622,0.99856579,0.087861
619,10.336367205,0.00558858,-0.00547108,1.39630107,0.03911527,0.03054711,-0.01012615,0.99871634,0.065715
620,10.352553381,0.00558768,-0.0054704,1.39600001,0.04005681,0.03287435,-0.01011271,0.99860526,0.099774
621,10.37131423,0.00558843,-0.0054714,1.39605328,0.0401813,0.03241298,-0.01016755,0.99861478,0.065386
622,10.386281514,0.00558652,-0.00546981,1.39587727,0.04094735,0.03236661,-0.01006439,0.99858621,0.090796
623,10.402500598,0.00558791,-0.00547137,1.3960574,0.03952018,0.03233243,-0.01008182,0.99864464,0.096086
624,10.419119209,0.00558719,-0.00546929,1.39602419,0.03977855,0.03168469,-0.01013325,0.99865463,0.093058
625,10.435922292,0.00558897,-0.00547069,1.39599855,0.03923411,0.03254092,-0.01001501,0.99864982,0.079786
626,10.452690207,0.00558779,-0.00547057,1.39611955,0.04020843,0.03247358,-0.01015489,0.99861185,0.06954
627,10.476062989,0.00558847,-0.0054725,1.39625617,0.03924606,0.03245006,-0.01009026,0.99865155,0.092637
628,10.488007745,0.0055883,-0.00547281,1.39608697,0.03975379,0.03192233,-0.01008958,0.99864849,0.086704
629,10.502523575,0.00558825,-0.0054717,1.3961707,0.03958481,0.03136985,-0.01014531,0.99867214,0.097978
630,10.521060318,0.00558685,-0.00547156,1.3960864,0.04001331,0.03196907,-0.01015333,0.99863598,0.061227
631,10.536267648,0.0055868,-0.00546972,1.39616769,0.03934339,0.0327561,-0.01018555,0.99863677,0.092069
632,10.552718972,0.00558802,-0.00547161,1.39611861,0.03881147,0.0323892,-0.01016998,0.99866971,0.083398
633,10.569722978,0.00558705,-0.00547121,1.39580668,0.04015996,0.03393293,-0.01014349,0.99856539,0.100036
634,10.585923033,0.00559659,-0.00548386,1.39608436,-0.03658253,-0.02758878,-0.01013332,0.99889834,0.096401
635,10.602816591,0.00558774,-0.00547253,1.39599685,0.03944241,0.03324016,-0.01006908,0.99861805,0.082855
636,10.61968293,0.00558746,-0.00547176,1.39609159,0.03971394,0.03177948,-0.01011507,0.99865437,0.090516
637,10.636319851,0.00558632,-0.00546873,1.39601463,0.03975624,0.03247087,-0.01015009,0.99863009,0.083643
638,10.652930628,0.00558685,-0.00546892,1.39592664,0.04042652,0.03266351,-0.01007744,0.99859764,0.062517
639,10.669482876,0.00558781,-0.00547111,1.39619342,0.03992556,0.03110822,-0.01010135,0.99866721,0.061086
640,10.686109694,0.00558744,-0.00547158,1.39595027,0.04070862,0.03263465,-0.01010254,0.99858686,0.092809
641,10.703289783,0.00558826,-0.00547067,1.39584735,0.04130521,0.03306122,-0.01006561,0.99854871,0.103482
642,10.720128724,0.00558623,-0.00546843,1.3956091,0.04138114,0.03408942,-0.01014631,0.99851017,0.074646
643,10.736585224,0.00558555,-0.00546963,1.39583199,0.0404679,0.03312649,-0.01007278,0.99858076,0.08866
644,10.753399687,0.00558633,-0.00547106,1.3959612,0.04046559,0.03248959,-0.01012645,0.99860123,0.075479
645,10.772078936,0.00559578,-0.00548197,1.39609118,-0.03590354,-0.02803994,-0.01002178,0.99891154,0.081061
646,10.787592829,0.00558687,-0.00546977,1.39578364,0.04072025,0.03329834,-0.01010568,0.99856445,0.101606
647,10.802790374,0.00558736,-0.00546946,1.39572703,0.04106881,0.03379911,-0.01010818,0.99853332,0.109318
648,10.819633674,0.00558926,-0.00547082,1.39602637,0.03972854,0.03257097,-0.01011016,0.99862834,0.065328
649,10.836207538,0.00558693,-0.00547137,1.39596259,0.04086143,0.03276693,-0.01008391,0.99857648,0.076064
650,10.852974119,0.00558619,-0.00546879,1.39580655,0.04093721,0.03314365,-0.01010714,0.99856071,0.088635
651,10.870182646,0.00558777,-0.00546924,1.39600856,0.04030663,0.03223641,-0.0101324,0.9986158,0.082779
652,10.886295455,0.0055869,-0.00546993,1.395906,0.04072372,0.03254647,-0.01009365,0.99858922,0.068393
653,10.903003005,0.00558686,-0.00547239,1.39610182,0.03943771,0.03201052,-0.01011267,0.99865796,0.086256
654,10.91955731,0.00558793,-0.00547149,1.39600337,0.04077505,0.03238104,-0.01009514,0.99859249,0.085196
655,10.936484618,0.00558808,-0.0054719,1.39591439,0.04079834,0.03179983,-0.01008563,0.99861031,0.101673
656,10.953083027,0.00558742,-0.0054688,1.39594732,0.04057463,0.03317818,-0.010124,0.99857419,0.060862
657,10.970328607,0.00558627,-0.00546779,1.39591016,0.04092387,0.0334112,-0.01003842,0.99855303,0.098225
658,10.986568004,0.00558788,-0.00546768,1.39595986,0.04038149,0.03288976,-0.01004178,0.99859239,0.071219
659,11.011381798,0.00558622,-0.0054705,1.39598196,0.04008533,0.03258851,-0.01012126,0.9986134,0.072931
660,11.023237462,0.00558541,-0.00547141,1.395742,0.04122991,0.03362072,-0.01013724,0.99853241,0.10811
661,11.036769626,0.00558492,-0.00547166,1.39574195,0.04069182,0.03441318,-0.01010225,0.99852784,0.093138
662,11.053019287,0.00558664,-0.00547195,1.39588851,0.04020877,0.03347891,-0.01013141,0.99857888,0.104859
663,11.072008196,0.00558576,-0.00546885,1.39589399,0.04076555,0.03322818,-0.01006132,0.99856538,0.090693
664,11.086904895,0.00558794,-0.00546901,1.39599071,0.04025558,0.03150222,-0.01004188,0.99864221,0.075874
665,11.103186778,0.0055877,-0.00546887,1.39588138,0.04113535,0.0329686,-0.01007804,0.99855865,0.094357
666,11.120796163,0.00559481,-0.00548122,1.39569521,-0.03750146,-0.02961785,-0.01005588,0.99880694,0.101234
667,11.137618764,0.00558685,-0.00547109,1.39574021,0.04171602,0.03402123,-0.01010798,0.99849895,0.080052
668,11.153576645,0.00559593,-0.00548225,1.39601353,-0.03578357,-0.02920933,-0.01015114,0.99888103,0.096547
669,11.170074988,0.0055866,-0.00546933,1.3958934,0.0405638,0.03308575,-0.01011759,0.99857776,0.088434
670,11.186602315,0.00558871,-0.0054696,1.39621057,0.0389015,0.03167693,-0.01015005,0.99868925,0.084652
671,11.203233517,0.0055881,-0.00546992,1.39601888,0.04032261,0.03271588,-0.01013373,0.99859955,0.09192
672,11.220172498,0.00558828,-0.00547179,1.39608769,0.03978353,0.03263823,-0.01015717,0.99862348,0.079527
673,11.236875757,0.00559602,-0.00548148,1.39584728,-0.03675602,-0.02976754,-0.01011897,0.99882956,0.093233
674,11.254756885,0.00558468,-0.00547014,1.39566804,0.04152306,0.03334657,-0.01021266,0.99852869,0.077421
675,11.272429004,0.00558659,-0.00547108,1.39601423,0.0404204,0.03265282,-0.01010977,0.99859791,0.090506
676,11.291122378,0.00558556,-0.00546929,1.39587727,0.04055865,0.03359237,-0.01012745,0.99856096,0.105532
677,11.30358585,0.00558688,-0.00546836,1.39599771,0.04065718,0.03280209,-0.01009648,0.99858354,0.085945
678,11.320279557,0.00558762,-0.00546932,1.39603539,0.0398814,0.03295448,-0.01007869,0.99860998,0.075953
679,11.336953605,0.00558784,-0.00547022,1.39580722,0.04147779,0.03335309,-0.01007549,0.99853175,0.084187
680,11.35338801,0.00559615,-0.00548226,1.39581643,-0.03665177,-0.02970526,-0.010073,0.99883571,0.103435
681,11.370049271,0.00558703,-0.0054726,1.39592917,0.03985398,0.03319185,-0.01012729,0.99860272,0.081948
682,11.38707376,0.00559461,-0.00548144,1.39577563,-0.03618379,-0.02945509,-0.01005332,0.99886038,0.102316
683,11.40340396,0.00558634,-0.00546891,1.39599204,0.04030068,0.03258858,-0.01012755,0.99860466,0.080658
684,11.420222031,0.00558623,-0.00546725,1.39592001,0.04049055,0.03289198,-0.01016593,0.99858664,0.090326
685,11.437367905,0.00558798,-0.00546921,1.39603088,0.04059946,0.03190114,-0.01018085,0.99861422,0.079801
686,11.454196271,0.00558709,-0.00547338,1.39585072,0.04072596,0.03407307,-0.01007086,0.99853843,0.101039
687,11.470844204,0.00558674,-0.00547345,1.39592577,0.04014154,0.03269031,-0.0101375,0.99860765,0.099795
688,11.488425121,0.00558776,-0.00547249,1.39597739,0.04088204,0.03216479,-0.01007813,0.99859527,0.080034
689,11.503672444,0.0055852,-0.00546703,1.39584948,0.04114214,0.03297902,-0.01011509,0.99855766,0.096334
690,11.520616861,0.00558458,-0.00546764,1.39586882,0.04131966,0.03324049,-0.01016894,0.99854111,0.097771
691,11.536922041,0.00558614,-0.00546944,1.39598505,0.04003201,0.03355341,-0.0101668,0.99858312,0.079619
692,11.553645259,0.0055874,-0.00547115,1.39593013,0.04041972,0.03329674,-0.01013708,0.99857639,0.10149
693,11.570283585,0.00559783,-0.00548305,1.39620602,-0.03533359,-0.02727309,-0.01009044,0.9989524,0.094225
694,11.586779565,0.00558755,-0.00547268,1.39598896,0.04033768,0.03257796,-0.0100713,0.99860408,0.07745
695,11.603618248,0.00558765,-0.00547111,1.39586485,0.04017349,0.03334151,-0.0100218,0.998586,0.060265
696,11.620350425,0.00558712,-0.00546806,1.39595222,0.04067352,0.0323964,-0.01015228,0.99859555,0.079048
697,11.637241996,0.0055875,-0.0054686,1.39583587,0.04080864,0.0331784,-0.01008273,0.99856506,0.072497
698,11.654044649,0.00559571,-0.00548035,1.39591607,-0.03681845,-0.02928651,-0.00995781,0.9988431,0.102365
699,11.671730092,0.00558812,-0.00546992,1.39602895,0.0406255,0.03270835,-0.01008069,0.99858806,0.088978
700,11.691709968,0.00558741,-0.00547317,1.39611296,0.0394899,0.03267711,-0.01011262,0.99863431,0.087063
701,11.704062712,0.00558845,-0.00547196,1.3959835,0.03980991,0.03254494,-0.01013165,0.99862573,0.064131
702,11.720795036,0.00558757,-0.0054705,1.39606149,0.04044958,0.03198321,-0.01010752,0.99861842,0.087786
703,11.737408,0.00558717,-0.00546879,1.39593372,0.0403152,0.03271866,-0.01007513,0.99860035,0.099309
704,11.753863799,0.00558636,-0.0054682,1.39589082,0.04037316,0.03411066,-0.01013603,0.99855082,0.094906
705,11.771186536,0.00559697,-0.00548305,1.39606364,-0.03598587,-0.02879894,-0.01005634,0.99888663,0.092095
