frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
463,7.732101219,-0.00058751,0.00209761,1.74135226,-0.04611165,-0.0613843,-0.00970587,0.99700124,0.17027
464,7.748441874,-0.00058791,0.00209845,1.74197297,-0.04462177,-0.0598064,-0.00967231,0.99716525,0.198811
465,7.765555081,-0.00058987,0.00209575,1.74223177,-0.04442958,-0.05932115,-0.0096148,0.99720337,0.205663
466,7.781976195,-0.00058893,0.00209615,1.74172306,-0.04514611,-0.06010183,-0.00961321,0.99712446,0.21905
467,7.79863494,-0.00058854,0.0020987,1.74204727,-0.04423322,-0.05977587,-0.00964544,0.99718465,0.210204
468,7.815508968,-0.00058976,0.00209803,1.74202961,-0.04448304,-0.05955059,-0.00957552,0.99718769,0.192043
469,7.832432246,-0.00059003,0.00209601,1.74196641,-0.04429659,-0.05987623,-0.00956952,0.99717655,0.181922
470,7.848715184,-0.00059072,0.00209491,1.74214807,-0.04411638,-0.05938104,-0.00966943,0.99721319,0.204337
471,7.865908091,-0.00058903,0.00209857,1.7420458,-0.04373384,-0.05938335,-0.00959689,0.9972306,0.20624
472,7.882172533,-0.00058861,0.00210047,1.74193567,-0.04476735,-0.06003783,-0.00963399,0.99714519,0.193393
473,7.899810521,-0.00058782,0.00209784,1.74199438,-0.04458573,-0.05981392,-0.00968412,0.9971663,0.199504
474,7.91524084,-0.0005895,0.00209685,1.7416281,-0.0445239,-0.0604132,-0.00971961,0.99713259,0.192963
475,7.932473718,-0.00058891,0.00209592,1.7418342,-0.04538482,-0.06006677,-0.00962973,0.99711557,0.231143
476,7.950377072,-0.00058825,0.00209651,1.74164089,-0.04526867,-0.06009592,-0.0096707,0.9971187,0.22821
477,7.965338609,-0.00058845,0.00209661,1.74192328,-0.04418124,-0.05944203,-0.0096325,0.99720704,0.201466
478,7.982334541,-0.00058972,0.00209645,1.74182768,-0.04485842,-0.06038186,-0.00954584,0.99712117,0.205051
479,7.998700033,-0.00058842,0.00209627,1.7419189,-0.04464944,-0.05984114,-0.00966002,0.99716205,0.208726
480,8.017040989,-0.00058885,0.0020977,1.74182564,-0.0446981,-0.06020962,-0.00960561,0.99713821,0.216596
481,8.032433697,-0.00058853,0.00209806,1.74172761,-0.04568419,-0.06019654,-0.00963423,0.99709403,0.203424
482,8.048631499,-0.00058969,0.00209911,1.74181563,-0.04484779,-0.06023231,-0.00959969,0.99713018,0.24181
483,8.065894348,-0.00058882,0.00209648,1.74191916,-0.04475613,-0.06012345,-0.00968281,0.99714006,0.202894
484,8.083085859,-0.00058974,0.00209541,1.74186995,-0.04509555,-0.06024591,-0.00958202,0.99711835,0.190319
485,8.099257007,-0.00058941,0.00209678,1.74174314,-0.04484446,-0.05999573,-0.00959124,0.99714467,0.201394
486,8.116213848,-0.00058908,0.00209742,1.74166658,-0.04534648,-0.06054727,-0.00967335,0.99708784,0.194247
487,8.133009396,-0.00059014,0.00209589,1.74195996,-0.045184,-0.05964977,-0.00963102,0.99714972,0.201442
488,8.148715465,-0.00058883,0.0020968,1.74163831,-0.04537608,-0.06050514,-0.009681,0.99708897,0.166697
489,8.166228888,-0.00058743,0.00209705,1.74186884,-0.0444148,-0.05995487,-0.00958847,0.99716639,0.1954
490,8.182469634,-0.00058801,0.00209789,1.74154018,-0.04539608,-0.06074981,-0.00955267,0.99707442,0.205836
491,8.198908518,-0.00058985,0.00209692,1.74188311,-0.04450291,-0.06025306,-0.00961741,0.99714421,0.204067
492,8.215450018,-0.0005887,0.00209683,1.74189516,-0.04523222,-0.06014904,-0.00964643,0.99711739,0.194151
493,8.232352402,-0.00058813,0.00209736,1.74171437,-0.0453642,-0.06020112,-0.00957344,0.99710895,0.22383
494,8.248927592,-0.00058862,0.0020973,1.74182573,-0.04459032,-0.0602132,-0.00964995,0.99714239,0.205959
495,8.265538343,-0.00058937,0.00209487,1.74170388,-0.04489876,-0.0602422,-0.00965316,0.99712677,0.210787
496,8.282364706,-0.00058956,0.0020949,1.74206814,-0.04467531,-0.0593506,-0.0096942,0.99718987,0.209532
497,8.298892868,-0.00058835,0.00209686,1.74208168,-0.04502952,-0.05977946,-0.00962603,0.99714899,0.182364
498,8.315288227,-0.00058792,0.00209734,1.7417023,-0.04547521,-0.06045292,-0.00962211,0.99708819,0.207251
499,8.332311478,-0.00058978,0.00209679,1.74168426,-0.04535189,-0.06006776,-0.00957742,0.99711752,0.201436
500,8.350028131,-0.00058963,0.00209692,1.74163328,-0.04533112,-0.06066531,-0.0095987,0.99708208,0.196772
501,8.36579502,-0.00059015,0.00209662,1.74208978,-0.04438021,-0.05933231,-0.00964613,0.99720461,0.224967
502,8.382525206,-0.00059018,0.00209607,1.74186979,-0.04491782,-0.05971723,-0.00960973,0.99715791,0.222159
503,8.399354318,-0.00058903,0.0020962,1.74183259,-0.04521076,-0.05967457,-0.00960215,0.9971473,0.215513
504,8.415368663,-0.00058912,0.00209727,1.741912,-0.04458368,-0.05985347,-0.00961808,0.99716466,0.190032
505,8.432336315,-0.00059009,0.00209672,1.74180857,-0.045369,-0.05992464,-0.00960329,0.9971251,0.191964
506,8.449813568,-0.0005889,0.00209631,1.7424382,-0.0441657,-0.05856905,-0.00970378,0.99725869,0.19203
507,8.465904663,-0.00059126,0.00209785,1.74199349,-0.04428953,-0.05961224,-0.00961124,0.99719228,0.194297
508,8.482987318,-0.00059051,0.00209763,1.74168544,-0.04518608,-0.06035487,-0.00963804,0.99710712,0.196608
509,8.498963936,-0.00058898,0.00209681,1.74147726,-0.04564203,-0.06045522,-0.0096279,0.99708038,0.222533
510,8.5157002,-0.00058893,0.00209619,1.74200967,-0.04435125,-0.05978773,-0.00963926,0.99717876,0.21681
511,8.531734257,-0.00059014,0.00209791,1.74197379,-0.04416583,-0.05997074,-0.00964663,0.99717593,0.21232
512,8.548692681,-0.0005899,0.00209631,1.74232611,-0.04436434,-0.05911066,-0.00967099,0.99721823,0.207343
513,8.565587623,-0.00059081,0.00209516,1.74224264,-0.04417147,-0.05939284,-0.00965953,0.99721014,0.215512
514,8.582119752,-0.00058931,0.00209582,1.74193569,-0.04479722,-0.05971524,-0.00960968,0.99716345,0.190112
515,8.599045807,-0.00058965,0.00209741,1.7419765,-0.04424652,-0.05955008,-0.00966158,0.99719742,0.202433
516,8.615736776,-0.00059008,0.00209753,1.74200867,-0.04446622,-0.05980088,-0.00962986,0.99717294,0.188395
517,8.632342612,-0.00059014,0.00209692,1.74176931,-0.04515832,-0.06011591,-0.00962697,0.99712292,0.170687
518,8.648625879,-0.00058864,0.00209704,1.74198891,-0.04399685,-0.05986865,-0.00972166,0.9971888,0.203515
519,8.665350091,-0.00058829,0.00209807,1.74183973,-0.04463064,-0.05988477,-0.00959592,0.99716089,0.208167
520,8.682120169,-0.00058922,0.00209751,1.74177194,-0.0448608,-0.06037815,-0.00966842,0.99712011,0.204293
521,8.698597724,-0.00058859,0.00209591,1.74189634,-0.04523093,-0.05999319,-0.0095868,0.99712741,0.196841
522,8.715439945,-0.00058838,0.00209681,1.74158998,-0.04545477,-0.06041699,-0.00958281,0.99709168,0.205335
523,8.732180217,-0.00058891,0.00209999,1.74191633,-0.04482565,-0.05961101,-0.00959433,0.99716856,0.198816
524,8.749126082,-0.00059073,0.0020997,1.74178796,-0.04559121,-0.06000593,-0.00958485,0.99711025,0.187755
525,8.765892374,-0.00058921,0.00209878,1.74174176,-0.04512793,-0.06016595,-0.00961912,0.99712136,0.203002
526,8.782152638,-0.00058823,0.00209546,1.74202491,-0.04502974,-0.05921871,-0.00961466,0.99718254,0.2214
527,8.798818932,-0.00058859,0.00209583,1.74192466,-0.04461632,-0.0600141,-0.00968628,0.99715288,0.203558
528,8.815440318,-0.00058757,0.00209578,1.74179026,-0.0449843,-0.06027964,-0.0095855,0.9971213,0.203371
529,8.832201273,-0.0005881,0.00209741,1.74184926,-0.04492226,-0.06007539,-0.00965127,0.99713579,0.216926
530,8.84870387,-0.00058856,0.00209953,1.74173253,-0.04467209,-0.06029559,-0.00958831,0.99713435,0.1943
531,8.865218655,-0.00058965,0.00210007,1.74158797,-0.04552511,-0.0606467,-0.00958779,0.99707448,0.19654
532,8.882047009,-0.00058935,0.00209814,1.74175287,-0.04504777,-0.06006949,-0.00964056,0.99713059,0.208275
533,8.89914558,-0.00058993,0.00209498,1.74186843,-0.04497065,-0.06008936,-0.00960665,0.9971332,0.198024
534,8.915259778,-0.00058961,0.00209404,1.74228485,-0.04369411,-0.05937019,-0.00969124,0.99723221,0.204743
535,8.932048732,-0.00058985,0.00209688,1.74200182,-0.04432759,-0.05977908,-0.00968889,0.99717985,0.187415
536,8.948934508,-0.00058852,0.00209812,1.74180581,-0.04483999,-0.06028731,-0.00959734,0.99712723,0.195487
537,8.966503858,-0.00058762,0.00209718,1.74187481,-0.04556332,-0.05999408,-0.00957732,0.99711231,0.187512
538,8.982420789,-0.00058878,0.00209744,1.74189709,-0.04511416,-0.059705,-0.00960017,0.99714987,0.186518
539,8.998878651,-0.00058846,0.00209637,1.74163754,-0.04534057,-0.06075292,-0.00954542,0.99707683,0.173205
540,9.015325204,-0.00058944,0.00209717,1.7418117,-0.04462452,-0.05990137,-0.00965965,0.99715955,0.217324
541,9.031941765,-0.00058879,0.00209786,1.74193972,-0.04436868,-0.05977921,-0.00965397,0.99717835,0.198386
542,9.049068874,-0.00058899,0.00209717,1.74159954,-0.04527009,-0.06042414,-0.00962252,0.99709927,0.201934
543,9.065739195,-0.00058875,0.00209736,1.74176644,-0.04460915,-0.06044797,-0.00964565,0.99712739,0.225259
544,9.082156133,-0.0005899,0.00209537,1.74209629,-0.04407959,-0.05921224,-0.0096696,0.99722485,0.223886
545,9.099453651,-0.00058876,0.0020978,1.74158402,-0.04511069,-0.06059131,-0.00963119,0.99709626,0.194336
546,9.115603511,-0.00058922,0.00209706,1.74162481,-0.04558157,-0.06013915,-0.00960551,0.99710247,0.176932
547,9.132163591,-0.00059031,0.0020992,1.74191781,-0.04451325,-0.05985537,-0.00971941,0.99716671,0.190545
548,9.148834713,-0.00058908,0.00209667,1.74168959,-0.04544515,-0.06022297,-0.00957865,0.9971039,0.185493
549,9.16537651,-0.00058924,0.00209698,1.74190731,-0.04458856,-0.05948859,-0.00964825,0.99718598,0.212748
550,9.182049443,-0.00058976,0.0020964,1.74205372,-0.04422357,-0.05944032,-0.00966265,0.99720497,0.21082
551,9.198933805,-0.00058942,0.00209666,1.74191053,-0.04482357,-0.05997849,-0.0096343,0.99714623,0.211542
552,9.215486326,-0.00058933,0.00209729,1.74190039,-0.04433048,-0.06009014,-0.00970792,0.99716084,0.196925
553,9.232448466,-0.00058968,0.00209559,1.74187146,-0.04527933,-0.05951296,-0.00961666,0.9971537,0.189024
554,9.248677375,-0.00058953,0.0020957,1.74168343,-0.04524958,-0.05989585,-0.00965254,0.99713178,0.237195
555,9.265438898,-0.00058895,0.00209773,1.74198531,-0.04420893,-0.05976983,-0.00964872,0.99718606,0.200487
556,9.282274545,-0.00058913,0.00209761,1.74150803,-0.04519909,-0.0610644,-0.00955193,0.99706416,0.203155
557,9.299194888,-0.00059174,0.00209756,1.74181159,-0.044855,-0.06033335,-0.0095918,0.99712382,0.19081
558,9.31544964,-0.00059067,0.00209722,1.74237285,-0.04414629,-0.05911384,-0.00968989,0.99722754,0.201429
559,9.332672821,-0.00059075,0.00209603,1.74205762,-0.04378633,-0.05945049,-0.00969275,0.99722337,0.230676
560,9.349153393,-0.00058897,0.00209573,1.74191271,-0.04468023,-0.05981917,-0.00964916,0.99716209,0.228788
561,9.365512297,-0.00058711,0.00209721,1.7417482,-0.04518499,-0.06021355,-0.00965055,0.9971156,0.187847
562,9.382259225,-0.00058897,0.00209601,1.7418119,-0.0450344,-0.06000503,-0.00963417,0.99713514,0.222646
563,9.398976635,-0.00059122,0.00209714,1.7420458,-0.04457598,-0.0594224,-0.00960044,0.99719095,0.204087
564,9.415435652,-0.00059011,0.00209694,1.74185445,-0.04492341,-0.05987228,-0.00965736,0.9971479,0.215236
565,9.432100301,-0.00058968,0.00209477,1.74171284,-0.04513048,-0.05970366,-0.009646,0.99714877,0.220434
566,9.448702586,-0.00058895,0.00209825,1.7416056,-0.04454158,-0.0600988,-0.00964241,0.99715155,0.207593
567,9.465343904,-0.00058877,0.00209685,1.74159782,-0.04568723,-0.06012482,-0.00959255,0.99709862,0.194873
568,9.482005409,-0.00058887,0.00209671,1.74199905,-0.04520955,-0.05970708,-0.00954483,0.99714596,0.212542
569,9.498821633,-0.00058822,0.00209557,1.74183434,-0.04551305,-0.06017829,-0.0096274,0.99710303,0.209578
570,9.51524744,-0.0005892,0.00209424,1.74190523,-0.04464587,-0.06022853,-0.0096112,0.99713936,0.175166
571,9.531880649,-0.00059069,0.00209573,1.74203359,-0.04419269,-0.05995372,-0.00964397,0.99717579,0.193842
572,9.548699546,-0.00059116,0.00209789,1.7420878,-0.04420098,-0.05954914,-0.00953572,0.9972007,0.195144
573,9.568601617,-0.000589,0.00209799,1.741991,-0.04484395,-0.0595173,-0.00960485,0.99717323,0.191801
574,9.581941736,-0.00058826,0.00209797,1.74221432,-0.04393231,-0.05953755,-0.00959854,0.99721267,0.187499
575,9.598683942,-0.0005901,0.0020982,1.74194797,-0.04477437,-0.06023558,-0.00958803,0.99713339,0.174816
576,9.615325881,-0.0005894,0.00209585,1.74187331,-0.04517476,-0.06023083,-0.0097017,0.99711452,0.196976
577,9.63330421,-0.00058964,0.0020966,1.74200402,-0.04418479,-0.0594907,-0.00962797,0.99720402,0.18321
578,9.648739846,-0.00058932,0.00209798,1.741764,-0.04550544,-0.05986513,-0.00958429,0.99712264,0.189306
579,9.665359162,-0.00058955,0.00209828,1.74189819,-0.04459392,-0.06001091,-0.00965325,0.9971544,0.210841
580,9.68200308,-0.00058879,0.00209818,1.74213611,-0.04370082,-0.0594136,-0.00962528,0.99722997,0.197518
581,9.698716705,-0.00058842,0.00209664,1.74199829,-0.04509674,-0.05959078,-0.00960837,0.99715741,0.19444
582,9.715596519,-0.00058892,0.0020958,1.7420091,-0.04443238,-0.05965955,-0.00964382,0.99718278,0.224635
583,9.732282964,-0.0005882,0.00209807,1.74186713,-0.04443213,-0.06023648,-0.00963964,0.99714815,0.192903
584,9.7488054,-0.00058989,0.00209735,1.74180452,-0.04490488,-0.05978179,-0.00963138,0.99715441,0.187735
585,9.765888245,-0.00059076,0.00209797,1.74201825,-0.04464668,-0.05930096,-0.00958561,0.99719516,0.189137
586,9.782156378,-0.00059026,0.00209687,1.74196744,-0.04471074,-0.05986329,-0.00955602,0.99715897,0.172325
587,9.798775992,-0.0005898,0.00209681,1.74186957,-0.04498423,-0.0598022,-0.00957059,0.9971502,0.209858
588,9.815745949,-0.00058916,0.00209821,1.74180118,-0.04482865,-0.06018002,-0.00957517,0.99713443,0.206122
589,9.832054883,-0.00058947,0.00209755,1.74184965,-0.04505061,-0.06010075,-0.00958402,0.99712912,0.181435
590,9.848673854,-0.00058913,0.00209401,1.74186921,-0.04529443,-0.05997578,-0.00969201,0.99712456,0.199857
591,9.865367521,-0.00059052,0.00209672,1.74220781,-0.04408524,-0.05935723,-0.0095598,0.99721704,0.188294
592,9.88205131,-0.00059012,0.00209708,1.74197415,-0.04410085,-0.05968794,-0.00955025,0.9971967,0.19314
593,9.898771481,-0.00058902,0.00209908,1.7421006,-0.04427338,-0.05960719,-0.00968121,0.99719262,0.182112
594,9.916063677,-0.00058889,0.00209807,1.74169994,-0.04513646,-0.06019535,-0.00964898,0.99711891,0.198821
595,9.931967773,-0.00059064,0.0020975,1.74176896,-0.04572964,-0.05989785,-0.0095943,0.99711032,0.197115
596,9.948592017,-0.00058999,0.00209749,1.74171465,-0.04461466,-0.06044406,-0.00965813,0.99712726,0.207021
597,9.965523731,-0.00058991,0.00209553,1.74205516,-0.04470017,-0.05916095,-0.00965343,0.99720043,0.217853
598,9.982022853,-0.00058865,0.00209683,1.74183719,-0.04529722,-0.0604881,-0.00964516,0.99709394,0.218767
599,9.999060829,-0.00058975,0.00209804,1.74167604,-0.04514548,-0.06022608,-0.00960648,0.99711705,0.223772
600,10.015298635,-0.00059018,0.00209878,1.7419062,-0.04494357,-0.05986286,-0.00956748,0.99714842,0.204682
601,10.032026082,-0.00058967,0.00209782,1.74171072,-0.04510856,-0.06001565,-0.00960171,0.99713146,0.178806
602,10.048963136,-0.00058943,0.00209577,1.74192714,-0.04501443,-0.05994321,-0.00968012,0.99713931,0.205803
603,10.065148021,-0.00058894,0.00209686,1.74202481,-0.04483721,-0.05906375,-0.00957705,0.99720077,0.22714
604,10.082070253,-0.00058899,0.00209733,1.74185443,-0.04490654,-0.06014365,-0.00961711,0.99713272,0.222056
605,10.098822934,-0.00058883,0.00209728,1.74189146,-0.04516537,-0.05955144,-0.00958065,0.99715692,0.21656
606,10.115380358,-0.00058864,0.002096,1.74186294,-0.04513458,-0.05950258,-0.00959313,0.99716111,0.234538
607,10.132014943,-0.00058943,0.00209701,1.74190816,-0.04405953,-0.05951236,-0.00963672,0.99720819,0.198089
608,10.149233282,-0.00058991,0.00209812,1.74192031,-0.04515628,-0.05973612,-0.00963588,0.99714575,0.209599
609,10.165418105,-0.00058939,0.00209769,1.7416544,-0.04522561,-0.0599936,-0.00961074,0.9971274,0.180617
610,10.181799784,-0.00059072,0.00209558,1.74204549,-0.04425044,-0.05965874,-0.00959796,0.99719136,0.201563
611,10.198633458,-0.00059076,0.00209619,1.74191139,-0.04518443,-0.05997955,-0.00965894,0.99712964,0.180493
612,10.215273456,-0.00059008,0.00209657,1.74207979,-0.04460425,-0.0593041,-0.00967318,0.99719603,0.206799
613,10.231819784,-0.00058924,0.00209663,1.74160783,-0.04534536,-0.06055478,-0.00966418,0.99708752,0.181142
614,10.248789225,-0.00058872,0.00209571,1.741372,-0.04607344,-0.06133384,-0.00964031,0.99700675,0.177805
615,10.265182403,-0.00058942,0.00209646,1.74178244,-0.04480557,-0.06010803,-0.00968792,0.99713872,0.180177
616,10.281934542,-0.0005891,0.00209765,1.74192066,-0.04490191,-0.06018914,-0.00961819,0.99713017,0.207615
617,10.299556882,-0.0005895,0.0020969,1.74190313,-0.04557148,-0.05985326,-0.00961041,0.99712009,0.211416
618,10.315125675,-0.00059066,0.00209736,1.74175139,-0.04511262,-0.06018382,-0.0095806,0.99712134,0.214006
619,10.332158146,-0.00058931,0.00209712,1.74176848,-0.04500812,-0.06044176,-0.00961799,0.9971101,0.195124
620,10.348887866,-0.00059095,0.00209673,1.74200651,-0.04447302,-0.05954608,-0.00959194,0.99718825,0.205843
621,10.365244982,-0.00058878,0.0020968,1.74199028,-0.04473498,-0.05982826,-0.0095871,0.99715969,0.198404
622,10.381968051,-0.00058851,0.0020975,1.74177153,-0.04545783,-0.06050919,-0.0096209,0.99708558,0.215865
623,10.398813217,-0.00058996,0.00209676,1.74194812,-0.04478584,-0.05992484,-0.00960029,0.99715148,0.208142
624,10.415318584,-0.00059014,0.00209697,1.74204794,-0.04402624,-0.05983789,-0.0096148,0.99719039,0.20993
625,10.432005994,-0.00058952,0.00209907,1.74184456,-0.04460295,-0.05990854,-0.0096312,0.99716036,0.191156
626,10.448716693,-0.00059042,0.0020986,1.74181897,-0.04532254,-0.06026748,-0.00961308,0.99710646,0.20431
627,10.465307423,-0.00059078,0.00209615,1.74189215,-0.0452344,-0.05997272,-0.00964334,0.99712794,0.216185
628,10.482391618,-0.00058965,0.00209553,1.74190161,-0.04497473,-0.05983865,-0.00965048,0.99714767,0.216175
629,10.498447954,-0.00059119,0.0020949,1.7424071,-0.04382785,-0.05880625,-0.00968209,0.99725985,0.185483
630,10.515155899,-0.00059036,0.00209714,1.7416668,-0.04524902,-0.06050202,-0.00967751,0.99709497,0.156898
631,10.532273129,-0.00058978,0.00209806,1.74183163,-0.04502453,-0.06026512,-0.009516,0.99712103,0.195801
632,10.549140574,-0.00059095,0.00209752,1.74203218,-0.04428627,-0.05968358,-0.00958307,0.99718843,0.220524
633,10.565650201,-0.00058869,0.00209792,1.74196015,-0.04458029,-0.05990272,-0.00961256,0.9971619,0.198687
634,10.582920056,-0.00058834,0.00209602,1.7419852,-0.04501302,-0.05943468,-0.00962061,0.99717039,0.221478
635,10.599611079,-0.00059043,0.00209679,1.74174778,-0.04457269,-0.0602364,-0.00952696,0.99714296,0.196983
636,10.615169836,-0.00059011,0.00209778,1.74200293,-0.04433863,-0.06004745,-0.00956139,0.99716446,0.213963
637,10.631713663,-0.0005897,0.00209669,1.74183411,-0.0442954,-0.06023079,-0.00964599,0.99715451,0.196549
638,10.648635839,-0.00058935,0.00209858,1.74188238,-0.04446248,-0.06025931,-0.00962939,0.99714552,0.197008
639,10.665091343,-0.00058934,0.00209679,1.74176984,-0.04485448,-0.06000601,-0.0096294,0.99714323,0.221159
640,10.681866738,-0.00058962,0.00209543,1.74163634,-0.04531508,-0.06011288,-0.00962846,0.99711598,0.198523
641,10.698863826,-0.00058926,0.00209823,1.74186644,-0.04457131,-0.05983563,-0.00970169,0.99716547,0.193485
642,10.715500354,-0.00058831,0.00209743,1.74170265,-0.04481291,-0.06083727,-0.00961016,0.99709492,0.195636
643,10.732016535,-0.00058929,0.00209649,1.74176588,-0.04510137,-0.0600145,-0.00964712,0.99713142,0.213368
644,10.748530632,-0.00059021,0.00209692,1.74162217,-0.0454233,-0.06053022,-0.00959928,0.99708609,0.200008
645,10.765238893,-0.0005899,0.00209601,1.74190312,-0.04498095,-0.05997802,-0.00963471,0.99713917,0.20722
646,10.782019446,-0.00058908,0.00209766,1.74189989,-0.04463787,-0.06001812,-0.00957445,0.99715275,0.223606
647,10.798480169,-0.00058871,0.00209882,1.74139958,-0.04619581,-0.06070454,-0.0096407,0.9970396,0.182631
648,10.815215595,-0.00058895,0.00209685,1.74180945,-0.04509971,-0.06016012,-0.00963578,0.99712282,0.183107
649,10.832084038,-0.00058874,0.0020976,1.74181677,-0.04483588,-0.0601945,-0.00956172,0.99713336,0.201544
650,10.848839509,-0.00058943,0.00209727,1.74180525,-0.04475259,-0.06015821,-0.00963574,0.99713858,0.212788
651,10.865097685,-0.00058991,0.00209683,1.74181949,-0.04469623,-0.06013237,-0.0095877,0.99714313,0.223524
652,10.881920314,-0.00059085,0.00209728,1.74187392,-0.04470946,-0.0599657,-0.00962718,0.99715219,0.219942
653,10.89847449,-0.00058967,0.00209806,1.74184636,-0.04488083,-0.05994814,-0.00957267,0.99714608,0.194195
654,10.915186925,-0.00058949,0.00209615,1.74195487,-0.04437041,-0.05934657,-0.0097122,0.99720355,0.218847
655,10.931821815,-0.00058872,0.00209661,1.7418666,-0.04411655,-0.06077592,-0.00970396,0.9971288,0.186618
656,10.948617643,-0.00058948,0.00209453,1.74192806,-0.04461958,-0.06014169,-0.00964985,0.9971454,0.195681
657,10.96517945,-0.00058892,0.00209831,1.74177308,-0.04514318,-0.06031869,-0.00958895,0.99711173,0.214192
658,10.982060967,-0.00058855,0.00209933,1.74148313,-0.0462594,-0.06072876,-0.00955785,0.99703597,0.185608
659,10.998827056,-0.00058988,0.00209812,1.74158022,-0.04581353,-0.06055189,-0.00963508,0.99706657,0.202417
660,11.015426867,-0.00058981,0.00209595,1.74171132,-0.04550194,-0.06032163,-0.00958468,0.99709529,0.220268
661,11.032131369,-0.00059151,0.00209538,1.74206532,-0.04410767,-0.05968115,-0.00960361,0.99719629,0.216689
662,11.048604618,-0.00059015,0.00209647,1.74182768,-0.04493395,-0.0603373,-0.00962392,0.99711972,0.191095
663,11.065145746,-0.00058978,0.00209743,1.74175447,-0.04530182,-0.06037978,-0.00965407,0.99710021,0.211507
664,11.081892964,-0.00059052,0.00209761,1.74182042,-0.04522698,-0.05998732,-0.00959017,0.99712791,0.228248
665,11.098494803,-0.00058923,0.00209459,1.74186604,-0.04441477,-0.05986367,-0.00968175,0.99717096,0.217621
666,11.115228936,-0.00058968,0.00209555,1.74160019,-0.04542406,-0.06045216,-0.00969816,0.99708983,0.197455
667,11.132091251,-0.00058869,0.00209822,1.74183014,-0.04455474,-0.05995668,-0.00962805,0.99715965,0.206691
668,11.148703984,-0.00058952,0.00209721,1.74185893,-0.04517835,-0.05984695,-0.00960107,0.99713844,0.199494
669,11.165364545,-0.00058963,0.00209705,1.74210231,-0.04498461,-0.05937461,-0.00968131,0.99717467,0.198019
670,11.182104748,-0.00059,0.00209594,1.74194205,-0.04472144,-0.06000422,-0.00970077,0.99714863,0.215806
671,11.198604688,-0.00058898,0.00209754,1.74201793,-0.04430584,-0.05940219,-0.00959761,0.99720422,0.209137
672,11.21529659,-0.00058919,0.0020966,1.74175326,-0.04457543,-0.06028251,-0.00960201,0.99713933,0.224014
673,11.232030347,-0.00058958,0.00209425,1.7419186,-0.04543326,-0.05955855,-0.00963015,0.99714385,0.216504
674,11.248957025,-0.00059005,0.00209597,1.74183084,-0.04540433,-0.05984484,-0.00958832,0.99712843,0.195516
675,11.265384402,-0.00059014,0.00209574,1.74205806,-0.04457458,-0.05949295,-0.00970396,0.9971858,0.21136
676,11.282474098,-0.00058967,0.00209574,1.74203774,-0.0439163,-0.05978071,-0.00958065,0.997199,0.176143
677,11.298638925,-0.00059097,0.00209702,1.74209242,-0.04392218,-0.05960331,-0.00958116,0.99720935,0.200999
678,11.315536918,-0.00059046,0.00209683,1.74207827,-0.0446778,-0.05923425,-0.00961306,0.99719747,0.206202
679,11.33231044,-0.00058992,0.00209966,1.74167788,-0.04505775,-0.06011355,-0.00954924,0.99712836,0.216002
680,11.349459249,-0.00058931,0.00209921,1.74188008,-0.0444569,-0.05978495,-0.00967216,0.9971739,0.213479
681,11.365258251,-0.00058941,0.00209614,1.74180935,-0.04466558,-0.05969452,-0.00963964,0.99717031,0.190621
682,11.382329898,-0.00059026,0.00209528,1.74223422,-0.04400691,-0.05903983,-0.00969586,0.99723803,0.202859
683,11.398629286,-0.00059005,0.00209599,1.74201499,-0.04504937,-0.05985369,-0.00964517,0.99714345,0.171283
684,11.415493352,-0.00059002,0.00209783,1.74166327,-0.0451409,-0.0600958,-0.00960031,0.99712518,0.201251
685,11.432329663,-0.00058912,0.00209978,1.74151941,-0.04536521,-0.06101336,-0.00959322,0.99705934,0.20034
686,11.44878144,-0.00059049,0.00209614,1.74201267,-0.04507148,-0.05928538,-0.00961863,0.99717666,0.210238
687,11.465261995,-0.00059052,0.00209372,1.74214037,-0.04467636,-0.05949463,-0.00969362,0.99718125,0.212039
688,11.482137441,-0.00058785,0.00209791,1.7419295,-0.04424171,-0.06036435,-0.00962,0.99714907,0.182683
689,11.498492117,-0.00058882,0.00209782,1.74184181,-0.04489277,-0.06016587,-0.00959854,0.99713218,0.202999
690,11.515341572,-0.00058929,0.00209801,1.74188081,-0.04457845,-0.05994774,-0.00967739,0.99715865,0.2115
691,11.533190867,-0.00058943,0.00209708,1.74172007,-0.04520202,-0.06058021,-0.00957252,0.99709337,0.225335
692,11.548616107,-0.00058908,0.00209413,1.74231631,-0.04438048,-0.05899178,-0.00966755,0.99722459,0.221518
693,11.56535744,-0.00058846,0.00209698,1.74187382,-0.04468408,-0.05981395,-0.00957425,0.99716295,0.198518
694,11.583007066,-0.0005897,0.0021008,1.74170877,-0.04478918,-0.06028458,-0.00959431,0.99712971,0.215085
695,11.598706385,-0.00058996,0.00209722,1.74166147,-0.04567183,-0.06015766,-0.00956573,0.99709761,0.182979
696,11.615364246,-0.00059107,0.00209276,1.7420794,-0.04449026,-0.05933318,-0.00964351,0.99719968,0.213298
697,11.632796619,-0.00058929,0.00209497,1.74184943,-0.04432459,-0.06012124,-0.0096547,0.99715974,0.213855
698,11.6488129,-0.00059016,0.00209761,1.74219359,-0.04385448,-0.05920614,-0.00958975,0.99723591,0.205906
