frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
438,7.310133097,-0.00072567,-0.00340247,1.78355037,-0.0506688,0.00669747,-0.0085056,0.99865683,0.105243
439,7.326956107,-0.00072834,-0.00339173,1.78332795,-0.04923989,0.00753874,-0.0083009,0.99872403,0.119635
440,7.344532094,-0.00072923,-0.00336827,1.78335485,-0.04774487,0.00839576,-0.00825832,0.99879014,0.076808
441,7.360346421,-0.0007296,-0.00332697,1.78355778,-0.0478559,0.0050838,-0.00815583,0.99880801,0.144042
442,7.377017683,-0.00073097,-0.00329145,1.78338647,-0.04834773,0.00695492,-0.00775366,0.99877625,0.096118
443,7.394477784,-0.00073147,-0.00328039,1.78324571,-0.05149162,0.00583756,-0.00756838,0.99862769,0.10865
444,7.410293056,-0.00073292,-0.00329548,1.78326432,-0.05352924,0.00765515,-0.007405,0.99850948,0.109493
445,7.429327889,-0.00073306,-0.00334095,1.78320981,-0.05379579,0.0065647,-0.00717011,0.99850464,0.093237
446,7.44391423,-0.00073396,-0.00338889,1.78326282,-0.0541639,0.00756577,-0.00731542,0.9984766,0.135243
447,7.46061586,-0.00073239,-0.00344207,1.78337383,-0.05363866,0.00658421,-0.00734051,0.99851172,0.119815
448,7.476827759,-0.00073473,-0.00349763,1.78303587,-0.05502736,0.00777335,-0.00777976,0.99842428,0.04816
449,7.493677736,-0.00073264,-0.00355742,1.78317612,-0.05382762,0.00898081,-0.00819544,0.99847622,0.046419
450,7.510388298,-0.00073173,-0.00362235,1.7831972,-0.05439714,0.00886822,-0.00842679,0.99844444,0.099795
451,7.527366222,-0.00072903,-0.00368999,1.78349916,-0.0542307,0.00771025,-0.00852917,0.99846224,0.126631
452,7.543910663,-0.00072943,-0.00376089,1.78383599,-0.052708,0.00567023,-0.00870124,0.99855596,0.119349
453,7.560548571,-0.00072958,-0.00382013,1.78333122,-0.0537003,0.00729503,-0.00888421,0.99849093,0.084249
454,7.577290888,-0.00073036,-0.00386962,1.78326413,-0.05300334,0.0084543,-0.00902163,0.99851779,0.102433
455,7.59501497,-0.00072949,-0.00390165,1.78344868,-0.05052624,0.00825522,-0.0090195,0.99864789,0.069201
456,7.611171549,-0.00072844,-0.00390757,1.78338891,-0.04963319,0.00866952,-0.00906791,0.99868872,0.100903
457,7.626898255,-0.00072787,-0.00389178,1.78348926,-0.04719247,0.00746641,-0.00896698,0.99881766,0.090891
458,7.643998441,-0.00072678,-0.00384555,1.78311681,-0.04719788,0.00895868,-0.00881397,0.9988065,0.097048
459,7.660310404,-0.00072583,-0.00378243,1.7834257,-0.04523372,0.00625138,-0.00828192,0.99892254,0.140897
460,7.677286474,-0.00072591,-0.00371025,1.78341831,-0.04666304,0.00338185,-0.00783013,0.99887427,0.161326
461,7.694023527,-0.00073128,-0.00363952,1.78302115,-0.04765737,0.00799192,-0.00759912,0.99880286,0.155966
462,7.710804443,-0.00073244,-0.00356713,1.78335419,-0.04623028,0.00903461,-0.00716907,0.99886423,0.086806
463,7.727917218,-0.00073618,-0.0034819,1.78355576,-0.04527914,0.0037663,-0.00677354,0.99894431,0.127817
464,7.744595462,-0.00073816,-0.0033894,1.78366511,-0.04463749,0.00766757,-0.00687983,0.99895013,0.149162
465,7.760639579,-0.00074013,-0.00330264,1.78336406,-0.04510894,0.01007001,-0.00691641,0.99890737,0.110503
466,7.77744323,-0.00073875,-0.00322377,1.78351984,-0.04592764,0.00607317,-0.0067391,0.99890358,0.124667
467,7.79436497,-0.00073801,-0.00316881,1.78365478,-0.04824668,0.00694944,-0.00678557,0.99878823,0.150589
468,7.810999177,-0.00073705,-0.00315033,1.78346197,-0.04943648,0.00758768,-0.00683932,0.99872503,0.135686
469,7.828002832,-0.00073339,-0.00314843,1.78344599,-0.05076471,0.00700911,-0.00704723,0.99866118,0.119344
470,7.844377974,-0.00073277,-0.00314335,1.78321909,-0.0514437,0.00941741,-0.00750102,0.99860332,0.081647
471,7.862906095,-0.00072457,-0.00313383,1.78318641,-0.05050614,0.00923225,-0.00806198,0.99864854,0.061205
472,7.878879124,-0.00071854,-0.00310405,1.78318095,-0.04954616,0.00844581,-0.00864191,0.99869874,0.089183
473,7.894484345,-0.00071272,-0.00306818,1.78302114,-0.04963392,0.00967337,-0.00904272,0.99867969,0.079893
474,7.911339172,-0.00070956,-0.00302578,1.78312259,-0.04945662,0.00944887,-0.009148,0.99868968,0.151362
475,7.927663905,-0.00070931,-0.00298682,1.78321153,-0.04895939,0.00871225,-0.00908449,0.99872146,0.154984
476,7.944483399,-0.00071048,-0.00294273,1.78336657,-0.048731,0.00882177,-0.00902192,0.99873223,0.106734
477,7.961214293,-0.00070964,-0.00289071,1.78364161,-0.04591311,0.00728516,-0.00891853,0.99887906,0.116351
478,7.977850856,-0.00071558,-0.00282917,1.78328836,-0.04676343,0.00879255,-0.00873886,0.99882907,0.10999
479,7.994485493,-0.00071808,-0.00275613,1.78338986,-0.0452921,0.00649878,-0.00855161,0.99891604,0.080613
480,8.01129036,-0.00072014,-0.00268464,1.78356729,-0.04503977,0.00353995,-0.00814152,0.99894575,0.068678
481,8.028472798,-0.00072132,-0.00263335,1.78308108,-0.05007176,0.00664673,-0.007781,0.99869319,0.130324
482,8.044414292,-0.0007236,-0.00261961,1.78344852,-0.05011256,0.00656328,-0.00746384,0.99869412,0.121716
483,8.061024195,-0.00072846,-0.00262389,1.78333131,-0.05204628,0.00739898,-0.0070667,0.99859226,0.094952
484,8.07891256,-0.0007266,-0.00265565,1.78352563,-0.05303671,0.00448619,-0.00664381,0.99856038,0.157834
485,8.094672027,-0.00072598,-0.00270973,1.78357607,-0.054136,0.0038825,-0.00654869,0.99850455,0.090226
486,8.111173874,-0.00072582,-0.00279366,1.78336673,-0.05710551,0.00755783,-0.00670733,0.99831701,0.068639
487,8.1282546,-0.00072729,-0.00291401,1.78340451,-0.05837051,0.00671323,-0.0068604,0.99824884,0.133062
488,8.146021663,-0.0007255,-0.00308597,1.78336015,-0.0613765,0.0068715,-0.00699284,0.99806654,0.046804
489,8.161192338,-0.00072904,-0.00330398,1.78341994,-0.06257463,0.00454082,-0.00713274,0.99800447,0.044736
490,8.178008773,-0.00073159,-0.00355587,1.78318808,-0.06518978,0.00752532,-0.00766377,0.99781508,0.023174
491,8.194558561,-0.00073322,-0.00381525,1.78308069,-0.06412927,0.00891172,-0.00804883,0.99786935,0.02766
492,8.211487468,-0.00073569,-0.00406327,1.78320127,-0.06331203,0.007079,-0.00829708,0.99793418,0.027403
493,8.228135735,-0.00073536,-0.00427877,1.78320511,-0.06139711,0.00814902,-0.0087149,0.9980421,0.060902
494,8.244887941,-0.00073968,-0.00445092,1.78322571,-0.05970133,0.00724529,-0.00924841,0.99814715,0.066028
495,8.261779117,-0.00074201,-0.00458032,1.7832816,-0.05769264,0.00778439,-0.00926815,0.99826102,0.079303
496,8.277526053,-0.0007437,-0.0046686,1.78343798,-0.05299066,0.00864285,-0.00927155,0.99851456,0.084391
497,8.297199889,-0.00074211,-0.00469453,1.78345322,-0.05133655,0.00677821,-0.00916548,0.99861635,0.118045
498,8.311489675,-0.0007395,-0.00467514,1.78333195,-0.04677836,0.0071057,-0.00905383,0.99883899,0.128248
499,8.327965724,-0.00073568,-0.00460093,1.7832962,-0.04572559,0.00919228,-0.00866279,0.99887418,0.112912
500,8.344564219,-0.00073616,-0.00447696,1.78334809,-0.04157731,0.00941357,-0.00817401,0.9990575,0.130425
501,8.361937364,-0.00073407,-0.00431658,1.78356467,-0.03786805,0.00484467,-0.00769257,0.99924139,0.086075
502,8.377958954,-0.0007363,-0.00412057,1.78330229,-0.03714284,0.0105404,-0.00746417,0.9992265,0.109704
503,8.394804788,-0.00073783,-0.00390506,1.78315733,-0.0356722,0.01103229,-0.00716012,0.999277,0.122183
504,8.411552937,-0.00074094,-0.00369133,1.78341275,-0.03799159,0.00583297,-0.00658635,0.99923933,0.143677
505,8.429220843,-0.00074018,-0.00348199,1.78348149,-0.03748527,0.00383252,-0.00620877,0.99927054,0.12285
506,8.444628312,-0.00074155,-0.00328639,1.78333814,-0.03728755,0.00858435,-0.00617986,0.9992486,0.116963
507,8.461460509,-0.00074468,-0.00310146,1.78310036,-0.03914951,0.01098995,-0.00624395,0.99915342,0.092516
508,8.477926229,-0.00074233,-0.00292952,1.78314808,-0.03950253,0.00815151,-0.00630296,0.99916634,0.144152
509,8.494866188,-0.00074047,-0.00276628,1.78312265,-0.0406259,0.0093542,-0.00653364,0.99910928,0.084773
510,8.512510011,-0.00073209,-0.00261467,1.7828625,-0.04243898,0.01354815,-0.00709847,0.99898198,0.06731
511,8.528326199,-0.00072579,-0.00247312,1.78315098,-0.0418804,0.00931707,-0.00739232,0.99905184,0.086689
512,8.544848436,-0.00071441,-0.00233625,1.78310151,-0.04290952,0.00948171,-0.00798888,0.99900203,0.089684
513,8.561603249,-0.00070775,-0.00220695,1.78323657,-0.04270745,0.00728637,-0.00787734,0.99902999,0.139889
514,8.577980332,-0.00069999,-0.00208179,1.78321695,-0.04385513,0.00841141,-0.00817166,0.99896907,0.075694
515,8.595256383,-0.00069391,-0.00196137,1.78305077,-0.04454151,0.00882271,-0.00835726,0.99893362,0.094068
516,8.61201197,-0.00068989,-0.00184001,1.78332744,-0.04382808,0.00792452,-0.00845703,0.99897186,0.069555
517,8.628343616,-0.00068905,-0.0017264,1.78313124,-0.04409259,0.00825723,-0.00844206,0.99895765,0.087707
518,8.644786935,-0.00069009,-0.00161046,1.78348959,-0.04355679,0.00702176,-0.00828317,0.99899194,0.126191
519,8.661159153,-0.00069239,-0.00150872,1.78326841,-0.04401511,0.0099255,-0.00808216,0.99894886,0.153661
520,8.678143825,-0.00069919,-0.00141796,1.78318939,-0.04754092,0.00507768,-0.00742744,0.99882877,0.118408
521,8.694754743,-0.00070148,-0.00135877,1.78307902,-0.0493706,0.00631604,-0.00707979,0.99873546,0.161198
522,8.711693357,-0.00070762,-0.00134258,1.78323076,-0.05240863,0.00509292,-0.00674646,0.99858995,0.168637
523,8.728125945,-0.0007094,-0.00137096,1.78324581,-0.05541605,0.00560704,-0.00660352,0.99842577,0.154475
524,8.744594436,-0.00071336,-0.0014598,1.78327456,-0.05704005,0.00619886,-0.00658145,0.99833095,0.042677
525,8.761589884,-0.00071429,-0.00158084,1.78329816,-0.05911046,0.0068229,-0.00648543,0.99820706,0.153284
526,8.777799389,-0.00071492,-0.00174813,1.7833392,-0.0614429,0.00658803,-0.00672405,0.99806621,0.027615
527,8.795159254,-0.00071403,-0.00196049,1.78328139,-0.06366856,0.00655585,-0.00691227,0.99792563,0.071624
528,8.81106292,-0.00071199,-0.00220352,1.7831098,-0.06485934,0.00606822,-0.0070118,0.99785133,0.103937
529,8.827861764,-0.00071165,-0.00249814,1.78315632,-0.06687497,0.00791364,-0.00743604,0.99770227,0.088513
530,8.845065783,-0.00071118,-0.00281806,1.78307558,-0.06797419,0.00664436,-0.00763956,0.9976357,0.019324
531,8.861323909,-0.00071195,-0.00314878,1.78325665,-0.06638039,0.0055531,-0.00810579,0.99774601,0.047825
532,8.878020895,-0.00071683,-0.00345773,1.78312667,-0.06659623,0.00602873,-0.00855567,0.99772511,0.096442
533,8.894897739,-0.00072118,-0.00373333,1.7833888,-0.0642591,0.00582667,-0.00891786,0.99787639,0.129029
534,8.911719021,-0.00072627,-0.00396575,1.78336767,-0.06111726,0.00578301,-0.00929996,0.99807051,0.068127
535,8.928268041,-0.00073231,-0.00415912,1.78328812,-0.05881783,0.00786309,-0.00936705,0.99819382,0.077784
536,8.946372068,-0.00073659,-0.00431888,1.78350078,-0.05820206,0.00489536,-0.00908678,0.99825146,0.12987
537,8.961563769,-0.00074192,-0.00444466,1.78356703,-0.05662018,0.00416007,-0.00883675,0.99834802,0.090543
538,8.978316907,-0.00074407,-0.0045548,1.78306294,-0.05738278,0.00603147,-0.0086256,0.99829677,0.096928
539,8.9951707,-0.00074406,-0.00463315,1.78338636,-0.05292038,0.00455919,-0.00834585,0.99855345,0.110155
540,9.011791312,-0.00074445,-0.00466294,1.78379757,-0.05045144,0.00566703,-0.00802597,0.99867819,0.119981
541,9.028419095,-0.00074534,-0.00466057,1.78340724,-0.04994692,0.00715503,-0.00780503,0.99869575,0.105303
542,9.045826265,-0.00074436,-0.00462936,1.78348855,-0.0470564,0.00853323,-0.00753213,0.99882739,0.059888
543,9.061730444,-0.00074011,-0.00457087,1.78358506,-0.04681775,0.00656759,-0.00720869,0.99885585,0.103628
544,9.078380798,-0.00073947,-0.00450596,1.78366148,-0.04524639,0.0047642,-0.00696173,0.99894024,0.13859
545,9.095066307,-0.0007393,-0.00442494,1.78334791,-0.0451618,0.00944341,-0.00703955,0.99891025,0.108152
546,9.11284174,-0.00073976,-0.00432172,1.78349807,-0.0431637,0.00619167,-0.00680773,0.99902563,0.072561
547,9.12870731,-0.00074222,-0.00418848,1.78289653,-0.0411328,0.01414491,-0.00721726,0.99902749,0.095722
548,9.145202194,-0.00074338,-0.00401686,1.78312836,-0.03830315,0.01061833,-0.00744194,0.99918203,0.123249
549,9.162257067,-0.00073881,-0.00381181,1.78300249,-0.03690879,0.01211025,-0.00791066,0.99921394,0.11913
550,9.178656497,-0.00073615,-0.00357575,1.7824828,-0.03705038,0.01504899,-0.00820396,0.9991664,0.080995
551,9.195424933,-0.00073144,-0.00331151,1.7828541,-0.03054416,0.01447512,-0.00852022,0.99939228,0.104865
552,9.21233718,-0.00072488,-0.00302724,1.78305186,-0.0302867,0.01367516,-0.00870547,0.99940979,0.111399
553,9.228480278,-0.00072051,-0.00273082,1.78321759,-0.02871178,0.00621129,-0.00848432,0.99953243,0.112597
554,9.245594356,-0.00071342,-0.00243519,1.78289065,-0.03000627,0.01303028,-0.00859468,0.99942782,0.123463
555,9.262663255,-0.00070515,-0.00215401,1.78319912,-0.03040201,0.01081098,-0.00839398,0.99944404,0.140459
556,9.279077953,-0.00069987,-0.00187913,1.7830676,-0.03441628,0.01125359,-0.00833034,0.9993095,0.121855
557,9.295509805,-0.00069438,-0.00162166,1.78342953,-0.03201032,0.00472535,-0.00792377,0.99944496,0.148144
558,9.312415938,-0.00068815,-0.00138562,1.78349923,-0.03456839,0.00440221,-0.00782856,0.99936198,0.170456
559,9.329163831,-0.00068559,-0.00118321,1.78364279,-0.03895187,0.00260271,-0.00734806,0.99921068,0.115774
560,9.345796295,-0.00068305,-0.00104251,1.78331273,-0.04355896,0.00789322,-0.00711191,0.99899436,0.103269
561,9.362655942,-0.00068943,-0.00096826,1.78324744,-0.04963443,0.00709736,-0.00687144,0.9987186,0.070237
562,9.379545174,-0.00069187,-0.00097553,1.78330404,-0.05266191,0.01033075,-0.00662163,0.99853701,0.082226
563,9.395525412,-0.00069723,-0.00106043,1.78313884,-0.05792526,0.00657122,-0.00645788,0.99827841,0.121914
564,9.412361609,-0.00070094,-0.00119499,1.78315048,-0.05969816,0.00525369,-0.0064896,0.99818155,0.041002
565,9.429063919,-0.00070666,-0.00138057,1.78328946,-0.06248875,0.00658761,-0.00680041,0.99800076,0.126604
566,9.44745709,-0.00070826,-0.00160692,1.78321763,-0.06429711,0.00697936,-0.00706393,0.99788139,0.16311
567,9.462952271,-0.00070905,-0.00187353,1.783307,-0.06582953,0.00740898,-0.00730162,0.99777666,0.133062
568,9.479049565,-0.00071519,-0.00217361,1.78321108,-0.06745303,0.00586993,-0.00763782,0.99767595,0.11482
569,9.495633506,-0.00071778,-0.00250036,1.78328981,-0.06793274,0.0057893,-0.00790404,0.9976418,0.004357
570,9.512434952,-0.00071767,-0.0028332,1.7833071,-0.06756154,0.00456871,-0.00813652,0.99767147,0.032935
571,9.529296497,-0.00071913,-0.00315172,1.78334594,-0.06582659,0.00551694,-0.00841572,0.99778034,0.029606
572,9.546060871,-0.0007217,-0.00344107,1.7837071,-0.06451487,0.00654984,-0.00877206,0.99785669,0.102375
573,9.562761194,-0.0007213,-0.00368264,1.78368009,-0.06184069,0.00562384,-0.00878223,0.99803155,0.140167
574,9.57937608,-0.00072853,-0.00387508,1.78283218,-0.06057669,0.00795597,-0.00882144,0.99809286,0.10157
575,9.596417538,-0.00073031,-0.00403088,1.78362823,-0.05795567,0.005388,-0.008608,0.99826751,0.111485
576,9.612564373,-0.00073396,-0.00414606,1.78316087,-0.05603061,0.00846213,-0.00852958,0.99835675,0.096782
577,9.629284446,-0.0007383,-0.00423106,1.78329866,-0.0540497,0.0066789,-0.00806674,0.99848332,0.110211
578,9.646349285,-0.00074016,-0.0042781,1.78367015,-0.05203014,0.00170347,-0.00769705,0.9986144,0.089702
579,9.662664281,-0.00074365,-0.00429446,1.78338367,-0.05020475,0.00325346,-0.00731087,0.99870689,0.079771
580,9.679524394,-0.00074554,-0.00429208,1.78331928,-0.04967212,0.00395973,-0.00704872,0.99873286,0.103361
581,9.696282996,-0.00074725,-0.00426816,1.78350966,-0.04705905,0.00323289,-0.00679211,0.99886379,0.103714
582,9.712855,-0.00074659,-0.00422768,1.78344458,-0.0466722,0.0061606,-0.00682108,0.99886797,0.134715
583,9.729260068,-0.00074781,-0.00417961,1.78335664,-0.04608087,0.00837462,-0.00688032,0.99887891,0.125246
584,9.746010405,-0.00074597,-0.00411967,1.78312092,-0.04591928,0.01076268,-0.00691975,0.9988632,0.104964
585,9.762748239,-0.00074314,-0.00404004,1.78326765,-0.04488244,0.00704416,-0.00689296,0.99894366,0.160518
586,9.779478869,-0.00073641,-0.00393673,1.78328056,-0.04303745,0.00853955,-0.00716962,0.99901124,0.075561
587,9.796140248,-0.00073483,-0.00381655,1.78315783,-0.04212651,0.01037662,-0.00755231,0.99902985,0.134091
588,9.813519652,-0.00072787,-0.00366901,1.7831355,-0.0408391,0.00899166,-0.0078293,0.9990946,0.151337
589,9.830695153,-0.00072579,-0.00349306,1.78286056,-0.04008428,0.01371065,-0.00811332,0.99906929,0.073238
590,9.846291563,-0.00072168,-0.00328549,1.78263328,-0.03886953,0.01315276,-0.00846667,0.99912185,0.094554
591,9.862992422,-0.00072199,-0.0030347,1.78284366,-0.03290734,0.01302996,-0.00840717,0.9993381,0.097295
592,9.879485323,-0.00071829,-0.00272682,1.78300557,-0.02552875,0.01092288,-0.00844827,0.99957871,0.089521
593,9.896164773,-0.00071312,-0.00237674,1.78238701,-0.02499959,0.01693312,-0.00835946,0.99950908,0.119399
594,9.912887333,-0.00070699,-0.00200339,1.78225008,-0.02478676,0.01774705,-0.00810994,0.99950232,0.091438
595,9.929739852,-0.00070178,-0.00161161,1.78310673,-0.01878445,0.0102623,-0.00772221,0.99974106,0.131257
596,9.94618815,-0.00069861,-0.0012282,1.78254805,-0.02515975,0.01701328,-0.00751728,0.99951039,0.14979
597,9.963096532,-0.00069255,-0.00086189,1.782925,-0.01921309,0.01405728,-0.0069615,0.99969235,0.151341
598,9.979786051,-0.00068947,-0.00051249,1.78265375,-0.02767603,0.01522912,-0.00668063,0.9994786,0.121422
599,9.996334531,-0.00068189,-0.0001954,1.78304009,-0.03150467,0.01195447,-0.00641054,0.99941155,0.114253
600,10.013299257,-0.00067462,7.332e-05,1.78303662,-0.03588452,0.01235387,-0.00619464,0.99926038,0.121183
601,10.029726023,-0.0006666,0.00027639,1.78296715,-0.04197026,0.01311547,-0.00620411,0.99901351,0.139316
602,10.046444092,-0.00065999,0.00040007,1.78360573,-0.04468535,0.00576398,-0.00590068,0.99896706,0.073894
603,10.063314574,-0.00065374,0.0004436,1.78340603,-0.04969356,0.00568631,-0.00600719,0.99873026,0.117699
604,10.080506225,-0.00065312,0.00042153,1.78336492,-0.0542994,0.00664818,-0.00623481,0.9984831,0.037708
605,10.097152917,-0.00065364,0.00032816,1.78319072,-0.05752428,0.00968935,-0.00682266,0.99827377,0.006165
606,10.113277515,-0.00065283,0.00019096,1.78325942,-0.06075372,0.00940199,-0.00705027,0.9980836,0.064212
607,10.130032608,-0.0006545,5.54e-06,1.78310885,-0.06208366,0.00861126,-0.00760567,0.99800482,0.136382
608,10.146687701,-0.00065519,-0.000218,1.7831412,-0.06388247,0.00724595,-0.00800117,0.99789905,0.087599
609,10.163301891,-0.00065884,-0.00047585,1.78313598,-0.06634062,0.00667143,-0.00835089,0.99773978,0.103446
610,10.17999446,-0.00066254,-0.00076809,1.78308494,-0.06702251,0.00722132,-0.00852428,0.99768892,0.093057
611,10.19667585,-0.0006745,-0.0011034,1.78295007,-0.06909136,0.00347761,-0.00867708,0.99756654,0.04911
612,10.214155822,-0.0006821,-0.00146242,1.78319922,-0.07019861,0.00604736,-0.00861161,0.99747753,0.109682
613,10.231671015,-0.00069569,-0.00185624,1.78277763,-0.07299778,0.00548065,-0.00869206,0.99727917,0.107312
614,10.247002725,-0.00070147,-0.00226667,1.78303371,-0.07176438,0.00476573,-0.00860617,0.9973731,0.067559
615,10.263345334,-0.00071024,-0.00270253,1.78305426,-0.07390216,0.00603759,-0.00844728,0.99721144,0.102051
616,10.280271712,-0.00071699,-0.0031515,1.78341179,-0.07271085,0.00398642,-0.00822401,0.99731119,0.1502
617,10.296878156,-0.00072395,-0.00360742,1.78348889,-0.07229502,0.00422277,-0.00800856,0.9973422,0.128489
618,10.313608067,-0.00073376,-0.00406598,1.78320319,-0.07305138,0.00476333,-0.00788094,0.99728566,0.073491
619,10.330185091,-0.00074111,-0.00451723,1.78298933,-0.07264991,0.00604691,-0.00760933,0.99731014,0.128114
620,10.346800097,-0.00074537,-0.00494423,1.78328206,-0.07096527,0.00466733,-0.00733831,0.99744087,0.118494
621,10.364135185,-0.00074782,-0.00534039,1.78349068,-0.06917235,0.00497394,-0.00726004,0.99756591,0.081878
622,10.380226059,-0.00075226,-0.00570036,1.78347372,-0.06666874,0.00694894,-0.00740276,0.9977235,0.111542
623,10.396987371,-0.00075164,-0.00601981,1.78349195,-0.06452624,0.00677312,-0.00744614,0.99786524,0.111375
624,10.413939513,-0.00075022,-0.00626675,1.78349397,-0.06141999,0.00773875,-0.00754114,0.99805352,0.183158
625,10.430210848,-0.00074833,-0.00643182,1.78333122,-0.05633548,0.00773269,-0.00789904,0.9983507,0.080056
626,10.446964465,-0.00074799,-0.00648425,1.78340227,-0.05030799,0.01043001,-0.00806875,0.99864669,0.074946
627,10.46566163,-0.00074383,-0.00642418,1.78309436,-0.0446429,0.01037104,-0.00826076,0.99891502,0.094063
628,10.480766288,-0.00074136,-0.00625433,1.7829929,-0.0373304,0.01212418,-0.0083521,0.99919452,0.144091
629,10.497198039,-0.00074202,-0.00600214,1.78295937,-0.03055432,0.01515644,-0.0083393,0.9993834,0.080526
630,10.514255945,-0.00074054,-0.00567076,1.78233136,-0.02582602,0.01849151,-0.00837253,0.99946034,0.134695
631,10.530667728,-0.00073999,-0.00527319,1.78179245,-0.02061362,0.02237054,-0.00829278,0.99950281,0.140576
632,10.547077975,-0.00074053,-0.00480669,1.78129017,-0.01413133,0.02607378,-0.00809471,0.99952736,0.135506
633,10.563786811,-0.00073526,-0.00427118,1.78009418,-0.01146463,0.03083313,-0.00787937,0.99942773,0.113235
634,10.5806029,-0.00073364,-0.0037018,1.77968607,-0.01232527,0.03367247,-0.00755917,0.99932833,0.136667
635,10.597567191,-0.00073224,-0.00312654,1.7799699,-0.01496171,0.03209194,-0.00752666,0.99934459,0.131239
636,10.613748261,-0.00072712,-0.00257351,1.78015807,-0.01304592,0.03059633,-0.00727368,0.99942021,0.132474
637,10.632355758,-0.00072023,-0.00206669,1.7810912,-0.01706795,0.02659649,-0.00709347,0.99947536,0.103912
638,10.647197784,-0.00071153,-0.00159811,1.78178469,-0.01687136,0.02264251,-0.00702836,0.99957655,0.111228
639,10.663671177,-0.00069975,-0.0011741,1.78281134,-0.02146138,0.01567025,-0.00689118,0.99962311,0.12249
640,10.680528382,-0.00069002,-0.00081061,1.78256746,-0.02686505,0.01723232,-0.00695821,0.99946631,0.110239
641,10.697241224,-0.00067662,-0.00049639,1.78292093,-0.03450209,0.01482099,-0.0070912,0.99926956,0.102392
642,10.714055134,-0.00066762,-0.00025983,1.78314017,-0.03922146,0.0095315,-0.00724891,0.99915879,0.130134
643,10.733226807,-0.00065977,-0.00010521,1.78307883,-0.04441762,0.00972622,-0.0073816,0.99893843,0.056434
644,10.747814966,-0.00065232,-2.294e-05,1.78350232,-0.04903109,0.00842835,-0.00766361,0.99873229,0.156067
645,10.764459354,-0.00064976,-1.043e-05,1.78348585,-0.0516614,0.00678445,-0.00782836,0.99861093,0.093372
646,10.781466708,-0.00065058,-4.418e-05,1.78363926,-0.05514453,0.00648078,-0.00804112,0.99842497,0.128888
647,10.798025729,-0.00064925,-0.00013635,1.78324521,-0.05786309,0.00856018,-0.00817129,0.99825438,0.035921
648,10.815043623,-0.00065563,-0.00026943,1.78324257,-0.06081299,0.00671982,-0.00816898,0.99809313,0.109024
649,10.831396038,-0.00066224,-0.00045321,1.7832221,-0.06222057,0.0065568,-0.00810502,0.99800797,0.088592
650,10.847615997,-0.00067028,-0.00067103,1.78295722,-0.06373678,0.00830669,-0.00810257,0.99789928,0.102133
651,10.863997302,-0.00067733,-0.00090431,1.78330306,-0.06358946,0.00645267,-0.0080296,0.99792298,0.058736
652,10.880564708,-0.00068576,-0.00114356,1.78308482,-0.06565064,0.00554834,-0.00793979,0.99779566,0.085876
653,10.897500148,-0.00069262,-0.00138715,1.783222,-0.06497468,0.00589512,-0.00782549,0.99783881,0.116978
654,10.914261509,-0.00069542,-0.00165032,1.78326982,-0.06579019,0.0055911,-0.00761395,0.99778876,0.074744
655,10.930740191,-0.00070431,-0.00193832,1.78327635,-0.06789184,0.00703024,-0.00754036,0.99763942,0.082331
656,10.947431122,-0.00070941,-0.0022556,1.78316701,-0.06697819,0.00548603,-0.00724794,0.99771303,0.017424
657,10.963927891,-0.00071378,-0.0025916,1.78343393,-0.0670728,0.00617985,-0.00709124,0.99770375,0.085131
658,10.980736711,-0.00072344,-0.00293126,1.78343131,-0.06833457,0.00558738,-0.00696631,0.99762249,0.110258
659,10.997608088,-0.00072702,-0.00326633,1.78323285,-0.06830694,0.00393517,-0.00709952,0.99763133,0.047728
660,11.014059338,-0.00073085,-0.00359585,1.78346493,-0.06666898,0.00534683,-0.00710136,0.99773555,0.074129
661,11.030768473,-0.0007387,-0.00391603,1.78328411,-0.06613342,0.0051595,-0.00719501,0.99777151,0.064072
662,11.048318943,-0.00073922,-0.00423776,1.78337695,-0.06535505,0.00683719,-0.00739127,0.99781127,0.137222
663,11.064305807,-0.00074096,-0.0045452,1.78354745,-0.06555975,0.00417207,-0.00752764,0.99781153,0.084141
664,11.080789955,-0.00074313,-0.00482186,1.78346207,-0.06426667,0.00735735,-0.0077539,0.99787551,0.080027
665,11.098313448,-0.00074402,-0.00505224,1.78333675,-0.06250957,0.00517439,-0.00792414,0.99799949,0.084386
666,11.114230501,-0.00074344,-0.00522891,1.78347332,-0.05806183,0.00650863,-0.00808823,0.99825901,0.111708
667,11.131078836,-0.00074369,-0.00533497,1.78351487,-0.0544651,0.00715842,-0.00825361,0.9984559,0.131502
668,11.147699194,-0.00074464,-0.00536322,1.7834108,-0.04943656,0.00876338,-0.0083404,0.99870399,0.115149
669,11.165280965,-0.0007424,-0.00531579,1.78349544,-0.04490888,0.00610448,-0.0082323,0.99893852,0.148839
670,11.181078154,-0.00074127,-0.0051801,1.78309137,-0.04074794,0.01106407,-0.00828044,0.99907388,0.115379
671,11.197758977,-0.00073804,-0.00495586,1.78318725,-0.03437007,0.01335804,-0.00808842,0.99928717,0.096416
672,11.216940963,-0.00074132,-0.0046606,1.78251598,-0.0299208,0.01741896,-0.00794369,0.99936891,0.088232
673,11.232041695,-0.00073921,-0.00430485,1.78289916,-0.02006133,0.01618445,-0.00740469,0.99964032,0.15362
