frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
456,7.606767914,0.00556507,-0.00403922,1.39791986,0.08857914,0.01476693,-0.00189395,0.99595787,0.199904
457,7.623751898,0.00559127,-0.00525722,1.39767971,-0.08981512,-0.01440734,-0.00630527,0.99583428,0.210165
458,7.640004361,0.00560732,-0.00649617,1.3976027,-0.08933788,-0.01268344,-0.01117226,0.99585795,0.239607
459,7.656770356,0.00560218,-0.00766695,1.39762013,-0.08426904,-0.01081371,-0.01611667,0.99625401,0.200908
460,7.673097205,0.00558886,-0.00865165,1.39784066,-0.07478126,-0.01272943,-0.02066505,0.99690455,0.242331
461,7.689860729,0.0055751,-0.00934637,1.39731436,-0.06096853,-0.0171795,-0.02414525,0.99769971,0.139856
462,7.706776188,0.00555883,-0.00967319,1.39659472,-0.04040197,-0.02323962,-0.02616387,0.9985705,0.04796
463,7.724147916,0.00554739,-0.00957876,1.39294979,-0.02236642,-0.04251622,-0.02651235,0.99849347,0.078159
464,7.740421577,0.00552675,-0.009061,1.38747869,0.02140764,0.06417866,-0.02480109,0.99740048,0.035901
465,7.757108874,0.00552126,-0.00819399,1.38254076,0.01686961,0.07767478,-0.02167732,0.99660029,0.089799
466,7.773722338,0.0055212,-0.00706124,1.37846133,0.01508691,0.08662639,-0.01757177,0.99597163,0.02919
467,7.790385886,0.00552724,-0.00577701,1.37702092,0.01327994,0.08984376,-0.0125146,0.9957887,0.040454
468,7.807628431,0.00552039,-0.00446779,1.37749138,0.01482171,0.08917042,-0.00680939,0.99588282,0.093217
469,7.825119464,0.00550556,-0.00326287,1.37965204,0.01381558,0.08414965,-0.00173933,0.99635583,0.091663
470,7.840361953,0.00549995,-0.00229609,1.38500448,0.0189038,0.07251077,0.00233707,0.99718573,0.050986
471,7.857049217,0.00549499,-0.00165166,1.390981,0.02008987,0.0545016,0.00501667,0.99829896,0.027761
472,7.873680679,0.00549971,-0.00139843,1.39533302,0.03791239,0.03594358,0.00646144,0.99861352,0.03911
473,7.89025692,0.00551425,-0.00156707,1.39747985,0.05769153,0.02284636,0.00602901,0.9980548,0.124756
474,7.907562045,0.00553563,-0.00212584,1.39819788,0.07370238,0.0160044,0.00405188,0.99714362,0.13375
475,7.924118843,0.00556261,-0.00301894,1.39838249,0.0844015,0.01427376,0.00078484,0.99632928,0.271621
476,7.940616744,0.00559126,-0.0041947,1.39806245,-0.0896106,-0.01049724,-0.00369437,0.99591471,0.205795
477,7.957464367,0.00560626,-0.00543935,1.39805714,0.09573303,0.01375223,-0.00900041,0.99527135,0.244009
478,7.973830249,0.00561141,-0.00675239,1.3979735,-0.08830738,-0.01161414,-0.01340572,0.99593534,0.224283
479,7.990553683,0.00560374,-0.00792653,1.39780072,-0.08304607,-0.01313956,-0.01830747,0.99629089,0.234193
480,8.007015509,0.00558521,-0.008873,1.39774952,-0.07241975,-0.01362642,-0.02234425,0.99703081,0.191661
481,8.024191481,0.00556435,-0.00950313,1.39705552,-0.05700669,-0.01788671,-0.02512933,0.9978972,0.10086
482,8.041233391,0.0055573,-0.00974752,1.39589104,-0.03665251,-0.02771818,-0.02648193,0.99859251,0.082491
483,8.05704231,0.00553088,-0.00955264,1.39166301,0.02947353,0.05202142,-0.02600415,0.99787217,0.103271
484,8.075593318,0.0055202,-0.00897741,1.38645326,0.02143197,0.06756721,-0.02388289,0.99719855,0.069643
485,8.091468207,0.00551865,-0.0080652,1.38172904,0.01868628,0.07980144,-0.02022673,0.99643034,0.074757
486,8.107101999,0.0055173,-0.00692167,1.37842591,0.01566384,0.08697889,-0.01551891,0.9959661,0.039166
487,8.124564455,0.00551044,-0.00566516,1.37775843,0.01362829,0.08864032,-0.01009501,0.9959193,0.032822
488,8.140422105,0.00550543,-0.00442925,1.37951866,0.01681265,0.0848953,-0.0046023,0.99623739,0.076284
489,8.15715297,0.00548852,-0.00334329,1.38195397,0.01351279,0.07898848,0.0002075,0.99678392,0.066823
490,8.173841682,0.00547761,-0.00251835,1.38772241,0.02052903,0.06542137,0.00389011,0.99763895,0.026163
491,8.191827453,0.00547939,-0.00204661,1.39333043,0.02681342,0.04619257,0.00600661,0.99855456,0.056382
492,8.207551875,0.00549137,-0.00197398,1.39662877,0.04475587,0.02845017,0.00642663,0.99857208,0.077541
493,8.224840834,0.00550259,-0.00230364,1.39788239,0.06440844,0.01749162,0.00545071,0.99775542,0.117291
494,8.240548655,0.00553424,-0.00302194,1.39801441,-0.07699365,-0.01319483,0.00318703,0.99693917,0.299868
495,8.257229352,0.00556409,-0.00399384,1.39807012,0.08978897,0.01450057,-0.00113329,0.9958546,0.198044
496,8.274362097,0.00558751,-0.00520466,1.39818628,-0.0888098,-0.00987657,-0.00583921,0.99598252,0.255352
497,8.292638565,0.00560232,-0.00646572,1.39779492,-0.08985565,-0.0108627,-0.01066956,0.9958384,0.243055
498,8.307348519,0.00560216,-0.00767847,1.39772825,-0.08632415,-0.01034724,-0.01571147,0.99608947,0.250206
499,8.325127159,0.00558447,-0.00871838,1.39771986,-0.07697904,-0.01294802,-0.02028504,0.99674224,0.228956
500,8.341753788,0.00556547,-0.00948581,1.39728778,-0.0637036,-0.01599955,-0.02383046,0.997556,0.160922
501,8.358223128,0.0055534,-0.0099016,1.39670493,-0.04517989,-0.02200299,-0.02602373,0.99839742,0.101731
502,8.374345078,0.00553989,-0.00990499,1.39375541,-0.02694434,-0.03901221,-0.02658636,0.99852151,0.043765
503,8.390645705,0.00551393,-0.00947937,1.38869575,0.02518625,0.06116993,-0.0252289,0.99749055,0.090527
504,8.40743473,0.00551649,-0.00869859,1.38379224,0.0183654,0.07433645,-0.02248828,0.99681045,0.089973
505,8.425932137,0.00551455,-0.00762509,1.37960041,0.01522971,0.08458499,-0.01834276,0.996131,0.051573
506,8.440734533,0.00551161,-0.00637063,1.37754122,0.01526062,0.0892119,-0.01316875,0.99580868,0.034328
507,8.45788915,0.00551053,-0.00506441,1.37766703,0.01327049,0.08891454,-0.00792614,0.99591931,0.080352
508,8.47502319,0.00549623,-0.00383931,1.37963633,0.01178455,0.0838849,-0.00284622,0.9964017,0.029617
509,8.491103103,0.00549175,-0.00282949,1.38433461,0.01595399,0.07321078,0.00178386,0.99718728,0.102455
510,8.507665561,0.00550031,-0.00212366,1.38971953,-0.0200952,-0.05462584,0.00466186,0.99829378,0.145161
511,8.526165181,0.00549878,-0.00179818,1.39459615,-0.03183274,-0.03638355,0.00632665,0.99881074,0.092561
512,8.540798839,0.00550851,-0.00188072,1.39698379,-0.05301967,-0.02221335,0.00635997,0.99832612,0.115105
513,8.557899526,0.00552612,-0.0023489,1.39834079,0.06899912,0.0173687,0.00426939,0.99745638,0.118074
514,8.574391854,0.00555414,-0.00317108,1.39818211,0.08362493,0.01297673,0.00123398,0.99641204,0.158695
515,8.591004557,0.00558205,-0.00427064,1.39795587,-0.08767614,-0.01221168,-0.00295592,0.99606979,0.202129
516,8.607715347,0.0056031,-0.00549593,1.39791066,-0.0908089,-0.01212682,-0.00796018,0.99576268,0.216254
517,8.624560101,0.00560653,-0.0067512,1.3980287,-0.0881781,-0.01133663,-0.01284911,0.99595733,0.220105
518,8.641090974,0.00559963,-0.00791394,1.397748,-0.08302916,-0.0113615,-0.01782519,0.99632291,0.1731
519,8.658209182,0.00558713,-0.00886881,1.39760865,-0.07395019,-0.01218813,-0.02182588,0.99694857,0.176113
520,8.674284407,0.00556459,-0.00951798,1.39687975,-0.05888668,-0.0172254,-0.02473284,0.99780957,0.088548
521,8.69121343,0.00555318,-0.00979628,1.39612295,-0.03816161,-0.02619565,-0.02614203,0.99858604,0.067301
522,8.708052104,0.00554571,-0.00964485,1.39217423,-0.02285755,-0.04557067,-0.02612243,0.99835788,0.10541
523,8.724772484,0.00551969,-0.00908711,1.3869789,0.0199506,0.06636773,-0.0240198,0.99730655,0.086187
524,8.741074064,0.00551691,-0.00819538,1.38230071,0.01555488,0.07774488,-0.02054626,0.99664017,0.084538
525,8.758184923,0.00551817,-0.00705682,1.37882933,0.01588382,0.08593001,-0.01595012,0.99604685,0.074925
526,8.774446377,0.005515,-0.00579253,1.37790682,0.01463138,0.0879918,-0.01084026,0.99595475,0.059822
527,8.791055123,0.00550021,-0.00452582,1.378411,0.01382668,0.08689801,-0.00561251,0.99610545,0.073176
528,8.807867399,0.00549651,-0.00340139,1.38176102,0.01540137,0.07983704,-0.00076843,0.99668864,0.149228
529,8.825457215,0.00548643,-0.00250486,1.38669202,0.01942526,0.06771827,0.00327762,0.99750998,0.032563
530,8.841118944,0.00548301,-0.00195272,1.39232556,0.02526259,0.04869227,0.00557518,0.99847873,0.078237
531,8.857879506,0.00549475,-0.00179408,1.39590462,0.04332783,0.03341208,0.00605936,0.99848366,0.098395
532,8.874409202,0.0055111,-0.00204354,1.39785046,0.0607793,0.01904042,0.00537644,0.99795513,0.08235
533,8.891246417,0.00553922,-0.00269326,1.39810013,-0.07467753,-0.01097175,0.00314376,0.99714242,0.20445
534,8.908131179,0.00556878,-0.00363301,1.39788439,-0.08281684,-0.01293902,-0.00033209,0.99648073,0.228682
535,8.92476724,0.00559483,-0.00478235,1.39806532,-0.08914916,-0.01383186,-0.00491658,0.9959101,0.294422
536,8.941362393,0.00560642,-0.00602432,1.3979416,-0.09019098,-0.01188803,-0.00987255,0.9958046,0.275854
537,8.958729292,0.00560713,-0.00723648,1.39785387,-0.08671324,-0.01297046,-0.01494906,0.9960367,0.264458
538,8.974585553,0.00559612,-0.00829768,1.39782867,-0.07830624,-0.01273177,-0.01958316,0.99665568,0.196883
539,8.991403524,0.00557206,-0.00908069,1.39731258,0.07327176,0.01912111,-0.02336743,0.99685485,0.162936
540,9.00772808,0.00556481,-0.00957319,1.39664403,-0.05125555,-0.02242818,-0.02561795,0.99810499,0.122714
541,9.025321876,0.0055546,-0.00965064,1.39483725,-0.02820783,-0.0336288,-0.02641399,0.998687,0.068844
542,9.041249334,0.0055267,-0.00930541,1.3898579,0.02515953,0.05830544,-0.02524902,0.99766225,0.123892
543,9.057944514,0.00552601,-0.00859994,1.38521166,0.01814763,0.0708315,-0.02258783,0.99706738,0.10043
544,9.074572264,0.00552135,-0.00760256,1.38095809,0.01691233,0.08137616,-0.01852147,0.99636783,0.023036
545,9.091329456,0.00551489,-0.00641669,1.37826116,0.01587208,0.08757037,-0.01346059,0.99594092,0.025403
546,9.107859877,0.0055166,-0.00517474,1.37879615,0.01390012,0.08621815,-0.0083909,0.99614397,0.062942
547,9.124889026,0.00550283,-0.00399583,1.38058696,0.01457044,0.08245834,-0.00313594,0.99648306,0.03036
548,9.142318533,0.00549141,-0.00301211,1.3852303,0.01400326,0.07065106,0.0016253,0.99740147,0.081348
549,9.158213442,0.00548559,-0.00231306,1.39014261,0.02069068,0.05804567,0.00442526,0.99808968,0.120432
550,9.174845764,0.00548719,-0.00197269,1.3946679,0.03224084,0.03925131,0.00607073,0.99869065,0.041014
551,9.191826911,0.00549835,-0.00202916,1.39748614,0.05185358,0.02171287,0.00589783,0.99840121,0.081022
552,9.208508546,0.00552097,-0.00248848,1.39785374,-0.06787228,-0.01621438,0.0046783,0.99755128,0.190286
553,9.225347878,0.00555234,-0.00327056,1.39761028,-0.08107433,-0.0104163,0.00164404,0.99665227,0.287275
554,9.241605272,0.00557388,-0.0043076,1.39783501,-0.08796039,-0.01152775,-0.00246987,0.99605421,0.267393
555,9.258197938,0.00559394,-0.00548149,1.39794002,0.09326263,0.01551086,-0.00769655,0.99549096,0.252956
556,9.275169883,0.00560736,-0.00673779,1.39792282,-0.08818815,-0.01193734,-0.01222209,0.99595731,0.223347
557,9.291840899,0.00559816,-0.00786955,1.39779819,-0.08211074,-0.01213245,-0.0172493,0.99640007,0.238552
558,9.308282728,0.00558663,-0.00878844,1.39768508,-0.07199879,-0.01498763,-0.02148388,0.99706067,0.217221
559,9.325813772,0.00557275,-0.00940342,1.39722121,-0.05622581,-0.01913718,-0.02452466,0.99793335,0.144128
560,9.341889586,0.00555629,-0.00963845,1.3963193,-0.03548503,-0.02567176,-0.0262134,0.99869647,0.048456
561,9.358628335,0.00553203,-0.00943839,1.39183543,0.03007259,0.05091295,-0.02600326,0.99791149,0.096475
562,9.375128533,0.00552546,-0.00886062,1.38684274,0.01940713,0.06714078,-0.02419962,0.99726118,0.105675
563,9.391866478,0.00552251,-0.00794377,1.38211873,0.01584367,0.07927322,-0.02081512,0.99650964,0.072559
564,9.408292664,0.00552255,-0.00678696,1.37890394,0.01411004,0.08579201,-0.01645112,0.99607731,0.02241
565,9.42554238,0.00552845,-0.00550856,1.37743524,0.01172234,0.08925732,-0.01138263,0.99587457,0.037003
566,9.441641514,0.00551589,-0.0042321,1.37850406,0.01502777,0.08744633,-0.00579979,0.99603899,0.020315
567,9.458588605,0.00550746,-0.00310759,1.38242392,0.01330203,0.07799362,-0.00107689,0.99686453,0.062032
568,9.480067153,0.00550152,-0.00220724,1.38687864,0.01708464,0.06711759,0.00272489,0.99759507,0.050155
569,9.492216048,0.00549707,-0.00166392,1.39257457,0.0224401,0.04862544,0.0053358,0.99855072,0.064784
570,9.508601441,0.00550669,-0.00151074,1.39647736,0.04124622,0.02965568,0.00592034,0.99869126,0.114325
571,9.525484572,0.00552168,-0.00177255,1.39802252,0.0604524,0.01881634,0.00533092,0.99797948,0.157764
572,9.541856641,0.00554314,-0.00241097,1.39849635,0.07653986,0.01442145,0.002963,0.99695782,0.207395
573,9.559096994,0.00557039,-0.00339328,1.39830811,-0.08474286,-0.00999299,-0.00024594,0.99635271,0.314648
574,9.575630448,0.00559562,-0.00456151,1.39797505,-0.09025603,-0.01359787,-0.00454367,0.9958154,0.264735
575,9.595505369,0.00560605,-0.00581865,1.3981737,0.09551794,0.01420176,-0.01002769,0.99527588,0.232585
576,9.608580131,0.00561107,-0.00710499,1.39847826,-0.0869,-0.01076685,-0.01466136,0.99605096,0.205825
577,9.625693673,0.0055976,-0.00821794,1.39800077,-0.08057372,-0.01111236,-0.01919009,0.99650195,0.193249
578,9.641853492,0.00557754,-0.00907629,1.39756052,-0.0688332,-0.015003,-0.02296126,0.99725106,0.164488
579,9.658766163,0.00556261,-0.00958613,1.39643269,-0.05280964,-0.02175808,-0.02538232,0.99804482,0.130312
580,9.67561241,0.00555226,-0.00969694,1.39505784,-0.03014003,-0.03391717,-0.02624944,0.99862514,0.026698
581,9.692008953,0.00552528,-0.00935631,1.38971117,0.02609882,0.05873565,-0.02527124,0.99761232,0.104293
582,9.708674824,0.00551878,-0.00863245,1.38438786,0.01997247,0.07261037,-0.02292326,0.99689686,0.07588
583,9.725804387,0.00551962,-0.00759782,1.38032477,0.0178089,0.0825123,-0.01894156,0.99625086,0.020922
584,9.742317083,0.00551714,-0.006357,1.37766522,0.01668599,0.08873033,-0.01417772,0.99581499,0.05843
585,9.758761663,0.00551549,-0.00504125,1.37739591,0.01478552,0.08938052,-0.0088771,0.99584824,0.064867
586,9.775368702,0.00550767,-0.00378169,1.3790469,0.01286338,0.08600467,-0.00381734,0.99620438,0.106014
587,9.79226319,0.00549231,-0.00271094,1.38339734,0.01605355,0.07777104,0.00096181,0.99684152,0.031335
588,9.808730557,0.00548945,-0.00194719,1.38896209,0.0201758,0.06120981,0.00421247,0.9979121,0.093556
589,9.826790803,0.00550039,-0.00155956,1.39471716,0.02903871,0.03927581,0.00597436,0.9987885,0.112196
590,9.842154515,0.00551204,-0.00158927,1.39678564,-0.05001118,-0.02184106,0.00638249,0.99848942,0.126476
591,9.858984451,0.00552477,-0.00202105,1.39793137,-0.06687239,-0.0131898,0.00489788,0.99766233,0.160723
592,9.875483513,0.00555718,-0.00281704,1.39857375,-0.07835132,-0.01389719,0.001968,0.996827,0.199847
593,9.89218678,0.00558669,-0.0038917,1.39803289,-0.08909342,-0.01247176,-0.00233867,0.99594244,0.268463
594,9.909351388,0.0056046,-0.00513317,1.39822547,-0.09163999,-0.01172083,-0.00728959,0.99569654,0.240858
595,9.926153195,0.00561443,-0.00643062,1.3978766,-0.09091846,-0.00956912,-0.01223085,0.99573725,0.25295
596,9.942153677,0.00560437,-0.00766112,1.39780412,-0.08580077,-0.01149981,-0.01698819,0.99610109,0.20111
597,9.963943154,0.00558432,-0.00869389,1.39772125,-0.0763509,-0.01347037,-0.02131055,0.99676223,0.198108
598,9.977084219,0.00557197,-0.00944076,1.39738552,-0.0627361,-0.01791668,-0.02453518,0.99756764,0.140249
599,9.992354211,0.00555414,-0.00982057,1.39642049,-0.04321487,-0.0239344,-0.02617521,0.99843602,0.064839
600,10.009015966,0.00552733,-0.00978148,1.39385025,0.03159648,0.04241641,-0.02629172,0.9982541,0.099131
601,10.026399232,0.00551558,-0.00934121,1.38830555,0.02323532,0.06278917,-0.02466015,0.99745151,0.101628
602,10.042718275,0.00551917,-0.00855158,1.38384627,0.01670251,0.07445736,-0.0215413,0.99685159,0.08298
603,10.058977302,0.00551174,-0.00748962,1.38003196,0.01595995,0.08340733,-0.01709161,0.99624112,0.032171
604,10.075718242,0.00550829,-0.00626651,1.37803275,0.01538678,0.08788177,-0.01194715,0.99594041,0.032527
605,10.096895827,0.00550162,-0.00502314,1.37882399,0.01503747,0.08607713,-0.00647128,0.99615397,0.018844
606,10.109459361,0.00548682,-0.00391059,1.38240132,0.01390228,0.07807269,-0.00157643,0.99684949,0.024716
607,10.126519913,0.00548097,-0.00301262,1.3871882,0.01905877,0.06567955,0.00242609,0.99765579,0.050307
608,10.142733649,0.00548006,-0.00244467,1.39181341,0.02464087,0.05167218,0.00518425,0.9983466,0.009098
609,10.159125795,0.00548562,-0.00224724,1.39619042,0.03963034,0.03129782,0.0061873,0.99870496,0.096345
610,10.176088037,0.00549788,-0.00245608,1.39743277,-0.0570189,-0.01857391,0.00594702,0.99818259,0.133614
611,10.192492448,0.0055242,-0.00303656,1.39795323,-0.07111807,-0.01485202,0.00368828,0.99735051,0.254641
612,10.20938023,0.00554989,-0.00391614,1.39816843,0.08535396,0.01571635,-6.985e-05,0.99622673,0.237564
613,10.226313316,0.00557085,-0.00503283,1.39805919,0.09208279,0.01896853,-0.00460719,0.99556001,0.264355
614,10.242691275,0.00559798,-0.00628893,1.3980818,-0.08944318,-0.01262965,-0.00961122,0.99586547,0.22341
615,10.259064578,0.00559591,-0.00750514,1.39756811,-0.08808244,-0.01176671,-0.01447618,0.99593849,0.221008
616,10.275767808,0.00558586,-0.00859084,1.39796285,-0.07895691,-0.01217302,-0.01931238,0.9966166,0.222135
617,10.29281056,0.00557075,-0.00943149,1.39753011,-0.06773837,-0.01559278,-0.02305977,0.99731471,0.143184
618,10.309289038,0.00555517,-0.00994681,1.39688631,-0.05036122,-0.02142348,-0.02564861,0.99817179,0.127254
619,10.327015426,0.00553788,-0.01007129,1.39509507,-0.03175406,-0.0338464,-0.02675161,0.9985642,0.104683
620,10.343107227,0.00551399,-0.00976255,1.39035457,0.02288614,0.05626762,-0.02585767,0.9978184,0.085442
621,10.359425617,0.00550715,-0.00907668,1.3847802,0.01761141,0.07191907,-0.02341056,0.99698016,0.074148
622,10.376019261,0.00550671,-0.00807724,1.38075322,0.01756619,0.08260486,-0.01957254,0.9962353,0.041398
623,10.392851076,0.00551122,-0.00687052,1.37815412,0.01551207,0.08759201,-0.01485025,0.99592494,0.068374
624,10.410022784,0.00551077,-0.00558009,1.37773534,0.01482698,0.08864678,-0.00964428,0.99590607,0.042969
625,10.426530565,0.00550025,-0.00434226,1.37951781,0.01268045,0.08503993,-0.00461507,0.99628616,0.042699
626,10.442891091,0.00548719,-0.00327768,1.38259979,0.01294952,0.07797925,0.00022349,0.99687085,0.056283
627,10.459267037,0.00548384,-0.00250827,1.38897251,0.02089084,0.06186873,0.00380828,0.99785837,0.018946
628,10.476510068,0.00549747,-0.00211133,1.39440908,-0.02795806,-0.03675626,0.00583276,0.99891606,0.098037
629,10.493489959,0.00549562,-0.00209036,1.39708316,0.04872511,0.02552294,0.00589939,0.99846865,0.087873
630,10.509472004,0.00551046,-0.00250235,1.39788613,-0.06582528,-0.01511984,0.00524262,0.99770283,0.229838
631,10.52672988,0.0055378,-0.00325747,1.39796923,-0.07985094,-0.01143367,0.00209357,0.99673904,0.245002
632,10.543122619,0.00556258,-0.00427073,1.39802265,0.09019328,0.01482956,-0.00209838,0.99581166,0.206185
633,10.559402733,0.00558097,-0.0054989,1.39823735,0.09398819,0.01510416,-0.00674448,0.99543588,0.235039
634,10.577004761,0.00559435,-0.00680323,1.3978688,-0.09059507,-0.01072801,-0.0114116,0.99576464,0.24602
635,10.593079448,0.00559273,-0.0080065,1.39767178,-0.08499284,-0.01282949,-0.01637333,0.99616441,0.1923
636,10.609759157,0.00557343,-0.00901902,1.39746922,-0.07635632,-0.01259463,-0.0208924,0.99678212,0.166778
637,10.626835144,0.00555285,-0.00974269,1.39733833,-0.06116849,-0.01731998,-0.02419375,0.99768387,0.138837
638,10.643178749,0.00554531,-0.01008676,1.39633201,-0.04340867,-0.02480968,-0.02625453,0.99840416,0.099586
639,10.659741587,0.00553563,-0.01000603,1.39281865,-0.02411714,-0.04294288,-0.02656148,0.99843315,0.105682
640,10.676316893,0.00550806,-0.0094868,1.38731605,0.02399986,0.0653804,-0.02488764,0.99726126,0.067377
641,10.692967111,0.00550742,-0.00860295,1.38205505,0.01782267,0.0782519,-0.02190059,0.99653367,0.049533
642,10.709450608,0.00550703,-0.00742974,1.37772799,0.0144214,0.08819802,-0.01769394,0.99584138,0.028417
643,10.72663981,0.00550473,-0.00609271,1.37622396,0.01380647,0.0913499,-0.01264998,0.99564278,0.034981
644,10.742649415,0.00550487,-0.00471515,1.37637526,0.0136971,0.09133756,-0.00728602,0.99569913,0.087768
645,10.75966001,0.0055,-0.00343638,1.3797123,0.01519179,0.08417597,-0.0020962,0.99633289,0.025351
646,10.776224628,0.00548835,-0.00238349,1.38412692,0.01402838,0.07501373,0.0017863,0.99708222,0.06098
647,10.792832265,0.00549099,-0.00165422,1.39006104,0.01871774,0.05814542,0.00479581,0.99812111,0.044111
648,10.809675029,0.0055007,-0.00132479,1.39434271,0.0363174,0.04116696,0.00640389,0.99847149,0.062169
649,10.827200423,0.00551783,-0.00143663,1.39702622,-0.05505565,-0.01955788,0.00622877,0.99827229,0.151566
650,10.843071664,0.00553699,-0.00194913,1.39779496,-0.07066592,-0.01401289,0.00454548,0.99739125,0.273464
651,10.859572596,0.00557219,-0.00281137,1.39834379,-0.08134819,-0.0127978,0.00116255,0.9966029,0.158723
652,10.876180028,0.00559299,-0.00393917,1.39800391,-0.08983638,-0.01063024,-0.00339491,0.99589402,0.237384
653,10.892830781,0.00561063,-0.00518517,1.39784688,0.09605722,0.01380222,-0.00882785,0.99524097,0.249887
654,10.909545948,0.0056191,-0.00651887,1.39776208,-0.09092114,-0.01080248,-0.01316354,0.9957125,0.251774
655,10.927260541,0.00560713,-0.00773334,1.39784386,-0.08501453,-0.01101425,-0.01818781,0.99615281,0.196826
656,10.942809324,0.00558833,-0.00873101,1.3976699,-0.0751472,-0.01367959,-0.02222898,0.9968308,0.203085
657,10.959208851,0.0055735,-0.00942609,1.39747485,-0.0599325,-0.01652727,-0.02512181,0.99774939,0.130519
658,10.976165216,0.00555208,-0.00974045,1.39650438,-0.04072321,-0.0245233,-0.02641529,0.99852014,0.046452
659,10.992741348,0.00554049,-0.00963916,1.39256081,-0.0258777,-0.04315306,-0.02614935,0.99839089,0.092308
660,11.009643057,0.00552337,-0.0091376,1.38805238,0.022217,0.06307317,-0.02389035,0.99747553,0.088036
661,11.026579812,0.00551423,-0.00830181,1.38299288,0.01832183,0.07672528,-0.02034132,0.99667636,0.042531
662,11.042645789,0.00551179,-0.00722717,1.37986257,0.01492927,0.08400192,-0.01569117,0.99623019,0.093848
663,11.059563746,0.00551247,-0.00602247,1.37889682,0.01473234,0.08537475,-0.01056957,0.99618392,0.021255
664,11.075904544,0.00549499,-0.00481706,1.37922893,0.01369251,0.08532965,-0.00509469,0.99624566,0.057455
665,11.092934006,0.00548269,-0.0037486,1.38286447,0.01551655,0.07739457,-0.00036188,0.99687973,0.02387
666,11.109670163,0.00547708,-0.00293713,1.38787286,0.01623849,0.06431788,0.00326953,0.99779198,0.060257
667,11.126897231,0.00547465,-0.00245384,1.3933064,0.02539112,0.04532151,0.0056863,0.99863353,0.02302
668,11.14274283,0.00548868,-0.0023644,1.39619316,-0.0438488,-0.02727079,0.00637066,0.99864558,0.137484
669,11.159883266,0.00550061,-0.00265874,1.39758227,-0.06208345,-0.01676398,0.00557385,0.9979146,0.127249
670,11.176565125,0.00552578,-0.0033093,1.39797809,-0.07425431,-0.01129155,0.0030181,0.99717084,0.291276
671,11.193234743,0.00555134,-0.00422962,1.39791082,0.08743749,0.01570749,-0.00117336,0.99604547,0.296631
672,11.209912708,0.00558124,-0.00538127,1.39795951,-0.08843134,-0.01206905,-0.00544975,0.99599424,0.292628
673,11.227075129,0.00559478,-0.00659688,1.39802657,-0.08740576,-0.01138892,-0.01044562,0.99605292,0.252395
674,11.24327778,0.00559281,-0.00775779,1.39759152,-0.08398492,-0.01336984,-0.0153504,0.99625908,0.20654
675,11.259852813,0.00558453,-0.00875799,1.39782479,-0.07572755,-0.01365991,-0.01999972,0.99683437,0.172869
676,11.276893511,0.00556553,-0.00948301,1.39728545,-0.06237038,-0.01550793,-0.02364509,0.99765242,0.122931
677,11.293200963,0.00555371,-0.00985933,1.39664536,-0.04273273,-0.02340713,-0.02581308,0.9984787,0.086225
678,11.309991587,0.00554601,-0.00982718,1.39418846,-0.0231681,-0.03705032,-0.02656892,0.99869145,0.091798
679,11.327562315,0.00551576,-0.00937,1.38831809,0.0236944,0.06256665,-0.02517235,0.9974419,0.104307
680,11.343457343,0.00551518,-0.0085589,1.38344128,0.01842012,0.0753044,-0.02245741,0.99673748,0.068288
681,11.3603843,0.00551703,-0.00746462,1.37925983,0.01621075,0.0848553,-0.01840048,0.99609147,0.075349
682,11.376510529,0.00551851,-0.00619091,1.37699554,0.01397871,0.08999579,-0.01335601,0.99575447,0.042471
683,11.393565188,0.00551295,-0.00486399,1.37731145,0.01152671,0.08986395,-0.00796326,0.99585551,0.052793
684,11.410117789,0.0055062,-0.00362503,1.37977329,0.01347679,0.08416599,-0.00285164,0.99635653,0.092628
685,11.427235037,0.00549197,-0.00258389,1.38406305,0.01570457,0.0751148,0.0017118,0.99704975,0.089782
686,11.443514743,0.00548497,-0.00184567,1.38969284,0.01679412,0.05896006,0.00466716,0.99810815,0.102494
687,11.460188014,0.00550739,-0.00149395,1.39433208,-0.03209221,-0.03770557,0.00635732,0.9987532,0.128482
688,11.476732018,0.00551114,-0.00153746,1.39742895,0.0512026,0.02273385,0.00623708,0.99841002,0.116049
689,11.493488102,0.00552966,-0.00200504,1.39805484,-0.06662533,-0.01285311,0.00475361,0.99768395,0.158885
690,11.510463126,0.00556469,-0.00280543,1.39854402,-0.07847925,-0.01282077,0.00164238,0.99683195,0.250034
691,11.52725311,0.00559421,-0.00386432,1.39803922,-0.08813858,-0.01057364,-0.00279677,0.99604818,0.276326
692,11.543562472,0.00560854,-0.00508564,1.39781892,-0.09099293,-0.01378934,-0.0075627,0.99572735,0.271185
693,11.560149481,0.00562031,-0.00634423,1.39820431,-0.08838533,-0.01067073,-0.01288938,0.9959458,0.260655
694,11.577367201,0.005614,-0.00751469,1.39798756,-0.0840604,-0.01092553,-0.01757681,0.99624572,0.167926
695,11.594231053,0.00559215,-0.00848329,1.39768983,-0.07403141,-0.01177021,-0.02178799,0.99694839,0.213988
696,11.610306508,0.00557195,-0.00913896,1.39768761,0.06453929,0.01993814,-0.02497594,0.99740331,0.135471
697,11.627404375,0.00556562,-0.00945202,1.39628455,-0.03982301,-0.02582918,-0.02635257,0.99852517,0.06742
