frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
233,3.895324897,-0.00060859,0.00035358,1.74695985,-0.0645402,-0.04555088,-0.00911068,0.99683332,0.230123
234,3.91321668,-0.00061729,-0.00014577,1.74760491,-0.06198429,-0.04234016,-0.00909118,0.99713721,0.277128
235,3.929142596,-0.00062603,-0.00059554,1.74727303,-0.06033826,-0.04312157,-0.0092147,0.99720355,0.241168
236,3.94544549,-0.00063285,-0.00098853,1.74599767,-0.05790457,-0.0459413,-0.00929149,0.9972212,0.240887
237,3.961995797,-0.00063888,-0.00130704,1.74565528,-0.05433017,-0.04651335,-0.00951714,0.99739369,0.186852
238,3.97879559,-0.00063939,-0.00154871,1.74231958,-0.0542218,-0.05499893,-0.00910201,0.99697155,0.152562
239,3.995273552,-0.00064309,-0.00170702,1.74271562,-0.04900482,-0.0537443,-0.00935762,0.99730763,0.153377
240,4.012167402,-0.00064635,-0.00178793,1.7435318,-0.04249831,-0.05137523,-0.00987446,0.9977259,0.188427
241,4.028946633,-0.00064988,-0.00176981,1.74235311,-0.03815091,-0.0543593,-0.00999329,0.99774231,0.163551
242,4.045570154,-0.00064827,-0.00166645,1.7398027,-0.04231971,-0.060386,-0.00959875,0.99723139,0.12139
243,4.062123743,-0.00064637,-0.00148072,1.73788072,-0.04106147,-0.06488254,-0.00932871,0.99700411,0.16736
244,4.079293684,-0.00064255,-0.00120666,1.7369147,-0.04132856,-0.06728035,-0.00929663,0.99683443,0.162743
245,4.09564316,-0.00063877,-0.00086029,1.73545705,-0.03922885,-0.07047084,-0.00933658,0.99669844,0.167299
246,4.112551834,-0.00063604,-0.00044451,1.73581945,-0.03884396,-0.07020196,-0.00922957,0.99673349,0.218582
247,4.129263765,-0.00062301,2.28e-05,1.73489668,-0.03770909,-0.07286121,-0.00933233,0.99658526,0.171384
248,4.145543911,-0.0006246,0.00055092,1.73468835,0.03265509,0.07437985,-0.00954752,0.99664945,0.315861
249,4.162105028,-0.00059665,0.00109174,1.73444886,-0.03719348,-0.07552306,-0.00928451,0.9964069,0.215042
250,4.179133408,-0.00058484,0.00166024,1.73423349,-0.03547363,-0.07592413,-0.00967094,0.99643546,0.174693
251,4.195590061,-0.00056804,0.00223381,1.73292182,-0.04046812,-0.07836797,-0.00943646,0.9960581,0.172556
252,4.211886259,-0.00056636,0.00282332,1.73247314,0.03724625,0.07842954,-0.00996969,0.99617374,0.27835
253,4.228565168,-0.00052665,0.00337728,1.73305255,-0.04214001,-0.07649335,-0.00974089,0.99613157,0.118305
254,4.245543744,-0.00052408,0.00390837,1.73352654,0.0372814,0.07321196,-0.01003162,0.99656885,0.188067
255,4.261953344,-0.00050648,0.0043944,1.73482981,0.03899422,0.06888674,-0.00976858,0.99681425,0.138941
256,4.278634997,-0.00048741,0.00482634,1.73484986,0.03947917,0.06785665,-0.00967796,0.99686669,0.136414
257,4.295540835,-0.00045476,0.00518323,1.73706726,-0.04133114,-0.06467673,-0.00926898,0.99700689,0.159331
258,4.312302137,-0.00045811,0.00548251,1.73819409,0.03975662,0.06272731,-0.00954203,0.99719288,0.31791
259,4.32880721,-0.00043787,0.00568447,1.7393224,-0.04080223,-0.06178216,-0.00969946,0.99720813,0.202794
260,4.345292452,-0.0004271,0.00581528,1.7408217,-0.0440004,-0.05925608,-0.00943322,0.99722801,0.227996
261,4.362213506,-0.00042545,0.00586815,1.7428337,-0.04256553,-0.05389091,-0.0097072,0.99759196,0.248444
262,4.378571656,-0.00042503,0.00581505,1.74259689,-0.04981275,-0.05462118,-0.00928672,0.99722062,0.227736
263,4.396824806,-0.00043025,0.00568398,1.74433754,-0.05092417,-0.05007878,-0.00941332,0.99740174,0.269424
264,4.4118375,-0.00043951,0.00547658,1.74468493,-0.05448553,-0.04712435,-0.00932082,0.99735838,0.236907
265,4.428428797,-0.00045139,0.00518421,1.74486004,-0.05751269,-0.04566275,-0.0094013,0.99725564,0.285599
266,4.445253233,-0.00046616,0.00481834,1.7446863,-0.06449905,-0.04407805,-0.00925083,0.99690091,0.028872
267,4.46198461,-0.00048294,0.00438842,1.74536278,-0.06591503,-0.04195481,-0.00947371,0.99689781,0.16228
268,4.478578928,-0.00050166,0.00391334,1.74493524,-0.06971931,-0.04262505,-0.00949259,0.99661036,0.086711
269,4.49549736,-0.00051757,0.00338802,1.74490817,-0.07185243,-0.04529432,-0.00944258,0.99634155,0.11222
270,4.511952276,-0.0005378,0.0028343,1.74613251,-0.070522,-0.04473463,-0.00964148,0.99645999,0.050995
271,4.528563677,-0.00055817,0.00226497,1.74707425,-0.06750641,-0.04457664,-0.00953572,0.99667692,0.220358
272,4.545542576,-0.00057714,0.00169524,1.74831257,-0.06785308,-0.04207446,-0.00958638,0.99676166,0.073544
273,4.561868797,-0.00059101,0.00112047,1.74748031,-0.06641832,-0.04430801,-0.00922772,0.9967649,0.148135
274,4.578923959,-0.00060497,0.00056319,1.74824817,-0.06413026,-0.04136172,-0.00928966,0.99704073,0.233617
275,4.595668685,-0.00061359,5.025e-05,1.74711793,-0.06296572,-0.04417502,-0.00894798,0.9969974,0.270634
276,4.612214434,-0.00062319,-0.00041777,1.74667371,-0.06135967,-0.04545993,-0.00894174,0.99703983,0.199851
277,4.628794618,-0.00063205,-0.00084172,1.74624821,-0.05703585,-0.04492516,-0.00918478,0.99731855,0.251768
278,4.645698347,-0.0006374,-0.00118722,1.74511009,-0.05842736,-0.0478503,-0.00897531,0.99710382,0.202092
279,4.662060041,-0.00064371,-0.0014735,1.74402244,-0.05575202,-0.05026863,-0.0091592,0.99713634,0.183153
280,4.679092739,-0.00064895,-0.00167594,1.74385228,-0.05032441,-0.050078,-0.00948515,0.99743154,0.218009
281,4.695598444,-0.0006521,-0.00179674,1.74405355,-0.04622207,-0.0491481,-0.00978335,0.99767343,0.209077
282,4.712004736,-0.00065123,-0.00182621,1.74091295,-0.04560314,-0.05729816,-0.00951808,0.99726961,0.143813
283,4.728834092,-0.00065259,-0.00175507,1.74102583,-0.0382286,-0.05745719,-0.00977061,0.99756793,0.175646
284,4.745646779,-0.00065066,-0.0016014,1.73916235,-0.0405954,-0.06145365,-0.00963896,0.99723746,0.251126
285,4.761940381,-0.0006472,-0.00137436,1.73800164,-0.04067184,-0.06472029,-0.00946151,0.99702937,0.172236
286,4.778695084,-0.0006434,-0.00106162,1.73697161,-0.03977161,-0.06666243,-0.00940893,0.99693822,0.146731
287,4.795417127,-0.00063858,-0.00068065,1.73546025,-0.03663967,-0.07073793,-0.00946684,0.99677683,0.234041
288,4.811975963,-0.00063071,-0.00023076,1.73477918,-0.03532735,-0.0729974,-0.00933368,0.99666255,0.245786
289,4.828613926,-0.00063575,0.00028208,1.73488804,0.03601065,0.07285789,-0.00943836,0.99664732,0.325531
290,4.845796815,-0.00060457,0.00081205,1.73317633,-0.03576765,-0.0771416,-0.00924019,0.99633552,0.2206
291,4.861780447,-0.00059264,0.00138324,1.7337747,-0.03746413,-0.07698785,-0.00936013,0.99628394,0.304795
292,4.878936808,-0.00057872,0.00196912,1.73410754,-0.03613317,-0.07638944,-0.00960165,0.99637686,0.215702
293,4.895934539,-0.00055814,0.00255686,1.73390892,-0.03878869,-0.07666999,-0.00990491,0.9962525,0.206443
294,4.91248031,-0.00053816,0.00313537,1.73226509,-0.04027253,-0.07855893,-0.00990406,0.99604645,0.205009
295,4.929036965,-0.00051808,0.00369242,1.73257526,-0.04332251,-0.07609332,-0.00966401,0.99611223,0.139298
296,4.949522723,-0.00051644,0.00421403,1.73370107,0.03754035,0.07250243,-0.01010038,0.99661031,0.187553
297,4.96198806,-0.00049532,0.00468445,1.7354451,0.03536657,0.06740325,-0.01001131,0.99704853,0.146473
298,4.978882998,-0.00046253,0.00508855,1.73640468,-0.03650232,-0.06582017,-0.00962371,0.99711718,0.129193
299,4.995308218,-0.00046205,0.00543187,1.73694922,0.03512081,0.06532075,-0.00986671,0.99719726,0.269605
300,5.011884468,-0.00043881,0.00567521,1.73903685,-0.04140177,-0.06200889,-0.0095462,0.99717083,0.211898
301,5.028575311,-0.00042736,0.00585808,1.74078563,-0.03973777,-0.05886516,-0.00963508,0.99742818,0.234882
302,5.045685468,-0.00042097,0.00594377,1.73990447,-0.05032455,-0.06167423,-0.00907928,0.99678548,0.164915
303,5.062065646,-0.00041958,0.00594361,1.74092589,-0.05091554,-0.05959208,-0.00905744,0.99688232,0.191654
304,5.080500912,-0.00042326,0.00585189,1.74457214,-0.04748282,-0.04986102,-0.00974602,0.99757921,0.261316
305,5.09539801,-0.00042588,0.00566384,1.74385802,-0.05404048,-0.05093798,-0.00932134,0.9971951,0.264195
306,5.112076901,-0.0004359,0.00541112,1.74621964,-0.05498556,-0.04382329,-0.00945598,0.99748017,0.326808
307,5.128760608,-0.00045191,0.00507156,1.74630864,-0.05746329,-0.04208369,-0.00949193,0.99741508,0.265566
308,5.145663629,-0.00046972,0.00465623,1.74568309,-0.06426901,-0.04106553,-0.0093483,0.99704349,0.042359
309,5.162181844,-0.00048504,0.00418933,1.74550949,-0.06812667,-0.04232955,-0.00925913,0.99673529,0.075743
310,5.17872153,-0.00050417,0.00367384,1.74586768,-0.06922196,-0.04188879,-0.00944743,0.99667668,0.25108
311,5.195273639,-0.00052797,0.00311608,1.7460647,-0.07042211,-0.04440207,-0.00953792,0.99648292,0.112014
312,5.211959595,-0.000553,0.00254094,1.74642229,-0.07064234,-0.04617457,-0.00939048,0.99638817,0.061692
313,5.228659189,-0.00057174,0.00195703,1.74852082,-0.06698948,-0.04145065,-0.00970604,0.99684505,0.235288
314,5.245446732,-0.00058576,0.00136986,1.74846379,-0.06701015,-0.04143437,-0.00955833,0.99684576,0.149478
315,5.261992856,-0.00059825,0.00079596,1.74798724,-0.06505219,-0.04296099,-0.00926839,0.99691357,0.165426
316,5.278607303,-0.00061141,0.00024684,1.74813212,-0.06276739,-0.04178293,-0.00930194,0.99710978,0.268963
317,5.29502961,-0.00062033,-0.00025538,1.74738525,-0.06226152,-0.04320594,-0.00916419,0.99708213,0.277222
318,5.311984574,-0.00062777,-0.00070885,1.74689133,-0.06088811,-0.04403065,-0.00907947,0.99713164,0.27077
319,5.328527129,-0.00063493,-0.00109918,1.74578049,-0.05652811,-0.0465499,-0.00926822,0.99727217,0.238735
320,5.345116663,-0.00064056,-0.00142401,1.74476415,-0.05340589,-0.04913427,-0.00940047,0.99731904,0.205871
321,5.362073818,-0.00064318,-0.00166065,1.74455882,-0.05193859,-0.04882653,-0.00958083,0.99740993,0.24394
322,5.379687897,-0.00064509,-0.00182387,1.7432628,-0.04848248,-0.05256938,-0.0094859,0.99739457,0.253644
323,5.399902557,-0.00064481,-0.00188516,1.74092701,-0.05014292,-0.05836734,-0.00911878,0.99699337,0.132005
324,5.411911565,-0.00064538,-0.00186579,1.73927914,-0.04860939,-0.06236555,-0.00910001,0.99682739,0.132564
325,5.430362133,-0.00064422,-0.00175114,1.74059089,-0.03847026,-0.05958651,-0.0097976,0.99743345,0.201875
326,5.445813863,-0.00064045,-0.00155208,1.73823224,-0.04385229,-0.06482461,-0.00922446,0.99688999,0.187447
327,5.46228912,-0.00065341,-0.00127154,1.737516,0.03562849,0.06640639,-0.00964741,0.99710969,0.292563
328,5.479215524,-0.0006347,-0.00092191,1.73655008,-0.03828848,-0.06866635,-0.00945029,0.99685988,0.183442
329,5.495628258,-0.00064597,-0.00048015,1.73607216,0.03732843,0.06942836,-0.00933454,0.9968446,0.295362
330,5.512327001,-0.00062093,-7.93e-06,1.73553004,-0.03693617,-0.07150862,-0.00930155,0.99671245,0.196861
331,5.528931891,-0.00060894,0.00052529,1.7344061,-0.03330963,-0.0750109,-0.00961698,0.99657982,0.177842
332,5.545804402,-0.00059726,0.00109151,1.73431948,-0.03759615,-0.07572094,-0.00933163,0.99637633,0.236258
333,5.562083865,-0.00058486,0.00168411,1.73363588,-0.03576889,-0.07686847,-0.00966311,0.99635257,0.187955
334,5.579883386,-0.0005685,0.00228058,1.7324878,-0.03843582,-0.07943996,-0.0095161,0.99605292,0.170672
335,5.595174371,-0.00057006,0.00287796,1.733507,0.03717186,0.07671552,-0.01007218,0.99630895,0.297323
336,5.612038082,-0.00053302,0.0034397,1.73270368,-0.04189833,-0.07738134,-0.00986654,0.99607194,0.141294
337,5.635416944,-0.00051059,0.00399381,1.73324518,-0.04266889,-0.07410556,-0.00969137,0.99629002,0.13998
338,5.647025593,-0.0004878,0.00449128,1.73331242,-0.04341046,-0.07220119,-0.00951154,0.99639954,0.080309
339,5.66210297,-0.00047053,0.00493856,1.73464572,-0.04137988,-0.06855695,-0.00944517,0.99674392,0.048394
340,5.678797281,-0.00045221,0.0053097,1.73600543,-0.04323158,-0.06693702,-0.00915689,0.99677812,0.119436
341,5.695495769,-0.00043606,0.00561378,1.73781217,-0.04490634,-0.06457421,-0.00909309,0.99686053,0.182381
342,5.712826934,-0.00042148,0.00584039,1.73906049,-0.03909067,-0.06380735,-0.00948518,0.99715123,0.248071
343,5.72854599,-0.00041353,0.00596533,1.73961305,-0.04744236,-0.06269927,-0.0090677,0.99686298,0.191799
344,5.745170699,-0.00041063,0.00601683,1.7425057,-0.04524236,-0.05714981,-0.00950529,0.99729468,0.248207
345,5.761751433,-0.00040959,0.00596597,1.74172358,-0.05153423,-0.05868839,-0.00907628,0.99690397,0.19554
346,5.778564633,-0.00041437,0.00583842,1.74472845,-0.04900098,-0.05048801,-0.00940105,0.99747756,0.312234
347,5.795169394,-0.00042326,0.0056091,1.74426131,-0.05586556,-0.05127163,-0.00895535,0.99708077,0.23901
348,5.811948093,-0.0004392,0.00530295,1.74476838,-0.05966083,-0.04732752,-0.00914003,0.99705424,0.19428
349,5.828678975,-0.00045676,0.00493141,1.74528457,-0.06235716,-0.04383152,-0.00924097,0.99704814,0.110044
350,5.845176865,-0.0004762,0.00448044,1.74428882,-0.06779734,-0.04454615,-0.00919472,0.99666174,0.031499
351,5.862131314,-0.00049898,0.00398554,1.74512342,-0.07055373,-0.04199249,-0.0094747,0.99657866,0.10564
352,5.878543028,-0.00052067,0.00343394,1.74498848,-0.07214476,-0.04561994,-0.00951862,0.99630485,0.169933
353,5.895058272,-0.00054402,0.00286734,1.74634963,-0.07134405,-0.04531308,-0.00968638,0.99637489,0.072904
354,5.911881225,-0.00056199,0.00227457,1.74730015,-0.06836922,-0.04387628,-0.00976942,0.99664692,0.274313
355,5.929036596,-0.00058312,0.00167891,1.74934718,-0.06780268,-0.03930145,-0.00967532,0.99687742,0.110214
356,5.945233641,-0.00059898,0.00108518,1.74829813,-0.06644154,-0.04125135,-0.00933209,0.99689355,0.178318
357,5.961858359,-0.00060985,0.00051215,1.74787068,-0.06613732,-0.04244731,-0.00920773,0.99686473,0.226448
358,5.978623028,-0.00061823,-2.406e-05,1.74756361,-0.06300202,-0.04255184,-0.00921184,0.9970633,0.236854
359,5.995314173,-0.00062754,-0.00051488,1.74726679,-0.06088878,-0.04333165,-0.0091899,0.99716121,0.22651
360,6.011847981,-0.00063259,-0.00095317,1.74626565,-0.05816924,-0.04497402,-0.00941219,0.99724876,0.212003
361,6.028692977,-0.00063737,-0.00130971,1.74623198,-0.05597428,-0.04437019,-0.00939183,0.9974016,0.177995
362,6.046406595,-0.00064095,-0.00159422,1.74483411,-0.05431504,-0.04793757,-0.00923459,0.99732973,0.192483
363,6.062154586,-0.00064375,-0.00180882,1.74476197,-0.04998734,-0.04854749,-0.00948655,0.99752414,0.245156
364,6.078505685,-0.00064432,-0.00192267,1.74222516,-0.04981847,-0.05514912,-0.00924598,0.99719166,0.179234
365,6.095292748,-0.00064366,-0.00195574,1.740393,-0.04552239,-0.05987457,-0.00906014,0.9971262,0.246834
366,6.112175638,-0.00064295,-0.00188188,1.73906064,-0.04701598,-0.06261965,-0.00900232,0.99688878,0.163627
367,6.128765717,-0.00064064,-0.00172664,1.73901739,-0.04123469,-0.06226229,-0.00943186,0.99716305,0.215418
368,6.145508087,-0.00064118,-0.00149307,1.7374928,-0.04009151,-0.06604027,-0.00926937,0.99696812,0.207645
369,6.1620046,-0.00063862,-0.00116198,1.73621318,-0.03971029,-0.0691148,-0.00925578,0.99677508,0.189973
370,6.178430494,-0.00063467,-0.0007635,1.73543426,-0.03911237,-0.07078742,-0.00918354,0.99668201,0.184795
371,6.195900239,-0.00062831,-0.00030288,1.73527263,-0.03603967,-0.0719185,-0.0094663,0.99671423,0.192131
372,6.211961557,-0.00063722,0.00022997,1.73401769,0.03444634,0.07443356,-0.00949061,0.99658568,0.288392
373,6.22877546,-0.0006131,0.00078303,1.73354601,-0.03604138,-0.07637093,-0.00939744,0.99638355,0.156403
374,6.245896746,-0.00060129,0.00137525,1.73340316,-0.03670585,-0.07776547,-0.00935908,0.99625179,0.264423
375,6.268327841,-0.00057981,0.00197531,1.73316543,-0.03699241,-0.0783322,-0.00965823,0.99619393,0.162747
376,6.279115536,-0.00056384,0.00258284,1.73362169,-0.03780125,-0.07781962,-0.00982361,0.99620212,0.16017
377,6.295699974,-0.0005455,0.00317675,1.73252851,-0.03824465,-0.07883259,-0.00998701,0.99610392,0.202239
378,6.312078651,-0.00052023,0.00374574,1.73218472,-0.04397995,-0.07710747,-0.00976407,0.99600445,0.119127
379,6.330755601,-0.00049476,0.00428713,1.73375348,-0.03952508,-0.07233195,-0.00989921,0.99654797,0.050249
380,6.345201169,-0.00047582,0.00476031,1.73475906,-0.04123791,-0.06871376,-0.00955831,0.99673793,0.039047
381,6.362000606,-0.00045796,0.00518212,1.73615208,-0.04106633,-0.06656413,-0.00934115,0.99689293,0.203167
382,6.378542399,-0.00044105,0.00551786,1.73645394,-0.04446439,-0.06690397,-0.00913599,0.9967263,0.184459
383,6.395161164,-0.00042115,0.00578645,1.73916744,-0.04053208,-0.06341122,-0.00942511,0.99711952,0.223621
384,6.412113632,-0.00040836,0.00595884,1.73948039,-0.04754198,-0.06323966,-0.00898308,0.99682486,0.190544
385,6.428861885,-0.0004062,0.00605488,1.74134773,-0.04567892,-0.06011454,-0.00938032,0.99710164,0.200065
386,6.445156204,-0.00040711,0.00604948,1.74255577,-0.04767169,-0.05655078,-0.00932642,0.99721735,0.238505
387,6.462445731,-0.00040598,0.00595014,1.74226831,-0.05164248,-0.05717265,-0.0090051,0.99698709,0.235047
388,6.479274327,-0.00041638,0.00576228,1.74615193,-0.0521027,-0.0465185,-0.00943078,0.99751311,0.260463
389,6.495276088,-0.00043712,0.00549234,1.7456162,-0.05447486,-0.04529758,-0.0091627,0.99744507,0.312033
390,6.511884235,-0.00045371,0.00514552,1.74598955,-0.05948722,-0.04290988,-0.00929757,0.99726304,0.19298
391,6.528664232,-0.00047161,0.00472003,1.74648349,-0.06355379,-0.03786004,-0.00958816,0.99721392,0.062639
392,6.545299994,-0.00049827,0.0042449,1.74541456,0.06817109,0.0411326,-0.00953318,0.99677978,0.134847
393,6.56198973,-0.00051145,0.00369616,1.74532933,-0.07099618,-0.04294928,-0.00951662,0.99650606,0.14586
394,6.580048633,-0.00053402,0.00312535,1.74616818,-0.07017822,-0.04437024,-0.009702,0.99649996,0.119447
395,6.598741309,-0.00055738,0.00253555,1.74615369,-0.07081647,-0.04661224,-0.00940715,0.99635527,0.069784
396,6.612133351,-0.00057645,0.00193246,1.74830146,-0.06831113,-0.04266977,-0.00955238,0.99670539,0.2629
397,6.628732956,-0.00059346,0.00133078,1.74872878,-0.06576447,-0.04074217,-0.00954446,0.99695738,0.136734
398,6.645439356,-0.00060993,0.00074281,1.74899187,-0.06204815,-0.04002552,-0.00953941,0.99722464,0.201411
399,6.662037379,-0.00061531,0.00018479,1.74816551,-0.0650797,-0.0408592,-0.00923956,0.9970004,0.212019
400,6.67889789,-0.0006211,-0.00033493,1.74793935,-0.06150502,-0.04091415,-0.00930167,0.99722447,0.349846
401,6.695507838,-0.00062843,-0.00080176,1.74733166,-0.05654085,-0.04222209,-0.00939152,0.9974629,0.267822
402,6.711961922,-0.00063406,-0.00119693,1.74541772,-0.05827412,-0.04747288,-0.00904968,0.99713016,0.17226
403,6.728733861,-0.00063908,-0.00152206,1.74405118,-0.05627438,-0.05093311,-0.008985,0.99707486,0.206678
404,6.745335361,-0.00064241,-0.0017626,1.74525861,-0.05140322,-0.04730037,-0.0094058,0.99751286,0.228917
405,6.761978409,-0.00064334,-0.0019227,1.74235782,-0.05279381,-0.05500884,-0.0091296,0.99704739,0.135003
406,6.77981886,-0.00064587,-0.00199597,1.74038985,-0.049264,-0.05996803,-0.00903155,0.99694299,0.160077
407,6.7954637,-0.00064638,-0.00197099,1.73967036,-0.04554572,-0.06206698,-0.00912672,0.99699046,0.156553
408,6.811778587,-0.00064393,-0.00184736,1.73889944,-0.04566187,-0.06315289,-0.00917616,0.9969165,0.142077
409,6.828652484,-0.00064483,-0.00163226,1.73808785,-0.03907636,-0.06526466,-0.00946448,0.99705766,0.148771
410,6.845331361,-0.00064385,-0.00134799,1.7370759,-0.03660475,-0.0673199,-0.00957449,0.99701377,0.16022
411,6.861876278,-0.00064119,-0.0009739,1.73610909,-0.03574891,-0.06888643,-0.00963683,0.99693721,0.24743
412,6.878990505,-0.00065254,-0.00051979,1.73528038,0.03685572,0.07087719,-0.00948512,0.9967588,0.289661
413,6.895339819,-0.00063054,-3.171e-05,1.735192,-0.03763244,-0.07148927,-0.00938245,0.99668704,0.20012
414,6.912049721,-0.00061814,0.00051628,1.73413821,-0.03441585,-0.07451537,-0.00972413,0.99657837,0.173239
415,6.928851676,-0.00060498,0.00109738,1.73359389,-0.0385652,-0.07610863,-0.0093218,0.99630984,0.244986
416,6.945127693,-0.00059012,0.0017139,1.7329511,-0.03539647,-0.07837528,-0.00957611,0.99624932,0.201442
417,6.961689089,-0.00057042,0.0023171,1.73194926,-0.03929977,-0.08020666,-0.00960819,0.99595688,0.172904
418,6.978579194,-0.00055114,0.00292571,1.73279105,-0.04148915,-0.07819808,-0.0096309,0.99602759,0.196117
419,6.995185314,-0.00052707,0.00351439,1.7326845,-0.04070261,-0.07716936,-0.0098958,0.99613767,0.123744
420,7.011910071,-0.00049695,0.00407593,1.73320342,-0.04232338,-0.07337376,-0.00960738,0.99635974,0.116117
421,7.029256589,-0.00047559,0.00458512,1.73476931,-0.03922649,-0.06784943,-0.0097224,0.99687673,0.155949
422,7.045074111,-0.00045814,0.00503421,1.73571613,-0.03698148,-0.06698086,-0.00950635,0.99702335,0.168816
423,7.062102199,-0.00045521,0.00542265,1.73689812,0.03336367,0.06637591,-0.00974259,0.99718914,0.29627
424,7.078818788,-0.00042608,0.00572644,1.73802998,-0.03694663,-0.06497256,-0.00952333,0.99715737,0.264562
