frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
437,7.299084976,0.00560677,-0.00556385,1.3955027,-0.03516661,-0.03039468,-0.01020499,0.99886702,0.100654
438,7.315727198,0.00560791,-0.00551864,1.39553933,-0.03491262,-0.03092306,-0.01003075,0.99886148,0.073896
439,7.332440803,0.0056002,-0.00546782,1.39571235,0.03784545,0.03491472,-0.01000086,0.99862339,0.068409
440,7.349323908,0.00559826,-0.00543267,1.39555751,0.03914709,0.03516575,-0.00992471,0.99856516,0.074722
441,7.366147769,0.00559744,-0.00540905,1.39564262,0.03877564,0.03448468,-0.00986334,0.99860401,0.07871
442,7.382642415,0.00559963,-0.00539756,1.39585999,0.03952121,0.03352339,-0.00977689,0.99860837,0.102186
443,7.399744498,0.00560016,-0.00539641,1.39603998,0.04097272,0.0332591,-0.00977442,0.99855873,0.111693
444,7.415878793,0.00559791,-0.00540724,1.3959633,0.04117372,0.03284397,-0.00970667,0.99856486,0.069018
445,7.432528512,0.00560018,-0.00543651,1.39618671,0.04309735,0.03133925,-0.00961912,0.99853289,0.086801
446,7.449157362,0.0056005,-0.00547927,1.39622036,0.04203041,0.03065769,-0.00978924,0.99859788,0.11243
447,7.466188061,0.00559804,-0.00552725,1.3962367,0.04338395,0.03067337,-0.0098409,0.998539,0.104007
448,7.482542951,0.00560645,-0.0055907,1.39642541,-0.03929287,-0.02608479,-0.00985872,0.99883856,0.107687
449,7.499261195,0.00560523,-0.00564177,1.39635611,-0.03866981,-0.02632386,-0.00991418,0.99885605,0.091462
450,7.516084518,0.00560295,-0.00569344,1.39611874,-0.03937291,-0.02584381,-0.01006386,0.99883962,0.093685
451,7.532659446,0.00559476,-0.00572698,1.39627226,0.04321786,0.03077959,-0.01025375,0.99853878,0.076056
452,7.549416292,0.00559394,-0.0057587,1.39601826,0.0422663,0.03170846,-0.0102708,0.99855027,0.087371
453,7.566653341,0.00559568,-0.00577357,1.39595513,0.04231439,0.03237143,-0.0103555,0.99852609,0.097402
454,7.583028282,0.00559435,-0.00577949,1.395932,0.04080204,0.03218421,-0.01043059,0.9985943,0.059718
455,7.599288216,0.00560334,-0.00578015,1.39589132,-0.03603313,-0.02952856,-0.0103993,0.99886012,0.103503
456,7.616425502,0.00559394,-0.00574095,1.39575284,0.03761304,0.03407341,-0.01044714,0.99865666,0.065061
457,7.63303453,0.00559336,-0.00569482,1.39569524,0.03801392,0.03311395,-0.01047543,0.99867346,0.076946
458,7.649289867,0.00560538,-0.00564771,1.39590014,-0.03111484,-0.02952187,-0.01031165,0.99902652,0.078912
459,7.666707242,0.00559934,-0.00557437,1.39597875,0.03484281,0.03301087,-0.01030724,0.99879428,0.094002
460,7.682746404,0.00560914,-0.00551481,1.39560579,-0.03291685,-0.03039565,-0.01013417,0.99894438,0.086441
461,7.699634133,0.00560009,-0.00543604,1.39553365,0.03694225,0.03490338,-0.01007473,0.99865686,0.084541
462,7.716292289,0.00560069,-0.00537397,1.39537397,0.03788256,0.03552052,-0.0100072,0.99860055,0.101379
463,7.732826974,0.0056024,-0.00532618,1.39579245,0.03802859,0.03386083,-0.00998047,0.99865292,0.058237
464,7.749478417,0.00560274,-0.00529364,1.39596322,0.03765206,0.0324525,-0.00989295,0.99871482,0.068632
465,7.76739573,0.00560244,-0.00527911,1.39611134,0.03922593,0.03173579,-0.00976309,0.99867855,0.064995
466,7.783054686,0.00560266,-0.00527772,1.39625811,0.04101935,0.03014184,-0.00978453,0.99865567,0.080244
467,7.799627101,0.00560199,-0.00529542,1.39627316,0.0424095,0.03057418,-0.00983219,0.99858399,0.097105
468,7.81728607,0.00560481,-0.00534324,1.39644896,0.0428607,0.02941197,-0.00984219,0.99859953,0.105837
469,7.833194867,0.00561388,-0.00541925,1.39648671,-0.0392695,-0.02562089,-0.00974666,0.99885258,0.101782
470,7.849577518,0.00561129,-0.00549463,1.39650326,-0.03984866,-0.02594094,-0.00984338,0.99882043,0.100017
471,7.866619745,0.00560756,-0.00556937,1.39642157,-0.04059331,-0.02574174,-0.00996603,0.99879439,0.093586
472,7.883067032,0.00559619,-0.00563693,1.39642351,0.0446935,0.02822793,-0.01005204,0.99855127,0.110904
473,7.899802031,0.00559288,-0.00571711,1.39638847,0.04393809,0.03049389,-0.01021436,0.99851652,0.085749
474,7.916323703,0.00560255,-0.00580564,1.39639748,-0.03960859,-0.02526651,-0.01033649,0.99884229,0.105002
475,7.936863742,0.0055956,-0.00585487,1.39619822,0.04365395,0.03073375,-0.01042212,0.99851948,0.100697
476,7.949721072,0.00559672,-0.00589823,1.39634328,0.04074675,0.03059129,-0.01042131,0.99864672,0.077208
477,7.967995407,0.00559372,-0.00590879,1.39591821,0.03971031,0.03152333,-0.01041438,0.99865956,0.079989
478,7.983338859,0.00558696,-0.00590365,1.39566442,0.03944634,0.03385732,-0.01046406,0.9985931,0.057552
479,7.999827567,0.00558538,-0.00588178,1.39569622,0.0388622,0.03457808,-0.01045602,0.99859139,0.082281
480,8.016560332,0.00559462,-0.00585297,1.39526444,-0.03566415,-0.03208755,-0.01027505,0.99879572,0.1055
481,8.033524775,0.00558883,-0.0057923,1.39530279,0.03893842,0.03510667,-0.01022055,0.99857241,0.073115
482,8.049868846,0.00559445,-0.00572268,1.39537691,0.03624885,0.03564184,-0.01008466,0.99865609,0.053468
483,8.067112624,0.00559529,-0.00562313,1.39519258,0.03498291,0.03687435,-0.01011457,0.99865618,0.093858
484,8.084132018,0.0056029,-0.00553193,1.3950667,-0.03276309,-0.03308709,-0.00997888,0.99886548,0.099161
485,8.101512772,0.00559275,-0.005433,1.39526632,0.03738839,0.03651516,-0.00989711,0.9985844,0.067406
486,8.116803363,0.0055939,-0.0053634,1.39551836,0.0370967,0.03514106,-0.01002843,0.99864327,0.069685
487,8.133879925,0.00559844,-0.0053071,1.39555236,0.03685161,0.03562337,-0.00987186,0.99863681,0.029972
488,8.15009992,0.0056058,-0.00525929,1.39587026,0.03694107,0.03327283,-0.00983647,0.99871493,0.105207
489,8.173746103,0.00560534,-0.00521338,1.39541601,0.03979553,0.03597606,-0.00966812,0.99851318,0.066999
490,8.185624542,0.00561503,-0.00519138,1.39535326,-0.03585763,-0.03130906,-0.0096177,0.99882004,0.098968
491,8.199723796,0.00560623,-0.00517913,1.39596474,0.03992903,0.03177887,-0.00967365,0.99865019,0.076677
492,8.216438562,0.00560481,-0.00520663,1.39624145,0.04362069,0.03016444,-0.00980537,0.99854454,0.070628
493,8.233319839,0.0056065,-0.00526577,1.39653112,0.04288717,0.02893071,-0.0099813,0.99861107,0.040186
494,8.249628873,0.00560834,-0.00533407,1.39648366,0.04373126,0.02935239,-0.01009833,0.99856098,0.073692
495,8.27176636,0.00560753,-0.0053996,1.39627887,0.04349314,0.03069872,-0.01011512,0.99853073,0.097975
496,8.284674855,0.00560595,-0.00546599,1.396366,0.04343456,0.02919519,-0.01021204,0.99857738,0.09632
497,8.299849351,0.0056105,-0.0055427,1.39627192,-0.04021748,-0.02580836,-0.01016734,0.99880584,0.071907
498,8.31694717,0.00560725,-0.00561826,1.39641986,-0.03985972,-0.0239418,-0.01027961,0.99886552,0.103818
499,8.334450763,0.00559727,-0.00568944,1.39661551,0.04409854,0.02713524,-0.01045048,0.99860392,0.09674
500,8.35005393,0.00559525,-0.00575966,1.39612557,0.04483307,0.03043809,-0.01039204,0.9984766,0.080394
501,8.366901132,0.00559704,-0.00580923,1.39633445,0.04149658,0.03026729,-0.01040773,0.99862586,0.101489
502,8.384275361,0.00559293,-0.00582296,1.39596343,0.04040561,0.03265661,-0.01037074,0.9985957,0.068855
503,8.405866279,0.00560134,-0.00583127,1.39602816,-0.03584684,-0.02821155,-0.01027058,0.99890622,0.098289
504,8.417436811,0.00559158,-0.00580797,1.39591107,0.04005379,0.03328553,-0.01024547,0.99859041,0.105707
505,8.433301277,0.00558757,-0.00578832,1.39550183,0.04109308,0.03479593,-0.01015924,0.99849757,0.105565
506,8.450709648,0.0055882,-0.00576834,1.39544799,0.0412845,0.03572613,-0.00999543,0.99845847,0.106938
507,8.46712863,0.00558856,-0.00573599,1.39520098,0.03991043,0.03636831,-0.00986264,0.99849248,0.091603
508,8.483739369,0.00559147,-0.00569081,1.39535595,0.03843268,0.03574181,-0.00983314,0.99857336,0.079603
509,8.500891014,0.00560124,-0.00564051,1.39548548,-0.03261511,-0.0312793,-0.00980847,0.99893025,0.092721
510,8.52013629,0.00559228,-0.0055742,1.39562328,0.03735801,0.03436147,-0.00976116,0.9986633,0.072024
511,8.536794125,0.00560152,-0.00554547,1.39588575,-0.03481395,-0.02912914,-0.00972922,0.99892183,0.092179
512,8.551877393,0.00560195,-0.00552868,1.39583633,-0.03664333,-0.02933076,-0.00975266,0.99885027,0.071661
513,8.567914808,0.00560481,-0.00552591,1.39603512,-0.03605535,-0.0284218,-0.00975004,0.99889797,0.083479
514,8.583884484,0.00560878,-0.00552679,1.39596762,-0.03715642,-0.02803839,-0.00984555,0.99886752,0.100908
515,8.600932568,0.0056105,-0.00552501,1.39603022,-0.03650567,-0.02824629,-0.00988034,0.99888531,0.092527
516,8.616941855,0.00560751,-0.00551959,1.39587904,-0.03662376,-0.02788302,-0.01002765,0.99888973,0.109335
517,8.633677773,0.0056061,-0.00551953,1.39579101,-0.03779158,-0.02881402,-0.01008093,0.99881926,0.092075
518,8.650451426,0.00560622,-0.00553531,1.39612901,-0.03757751,-0.02691105,-0.01026434,0.99887856,0.077847
519,8.667220143,0.00559876,-0.00555148,1.39609779,0.04264859,0.03104993,-0.01038696,0.99855351,0.099288
520,8.686030817,0.00561172,-0.00558892,1.39625633,-0.0362284,-0.0263003,-0.01035288,0.99894375,0.085543
521,8.700887681,0.0056149,-0.00559773,1.3961296,-0.03597447,-0.02718218,-0.01048384,0.99892795,0.088059
522,8.716877926,0.00560311,-0.00557875,1.39592964,0.03894803,0.03279001,-0.01049544,0.99864794,0.092727
523,8.733703563,0.00560827,-0.00556667,1.39596251,-0.03483336,-0.0281653,-0.01040146,0.99894202,0.08415
524,8.750783324,0.00559443,-0.00552766,1.39551016,0.04004771,0.03453683,-0.01021225,0.9985485,0.105772
525,8.76819538,0.00560318,-0.00552735,1.39567518,-0.03695068,-0.03009864,-0.0102059,0.99881157,0.042785
526,8.783535224,0.00559469,-0.00550691,1.39557416,0.04143402,0.03445711,-0.01004434,0.99849639,0.084032
527,8.800818814,0.00559953,-0.00548942,1.39566713,0.03847693,0.03511254,-0.00994633,0.99859286,0.086309
528,8.818248123,0.00560174,-0.00545509,1.3955602,0.03703865,0.03519431,-0.00984115,0.99864541,0.071509
529,8.834287454,0.00559942,-0.00540273,1.39554949,0.03727923,0.03481726,-0.00980789,0.99865,0.08314
530,8.850536192,0.00559776,-0.00535815,1.39583767,0.03843409,0.03313102,-0.0098342,0.99866333,0.060589
531,8.867400569,0.00559764,-0.00533767,1.39603389,0.03972519,0.03176292,-0.00971618,0.99865841,0.104023
532,8.884601936,0.00559839,-0.00533598,1.3959406,0.04126435,0.03329513,-0.00974869,0.99854577,0.085736
533,8.900610791,0.00560223,-0.00534659,1.39609332,0.04060934,0.03218047,-0.009725,0.99860939,0.086773
534,8.917242683,0.00560526,-0.00535081,1.39610639,0.0395043,0.03126519,-0.00974977,0.99868255,0.060271
535,8.933775159,0.00560726,-0.00534074,1.39602222,0.03914211,0.03246988,-0.0098589,0.9986573,0.107
536,8.950752465,0.0056052,-0.00532384,1.39588034,0.04001216,0.03254594,-0.00994555,0.99861948,0.102556
537,8.967558503,0.00560179,-0.00532453,1.39627465,0.03967448,0.03135697,-0.0101218,0.99866923,0.090115
538,8.98378019,0.00561192,-0.0053603,1.39660153,-0.03704795,-0.02442015,-0.01011751,0.99896383,0.101035
539,9.000503049,0.00560432,-0.00539368,1.39622456,0.04256011,0.03096048,-0.01021692,0.99856182,0.081553
540,9.017336251,0.00561332,-0.00544204,1.39627057,-0.03645509,-0.0269762,-0.01034079,0.9989176,0.090967
541,9.034016147,0.00561557,-0.0054501,1.39580382,-0.0377584,-0.02925229,-0.01029115,0.99880564,0.06233
542,9.052229038,0.00560676,-0.00543481,1.39593138,0.04033059,0.03200852,-0.01037659,0.99861966,0.088598
543,9.067607541,0.00560414,-0.0054307,1.39580399,0.04078644,0.03374879,-0.01031906,0.99854444,0.047004
544,9.083966841,0.00560057,-0.00545563,1.39589034,0.04395634,0.03164371,-0.01031131,0.99847894,0.072368
545,9.100455573,0.00560858,-0.00551989,1.39605653,-0.04070689,-0.02671959,-0.01018802,0.99876184,0.094128
546,9.117345223,0.00560797,-0.0055692,1.39615478,-0.03849987,-0.02696404,-0.01007928,0.99884389,0.099482
547,9.134548853,0.00560014,-0.00557914,1.39623167,0.04037763,0.03108956,-0.01009411,0.99864969,0.082433
548,9.150852896,0.00559976,-0.00558168,1.39610087,0.03968588,0.03150105,-0.01003706,0.9986651,0.088002
549,9.167741876,0.00559883,-0.00558261,1.3963177,0.03960542,0.03028714,-0.01004145,0.9987058,0.099658
550,9.18411915,0.00559704,-0.0056005,1.39632774,0.04193141,0.03023163,-0.00992195,0.99861372,0.097094
551,9.200894934,0.00559299,-0.00565751,1.39630612,0.04359119,0.03007,-0.00985238,0.99854821,0.059315
552,9.217648658,0.00559292,-0.00572128,1.39630704,0.04363986,0.02987769,-0.00996061,0.99855079,0.090022
553,9.233932941,0.0055895,-0.00576001,1.39570243,0.04272123,0.03399084,-0.00980331,0.99846052,0.126496
554,9.250928801,0.00559114,-0.00576733,1.39598951,0.0408268,0.03201914,-0.00988389,0.99860415,0.087874
555,9.268414556,0.00558797,-0.00575546,1.39548969,0.0408379,0.03382677,-0.00989586,0.99854398,0.108295
556,9.284373243,0.00558639,-0.0057456,1.39560369,0.04160005,0.03428443,-0.00992629,0.99849661,0.088359
557,9.300918134,0.00558739,-0.00575275,1.39568442,0.04300347,0.03317961,-0.00996275,0.99847412,0.100123
558,9.317668702,0.00559271,-0.00577755,1.395972,0.04222591,0.03124959,-0.01008551,0.99856833,0.049676
559,9.334480589,0.00559354,-0.00578556,1.39568529,0.04106739,0.03229424,-0.01012936,0.99858297,0.068214
560,9.351037123,0.00559083,-0.00575557,1.39538956,0.03744692,0.0357972,-0.01007024,0.99860647,0.094874
561,9.368555649,0.00558976,-0.00568186,1.39517595,0.03778828,0.03548616,-0.01012916,0.99860412,0.081877
562,9.384374078,0.00559017,-0.00560528,1.39556565,0.03664033,0.0348418,-0.01017285,0.99866914,0.090797
563,9.401635516,0.00559206,-0.00555421,1.39583775,0.0381416,0.03300618,-0.0101721,0.99867529,0.097279
564,9.426128794,0.00560494,-0.00553662,1.3955748,-0.03513328,-0.03027946,-0.01016803,0.99887207,0.075481
565,9.441646426,0.00561128,-0.00551328,1.3955086,-0.03574764,-0.03115643,-0.01001496,0.99882485,0.084967
566,9.454682842,0.00560477,-0.00545251,1.39566836,0.03562962,0.03426314,-0.01016454,0.99872581,0.046049
567,9.471565026,0.00560278,-0.00537397,1.39555181,0.03568241,0.03468119,-0.01011202,0.99871003,0.047968
568,9.487538278,0.00560236,-0.00529722,1.39582107,0.03558376,0.03363668,-0.01013149,0.99874908,0.067526
569,9.504603615,0.00560026,-0.00524568,1.39597458,0.03744209,0.03216252,-0.01016131,0.9987294,0.077148
570,9.521335911,0.00560242,-0.00523479,1.39578362,0.04136736,0.03421332,-0.01008133,0.99850716,0.096018
571,9.537915429,0.00561002,-0.00524364,1.39597128,0.04127181,0.03238239,-0.01020132,0.99857095,0.08125
572,9.554610792,0.00561333,-0.00524783,1.39593246,0.03917471,0.0326342,-0.01019403,0.9986473,0.073725
573,9.571147522,0.00561467,-0.00523662,1.39600613,0.03833035,0.03267536,-0.01006314,0.99868005,0.111489
574,9.587837124,0.00560835,-0.00521374,1.39575337,0.03875417,0.03386862,-0.01006139,0.99862395,0.090015
575,9.611134113,0.00560322,-0.0052084,1.39566188,0.04084877,0.03292097,-0.01003878,0.99857239,0.111721
576,9.618971114,0.00560212,-0.00523374,1.39631754,0.04226625,0.03030383,-0.01007925,0.99859584,0.081311
577,9.637943437,0.00560526,-0.00528847,1.39629373,0.0436722,0.03006389,-0.01009548,0.99854243,0.085144
578,9.654708864,0.00560983,-0.00534251,1.39606938,0.04451676,0.03147242,-0.01005994,0.99846209,0.089575
579,9.671098739,0.00561047,-0.00537442,1.39600286,0.0421757,0.031668,-0.00991659,0.99855897,0.08579
580,9.694420923,0.00560784,-0.0053909,1.39609448,0.041219,0.03104774,-0.00991627,0.9986184,0.075311
581,9.707701329,0.00560114,-0.00541302,1.39630446,0.04194785,0.03085428,-0.00977486,0.99859544,0.100694
582,9.722405533,0.0056021,-0.00547026,1.39630034,-0.03983018,-0.02651051,-0.00977112,0.99880693,0.09579
583,9.739291302,0.00559849,-0.00553564,1.39596215,-0.04128112,-0.02727056,-0.00982297,0.99872704,0.101117
584,9.757075025,0.00560424,-0.00560604,1.39612181,-0.04079856,-0.02681721,-0.00987075,0.99875867,0.121153
585,9.772477929,0.00560714,-0.00565887,1.39609366,-0.03949331,-0.02764397,-0.0098055,0.99878924,0.106322
586,9.788344501,0.00559932,-0.00567478,1.39631247,0.03926749,0.03128805,-0.00993668,0.99868933,0.088193
587,9.806177099,0.0055961,-0.00568268,1.39615761,0.04032645,0.03124512,-0.01002101,0.99864764,0.094853
588,9.82235525,0.00559424,-0.0057012,1.39633566,0.03969678,0.03049838,-0.01009962,0.99869516,0.050037
589,9.839118057,0.0055898,-0.00572979,1.39605181,0.04224227,0.03165358,-0.01018777,0.99855388,0.087546
590,9.855034142,0.00559164,-0.00576109,1.39604742,0.04082448,0.03130214,-0.01021623,0.99862364,0.084946
591,9.87268343,0.00559443,-0.00577118,1.39598925,0.03933101,0.03210302,-0.01027314,0.99865756,0.072326
592,9.888595487,0.00559537,-0.00575293,1.39566889,0.03838186,0.03366862,-0.01028904,0.99864278,0.110857
593,9.9055215,0.0055966,-0.00569667,1.39567844,0.03666929,0.03348849,-0.01038184,0.99871222,0.060355
594,9.922367593,0.00559824,-0.00563645,1.39589727,0.03704739,0.03257914,-0.01034524,0.99872873,0.081498
595,9.938981219,0.0055973,-0.005587,1.39581266,0.0372932,0.03274729,-0.0103196,0.99871434,0.066844
596,9.955584809,0.00559543,-0.00555186,1.39573043,0.03843587,0.03337437,-0.01023869,0.99865109,0.063097
597,9.971773473,0.00560573,-0.00552802,1.39557317,-0.03350812,-0.03103409,-0.01005327,0.99890591,0.084881
598,9.987916934,0.00559868,-0.00547132,1.39568945,0.03683663,0.03424639,-0.00992241,0.99868503,0.093618
599,10.00430912,0.00559849,-0.00541291,1.39541845,0.03731368,0.03508996,-0.00986725,0.99863858,0.103042
600,10.021059361,0.00559876,-0.00536474,1.39557646,0.03815693,0.03495394,-0.00972159,0.99861292,0.083211
601,10.037874402,0.0055998,-0.00534125,1.39587439,0.03999565,0.03278657,-0.00972263,0.99861447,0.089341
602,10.055268189,0.00560007,-0.00535083,1.3961076,0.04172083,0.03208279,-0.0096067,0.99856786,0.069233
603,10.072455554,0.00560816,-0.00540194,1.39625673,-0.03853353,-0.02711735,-0.00958584,0.99884329,0.109913
604,10.08837588,0.00560912,-0.0054556,1.39640392,-0.03877285,-0.02637414,-0.00948957,0.99885485,0.091744
605,10.104380686,0.00559987,-0.00549291,1.3962445,0.04222145,0.03113369,-0.00962302,0.99857671,0.080418
606,10.120745571,0.00559864,-0.00553679,1.39645346,0.041188,0.02966785,-0.00982095,0.99866256,0.100242
607,10.137597721,0.00559682,-0.00558098,1.39627096,0.04232539,0.0287352,-0.01006869,0.99863981,0.097756
608,10.15503418,0.00559582,-0.00563985,1.39626509,0.04365436,0.02962194,-0.0101432,0.99855593,0.08002
609,10.171328738,0.00559997,-0.00571019,1.39650169,0.04292537,0.02921319,-0.01032833,0.99859768,0.073646
610,10.187735873,0.00559766,-0.00576384,1.39604434,0.04320957,0.03178796,-0.01033798,0.99850668,0.079809
611,10.204252704,0.00559924,-0.0057878,1.39622024,0.03949348,0.03071117,-0.0104633,0.99869295,0.103719
612,10.222317388,0.00559512,-0.00577991,1.39583623,0.03923843,0.03331429,-0.01053259,0.99861883,0.082278
613,10.237749491,0.0056031,-0.005746,1.39573801,-0.03344628,-0.02961746,-0.01061345,0.9989452,0.074763
614,10.254396476,0.00559321,-0.00567609,1.39567047,0.03668021,0.03368853,-0.01054987,0.99870333,0.088046
615,10.270810924,0.0055943,-0.00561282,1.39542678,0.03784752,0.03533144,-0.0105559,0.99860294,0.107309
616,10.287556873,0.00559969,-0.00554921,1.39533743,0.03829258,0.03500506,-0.01041955,0.9985989,0.092458
617,10.304188998,0.00560249,-0.00547094,1.39532662,0.03571595,0.03544564,-0.01021747,0.99868092,0.064408
618,10.322462182,0.00560404,-0.0053728,1.39546453,0.03384307,0.03547486,-0.01007617,0.99874654,0.064349
619,10.337867637,0.00560156,-0.00527272,1.39540341,0.0352025,0.035576,-0.00985634,0.99869815,0.060303
620,10.354267964,0.00559766,-0.00518172,1.39485193,0.03610439,0.03794245,-0.0096155,0.99858119,0.072126
621,10.370819329,0.0055979,-0.00512064,1.39533547,0.03919305,0.03555173,-0.00945913,0.99855421,0.116986
622,10.387863493,0.00561131,-0.00511012,1.3957046,-0.03620188,-0.03002332,-0.00946249,0.99884858,0.118176
623,10.405087267,0.00561655,-0.0051131,1.39576731,-0.0376549,-0.02969644,-0.00926569,0.99880648,0.066354
624,10.420813768,0.00561923,-0.00513315,1.39592142,-0.03924131,-0.02923618,-0.00932121,0.99875847,0.116633
625,10.437517441,0.00561679,-0.00517378,1.3958834,-0.03880613,-0.02816828,-0.00938706,0.99880554,0.108245
626,10.454279897,0.00560787,-0.00521334,1.39629785,0.0427023,0.02980729,-0.00964214,0.99859655,0.116812
627,10.470955262,0.0056046,-0.00528606,1.39637474,0.04422219,0.02888339,-0.00997606,0.99855427,0.092728
628,10.487612883,0.00560358,-0.0053817,1.39670281,0.04442767,0.02682289,-0.01012696,0.9986011,0.079573
629,10.504560564,0.00560344,-0.00549077,1.39662134,0.04575669,0.02788772,-0.01036697,0.99850945,0.076136
630,10.521099437,0.00561269,-0.00560595,1.39674255,-0.03997437,-0.02345961,-0.01045406,0.99887057,0.121996
631,10.537964719,0.00561295,-0.00568603,1.39650491,-0.03870621,-0.02434713,-0.01056662,0.99889809,0.101976
632,10.556077693,0.0056026,-0.00572511,1.39608651,0.04238953,0.03054275,-0.01073944,0.99857645,0.094437
633,10.570757006,0.00559937,-0.00574643,1.39608333,0.04157869,0.03099872,-0.01079162,0.99859593,0.101097
634,10.587694199,0.00559599,-0.00575418,1.3961637,0.04029034,0.03163503,-0.01070063,0.99862977,0.075695
635,10.604297738,0.00559298,-0.00575374,1.39572299,0.0416227,0.03251635,-0.01052932,0.99854863,0.066093
636,10.620649727,0.00559389,-0.0057449,1.39594408,0.0402768,0.03314035,-0.01034547,0.99858523,0.062669
637,10.641465194,0.00559272,-0.00570745,1.39526375,0.03755304,0.036497,-0.01018325,0.99857601,0.099958
638,10.654098667,0.00559502,-0.00564606,1.39543381,0.03652537,0.03553768,-0.00998705,0.9986507,0.069685
639,10.670630672,0.00560466,-0.00557654,1.39557545,-0.0317175,-0.03070466,-0.00989284,0.99897615,0.092088
640,10.687268799,0.0056009,-0.00549897,1.39520491,-0.03301093,-0.0328152,-0.00962301,0.99886978,0.091159
641,10.703997716,0.00559281,-0.00542841,1.39540536,0.03783743,0.03582942,-0.00951348,0.99859605,0.101838
642,10.720716609,0.00559459,-0.00539063,1.39561354,0.04014192,0.03426886,-0.00945197,0.99856143,0.098895
643,10.737207064,0.00559568,-0.00537384,1.39570943,0.03902382,0.03343649,-0.00935732,0.99863486,0.102013
644,10.754029413,0.00560337,-0.00536198,1.39631147,0.03842214,0.03027443,-0.0095288,0.99875743,0.089463
645,10.771166602,0.00560384,-0.00534991,1.39624533,0.03781204,0.03031711,-0.00955941,0.99877912,0.087327
646,10.787219908,0.00560303,-0.00534478,1.39604971,0.04002866,0.03165651,-0.00970015,0.99864983,0.100644
647,10.803998413,0.00560291,-0.00535294,1.39594449,0.04132538,0.0317087,-0.00988847,0.99859351,0.074152
648,10.820678442,0.00561299,-0.00539975,1.39642792,-0.03847814,-0.02479494,-0.01005405,0.99890118,0.09759
649,10.837215582,0.00561473,-0.00544982,1.39644217,-0.03835215,-0.02540433,-0.01026973,0.99888851,0.098859
650,10.853800144,0.00561551,-0.00549373,1.39633291,-0.0385733,-0.02607373,-0.01038878,0.99886152,0.098497
651,10.870708796,0.00561456,-0.00551964,1.39596509,-0.03865642,-0.02740954,-0.01051406,0.99882123,0.079002
652,10.887236736,0.00561439,-0.00552836,1.39603639,-0.03664337,-0.02733945,-0.01056434,0.9988985,0.090253
653,10.904112952,0.00561027,-0.00552678,1.39575673,-0.03740905,-0.02904497,-0.01058116,0.9988218,0.097473
654,10.92070423,0.00561157,-0.005524,1.39612209,-0.03651168,-0.02745279,-0.01059891,0.99889985,0.083634
655,10.93764729,0.0056113,-0.00551941,1.39585323,-0.03649816,-0.02900967,-0.01043845,0.99885803,0.066502
656,10.954150361,0.00561117,-0.00551197,1.39575332,-0.03629487,-0.02980562,-0.01039134,0.99884249,0.076232
657,10.970701995,0.00560069,-0.00548618,1.3955779,0.04023654,0.03525671,-0.0101762,0.99851611,0.087618
658,10.987729004,0.00560767,-0.00546263,1.39549314,-0.03476068,-0.03132766,-0.00998831,0.9988546,0.09396
659,11.012580745,0.00560521,-0.00542241,1.39551542,-0.03503744,-0.0307233,-0.00982958,0.99886527,0.088346
660,11.027782627,0.00560486,-0.00539009,1.39561707,-0.03531165,-0.03077185,-0.00971699,0.99885523,0.09399
661,11.039397998,0.00559752,-0.00536272,1.39572654,0.03991791,0.03340554,-0.00957255,0.99859852,0.071286
662,11.054121196,0.00560065,-0.00536104,1.39597442,0.04121481,0.03194464,-0.00953486,0.99859399,0.087588
663,11.070637718,0.00560045,-0.00536942,1.39608776,0.04040573,0.03181667,-0.0095477,0.99863102,0.082768
664,11.08737516,0.00560032,-0.00538199,1.39608023,0.04045121,0.03083018,-0.00968845,0.99865877,0.084316
665,11.104092481,0.00560935,-0.00540277,1.39598805,-0.03592306,-0.02940718,-0.00965668,0.99887512,0.098152
666,11.120732111,0.00559825,-0.00540611,1.39611007,0.04063178,0.03220548,-0.00985423,0.99860641,0.090454
667,11.137462482,0.00560062,-0.00543185,1.39640397,0.04021763,0.03082351,-0.00996481,0.99866569,0.066124
668,11.153997223,0.00561048,-0.00548383,1.396424,-0.0383339,-0.02641275,-0.01005549,0.99886524,0.088692
669,11.170726891,0.00561289,-0.00552593,1.39628873,-0.03843207,-0.02639121,-0.01008532,0.99886174,0.091208
670,11.18735112,0.0056145,-0.00556227,1.39629886,-0.03751645,-0.02660375,-0.01016705,0.99889008,0.091368
671,11.204082387,0.0056132,-0.00558365,1.39613424,-0.03718114,-0.02743356,-0.01029642,0.99887884,0.069599
672,11.220715756,0.00560333,-0.00558406,1.3962169,0.03983887,0.03078128,-0.01046007,0.99867711,0.071366
673,11.237426542,0.00559901,-0.00559037,1.39597663,0.04066142,0.03164578,-0.01047158,0.99861681,0.098945
674,11.254241825,0.00560694,-0.00560789,1.39603375,-0.03618914,-0.02816905,-0.01047636,0.99889294,0.089239
675,11.270985108,0.00560081,-0.00560937,1.39621112,0.03883376,0.03025663,-0.01046062,0.99873272,0.079312
676,11.287666338,0.00560102,-0.00561424,1.39597055,0.04038563,0.0317639,-0.01033053,0.99862572,0.10253
677,11.304210988,0.00560982,-0.0056265,1.39616408,-0.0353713,-0.02803853,-0.01018595,0.99892891,0.089104
678,11.320550691,0.0056086,-0.00562076,1.39611687,-0.03467366,-0.02806445,-0.01010287,0.99895348,0.082569
